,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-06 11:57:16.900,,,19952.44523947271,20006.00816956089,,,-7632.333118916958,-7652.822343187549
2013-05-06 11:57:17.900,,,19952.44523947271,20006.00816956089,,,-7632.333118916958,-7652.822343187549
2013-05-06 11:57:18.900,,,19952.44523947271,20006.00816956089,,,-7632.333118916958,-7652.822343187549
2013-05-06 11:57:19.900,,,19952.44523947271,20006.00816956089,,,-7632.333118916958,-7652.822343187549
2013-05-06 11:57:20.900,,,19952.44523947271,20006.00816956089,,,-7632.333118916958,-7652.822343187549
2013-05-06 11:57:21.900,,,19952.44523947271,20006.00816956089,,,-7632.333118916958,-7652.822343187549
2013-05-06 11:57:22.900,,,19952.44523947271,20006.00816956089,,,-7632.333118916958,-7652.822343187549
2013-05-06 11:57:23.900,9502.059447239988,,19952.44523947271,20006.00816956089,0,,-7632.333118916958,-7652.822343187549
2013-05-06 11:57:24.900,0,,0,20006.00816956089,7269.017324999992,,7631.749250104311,-7652.822343187549
2013-05-06 11:57:25.900,,,0,20006.00816956089,,,7632.333118916958,-7653.407868998045
2013-05-06 11:57:26.900,,,0,20006.00816956089,,,7632.333118916958,-7653.407868998045
2013-05-06 11:57:27.900,,,0,20006.00816956089,,,7632.333118916958,-7653.407868998045
2013-05-06 11:57:28.900,,,0,20006.00816956089,,,7632.333118916958,-7653.407868998045
2013-05-06 11:57:29.900,,,0,20006.00816956089,,,7632.333118916958,-7653.407868998045
2013-05-06 11:57:30.900,,,0,20006.00816956089,,,7632.333118916958,-7653.407868998045
2013-05-06 11:57:31.900,,,0,20006.00816956089,,,7632.333118916958,-7653.407868998045
2013-05-06 11:57:32.900,,,0,20006.00816956089,,,7632.333118916958,-7653.407868998045
2013-05-06 11:57:33.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:34.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:35.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:36.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:37.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:38.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:39.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:40.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:41.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:42.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:43.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:44.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:45.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:46.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:47.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:48.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:49.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:50.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:51.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:52.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:53.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:54.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:55.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:57:56.900,9500.24219290874,,0,0,0,,7632.333118916958,7652.822343187549
2013-05-06 11:57:57.900,19000.48438581748,,19952.44523947271,0,-7269.017324999992,,-7633.209089663992,7652.822343187549
2013-05-06 11:57:58.900,,,19952.44523947271,0,,,-7633.209089663992,7652.822343187549
2013-05-06 11:57:59.900,,,19952.44523947271,0,,,-7633.209089663992,7652.822343187549
2013-05-06 11:58:00.900,,,19952.44523947271,0,,,-7633.209089663992,7652.822343187549
2013-05-06 11:58:01.900,,,19952.44523947271,0,,,-7633.209089663992,7652.822343187549
2013-05-06 11:58:02.900,,,19952.44523947271,0,,,-7633.209089663992,7652.822343187549
2013-05-06 11:58:03.900,,,19952.44523947271,0,,,-7633.209089663992,7652.822343187549
2013-05-06 11:58:04.900,,,19952.44523947271,0,,,-7633.209089663992,7652.822343187549
2013-05-06 11:58:05.900,,,19952.44523947271,0,,,-7633.209089663992,7652.822343187549
2013-05-06 11:58:06.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:07.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:08.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:09.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:10.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:11.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:12.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:13.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:14.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:15.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:16.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:17.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:18.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:19.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:20.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:21.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:22.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:23.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:24.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:25.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:26.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:27.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:28.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:29.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:30.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:31.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:32.900,9499.87874204249,,19952.44523947271,20006.00816956089,0,,-7633.209089663992,-7653.700665503993
2013-05-06 11:58:33.900,0,,0,20006.00816956089,7268.461164531363,,7632.917077074487,-7653.700665503993
2013-05-06 11:58:34.900,,,0,20006.00816956089,,,7632.917077074487,-7653.700665503993
2013-05-06 11:58:35.900,,,0,20006.00816956089,,,7632.917077074487,-7653.700665503993
2013-05-06 11:58:36.900,,,0,20006.00816956089,,,7632.917077074487,-7653.700665503993
2013-05-06 11:58:37.900,,,0,20006.00816956089,,,7632.917077074487,-7653.700665503993
2013-05-06 11:58:38.900,,,0,20006.00816956089,,,7632.917077074487,-7653.700665503993
2013-05-06 11:58:39.900,,,0,20006.00816956089,,,7632.917077074487,-7653.700665503993
2013-05-06 11:58:40.900,,,0,20006.00816956089,,,7632.917077074487,-7653.700665503993
2013-05-06 11:58:41.900,,,0,20006.00816956089,,,7632.917077074487,-7653.700665503993
2013-05-06 11:58:42.900,,,0,0,,,7632.917077074487,7653.407868998045
2013-05-06 11:58:43.900,,,0,0,,,7632.917077074487,7653.407868998045
2013-05-06 11:58:44.900,,,0,0,,,7632.917077074487,7653.407868998045
2013-05-06 11:58:45.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:58:46.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:58:47.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:58:48.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:58:49.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:58:50.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:58:51.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:58:52.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:58:53.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:58:54.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:58:55.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:58:56.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:58:57.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:58:58.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:58:59.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:00.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:01.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:02.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:03.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:04.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:05.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:06.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:07.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:08.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:09.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:10.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:11.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:12.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:13.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:14.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:15.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:16.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:17.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:18.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:19.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:20.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:21.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:22.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:23.900,,,0,0,,,7632.333118916958,7652.822343187549
2013-05-06 11:59:24.900,9499.87874204249,,0,0,0,,7632.333118916958,7652.822343187549
2013-05-06 11:59:25.900,18999.75748408498,,19952.44523947271,0,-7268.461164531363,,-7632.917077074487,7652.822343187549
2013-05-06 11:59:26.900,,,19952.44523947271,0,,,-7632.917077074487,7653.11509489342
2013-05-06 11:59:27.900,,,19952.44523947271,0,,,-7632.917077074487,7653.11509489342
2013-05-06 11:59:28.900,,,19952.44523947271,0,,,-7633.209089663992,7653.407868998045
2013-05-06 11:59:29.900,9499.87874204249,,19952.44523947271,0,0,,-7633.209089663992,7653.407868998045
2013-05-06 11:59:30.900,0,,0,0,7268.461164531363,,7632.917077074487,7653.407868998045
2013-05-06 11:59:31.900,,,0,0,,,7632.917077074487,7653.407868998045
2013-05-06 11:59:32.900,9499.515318984264,,0,0,0,,7632.917077074487,7653.407868998045
2013-05-06 11:59:33.900,18999.030637968528,,19952.44523947271,0,-7268.461164531362,,-7633.209089663992,7653.407868998045
2013-05-06 11:59:34.900,,,19952.44523947271,20006.00816956089,,,-7633.209089663992,-7653.700665503993
2013-05-06 11:59:35.900,,,19952.44523947271,20006.00816956089,,,-7633.793181877303,-7654.286325730149
2013-05-06 11:59:36.900,9499.515318984264,,19952.44523947271,20006.00816956089,0,,-7633.793181877303,-7654.286325730149
2013-05-06 11:59:37.900,0,,0,20006.00816956089,7268.7392447656775,,7633.501124597409,-7654.286325730149
2013-05-06 11:59:38.900,,,0,20006.00816956089,,,7633.501124597409,-7654.286325730149
2013-05-06 11:59:39.900,,,0,0,,,7633.501124597409,7653.993484413838
2013-05-06 11:59:40.900,,,0,0,,,7633.501124597409,7653.993484413838
2013-05-06 11:59:41.900,,,0,0,,,7633.501124597409,7653.993484413838
2013-05-06 11:59:42.900,,,0,20006.00816956089,,,7633.501124597409,-7654.579189455499
2013-05-06 11:59:43.900,,,0,20006.00816956089,,,7633.501124597409,-7654.579189455499
2013-05-06 11:59:44.900,,,0,20006.00816956089,,,7634.6694878215,-7655.457915111502
2013-05-06 11:59:45.900,,,0,20006.00816956089,,,7634.377363486783,-7655.164984143602
2013-05-06 11:59:46.900,,,0,0,,,7634.377363486783,7654.872075592458
2013-05-06 11:59:47.900,,,0,0,,,7634.377363486783,7654.872075592458
2013-05-06 11:59:48.900,,,0,0,,,7634.6694878215,7655.164984143602
2013-05-06 11:59:49.900,,,0,0,,,7634.377363486783,7654.872075592458
2013-05-06 11:59:50.900,,,0,0,,,7634.6694878215,7655.164984143602
2013-05-06 11:59:51.900,,,0,0,,,7634.6694878215,7655.164984143602
2013-05-06 11:59:52.900,,,0,0,,,7634.6694878215,7655.164984143602
2013-05-06 11:59:53.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 11:59:54.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 11:59:55.900,,,0,0,,,7635.545994976353,7656.043844307867
2013-05-06 11:59:56.900,,,0,0,,,7635.253803563718,7655.750868498733
2013-05-06 11:59:57.900,,,0,0,,,7635.253803563718,7655.750868498733
2013-05-06 11:59:58.900,,,0,0,,,7634.6694878215,7655.164984143602
2013-05-06 11:59:59.900,,,0,0,,,7634.6694878215,7655.164984143602
2013-05-06 12:00:00.900,,,0,0,,,7634.6694878215,7655.164984143602
2013-05-06 12:00:01.900,,,0,0,,,7634.6694878215,7655.164984143602
2013-05-06 12:00:02.900,,,0,0,,,7634.6694878215,7655.164984143602
2013-05-06 12:00:03.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 12:00:04.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 12:00:05.900,,,0,0,,,7634.6694878215,7655.164984143602
2013-05-06 12:00:06.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 12:00:07.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 12:00:08.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 12:00:09.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 12:00:10.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 12:00:11.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 12:00:12.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 12:00:13.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 12:00:14.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 12:00:15.900,9496.971260248596,,0,0,0,,7635.253803563718,7655.750868498733
2013-05-06 12:00:16.900,18993.942520497192,,19952.44523947271,0,-7268.739244765677,,-7635.545994976353,7655.750868498733
2013-05-06 12:00:17.900,,,19952.44523947271,0,,,-7635.545994976353,7655.750868498733
2013-05-06 12:00:18.900,,,19952.44523947271,0,,,-7635.545994976353,7655.750868498733
2013-05-06 12:00:19.900,,,19952.44523947271,0,,,-7635.545994976353,7655.750868498733
2013-05-06 12:00:20.900,,,19952.44523947271,0,,,-7635.545994976353,7655.457915111502
2013-05-06 12:00:21.900,,,19952.44523947271,0,,,-7635.545994976353,7655.457915111502
2013-05-06 12:00:22.900,,,19952.44523947271,0,,,-7635.545994976353,7655.750868498733
2013-05-06 12:00:23.900,,,19952.44523947271,0,,,-7635.253803563718,7655.457915111502
2013-05-06 12:00:24.900,,,19952.44523947271,0,,,-7635.253803563718,7655.457915111502
2013-05-06 12:00:25.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:26.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:27.900,,,19952.44523947271,20006.00816956089,,,-7635.545994976353,-7656.043844307867
2013-05-06 12:00:28.900,,,19952.44523947271,20006.00816956089,,,-7635.545994976353,-7656.043844307867
2013-05-06 12:00:29.900,,,19952.44523947271,20006.00816956089,,,-7635.545994976353,-7656.043844307867
2013-05-06 12:00:30.900,,,19952.44523947271,20006.00816956089,,,-7635.545994976353,-7656.043844307867
2013-05-06 12:00:31.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:32.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:33.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:34.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:35.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:36.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:37.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:38.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:39.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:40.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:41.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:42.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:43.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:44.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:45.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:46.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:47.900,,,19952.44523947271,20006.00816956089,,,-7635.545994976353,-7656.043844307867
2013-05-06 12:00:48.900,,,19952.44523947271,20006.00816956089,,,-7635.545994976353,-7656.043844307867
2013-05-06 12:00:49.900,,,19952.44523947271,20006.00816956089,,,-7635.545994976353,-7656.043844307867
2013-05-06 12:00:50.900,,,19952.44523947271,20006.00816956089,,,-7635.545994976353,-7656.043844307867
2013-05-06 12:00:51.900,,,19952.44523947271,20006.00816956089,,,-7635.545994976353,-7656.043844307867
2013-05-06 12:00:52.900,,,19952.44523947271,20006.00816956089,,,-7635.545994976353,-7656.043844307867
2013-05-06 12:00:53.900,,,19952.44523947271,20006.00816956089,,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:54.900,9495.880949361883,,19952.44523947271,20006.00816956089,0,,-7635.253803563718,-7655.750868498733
2013-05-06 12:00:55.900,0,,0,20006.00816956089,7267.070444143172,,7634.6694878215,-7655.750868498733
2013-05-06 12:00:56.900,9495.154242317469,,0,20006.00816956089,0,,7634.6694878215,-7655.750868498733
2013-05-06 12:00:57.900,18990.308484634937,,19952.44523947271,20006.00816956089,-7266.792363921071,,-7634.961634512956,-7655.457915111502
2013-05-06 12:00:58.900,9494.427563081077,,19952.44523947271,20006.00816956089,0,,-7634.961634512956,-7655.457915111502
2013-05-06 12:00:59.900,0,,0,20006.00816956089,7265.958187098092,,7634.6694878215,-7655.457915111502
2013-05-06 12:01:00.900,,,0,20006.00816956089,,,7634.377363486783,-7655.457915111502
2013-05-06 12:01:01.900,,,0,20006.00816956089,,,7634.6694878215,-7655.750868498733
2013-05-06 12:01:02.900,,,0,20006.00816956089,,,7634.377363486783,-7655.457915111502
2013-05-06 12:01:03.900,,,0,20006.00816956089,,,7634.377363486783,-7655.457915111502
2013-05-06 12:01:04.900,,,0,0,,,7634.377363486783,7654.872075592458
2013-05-06 12:01:05.900,,,0,0,,,7634.377363486783,7654.872075592458
2013-05-06 12:01:06.900,,,0,20006.00816956089,,,7634.377363486783,-7655.457915111502
2013-05-06 12:01:07.900,,,0,20006.00816956089,,,7634.377363486783,-7655.457915111502
2013-05-06 12:01:08.900,,,0,0,,,7634.6694878215,7655.164984143602
2013-05-06 12:01:09.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 12:01:10.900,,,0,0,,,7634.961634512956,7655.457915111502
2013-05-06 12:01:11.900,9493.700967262366,,0,0,0,,7634.961634512956,7655.457915111502
2013-05-06 12:01:12.900,18987.401934524732,,19952.44523947271,0,-7265.958187098092,,-7635.253803563718,7655.457915111502
2013-05-06 12:01:13.900,,,19952.44523947271,0,,,-7635.253803563718,7655.457915111502
2013-05-06 12:01:14.900,,,19952.44523947271,0,,,-7635.253803563718,7655.457915111502
2013-05-06 12:01:15.900,,,19952.44523947271,0,,,-7635.253803563718,7655.457915111502
2013-05-06 12:01:16.900,,,19952.44523947271,0,,,-7635.253803563718,7655.457915111502
2013-05-06 12:01:17.900,,,19952.44523947271,0,,,-7635.545994976353,7655.457915111502
2013-05-06 12:01:18.900,,,19952.44523947271,0,,,-7635.545994976353,7655.457915111502
2013-05-06 12:01:19.900,,,19952.44523947271,0,,,-7635.253803563718,7655.457915111502
2013-05-06 12:01:21.900,9493.33766935301,,,20006.00816956089,0,,,-7655.750868498733
2013-05-06 12:01:22.900,0,,9975.840857046176,20006.00816956089,7265.402111776688,,0,-7655.750868498733
2013-05-06 12:01:24.900,9492.97439924742,,,20006.00816956089,0,,,-7655.750868498733
2013-05-06 12:01:25.900,18985.94879849484,,19950.918188711996,20006.00816956089,-7265.402111776687,,-7634.669443101177,-7655.750868498733
2013-05-06 12:01:26.900,,,19950.918188711996,20006.00816956089,,,-7634.669443101177,-7655.750868498733
2013-05-06 12:01:27.900,,,19950.918188711996,20006.00816956089,,,-7634.669443101177,-7655.750868498733
2013-05-06 12:01:28.900,,,19950.918188711996,20006.00816956089,,,-7634.669443101177,-7655.750868498733
2013-05-06 12:01:29.900,,,19950.918188711996,20006.00816956089,,,-7634.669443101177,-7655.750868498733
2013-05-06 12:01:30.900,,,19950.918188711996,,,,-7634.669443101177,
2013-05-06 12:01:31.900,,,19950.918188711996,0,,,-7634.669443101177,7655.164984143602
2013-05-06 12:01:32.900,,,19950.918188711996,0,,,-7634.669443101177,7655.164984143602
2013-05-06 12:01:33.900,,,19950.918188711996,,,,-7634.669443101177,
2013-05-06 12:01:34.900,,,19950.918188711996,20006.00816956089,,,-7634.669443101177,-7655.750868498733
2013-05-06 12:01:35.900,,,19950.918188711996,20006.00816956089,,,-7634.669443101177,-7655.750868498733
2013-05-06 12:01:36.900,,,19950.918188711996,20006.00816956089,,,-7634.669443101177,-7655.750868498733
2013-05-06 12:01:37.900,,,19950.918188711996,20006.00816956089,,,-7634.669443101177,-7655.750868498733
2013-05-06 12:01:38.900,,,19950.918188711996,20006.00816956089,,,-7634.669443101177,-7655.750868498733
2013-05-06 12:01:39.900,,,19950.918188711996,20006.00816956089,,,-7634.669443101177,-7655.750868498733
2013-05-06 12:01:40.900,9492.247859036243,,19950.918188711996,20006.00816956089,0,,-7634.669443101177,-7655.750868498733
2013-05-06 12:01:41.900,0,,0,20006.00816956089,7264.290088800982,,7634.0851720792825,-7655.750868498733
2013-05-06 12:01:42.900,,,0,20006.00816956089,,,7634.0851720792825,-7655.750868498733
2013-05-06 12:01:43.900,,,0,20006.00816956089,,,7634.0851720792825,-7655.750868498733
2013-05-06 12:01:44.900,,,0,20006.00816956089,,,7634.0851720792825,-7655.750868498733
2013-05-06 12:01:45.900,,,0,20006.00816956089,,,7634.0851720792825,-7655.750868498733
2013-05-06 12:01:46.900,,,0,20006.00816956089,,,7634.0851720792825,-7655.750868498733
2013-05-06 12:01:47.900,,,0,20006.00816956089,,,7634.0851720792825,-7655.750868498733
2013-05-06 12:01:48.900,,,0,20006.00816956089,,,7634.0851720792825,-7655.750868498733
2013-05-06 12:01:49.900,,,0,20006.00816956089,,,7634.0851720792825,-7655.750868498733
2013-05-06 12:01:50.900,9491.521430027362,,0,0,0,,7634.0851720792825,7655.164984143602
2013-05-06 12:01:51.900,18983.042860054724,,19950.918188711996,0,-7264.290088800981,,-7634.669443101177,7655.164984143602
2013-05-06 12:01:52.900,,,19950.918188711996,0,,,-7634.669443101177,7655.164984143602
2013-05-06 12:01:53.900,,,19950.918188711996,0,,,-7634.669443101177,7655.164984143602
2013-05-06 12:01:54.900,,,19950.918188711996,0,,,-7634.669443101177,7655.164984143602
2013-05-06 12:01:55.900,,,19950.918188711996,0,,,-7634.0851720792825,7654.872075592458
2013-05-06 12:01:56.900,9490.431786514042,,19950.918188711996,0,0,,-7634.0851720792825,7654.872075592458
2013-05-06 12:01:57.900,0,,0,0,7262.622373456316,,7633.79307010216,7654.872075592458
2013-05-06 12:01:58.900,,,0,0,,,7633.79307010216,7654.872075592458
2013-05-06 12:01:59.900,,,0,0,,,7633.79307010216,7654.872075592458
2013-05-06 12:02:00.900,,,0,20006.00816956089,,,7633.79307010216,-7655.164984143602
2013-05-06 12:02:01.900,,,0,20006.00816956089,,,7633.79307010216,-7655.164984143602
2013-05-06 12:02:02.900,,,0,20006.00816956089,,,7633.79307010216,-7655.164984143602
2013-05-06 12:02:03.900,,,0,20006.00816956089,,,7633.500990477501,-7655.164984143602
2013-05-06 12:02:04.900,,,0,20006.00816956089,,,7633.208933202737,-7654.872075592458
2013-05-06 12:02:05.900,,,0,20006.00816956089,,,7633.208933202737,-7654.579189455499
2013-05-06 12:02:06.900,,,0,0,,,7633.208933202737,7654.286325730149
2013-05-06 12:02:07.900,,,0,0,,,7633.208933202737,7654.286325730149
2013-05-06 12:02:08.900,,,0,0,,,7633.208933202737,7654.286325730149
2013-05-06 12:02:09.900,,,0,0,,,7633.208933202737,7654.286325730149
2013-05-06 12:02:10.900,,,0,0,,,7633.208933202737,7654.286325730149
2013-05-06 12:02:11.900,,,0,0,,,7633.208933202737,7654.286325730149
2013-05-06 12:02:12.900,,,0,0,,,7633.208933202737,7654.286325730149
2013-05-06 12:02:13.900,,,0,0,,,7633.208933202737,7654.286325730149
2013-05-06 12:02:14.900,,,0,0,,,7633.208933202737,7654.286325730149
2013-05-06 12:02:15.900,,,0,0,,,7633.500990477501,7654.579189455499
2013-05-06 12:02:16.900,,,0,0,,,7633.500990477501,7654.579189455499
2013-05-06 12:02:17.900,,,0,0,,,7633.500990477501,7654.579189455499
2013-05-06 12:02:18.900,,,0,0,,,7633.500990477501,7654.579189455499
