,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-15 13:42:51.900,18199.001021948756,,19862.782354064122,9902.492710078664,-7073.341762971259,,-7719.997805613945,0
2013-05-15 13:42:52.900,,,19862.782354064122,9902.492710078664,,,-7719.997805613945,0
2013-05-15 13:42:53.900,,,19862.782354064122,9901.723076323558,,,-7719.397751375431,0
2013-05-15 13:42:54.900,9098.085842621784,,19862.782354064122,9901.723076323558,0,,-7719.397751375431,0
2013-05-15 13:42:55.900,0,,0,9901.723076323558,7071.142768135688,,7718.797790410804,0
2013-05-15 13:42:56.900,,,0,9901.723076323558,,,7718.797790410804,0
2013-05-15 13:42:57.900,,,0,9901.723076323558,,,7718.797790410804,0
2013-05-15 13:42:58.900,,,0,9901.723076323558,,,7718.797790410804,0
2013-05-15 13:42:59.900,,,0,9901.723076323558,,,7718.797790410804,0
2013-05-15 13:43:00.900,,,0,,,,7718.797790410804,
2013-05-15 13:43:01.900,,,0,,,,7718.797790410804,
2013-05-15 13:43:02.900,,,0,,,,7718.797790410804,
2013-05-15 13:43:03.900,,,0,,,,7718.797790410804,
2013-05-15 13:43:04.900,,,0,9901.723076323558,,,7718.797790410804,0
2013-05-15 13:43:05.900,,,0,9902.107893201113,,,7719.097759235241,0
2013-05-15 13:43:06.900,,,0,9902.107893201113,,,7719.097759235241,0
2013-05-15 13:43:07.900,,,0,9902.107893201113,,,7719.097759235241,0
2013-05-15 13:43:08.900,,,0,9902.107893201113,,,7719.097759235241,0
2013-05-15 13:43:09.900,,,0,9902.107893201113,,,7719.097759235241,0
2013-05-15 13:43:10.900,,,0,9902.107893201113,,,7719.097759235241,0
2013-05-15 13:43:11.900,,,0,9902.107893201113,,,7719.097759235241,0
2013-05-15 13:43:12.900,9096.671614068156,,0,9902.107893201113,0,,7719.097759235241,0
2013-05-15 13:43:13.900,18193.343228136313,,19862.782354064122,9902.107893201113,-7071.142768135688,,-7719.997805613945,0
2013-05-15 13:43:14.900,,,19862.782354064122,9902.107893201113,,,-7719.997805613945,0
2013-05-15 13:43:15.900,,,19862.782354064122,9902.87752695622,,,-7719.997805613945,0
2013-05-15 13:43:16.900,,,19862.782354064122,9902.87752695622,,,-7719.997805613945,0
2013-05-15 13:43:17.900,,,19862.782354064122,9902.87752695622,,,-7719.997805613945,0
2013-05-15 13:43:18.900,,,19862.782354064122,9902.87752695622,,,-7719.997805613945,0
2013-05-15 13:43:19.900,,,19862.782354064122,9902.87752695622,,,-7719.997805613945,0
2013-05-15 13:43:20.900,9096.318056929751,,19862.782354064122,9902.87752695622,0,,-7719.997805613945,0
2013-05-15 13:43:21.900,0,,0,9902.87752695622,7070.593126257094,,7719.697766834093,0
2013-05-15 13:43:22.900,,,0,,,,7719.697766834093,
2013-05-15 13:43:23.900,,,0,,,,7719.697766834093,
2013-05-15 13:43:24.900,,,0,,,,7719.697766834093,
2013-05-15 13:43:25.900,,,0,,,,7719.697766834093,
2013-05-15 13:43:26.900,,,0,,,,7719.697766834093,
2013-05-15 13:43:27.900,,,0,,,,7719.697766834093,
2013-05-15 13:43:28.900,,,0,,,,7719.697766834093,
2013-05-15 13:43:29.900,,,0,,,,7719.697766834093,
2013-05-15 13:43:30.900,,,0,9902.87752695622,,,7719.697766834093,0
2013-05-15 13:43:31.900,,,0,9902.87752695622,,,7719.697766834093,0
2013-05-15 13:43:32.900,,,0,9902.87752695622,,,7719.697766834093,0
2013-05-15 13:43:33.900,,,0,9902.492710078664,,,7719.397751375431,0
2013-05-15 13:43:34.900,9095.96452727344,,0,9902.492710078664,0,,7719.397751375431,0
2013-05-15 13:43:35.900,18191.92905454688,,19862.782354064122,9902.492710078664,-7070.593126257094,,-7719.997805613945,0
2013-05-15 13:43:36.900,,,19862.782354064122,9902.492710078664,,,-7719.997805613945,0
2013-05-15 13:43:37.900,,,19862.782354064122,9902.492710078664,,,-7719.997805613945,0
2013-05-15 13:43:38.900,,,19862.782354064122,9902.492710078664,,,-7719.997805613945,0
2013-05-15 13:43:39.900,,,19862.782354064122,9902.492710078664,,,-7719.997805613945,0
2013-05-15 13:43:40.900,,,19862.782354064122,9902.492710078664,,,-7719.997805613945,0
2013-05-15 13:43:41.900,,,19862.782354064122,9902.492710078664,,,-7719.997805613945,0
2013-05-15 13:43:42.900,,,19862.782354064122,9902.492710078664,,,-7719.997805613945,0
2013-05-15 13:43:43.900,,,19862.782354064122,9902.492710078664,,,-7719.997805613945,0
2013-05-15 13:43:44.900,,,19862.782354064122,,,,-7719.997805613945,
2013-05-15 13:43:45.900,,,19862.782354064122,,,,-7719.997805613945,
2013-05-15 13:43:46.900,9095.257467960815,,19862.782354064122,,0,,-7719.997805613945,
2013-05-15 13:43:47.900,0,,0,,7069.493970666367,,7719.397751375431,
2013-05-15 13:43:48.900,,,0,,,,7719.397751375431,
2013-05-15 13:43:49.900,,,0,,,,7719.397751375431,
2013-05-15 13:43:50.900,,,0,,,,7719.397751375431,
2013-05-15 13:43:51.900,,,0,,,,7719.397751375431,
2013-05-15 13:43:52.900,,,0,,,,7719.397751375431,
2013-05-15 13:43:53.900,,,0,,,,7719.397751375431,
2013-05-15 13:43:54.900,9094.550518563748,,0,,0,,7719.397751375431,
2013-05-15 13:43:55.900,18189.101037127497,,19862.782354064122,,-7069.493970666367,,-7719.997805613945,
2013-05-15 13:43:56.900,,,19862.782354064122,9902.492710078664,,,-7719.997805613945,0
2013-05-15 13:43:57.900,,,19862.782354064122,9902.492710078664,,,-7719.997805613945,0
2013-05-15 13:43:58.900,,,19862.782354064122,9902.87752695622,,,-7719.997805613945,0
2013-05-15 13:43:59.900,,,19862.782354064122,9902.87752695622,,,-7719.997805613945,0
2013-05-15 13:44:00.900,,,19862.782354064122,9902.87752695622,,,-7719.997805613945,0
2013-05-15 13:44:01.900,,,19862.782354064122,9902.87752695622,,,-7719.997805613945,0
2013-05-15 13:44:02.900,,,19862.782354064122,9902.87752695622,,,-7719.997805613945,0
2013-05-15 13:44:03.900,,,19862.782354064122,9902.87752695622,,,-7719.997805613945,0
2013-05-15 13:44:04.900,,,19862.782354064122,,,,-7719.997805613945,
2013-05-15 13:44:05.900,,,19862.782354064122,,,,-7719.997805613945,
2013-05-15 13:44:06.900,,,19862.782354064122,,,,-7719.997805613945,
2013-05-15 13:44:07.900,,,19862.782354064122,,,,-7719.997805613945,
2013-05-15 13:44:08.900,,,19862.782354064122,,,,-7719.997805613945,
2013-05-15 13:44:16.900,,,,,,,,
2013-05-15 13:44:17.900,,,,,,,,
2013-05-15 13:44:18.900,,,,,,,,
2013-05-15 13:44:19.900,,,,,,,,
2013-05-15 13:44:20.900,,,,,,,,
2013-05-15 13:44:21.900,,,,,,,,
2013-05-15 13:44:22.900,,,,,,,,
2013-05-15 13:44:23.900,,,,,,,,
2013-05-15 13:44:24.900,,,,,,,,
2013-05-15 13:44:25.900,,,,,,,,
2013-05-15 13:44:29.900,9093.490094468149,,,,0,,,
2013-05-15 13:44:30.900,0,,9930.23317736122,,7067.845557646626,,0,
2013-05-15 13:44:31.900,,,9930.6191772515,,,,0,
2013-05-15 13:44:32.900,,,9930.6191772515,,,,0,
2013-05-15 13:44:33.900,,,9930.6191772515,,,,0,
2013-05-15 13:44:34.900,,,9930.6191772515,,,,0,
2013-05-15 13:44:35.900,,,9930.6191772515,,,,0,
2013-05-15 13:44:36.900,,,9930.6191772515,,,,0,
2013-05-15 13:44:37.900,,,9930.6191772515,,,,0,
2013-05-15 13:44:38.900,,,9930.6191772515,,,,0,
2013-05-15 13:44:39.900,,,9930.6191772515,9902.492710078664,,,0,0
2013-05-15 13:44:40.900,,,9930.6191772515,9902.492710078664,,,0,0
2013-05-15 13:44:41.900,,,9930.6191772515,9902.492710078664,,,0,0
2013-05-15 13:44:42.900,,,9930.6191772515,9902.492710078664,,,0,0
2013-05-15 13:44:43.900,,,9930.6191772515,9902.492710078664,,,0,0
2013-05-15 13:44:44.900,,,9930.6191772515,9902.492710078664,,,0,0
2013-05-15 13:44:45.900,,,9930.6191772515,9902.492710078664,,,0,0
2013-05-15 13:44:46.900,,,9930.6191772515,9902.492710078664,,,0,0
2013-05-15 13:44:47.900,,,9930.6191772515,9902.492710078664,,,0,0
2013-05-15 13:44:48.900,,,9930.6191772515,9902.492710078664,,,0,0
2013-05-15 13:44:49.900,,,9930.6191772515,9902.492710078664,,,0,0
2013-05-15 13:44:50.900,,,9930.6191772515,9902.492710078664,,,0,0
2013-05-15 13:44:51.900,,,9930.6191772515,9902.492710078664,,,0,0
2013-05-15 13:44:52.900,,,9931.005177141782,9902.87752695622,,,0,0
2013-05-15 13:44:55.900,,,,0,,,,7696.93576625756
2013-05-15 13:44:56.900,9092.429917634503,,0,0,0,,7719.097724256175,7696.93576625756
2013-05-15 13:44:57.900,18184.859835269006,,19862.010354283564,0,-7067.845557646626,,-7719.697755172592,7696.93576625756
2013-05-15 13:44:58.900,,,19862.010354283564,0,,,-7719.697755172592,7696.93576625756
2013-05-15 13:44:59.900,,,19862.010354283564,0,,,-7719.697755172592,7696.93576625756
2013-05-15 13:45:00.900,,,19862.010354283564,0,,,-7719.697755172592,7696.93576625756
2013-05-15 13:45:01.900,,,19862.010354283564,0,,,-7719.697755172592,7696.93576625756
2013-05-15 13:45:02.900,,,19862.010354283564,0,,,-7719.697755172592,7696.93576625756
2013-05-15 13:45:03.900,,,19862.010354283564,,,,-7719.697755172592,
2013-05-15 13:45:04.900,,,19862.010354283564,,,,-7719.697755172592,
2013-05-15 13:45:05.900,,,19862.010354283564,0,,,-7719.697755172592,7696.93576625756
2013-05-15 13:45:06.900,,,19862.010354283564,19804.98542015733,,,-7719.697755172592,-7697.5340744519135
2013-05-15 13:45:07.900,,,19862.010354283564,19804.98542015733,,,-7719.697755172592,-7697.5340744519135
2013-05-15 13:45:08.900,,,19862.010354283564,19804.98542015733,,,-7719.697755172592,-7697.5340744519135
2013-05-15 13:45:09.900,,,19862.010354283564,19804.98542015733,,,-7719.697755172592,-7697.5340744519135
2013-05-15 13:45:10.900,,,19862.010354283564,19804.98542015733,,,-7719.697755172592,-7697.5340744519135
2013-05-15 13:45:11.900,,,19862.010354283564,19804.98542015733,,,-7719.697755172592,-7697.5340744519135
2013-05-15 13:45:12.900,,,19862.010354283564,19804.98542015733,,,-7718.7977437756745,-7696.636647037669
2013-05-15 13:45:13.900,9089.956171689328,,19862.010354283564,19804.98542015733,0,,-7718.197852756495,-7696.038478338902
2013-05-15 13:45:14.900,0,,0,19804.98542015733,7064.000755120709,,7717.598054974963,-7696.337551065685
2013-05-15 13:45:15.900,,,0,19804.98542015733,,,7717.598054974963,-7696.337551065685
2013-05-15 13:45:16.900,,,0,19804.98542015733,,,7717.598054974963,-7696.337551065685
2013-05-15 13:45:17.900,,,0,19804.98542015733,,,7718.197852756495,-7696.337551065685
2013-05-15 13:45:18.900,,,0,19804.98542015733,,,7718.197852756495,-7696.636647037669
2013-05-15 13:45:19.900,,,0,19804.98542015733,,,7718.197852756495,-7696.636647037669
2013-05-15 13:45:20.900,,,0,19804.98542015733,,,7718.197852756495,-7696.636647037669
2013-05-15 13:45:21.900,,,0,19804.98542015733,,,7718.197852756495,-7696.636647037669
2013-05-15 13:45:22.900,,,0,19804.98542015733,,,7718.197852756495,-7696.636647037669
2013-05-15 13:45:23.900,,,0,0,,,7718.197852756495,7696.038478338902
2013-05-15 13:45:24.900,,,0,0,,,7718.197852756495,7696.038478338902
2013-05-15 13:45:25.900,,,0,0,,,7718.197852756495,7696.038478338902
2013-05-15 13:45:26.900,,,0,0,,,7718.197852756495,7696.038478338902
2013-05-15 13:45:27.900,,,0,0,,,7718.197852756495,7696.038478338902
2013-05-15 13:45:28.900,,,0,0,,,7718.197852756495,7696.038478338902
2013-05-15 13:45:29.900,,,0,0,,,7718.197852756495,7696.038478338902
2013-05-15 13:45:30.900,,,0,0,,,7718.197852756495,7696.038478338902
2013-05-15 13:45:31.900,,,0,0,,,7718.197852756495,7696.038478338902
2013-05-15 13:45:32.900,,,0,0,,,7717.897942212381,7695.739428854606
2013-05-15 13:45:33.900,,,0,0,,,7717.897942212381,7695.739428854606
2013-05-15 13:45:34.900,,,0,0,,,7718.197852756495,7696.038478338902
2013-05-15 13:45:35.900,,,0,0,,,7717.897942212381,7695.739428854606
2013-05-15 13:45:36.900,,,0,0,,,7717.897942212381,7695.739428854606
2013-05-15 13:45:37.900,,,0,0,,,7717.897942212381,7695.739428854606
2013-05-15 13:45:38.900,,,0,0,,,7717.897942212381,7695.739428854606
2013-05-15 13:45:39.900,,,0,0,,,7717.897942212381,7695.739428854606
2013-05-15 13:45:40.900,,,0,0,,,7717.897942212381,7695.739428854606
2013-05-15 13:45:41.900,,,0,0,,,7717.897942212381,7695.739428854606
2013-05-15 13:45:42.900,,,0,0,,,7717.897942212381,7695.739428854606
2013-05-15 13:45:43.900,9088.89657157606,,0,0,0,,7717.897942212381,7695.739428854606
2013-05-15 13:45:44.900,18177.79314315212,,19862.010354283564,0,-7063.726254430761,,-7718.197852756495,7695.739428854606
2013-05-15 13:45:45.900,,,19862.010354283564,0,,,-7718.197852756495,7695.739428854606
2013-05-15 13:45:46.900,,,19862.010354283564,0,,,-7718.197852756495,7695.739428854606
2013-05-15 13:45:47.900,,,19862.010354283564,0,,,-7717.897942212381,7695.739428854606
2013-05-15 13:45:48.900,,,19862.010354283564,0,,,-7718.49778661002,7695.440402610091
2013-05-15 13:45:49.900,,,19862.010354283564,0,,,-7718.49778661002,7695.440402610091
2013-05-15 13:45:50.900,,,19862.010354283564,0,,,-7718.49778661002,7695.440402610091
2013-05-15 13:45:51.900,,,19862.010354283564,0,,,-7718.49778661002,7695.440402610091
2013-05-15 13:45:52.900,,,19862.010354283564,0,,,-7717.897942212381,7694.842419829563
2013-05-15 13:45:53.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:45:54.900,9086.777453699731,,19862.010354283564,19804.98542015733,0,,-7717.298191041521,-7695.141399602645
2013-05-15 13:45:55.900,0,,0,19804.98542015733,7060.433141957834,,7716.398739037904,-7695.141399602645
2013-05-15 13:45:56.900,,,0,19804.98542015733,,,7716.398739037904,-7694.842419829563
2013-05-15 13:45:57.900,,,0,19804.98542015733,,,7716.398739037904,-7694.842419829563
2013-05-15 13:45:58.900,,,0,19804.98542015733,,,7716.398739037904,-7694.842419829563
2013-05-15 13:45:59.900,,,0,19804.98542015733,,,7716.398739037904,-7694.842419829563
2013-05-15 13:46:00.900,,,0,19804.98542015733,,,7716.398739037904,-7694.842419829563
2013-05-15 13:46:01.900,,,0,19804.98542015733,,,7716.398739037904,-7694.842419829563
2013-05-15 13:46:02.900,,,0,19804.98542015733,,,7716.398739037904,-7694.842419829563
2013-05-15 13:46:03.900,,,0,19804.98542015733,,,7716.398739037904,-7694.842419829563
2013-05-15 13:46:04.900,,,0,0,,,7716.398739037904,7694.244529975653
2013-05-15 13:46:05.900,,,0,0,,,7716.398739037904,7694.244529975653
2013-05-15 13:46:06.900,,,0,0,,,7716.698533075708,7694.543463288134
2013-05-15 13:46:07.900,,,0,0,,,7716.698533075708,7694.543463288134
2013-05-15 13:46:08.900,,,0,0,,,7716.398739037904,7694.244529975653
2013-05-15 13:46:09.900,,,0,0,,,7716.398739037904,7694.244529975653
2013-05-15 13:46:10.900,,,0,0,,,7716.398739037904,7694.244529975653
2013-05-15 13:46:11.900,,,0,0,,,7716.398739037904,7694.244529975653
2013-05-15 13:46:12.900,,,0,0,,,7716.398739037904,7694.244529975653
2013-05-15 13:46:13.900,,,0,0,,,7716.398739037904,7694.244529975653
2013-05-15 13:46:14.900,,,0,0,,,7716.698533075708,7694.543463288134
2013-05-15 13:46:15.900,,,0,0,,,7716.698533075708,7694.543463288134
2013-05-15 13:46:16.900,,,0,0,,,7716.698533075708,7694.543463288134
2013-05-15 13:46:17.900,,,0,0,,,7716.698533075708,7694.543463288134
2013-05-15 13:46:18.900,,,0,0,,,7716.698533075708,7694.543463288134
2013-05-15 13:46:19.900,,,0,0,,,7716.698533075708,7694.543463288134
2013-05-15 13:46:20.900,,,0,0,,,7716.698533075708,7694.543463288134
2013-05-15 13:46:21.900,,,0,0,,,7716.698533075708,7694.543463288134
2013-05-15 13:46:22.900,,,0,0,,,7716.698533075708,7694.543463288134
2013-05-15 13:46:23.900,9086.071410385535,,0,0,0,,7716.698533075708,7694.543463288134
2013-05-15 13:46:24.900,18172.14282077107,,19862.010354283564,0,-7060.433141957833,,-7716.9983504093425,7694.543463288134
2013-05-15 13:46:25.900,,,19862.010354283564,0,,,-7716.9983504093425,7694.543463288134
2013-05-15 13:46:26.900,,,19862.010354283564,0,,,-7716.9983504093425,7694.543463288134
2013-05-15 13:46:27.900,,,19862.010354283564,0,,,-7716.9983504093425,7694.543463288134
2013-05-15 13:46:28.900,,,19862.010354283564,0,,,-7716.9983504093425,7694.543463288134
2013-05-15 13:46:29.900,,,19862.010354283564,0,,,-7716.9983504093425,7694.543463288134
2013-05-15 13:46:30.900,,,19862.010354283564,0,,,-7716.9983504093425,7694.543463288134
2013-05-15 13:46:31.900,,,19862.010354283564,0,,,-7716.9983504093425,7694.244529975653
2013-05-15 13:46:32.900,,,19862.010354283564,0,,,-7716.9983504093425,7694.244529975653
2013-05-15 13:46:33.900,,,19862.010354283564,19804.98542015733,,,-7716.9983504093425,-7694.842419829563
2013-05-15 13:46:34.900,,,19862.010354283564,19804.98542015733,,,-7716.9983504093425,-7694.842419829563
2013-05-15 13:46:35.900,,,19862.010354283564,19804.98542015733,,,-7716.9983504093425,-7694.842419829563
2013-05-15 13:46:36.900,,,19862.010354283564,19804.98542015733,,,-7716.9983504093425,-7694.842419829563
2013-05-15 13:46:37.900,,,19862.010354283564,19804.98542015733,,,-7716.9983504093425,-7694.842419829563
2013-05-15 13:46:38.900,,,19862.010354283564,19804.98542015733,,,-7716.9983504093425,-7694.842419829563
2013-05-15 13:46:39.900,,,19862.010354283564,19804.98542015733,,,-7716.9983504093425,-7694.842419829563
2013-05-15 13:46:40.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:41.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:42.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:43.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:44.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:45.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:46.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:47.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:48.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:49.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:50.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:51.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:52.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:53.900,,,19862.010354283564,19804.98542015733,,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:54.900,9085.718388728437,,19862.010354283564,19804.98542015733,0,,-7717.298191041521,-7695.141399602645
2013-05-15 13:46:55.900,0,,0,19804.98542015733,7059.884524440295,,7716.698533075708,-7695.141399602645
2013-05-15 13:46:56.900,,,0,19804.98542015733,,,7716.698533075708,-7695.141399602645
2013-05-15 13:46:58.900,9085.365394502214,,,19804.98542015733,0,,,-7694.842419829563
2013-05-15 13:46:59.900,18170.73078900443,,9931.391012068436,19804.98542015733,-7059.335970864192,,0,-7694.244529975653
2013-05-15 13:47:00.900,9084.659460905128,,9931.005177141782,19804.98542015733,0,,0,-7694.543463288134
2013-05-15 13:47:01.900,0,,,19804.98542015733,7057.690693680181,,,-7693.9456198894095
2013-05-15 13:47:02.900,,,,19804.98542015733,,,,-7693.9456198894095
2013-05-15 13:47:03.900,,,,19804.98542015733,,,,-7693.347869384815
2013-05-15 13:47:04.900,,,,0,,,,7692.152646971425
2013-05-15 13:47:05.900,,,,0,,,,7691.85389939309
2013-05-15 13:47:06.900,,,,0,,,,7692.152646971425
2013-05-15 13:47:07.900,,,,,,,,
2013-05-15 13:47:08.900,,,,19804.98542015733,,,,-7692.750211752701
2013-05-15 13:47:09.900,,,,19804.98542015733,,,,-7692.750211752701
2013-05-15 13:47:10.900,,,,0,,,,7691.85389939309
2013-05-15 13:47:11.900,,,,0,,,,7691.85389939309
2013-05-15 13:47:12.900,,,,0,,,,7691.85389939309
2013-05-15 13:47:13.900,,,,0,,,,7691.85389939309
2013-05-15 13:47:14.900,,,,0,,,,7691.85389939309
2013-05-15 13:47:15.900,,,,0,,,,7691.85389939309
2013-05-15 13:47:16.900,,,,0,,,,7691.85389939309
2013-05-15 13:47:17.900,,,,0,,,,7691.555175019352
2013-05-15 13:47:18.900,,,,0,,,,7690.659141098683
2013-05-15 13:47:19.900,,,,0,,,,7690.957795874851
2013-05-15 13:47:20.900,,,,0,,,,7690.957795874851
2013-05-15 13:47:21.900,,,,0,,,,7690.957795874851
2013-05-15 13:47:22.900,,,,0,,,,7690.957795874851
2013-05-15 13:47:23.900,,,,0,,,,7690.957795874851
2013-05-15 13:47:24.900,,,,0,,,,7690.957795874851
2013-05-15 13:47:25.900,,,,0,,,,7690.957795874851
2013-05-15 13:47:26.900,,,,0,,,,7690.957795874851
2013-05-15 13:47:27.900,,,,0,,,,7690.957795874851
2013-05-15 13:47:28.900,,,,0,,,,7690.957795874851
2013-05-15 13:47:29.900,,,,0,,,,7690.957795874851
2013-05-15 13:47:30.900,,,,0,,,,7690.957795874851
2013-05-15 13:47:31.900,,,,0,,,,7691.256473847506
2013-05-15 13:47:32.900,,,,0,,,,7690.957795874851
2013-05-15 13:47:33.900,,,,0,,,,7690.957795874851
2013-05-15 13:47:34.900,9086.423883578549,,,0,0,,,7690.957795874851
2013-05-15 13:47:35.900,18172.847767157098,,9934.86352640832,0,-7057.6906936801815,,0,7690.957795874851
2013-05-15 13:47:36.900,,,9934.86352640832,0,,,0,7690.957795874851
2013-05-15 13:47:37.900,,,9934.86352640832,0,,,0,7690.957795874851
2013-05-15 13:47:38.900,,,9934.86352640832,0,,,0,7690.957795874851
2013-05-15 13:47:39.900,,,9934.477691481667,0,,,0,7691.256473847506
2013-05-15 13:47:40.900,,,9934.86352640832,0,,,0,7690.957795874851
2013-05-15 13:47:41.900,,,9934.86352640832,0,,,0,7690.957795874851
2013-05-15 13:47:42.900,,,9934.86352640832,0,,,0,7690.957795874851
2013-05-15 13:47:43.900,,,9934.86352640832,0,,,0,7690.957795874851
2013-05-15 13:47:44.900,,,9934.477691481667,19804.98542015733,,,0,-7691.85389939309
2013-05-15 13:47:45.900,,,9934.477691481667,19804.98542015733,,,0,-7691.85389939309
2013-05-15 13:47:46.900,,,9934.477691481667,19804.98542015733,,,0,-7691.85389939309
2013-05-15 13:47:47.900,,,9934.477691481667,19804.98542015733,,,0,-7691.85389939309
2013-05-15 13:47:48.900,,,9933.320186701705,19804.98542015733,,,0,-7692.750211752701
2013-05-15 13:47:49.900,,,9933.320186701705,19804.98542015733,,,0,-7692.750211752701
2013-05-15 13:47:50.900,,,9934.477691481667,19804.98542015733,,,0,-7691.85389939309
2013-05-15 13:47:51.900,,,9934.091856555013,19804.98542015733,,,0,-7692.152646971425
2013-05-15 13:47:52.900,,,9934.091856555013,19804.98542015733,,,0,-7692.152646971425
2013-05-15 13:47:53.900,,,9934.091856555013,19804.98542015733,,,0,-7692.152646971425
2013-05-15 13:47:54.900,,,9934.091856555013,19804.98542015733,,,0,-7692.152646971425
2013-05-15 13:47:55.900,,,9934.091856555013,19804.98542015733,,,0,-7692.152646971425
2013-05-15 13:47:56.900,,,9934.091856555013,19804.98542015733,,,0,-7692.152646971425
2013-05-15 13:47:57.900,,,9934.091856555013,19804.98542015733,,,0,-7692.152646971425
2013-05-15 13:47:58.900,,,9934.091856555013,19804.98542015733,,,0,-7692.152646971425
2013-05-15 13:47:59.900,,,9934.091856555013,19804.98542015733,,,0,-7692.152646971425
2013-05-15 13:48:00.900,,,9934.091856555013,19804.98542015733,,,0,-7692.152646971425
2013-05-15 13:48:01.900,,,9934.091856555013,19804.98542015733,,,0,-7692.152646971425
2013-05-15 13:48:02.900,,,9933.706021628359,19804.98542015733,,,0,-7692.45141775706
2013-05-15 13:48:03.900,,,9933.706021628359,19804.98542015733,,,0,-7692.45141775706
2013-05-15 13:48:04.900,,,9933.320186701705,19804.98542015733,,,0,-7692.750211752701
2013-05-15 13:48:05.900,,,9933.320186701705,19804.98542015733,,,0,-7692.750211752701
2013-05-15 13:48:06.900,9086.776768113232,,9933.320186701705,19804.98542015733,0,,0,-7692.750211752701
2013-05-15 13:48:07.900,18173.553536226464,,,19804.98542015733,-7059.061385211289,,,-7692.750211752701
2013-05-15 13:48:08.900,,,9933.320186701705,19804.98542015733,,,0,-7692.750211752701
2013-05-15 13:48:09.900,,,9933.320186701705,19804.98542015733,,,0,-7692.750211752701
2013-05-15 13:48:10.900,,,9933.320186701705,19804.98542015733,,,0,-7692.750211752701
2013-05-15 13:48:11.900,9086.070861974711,,9933.320186701705,19804.98542015733,0,,0,-7692.750211752701
2013-05-15 13:48:12.900,0,,,19804.98542015733,7057.964704217743,,,-7692.750211752701
2013-05-15 13:48:13.900,,,,19804.98542015733,,,,-7692.750211752701
2013-05-15 13:48:14.900,,,,19804.98542015733,,,,-7692.750211752701
2013-05-15 13:48:15.900,,,,19804.98542015733,,,,-7692.750211752701
2013-05-15 13:48:16.900,,,,0,,,,7692.152646971425
2013-05-15 13:48:17.900,,,,19804.98542015733,,,,-7692.750211752701
2013-05-15 13:48:18.900,,,,19804.98542015733,,,,-7692.750211752701
2013-05-15 13:48:19.900,9085.36506550429,,,19804.98542015733,0,,,-7692.750211752701
2013-05-15 13:48:20.900,18170.73013100858,,9933.320186701705,19804.98542015733,-7057.964704217743,,0,-7692.750211752701
2013-05-15 13:48:21.900,9084.659269033868,,9933.320186701705,0,0,,0,7692.152646971425
2013-05-15 13:48:22.900,0,,,0,7056.8681936022585,,,7692.152646971425
2013-05-15 13:48:23.900,,,,0,,,,7692.152646971425
2013-05-15 13:48:24.900,,,,0,,,,7692.152646971425
2013-05-15 13:48:25.900,,,,0,,,,7692.152646971425
2013-05-15 13:48:26.900,,,,0,,,,7692.152646971425
2013-05-15 13:48:27.900,,,,0,,,,7691.555175019352
2013-05-15 13:48:28.900,9084.659269033868,,,0,0,,,7691.256473847506
2013-05-15 13:48:29.900,18169.318538067735,,9934.091856555013,19804.98542015733,-7056.8681936022585,,0,-7692.152646971425
2013-05-15 13:48:30.900,,,9934.86352640832,19804.98542015733,,,0,-7691.555175019352
2013-05-15 13:48:31.900,9083.247895395147,,9934.86352640832,0,0,,0,7690.957795874851
2013-05-15 13:48:32.900,0,,,0,7054.675853671816,,,7690.957795874851
2013-05-15 13:48:33.900,,,,0,,,,7690.957795874851
2013-05-15 13:48:34.900,,,,0,,,,7690.957795874851
2013-05-15 13:48:35.900,,,,0,,,,7690.957795874851
