Time,TIME,SIGNAL
2013-05-13 10:59:45,2013-05-13 10:59:45.900,-1.0
2013-05-13 10:59:46,2013-05-13 10:59:46.900,-1.0
2013-05-13 10:59:47,2013-05-13 10:59:47.900,-1.0
2013-05-13 10:59:48,2013-05-13 10:59:48.900,-1.0
2013-05-13 10:59:49,2013-05-13 10:59:49.900,-1.0
2013-05-13 10:59:50,2013-05-13 10:59:50.900,-1.0
2013-05-13 10:59:51,2013-05-13 10:59:51.900,-1.0
2013-05-13 10:59:52,2013-05-13 10:59:52.900,-1.0
2013-05-13 10:59:53,2013-05-13 10:59:53.900,-1.0
2013-05-13 10:59:54,2013-05-13 10:59:54.900,-1.0
2013-05-13 10:59:55,2013-05-13 10:59:55.900,-1.0
2013-05-13 10:59:56,2013-05-13 10:59:56.900,-1.0
2013-05-13 10:59:57,2013-05-13 10:59:57.900,-1.0
2013-05-13 10:59:58,2013-05-13 10:59:58.900,-1.0
2013-05-13 10:59:59,2013-05-13 10:59:59.900,-1.0
2013-05-13 11:00:00,2013-05-13 11:00:00.900,-1.0
2013-05-13 11:00:01,2013-05-13 11:00:01.900,-1.0
2013-05-13 11:09:27,2013-05-13 11:09:27.900,1.0
2013-05-13 11:09:28,2013-05-13 11:09:28.900,1.0
2013-05-13 11:09:29,2013-05-13 11:09:29.900,1.0
2013-05-13 11:09:30,2013-05-13 11:09:30.900,1.0
2013-05-13 11:09:31,2013-05-13 11:09:31.900,1.0
2013-05-13 11:09:32,2013-05-13 11:09:32.900,1.0
2013-05-13 11:09:33,2013-05-13 11:09:33.900,1.0
2013-05-13 11:09:34,2013-05-13 11:09:34.900,1.0
2013-05-13 11:09:35,2013-05-13 11:09:35.900,1.0
2013-05-13 11:09:36,2013-05-13 11:09:36.900,1.0
2013-05-13 11:09:37,2013-05-13 11:09:37.900,1.0
2013-05-13 11:09:38,2013-05-13 11:09:38.900,1.0
2013-05-13 11:19:58,2013-05-13 11:19:58.900,-1.0
2013-05-13 11:19:59,2013-05-13 11:19:59.900,-1.0
2013-05-13 11:20:00,2013-05-13 11:20:00.900,-1.0
2013-05-13 11:20:01,2013-05-13 11:20:01.900,-1.0
2013-05-13 11:20:02,2013-05-13 11:20:02.900,-1.0
2013-05-13 11:20:03,2013-05-13 11:20:03.900,-1.0
2013-05-13 11:20:04,2013-05-13 11:20:04.900,-1.0
2013-05-13 11:20:05,2013-05-13 11:20:05.900,-1.0
2013-05-13 11:20:06,2013-05-13 11:20:06.900,-1.0
2013-05-13 11:20:07,2013-05-13 11:20:07.900,-1.0
2013-05-13 11:20:08,2013-05-13 11:20:08.900,-1.0
2013-05-13 11:20:09,2013-05-13 11:20:09.900,-1.0
2013-05-13 11:20:10,2013-05-13 11:20:10.900,-1.0
2013-05-13 11:20:11,2013-05-13 11:20:11.900,-1.0
2013-05-13 11:20:12,2013-05-13 11:20:12.900,-1.0
2013-05-13 11:20:13,2013-05-13 11:20:13.900,-1.0
2013-05-13 11:20:14,2013-05-13 11:20:14.900,-1.0
2013-05-13 11:20:15,2013-05-13 11:20:15.900,-1.0
2013-05-13 11:20:16,2013-05-13 11:20:16.900,-1.0
2013-05-13 11:20:17,2013-05-13 11:20:17.900,-1.0
2013-05-13 11:20:18,2013-05-13 11:20:18.900,-1.0
2013-05-13 11:20:19,2013-05-13 11:20:19.900,-1.0
2013-05-13 11:20:20,2013-05-13 11:20:20.900,-1.0
2013-05-13 11:20:21,2013-05-13 11:20:21.900,-1.0
2013-05-13 11:20:22,2013-05-13 11:20:22.900,-1.0
2013-05-13 11:20:23,2013-05-13 11:20:23.900,-1.0
2013-05-13 11:20:24,2013-05-13 11:20:24.900,-1.0
2013-05-13 11:20:25,2013-05-13 11:20:25.900,-1.0
2013-05-13 11:20:26,2013-05-13 11:20:26.900,-1.0
2013-05-13 11:20:27,2013-05-13 11:20:27.900,-1.0
2013-05-13 11:20:28,2013-05-13 11:20:28.900,-1.0
2013-05-13 11:20:29,2013-05-13 11:20:29.900,-1.0
2013-05-13 11:20:30,2013-05-13 11:20:30.900,-1.0
2013-05-13 11:20:31,2013-05-13 11:20:31.900,-1.0
2013-05-13 11:20:32,2013-05-13 11:20:32.900,-1.0
2013-05-13 11:20:33,2013-05-13 11:20:33.900,-1.0
2013-05-13 11:20:34,2013-05-13 11:20:34.900,-1.0
2013-05-13 11:20:35,2013-05-13 11:20:35.900,-1.0
2013-05-13 11:20:36,2013-05-13 11:20:36.900,-1.0
2013-05-13 11:20:37,2013-05-13 11:20:37.900,-1.0
2013-05-13 11:20:38,2013-05-13 11:20:38.900,-1.0
2013-05-13 11:20:39,2013-05-13 11:20:39.900,-1.0
2013-05-13 11:20:40,2013-05-13 11:20:40.900,-1.0
2013-05-13 11:20:41,2013-05-13 11:20:41.900,-1.0
2013-05-13 11:20:42,2013-05-13 11:20:42.900,-1.0
2013-05-13 11:20:43,2013-05-13 11:20:43.900,-1.0
2013-05-13 11:20:44,2013-05-13 11:20:44.900,-1.0
2013-05-13 11:33:02,2013-05-13 11:33:02.900,-1.0
2013-05-13 11:33:03,2013-05-13 11:33:03.900,-1.0
2013-05-13 11:33:04,2013-05-13 11:33:04.900,-1.0
2013-05-13 11:36:08,2013-05-13 11:36:08.900,-1.0
2013-05-13 11:36:09,2013-05-13 11:36:09.900,-1.0
2013-05-13 11:36:10,2013-05-13 11:36:10.900,-1.0
2013-05-13 11:36:11,2013-05-13 11:36:11.900,-1.0
2013-05-13 11:36:12,2013-05-13 11:36:12.900,-1.0
2013-05-13 11:36:13,2013-05-13 11:36:13.900,-1.0
2013-05-13 11:36:14,2013-05-13 11:36:14.900,-1.0
2013-05-13 11:36:15,2013-05-13 11:36:15.900,-1.0
2013-05-13 11:36:16,2013-05-13 11:36:16.900,-1.0
2013-05-13 11:36:17,2013-05-13 11:36:17.900,-1.0
2013-05-13 11:36:18,2013-05-13 11:36:18.900,-1.0
2013-05-13 11:36:19,2013-05-13 11:36:19.900,-1.0
2013-05-13 11:36:20,2013-05-13 11:36:20.900,-1.0
2013-05-13 11:36:21,2013-05-13 11:36:21.900,-1.0
2013-05-13 11:36:22,2013-05-13 11:36:22.900,-1.0
2013-05-13 11:36:23,2013-05-13 11:36:23.900,-1.0
2013-05-13 11:36:24,2013-05-13 11:36:24.900,-1.0
2013-05-13 11:36:25,2013-05-13 11:36:25.900,-1.0
2013-05-13 11:36:26,2013-05-13 11:36:26.900,-1.0
2013-05-13 11:36:27,2013-05-13 11:36:27.900,-1.0
2013-05-13 11:36:28,2013-05-13 11:36:28.900,-1.0
2013-05-13 11:36:29,2013-05-13 11:36:29.900,-1.0
2013-05-13 11:36:30,2013-05-13 11:36:30.900,-1.0
2013-05-13 11:36:31,2013-05-13 11:36:31.900,-1.0
2013-05-13 11:36:32,2013-05-13 11:36:32.900,-1.0
2013-05-13 11:36:33,2013-05-13 11:36:33.900,-1.0
2013-05-13 11:36:34,2013-05-13 11:36:34.900,-1.0
2013-05-13 11:36:35,2013-05-13 11:36:35.900,-1.0
2013-05-13 11:36:36,2013-05-13 11:36:36.900,-1.0
2013-05-13 11:36:37,2013-05-13 11:36:37.900,-1.0
2013-05-13 11:36:38,2013-05-13 11:36:38.900,-1.0
2013-05-13 11:36:39,2013-05-13 11:36:39.900,-1.0
2013-05-13 11:36:40,2013-05-13 11:36:40.900,-1.0
2013-05-13 11:36:41,2013-05-13 11:36:41.900,-1.0
2013-05-13 11:36:42,2013-05-13 11:36:42.900,-1.0
2013-05-13 11:36:43,2013-05-13 11:36:43.900,-1.0
2013-05-13 11:36:44,2013-05-13 11:36:44.900,-1.0
2013-05-13 11:36:45,2013-05-13 11:36:45.900,-1.0
2013-05-13 11:36:46,2013-05-13 11:36:46.900,-1.0
2013-05-13 11:36:47,2013-05-13 11:36:47.900,-1.0
2013-05-13 11:36:48,2013-05-13 11:36:48.900,-1.0
2013-05-13 11:36:49,2013-05-13 11:36:49.900,-1.0
2013-05-13 11:36:50,2013-05-13 11:36:50.900,-1.0
2013-05-13 11:36:51,2013-05-13 11:36:51.900,-1.0
2013-05-13 11:36:52,2013-05-13 11:36:52.900,-1.0
2013-05-13 11:36:53,2013-05-13 11:36:53.900,-1.0
2013-05-13 11:36:54,2013-05-13 11:36:54.900,-1.0
2013-05-13 11:36:55,2013-05-13 11:36:55.900,-1.0
2013-05-13 11:36:56,2013-05-13 11:36:56.900,-1.0
2013-05-13 11:36:57,2013-05-13 11:36:57.900,-1.0
2013-05-13 11:42:45,2013-05-13 11:42:45.900,1.0
2013-05-13 11:42:46,2013-05-13 11:42:46.900,1.0
2013-05-13 11:42:47,2013-05-13 11:42:47.900,1.0
2013-05-13 11:42:48,2013-05-13 11:42:48.900,1.0
2013-05-13 11:42:49,2013-05-13 11:42:49.900,1.0
2013-05-13 11:51:56,2013-05-13 11:51:56.900,1.0
2013-05-13 11:51:57,2013-05-13 11:51:57.900,1.0
2013-05-13 11:51:58,2013-05-13 11:51:58.900,1.0
2013-05-13 11:51:59,2013-05-13 11:51:59.900,1.0
2013-05-13 11:52:00,2013-05-13 11:52:00.900,1.0
2013-05-13 11:52:01,2013-05-13 11:52:01.900,1.0
2013-05-13 11:52:02,2013-05-13 11:52:02.900,1.0
2013-05-13 11:52:03,2013-05-13 11:52:03.900,1.0
2013-05-13 11:52:04,2013-05-13 11:52:04.900,1.0
2013-05-13 11:52:05,2013-05-13 11:52:05.900,1.0
2013-05-13 11:52:06,2013-05-13 11:52:06.900,1.0
2013-05-13 11:52:07,2013-05-13 11:52:07.900,1.0
2013-05-13 11:52:08,2013-05-13 11:52:08.900,1.0
2013-05-13 11:52:09,2013-05-13 11:52:09.900,1.0
2013-05-13 11:52:10,2013-05-13 11:52:10.900,1.0
2013-05-13 11:52:11,2013-05-13 11:52:11.900,1.0
2013-05-13 11:52:12,2013-05-13 11:52:12.900,1.0
2013-05-13 11:52:13,2013-05-13 11:52:13.900,1.0
2013-05-13 11:52:14,2013-05-13 11:52:14.900,1.0
2013-05-13 11:52:15,2013-05-13 11:52:15.900,1.0
2013-05-13 11:52:41,2013-05-13 11:52:41.900,-1.0
2013-05-13 11:52:42,2013-05-13 11:52:42.900,-1.0
2013-05-13 11:52:43,2013-05-13 11:52:43.900,-1.0
2013-05-13 11:52:44,2013-05-13 11:52:44.900,-1.0
2013-05-13 11:52:45,2013-05-13 11:52:45.900,-1.0
2013-05-13 11:52:46,2013-05-13 11:52:46.900,-1.0
2013-05-13 11:52:47,2013-05-13 11:52:47.900,-1.0
2013-05-13 11:52:48,2013-05-13 11:52:48.900,-1.0
2013-05-13 11:52:49,2013-05-13 11:52:49.900,-1.0
2013-05-13 11:52:50,2013-05-13 11:52:50.900,-1.0
2013-05-13 11:52:51,2013-05-13 11:52:51.900,-1.0
2013-05-13 11:52:52,2013-05-13 11:52:52.900,-1.0
2013-05-13 11:52:53,2013-05-13 11:52:53.900,-1.0
2013-05-13 11:52:54,2013-05-13 11:52:54.900,-1.0
2013-05-13 11:52:55,2013-05-13 11:52:55.900,-1.0
2013-05-13 11:52:56,2013-05-13 11:52:56.900,-1.0
2013-05-13 11:59:23,2013-05-13 11:59:23.900,-1.0
2013-05-13 11:59:24,2013-05-13 11:59:24.900,-1.0
2013-05-13 11:59:25,2013-05-13 11:59:25.900,-1.0
2013-05-13 11:59:26,2013-05-13 11:59:26.900,-1.0
2013-05-13 11:59:27,2013-05-13 11:59:27.900,-1.0
2013-05-13 11:59:28,2013-05-13 11:59:28.900,-1.0
2013-05-13 11:59:29,2013-05-13 11:59:29.900,-1.0
2013-05-13 11:59:30,2013-05-13 11:59:30.900,-1.0
2013-05-13 11:59:31,2013-05-13 11:59:31.900,-1.0
2013-05-13 11:59:32,2013-05-13 11:59:32.900,-1.0
2013-05-13 12:31:53,2013-05-13 12:31:53.900,-1.0
2013-05-13 12:31:54,2013-05-13 12:31:54.900,-1.0
2013-05-13 12:31:55,2013-05-13 12:31:55.900,-1.0
2013-05-13 12:31:56,2013-05-13 12:31:56.900,-1.0
2013-05-13 12:31:57,2013-05-13 12:31:57.900,-1.0
2013-05-13 12:31:58,2013-05-13 12:31:58.900,-1.0
2013-05-13 12:31:59,2013-05-13 12:31:59.900,-1.0
2013-05-13 12:32:00,2013-05-13 12:32:00.900,-1.0
2013-05-13 12:32:01,2013-05-13 12:32:01.900,-1.0
2013-05-13 12:32:02,2013-05-13 12:32:02.900,-1.0
2013-05-13 12:32:03,2013-05-13 12:32:03.900,-1.0
2013-05-13 12:32:04,2013-05-13 12:32:04.900,-1.0
2013-05-13 12:32:05,2013-05-13 12:32:05.900,-1.0
2013-05-13 12:32:06,2013-05-13 12:32:06.900,-1.0
2013-05-13 12:32:07,2013-05-13 12:32:07.900,-1.0
2013-05-13 12:32:08,2013-05-13 12:32:08.900,-1.0
2013-05-13 12:32:09,2013-05-13 12:32:09.900,-1.0
2013-05-13 12:32:10,2013-05-13 12:32:10.900,-1.0
2013-05-13 12:32:11,2013-05-13 12:32:11.900,-1.0
2013-05-13 12:32:12,2013-05-13 12:32:12.900,-1.0
2013-05-13 12:32:13,2013-05-13 12:32:13.900,-1.0
2013-05-13 12:32:14,2013-05-13 12:32:14.900,-1.0
2013-05-13 12:32:15,2013-05-13 12:32:15.900,-1.0
2013-05-13 12:32:16,2013-05-13 12:32:16.900,-1.0
2013-05-13 12:32:17,2013-05-13 12:32:17.900,-1.0
2013-05-13 12:32:18,2013-05-13 12:32:18.900,-1.0
2013-05-13 12:32:19,2013-05-13 12:32:19.900,-1.0
2013-05-13 12:32:20,2013-05-13 12:32:20.900,-1.0
2013-05-13 12:32:21,2013-05-13 12:32:21.900,-1.0
2013-05-13 12:32:22,2013-05-13 12:32:22.900,-1.0
2013-05-13 12:32:23,2013-05-13 12:32:23.900,-1.0
2013-05-13 12:32:24,2013-05-13 12:32:24.900,-1.0
2013-05-13 12:32:25,2013-05-13 12:32:25.900,-1.0
2013-05-13 12:32:26,2013-05-13 12:32:26.900,-1.0
2013-05-13 12:32:27,2013-05-13 12:32:27.900,-1.0
2013-05-13 12:32:28,2013-05-13 12:32:28.900,-1.0
2013-05-13 12:32:29,2013-05-13 12:32:29.900,-1.0
2013-05-13 12:32:30,2013-05-13 12:32:30.900,-1.0
2013-05-13 12:32:31,2013-05-13 12:32:31.900,-1.0
2013-05-13 12:32:32,2013-05-13 12:32:32.900,-1.0
2013-05-13 12:32:33,2013-05-13 12:32:33.900,-1.0
2013-05-13 12:32:34,2013-05-13 12:32:34.900,-1.0
2013-05-13 12:32:35,2013-05-13 12:32:35.900,-1.0
2013-05-13 12:32:36,2013-05-13 12:32:36.900,-1.0
2013-05-13 12:32:37,2013-05-13 12:32:37.900,-1.0
2013-05-13 12:32:38,2013-05-13 12:32:38.900,-1.0
2013-05-13 12:32:39,2013-05-13 12:32:39.900,-1.0
2013-05-13 12:32:40,2013-05-13 12:32:40.900,-1.0
2013-05-13 12:32:41,2013-05-13 12:32:41.900,-1.0
2013-05-13 12:32:42,2013-05-13 12:32:42.900,-1.0
2013-05-13 12:32:43,2013-05-13 12:32:43.900,-1.0
2013-05-13 12:32:44,2013-05-13 12:32:44.900,-1.0
2013-05-13 12:32:45,2013-05-13 12:32:45.900,-1.0
2013-05-13 12:32:46,2013-05-13 12:32:46.900,-1.0
2013-05-13 12:32:47,2013-05-13 12:32:47.900,-1.0
2013-05-13 12:32:48,2013-05-13 12:32:48.900,-1.0
2013-05-13 12:32:49,2013-05-13 12:32:49.900,-1.0
2013-05-13 12:32:50,2013-05-13 12:32:50.900,-1.0
2013-05-13 12:32:51,2013-05-13 12:32:51.900,-1.0
2013-05-13 12:56:11,2013-05-13 12:56:11.900,1.0
2013-05-13 12:56:12,2013-05-13 12:56:12.900,1.0
2013-05-13 12:56:13,2013-05-13 12:56:13.900,1.0
2013-05-13 12:56:14,2013-05-13 12:56:14.900,1.0
2013-05-13 12:56:15,2013-05-13 12:56:15.900,1.0
2013-05-13 12:56:16,2013-05-13 12:56:16.900,1.0
2013-05-13 12:56:17,2013-05-13 12:56:17.900,1.0
2013-05-13 12:56:18,2013-05-13 12:56:18.900,1.0
2013-05-13 12:56:19,2013-05-13 12:56:19.900,1.0
2013-05-13 12:56:20,2013-05-13 12:56:20.900,1.0
2013-05-13 12:56:21,2013-05-13 12:56:21.900,1.0
2013-05-13 12:56:22,2013-05-13 12:56:22.900,1.0
2013-05-13 12:56:23,2013-05-13 12:56:23.900,1.0
2013-05-13 12:56:24,2013-05-13 12:56:24.900,1.0
2013-05-13 12:56:25,2013-05-13 12:56:25.900,1.0
2013-05-13 12:56:26,2013-05-13 12:56:26.900,1.0
2013-05-13 12:56:27,2013-05-13 12:56:27.900,1.0
2013-05-13 12:56:28,2013-05-13 12:56:28.900,1.0
2013-05-13 12:56:29,2013-05-13 12:56:29.900,1.0
2013-05-13 12:56:30,2013-05-13 12:56:30.900,1.0
2013-05-13 12:56:31,2013-05-13 12:56:31.900,1.0
2013-05-13 12:56:32,2013-05-13 12:56:32.900,1.0
2013-05-13 12:56:33,2013-05-13 12:56:33.900,1.0
2013-05-13 12:56:34,2013-05-13 12:56:34.900,1.0
2013-05-13 12:56:35,2013-05-13 12:56:35.900,1.0
2013-05-13 12:56:36,2013-05-13 12:56:36.900,1.0
2013-05-13 12:56:37,2013-05-13 12:56:37.900,1.0
2013-05-13 12:56:38,2013-05-13 12:56:38.900,1.0
2013-05-13 12:56:39,2013-05-13 12:56:39.900,1.0
2013-05-13 12:56:40,2013-05-13 12:56:40.900,1.0
2013-05-13 12:56:41,2013-05-13 12:56:41.900,1.0
2013-05-13 12:56:42,2013-05-13 12:56:42.900,1.0
2013-05-13 12:56:43,2013-05-13 12:56:43.900,1.0
2013-05-13 12:56:44,2013-05-13 12:56:44.900,1.0
2013-05-13 12:56:45,2013-05-13 12:56:45.900,1.0
2013-05-13 12:56:46,2013-05-13 12:56:46.900,1.0
2013-05-13 12:56:47,2013-05-13 12:56:47.900,1.0
2013-05-13 12:57:53,2013-05-13 12:57:53.900,1.0
2013-05-13 12:57:54,2013-05-13 12:57:54.900,1.0
2013-05-13 12:57:55,2013-05-13 12:57:55.900,1.0
2013-05-13 12:57:56,2013-05-13 12:57:56.900,1.0
2013-05-13 12:57:57,2013-05-13 12:57:57.900,1.0
2013-05-13 12:57:58,2013-05-13 12:57:58.900,1.0
2013-05-13 12:57:59,2013-05-13 12:57:59.900,1.0
2013-05-13 12:58:00,2013-05-13 12:58:00.900,1.0
2013-05-13 12:58:01,2013-05-13 12:58:01.900,1.0
2013-05-13 13:00:03,2013-05-13 13:00:03.900,-1.0
2013-05-13 13:00:04,2013-05-13 13:00:04.900,-1.0
2013-05-13 13:00:05,2013-05-13 13:00:05.900,-1.0
2013-05-13 13:20:24,2013-05-13 13:20:24.900,1.0
2013-05-13 13:20:25,2013-05-13 13:20:25.900,1.0
2013-05-13 13:20:26,2013-05-13 13:20:26.900,1.0
2013-05-13 13:20:27,2013-05-13 13:20:27.900,1.0
2013-05-13 13:20:28,2013-05-13 13:20:28.900,1.0
2013-05-13 13:20:29,2013-05-13 13:20:29.900,1.0
2013-05-13 13:20:30,2013-05-13 13:20:30.900,1.0
2013-05-13 13:20:31,2013-05-13 13:20:31.900,1.0
2013-05-13 13:20:32,2013-05-13 13:20:32.900,1.0
2013-05-13 13:20:33,2013-05-13 13:20:33.900,1.0
2013-05-13 13:20:34,2013-05-13 13:20:34.900,1.0
2013-05-13 13:20:35,2013-05-13 13:20:35.900,1.0
2013-05-13 13:20:36,2013-05-13 13:20:36.900,1.0
2013-05-13 13:20:37,2013-05-13 13:20:37.900,1.0
2013-05-13 13:20:38,2013-05-13 13:20:38.900,1.0
2013-05-13 13:20:39,2013-05-13 13:20:39.900,1.0
2013-05-13 13:20:40,2013-05-13 13:20:40.900,1.0
2013-05-13 13:20:41,2013-05-13 13:20:41.900,1.0
2013-05-13 13:20:42,2013-05-13 13:20:42.900,1.0
2013-05-13 13:20:43,2013-05-13 13:20:43.900,1.0
2013-05-13 13:20:44,2013-05-13 13:20:44.900,1.0
2013-05-13 13:32:08,2013-05-13 13:32:08.900,1.0
2013-05-13 13:32:09,2013-05-13 13:32:09.900,1.0
2013-05-13 13:32:10,2013-05-13 13:32:10.900,1.0
2013-05-13 13:32:11,2013-05-13 13:32:11.900,1.0
2013-05-13 13:32:12,2013-05-13 13:32:12.900,1.0
2013-05-13 13:32:13,2013-05-13 13:32:13.900,1.0
2013-05-13 13:32:14,2013-05-13 13:32:14.900,1.0
2013-05-13 13:32:15,2013-05-13 13:32:15.900,1.0
2013-05-13 13:32:16,2013-05-13 13:32:16.900,1.0
2013-05-13 13:32:17,2013-05-13 13:32:17.900,1.0
2013-05-13 13:32:18,2013-05-13 13:32:18.900,1.0
2013-05-13 13:32:19,2013-05-13 13:32:19.900,1.0
2013-05-13 13:32:20,2013-05-13 13:32:20.900,1.0
2013-05-13 13:32:21,2013-05-13 13:32:21.900,1.0
2013-05-13 13:32:22,2013-05-13 13:32:22.900,1.0
2013-05-13 13:32:23,2013-05-13 13:32:23.900,1.0
2013-05-13 13:32:24,2013-05-13 13:32:24.900,1.0
2013-05-13 13:32:25,2013-05-13 13:32:25.900,1.0
2013-05-13 13:32:26,2013-05-13 13:32:26.900,1.0
2013-05-13 13:32:27,2013-05-13 13:32:27.900,1.0
2013-05-13 13:32:28,2013-05-13 13:32:28.900,1.0
2013-05-13 13:32:29,2013-05-13 13:32:29.900,1.0
2013-05-13 13:32:30,2013-05-13 13:32:30.900,1.0
2013-05-13 13:32:31,2013-05-13 13:32:31.900,1.0
2013-05-13 13:32:32,2013-05-13 13:32:32.900,1.0
2013-05-13 13:32:33,2013-05-13 13:32:33.900,1.0
2013-05-13 13:32:34,2013-05-13 13:32:34.900,1.0
2013-05-13 13:32:35,2013-05-13 13:32:35.900,1.0
2013-05-13 13:32:36,2013-05-13 13:32:36.900,1.0
2013-05-13 13:36:21,2013-05-13 13:36:21.900,-1.0
2013-05-13 13:36:22,2013-05-13 13:36:22.900,-1.0
2013-05-13 13:36:23,2013-05-13 13:36:23.900,-1.0
2013-05-13 13:36:24,2013-05-13 13:36:24.900,-1.0
2013-05-13 13:36:25,2013-05-13 13:36:25.900,-1.0
2013-05-13 13:36:26,2013-05-13 13:36:26.900,-1.0
2013-05-13 13:36:27,2013-05-13 13:36:27.900,-1.0
2013-05-13 13:36:28,2013-05-13 13:36:28.900,-1.0
2013-05-13 13:36:29,2013-05-13 13:36:29.900,-1.0
2013-05-13 13:36:30,2013-05-13 13:36:30.900,-1.0
2013-05-13 13:36:31,2013-05-13 13:36:31.900,-1.0
2013-05-13 13:36:32,2013-05-13 13:36:32.900,-1.0
2013-05-13 13:36:33,2013-05-13 13:36:33.900,-1.0
2013-05-13 13:36:34,2013-05-13 13:36:34.900,-1.0
2013-05-13 13:36:35,2013-05-13 13:36:35.900,-1.0
2013-05-13 13:36:36,2013-05-13 13:36:36.900,-1.0
2013-05-13 13:36:37,2013-05-13 13:36:37.900,-1.0
2013-05-13 13:36:38,2013-05-13 13:36:38.900,-1.0
2013-05-13 13:36:39,2013-05-13 13:36:39.900,-1.0
2013-05-13 13:36:40,2013-05-13 13:36:40.900,-1.0
2013-05-13 13:36:41,2013-05-13 13:36:41.900,-1.0
2013-05-13 13:36:42,2013-05-13 13:36:42.900,-1.0
2013-05-13 13:36:43,2013-05-13 13:36:43.900,-1.0
2013-05-13 13:36:44,2013-05-13 13:36:44.900,-1.0
2013-05-13 15:17:39,2013-05-13 15:17:39.900,1.0
2013-05-13 15:17:40,2013-05-13 15:17:40.900,1.0
2013-05-13 15:17:41,2013-05-13 15:17:41.900,1.0
2013-05-13 15:17:42,2013-05-13 15:17:42.900,1.0
2013-05-13 15:17:43,2013-05-13 15:17:43.900,1.0
2013-05-13 15:17:44,2013-05-13 15:17:44.900,1.0
2013-05-13 15:17:45,2013-05-13 15:17:45.900,1.0
2013-05-13 15:17:46,2013-05-13 15:17:46.900,1.0
2013-05-13 15:17:47,2013-05-13 15:17:47.900,1.0
2013-05-13 15:17:48,2013-05-13 15:17:48.900,1.0
2013-05-13 15:17:49,2013-05-13 15:17:49.900,1.0
2013-05-13 15:17:50,2013-05-13 15:17:50.900,1.0
2013-05-13 15:17:51,2013-05-13 15:17:51.900,1.0
2013-05-13 15:57:46,2013-05-13 15:57:46.900,-1.0
2013-05-13 15:57:47,2013-05-13 15:57:47.900,-1.0
2013-05-13 15:57:48,2013-05-13 15:57:48.900,-1.0
2013-05-13 15:57:49,2013-05-13 15:57:49.900,-1.0
2013-05-13 15:57:50,2013-05-13 15:57:50.900,-1.0
2013-05-13 15:57:51,2013-05-13 15:57:51.900,-1.0
2013-05-13 15:57:52,2013-05-13 15:57:52.900,-1.0
2013-05-13 15:57:53,2013-05-13 15:57:53.900,-1.0
2013-05-13 15:57:54,2013-05-13 15:57:54.900,-1.0
2013-05-13 15:57:55,2013-05-13 15:57:55.900,-1.0
2013-05-13 15:57:56,2013-05-13 15:57:56.900,-1.0
2013-05-13 15:57:57,2013-05-13 15:57:57.900,-1.0
2013-05-13 15:57:58,2013-05-13 15:57:58.900,-1.0
2013-05-13 15:57:59,2013-05-13 15:57:59.900,-1.0
2013-05-13 15:58:00,2013-05-13 15:58:00.900,-1.0
2013-05-13 15:58:01,2013-05-13 15:58:01.900,-1.0
2013-05-13 15:58:02,2013-05-13 15:58:02.900,-1.0
2013-05-13 15:58:03,2013-05-13 15:58:03.900,-1.0
2013-05-13 15:58:04,2013-05-13 15:58:04.900,-1.0
2013-05-13 15:58:05,2013-05-13 15:58:05.900,-1.0
2013-05-13 15:58:06,2013-05-13 15:58:06.900,-1.0
2013-05-13 15:58:07,2013-05-13 15:58:07.900,-1.0
2013-05-13 15:58:08,2013-05-13 15:58:08.900,-1.0
2013-05-13 15:58:09,2013-05-13 15:58:09.900,-1.0
2013-05-13 15:58:10,2013-05-13 15:58:10.900,-1.0
2013-05-13 15:58:11,2013-05-13 15:58:11.900,-1.0
2013-05-13 15:58:12,2013-05-13 15:58:12.900,-1.0
2013-05-13 15:58:13,2013-05-13 15:58:13.900,-1.0
2013-05-13 15:58:14,2013-05-13 15:58:14.900,-1.0
2013-05-13 15:58:15,2013-05-13 15:58:15.900,-1.0
2013-05-13 15:58:16,2013-05-13 15:58:16.900,-1.0
