Time,TIME,SIGNAL
2017-05-15 09:53:26,2017-05-15 09:53:26.900,-1.0
2017-05-15 09:53:27,2017-05-15 09:53:27.900,-1.0
2017-05-15 09:53:28,2017-05-15 09:53:28.900,-1.0
2017-05-15 09:53:29,2017-05-15 09:53:29.900,-1.0
2017-05-15 09:53:30,2017-05-15 09:53:30.900,-1.0
2017-05-15 09:53:31,2017-05-15 09:53:31.900,-1.0
2017-05-15 09:53:32,2017-05-15 09:53:32.900,-1.0
2017-05-15 09:53:33,2017-05-15 09:53:33.900,-1.0
2017-05-15 09:53:34,2017-05-15 09:53:34.900,-1.0
2017-05-15 09:53:35,2017-05-15 09:53:35.900,-1.0
2017-05-15 09:53:36,2017-05-15 09:53:36.900,-1.0
2017-05-15 09:53:37,2017-05-15 09:53:37.900,-1.0
2017-05-15 09:53:38,2017-05-15 09:53:38.900,-1.0
2017-05-15 09:53:39,2017-05-15 09:53:39.900,-1.0
2017-05-15 09:53:40,2017-05-15 09:53:40.900,-1.0
2017-05-15 09:53:41,2017-05-15 09:53:41.900,-1.0
2017-05-15 10:33:27,2017-05-15 10:33:27.900,-1.0
2017-05-15 10:33:28,2017-05-15 10:33:28.900,-1.0
2017-05-15 10:33:29,2017-05-15 10:33:29.900,-1.0
2017-05-15 10:33:30,2017-05-15 10:33:30.900,-1.0
2017-05-15 10:33:31,2017-05-15 10:33:31.900,-1.0
2017-05-15 10:33:32,2017-05-15 10:33:32.900,-1.0
2017-05-15 10:33:33,2017-05-15 10:33:33.900,-1.0
2017-05-15 10:33:34,2017-05-15 10:33:34.900,-1.0
2017-05-15 10:33:35,2017-05-15 10:33:35.900,-1.0
2017-05-15 10:33:36,2017-05-15 10:33:36.900,-1.0
2017-05-15 10:33:37,2017-05-15 10:33:37.900,-1.0
2017-05-15 10:33:38,2017-05-15 10:33:38.900,-1.0
2017-05-15 10:33:39,2017-05-15 10:33:39.900,-1.0
2017-05-15 10:33:40,2017-05-15 10:33:40.900,-1.0
2017-05-15 10:33:41,2017-05-15 10:33:41.900,-1.0
2017-05-15 10:33:42,2017-05-15 10:33:42.900,-1.0
2017-05-15 10:33:43,2017-05-15 10:33:43.900,-1.0
2017-05-15 10:33:44,2017-05-15 10:33:44.900,-1.0
2017-05-15 10:33:45,2017-05-15 10:33:45.900,-1.0
2017-05-15 10:33:46,2017-05-15 10:33:46.900,-1.0
2017-05-15 10:33:47,2017-05-15 10:33:47.900,-1.0
2017-05-15 10:33:48,2017-05-15 10:33:48.900,-1.0
2017-05-15 10:33:49,2017-05-15 10:33:49.900,-1.0
2017-05-15 10:33:50,2017-05-15 10:33:50.900,-1.0
2017-05-15 10:33:51,2017-05-15 10:33:51.900,-1.0
2017-05-15 10:33:52,2017-05-15 10:33:52.900,-1.0
2017-05-15 10:33:53,2017-05-15 10:33:53.900,-1.0
2017-05-15 10:33:54,2017-05-15 10:33:54.900,-1.0
2017-05-15 10:33:55,2017-05-15 10:33:55.900,-1.0
2017-05-15 10:33:56,2017-05-15 10:33:56.900,-1.0
2017-05-15 10:33:57,2017-05-15 10:33:57.900,-1.0
2017-05-15 10:33:58,2017-05-15 10:33:58.900,-1.0
2017-05-15 10:33:59,2017-05-15 10:33:59.900,-1.0
2017-05-15 10:34:00,2017-05-15 10:34:00.900,-1.0
2017-05-15 10:34:01,2017-05-15 10:34:01.900,-1.0
2017-05-15 10:34:02,2017-05-15 10:34:02.900,-1.0
2017-05-15 10:34:03,2017-05-15 10:34:03.900,-1.0
2017-05-15 10:34:04,2017-05-15 10:34:04.900,-1.0
2017-05-15 10:34:05,2017-05-15 10:34:05.900,-1.0
2017-05-15 10:34:06,2017-05-15 10:34:06.900,-1.0
2017-05-15 10:34:07,2017-05-15 10:34:07.900,-1.0
2017-05-15 10:34:08,2017-05-15 10:34:08.900,-1.0
2017-05-15 10:34:09,2017-05-15 10:34:09.900,-1.0
2017-05-15 10:34:10,2017-05-15 10:34:10.900,-1.0
2017-05-15 10:34:11,2017-05-15 10:34:11.900,-1.0
2017-05-15 10:34:12,2017-05-15 10:34:12.900,-1.0
2017-05-15 10:34:13,2017-05-15 10:34:13.900,-1.0
2017-05-15 10:34:14,2017-05-15 10:34:14.900,-1.0
2017-05-15 10:34:15,2017-05-15 10:34:15.900,-1.0
2017-05-15 10:34:16,2017-05-15 10:34:16.900,-1.0
2017-05-15 10:34:17,2017-05-15 10:34:17.900,-1.0
2017-05-15 10:34:18,2017-05-15 10:34:18.900,-1.0
2017-05-15 10:34:19,2017-05-15 10:34:19.900,-1.0
2017-05-15 10:34:20,2017-05-15 10:34:20.900,-1.0
2017-05-15 10:34:21,2017-05-15 10:34:21.900,-1.0
2017-05-15 10:34:22,2017-05-15 10:34:22.900,-1.0
2017-05-15 10:34:23,2017-05-15 10:34:23.900,-1.0
2017-05-15 10:34:24,2017-05-15 10:34:24.900,-1.0
2017-05-15 10:34:25,2017-05-15 10:34:25.900,-1.0
2017-05-15 10:34:26,2017-05-15 10:34:26.900,-1.0
2017-05-15 10:34:27,2017-05-15 10:34:27.900,-1.0
2017-05-15 10:34:28,2017-05-15 10:34:28.900,-1.0
2017-05-15 10:34:29,2017-05-15 10:34:29.900,-1.0
2017-05-15 10:34:30,2017-05-15 10:34:30.900,-1.0
2017-05-15 10:34:31,2017-05-15 10:34:31.900,-1.0
2017-05-15 10:34:32,2017-05-15 10:34:32.900,-1.0
2017-05-15 10:34:33,2017-05-15 10:34:33.900,-1.0
2017-05-15 10:34:34,2017-05-15 10:34:34.900,-1.0
2017-05-15 10:34:35,2017-05-15 10:34:35.900,-1.0
2017-05-15 10:34:36,2017-05-15 10:34:36.900,-1.0
2017-05-15 10:34:37,2017-05-15 10:34:37.900,-1.0
2017-05-15 10:34:38,2017-05-15 10:34:38.900,-1.0
2017-05-15 10:34:39,2017-05-15 10:34:39.900,-1.0
2017-05-15 10:34:40,2017-05-15 10:34:40.900,-1.0
2017-05-15 10:34:41,2017-05-15 10:34:41.900,-1.0
2017-05-15 10:34:42,2017-05-15 10:34:42.900,-1.0
2017-05-15 10:34:43,2017-05-15 10:34:43.900,-1.0
2017-05-15 10:34:44,2017-05-15 10:34:44.900,-1.0
2017-05-15 10:34:45,2017-05-15 10:34:45.900,-1.0
2017-05-15 10:34:46,2017-05-15 10:34:46.900,-1.0
2017-05-15 10:34:47,2017-05-15 10:34:47.900,-1.0
2017-05-15 10:34:48,2017-05-15 10:34:48.900,-1.0
2017-05-15 10:34:49,2017-05-15 10:34:49.900,-1.0
2017-05-15 10:34:50,2017-05-15 10:34:50.900,-1.0
2017-05-15 10:34:51,2017-05-15 10:34:51.900,-1.0
2017-05-15 10:34:52,2017-05-15 10:34:52.900,-1.0
2017-05-15 11:15:02,2017-05-15 11:15:02.900,-1.0
2017-05-15 11:15:03,2017-05-15 11:15:03.900,-1.0
2017-05-15 11:15:04,2017-05-15 11:15:04.900,-1.0
2017-05-15 11:15:05,2017-05-15 11:15:05.900,-1.0
2017-05-15 11:15:06,2017-05-15 11:15:06.900,-1.0
2017-05-15 11:15:07,2017-05-15 11:15:07.900,-1.0
2017-05-15 11:15:08,2017-05-15 11:15:08.900,-1.0
2017-05-15 11:15:09,2017-05-15 11:15:09.900,-1.0
2017-05-15 11:15:10,2017-05-15 11:15:10.900,-1.0
2017-05-15 11:15:11,2017-05-15 11:15:11.900,-1.0
2017-05-15 11:15:12,2017-05-15 11:15:12.900,-1.0
2017-05-15 11:15:13,2017-05-15 11:15:13.900,-1.0
2017-05-15 11:15:14,2017-05-15 11:15:14.900,-1.0
2017-05-15 11:15:15,2017-05-15 11:15:15.900,-1.0
2017-05-15 11:15:16,2017-05-15 11:15:16.900,-1.0
2017-05-15 11:15:17,2017-05-15 11:15:17.900,-1.0
2017-05-15 11:15:18,2017-05-15 11:15:18.900,-1.0
2017-05-15 11:15:19,2017-05-15 11:15:19.900,-1.0
2017-05-15 11:15:20,2017-05-15 11:15:20.900,-1.0
2017-05-15 11:15:21,2017-05-15 11:15:21.900,-1.0
2017-05-15 11:15:22,2017-05-15 11:15:22.900,-1.0
2017-05-15 11:15:23,2017-05-15 11:15:23.900,-1.0
2017-05-15 11:15:24,2017-05-15 11:15:24.900,-1.0
2017-05-15 11:15:25,2017-05-15 11:15:25.900,-1.0
2017-05-15 11:15:26,2017-05-15 11:15:26.900,-1.0
2017-05-15 11:15:27,2017-05-15 11:15:27.900,-1.0
2017-05-15 11:15:28,2017-05-15 11:15:28.900,-1.0
2017-05-15 11:15:29,2017-05-15 11:15:29.900,-1.0
2017-05-15 11:15:30,2017-05-15 11:15:30.900,-1.0
2017-05-15 11:15:31,2017-05-15 11:15:31.900,-1.0
2017-05-15 11:15:32,2017-05-15 11:15:32.900,-1.0
2017-05-15 11:15:33,2017-05-15 11:15:33.900,-1.0
2017-05-15 11:15:34,2017-05-15 11:15:34.900,-1.0
2017-05-15 11:15:35,2017-05-15 11:15:35.900,-1.0
2017-05-15 11:15:36,2017-05-15 11:15:36.900,-1.0
2017-05-15 11:15:37,2017-05-15 11:15:37.900,-1.0
2017-05-15 11:15:38,2017-05-15 11:15:38.900,-1.0
2017-05-15 11:15:39,2017-05-15 11:15:39.900,-1.0
2017-05-15 11:15:40,2017-05-15 11:15:40.900,-1.0
2017-05-15 11:15:47,2017-05-15 11:15:47.900,1.0
2017-05-15 11:15:48,2017-05-15 11:15:48.900,1.0
2017-05-15 11:15:49,2017-05-15 11:15:49.900,1.0
2017-05-15 11:15:50,2017-05-15 11:15:50.900,1.0
2017-05-15 11:15:51,2017-05-15 11:15:51.900,1.0
2017-05-15 11:15:52,2017-05-15 11:15:52.900,1.0
2017-05-15 11:15:53,2017-05-15 11:15:53.900,1.0
2017-05-15 11:15:54,2017-05-15 11:15:54.900,1.0
2017-05-15 11:15:55,2017-05-15 11:15:55.900,1.0
2017-05-15 11:15:56,2017-05-15 11:15:56.900,1.0
2017-05-15 11:15:57,2017-05-15 11:15:57.900,1.0
2017-05-15 11:15:58,2017-05-15 11:15:58.900,1.0
2017-05-15 11:15:59,2017-05-15 11:15:59.900,1.0
2017-05-15 11:16:00,2017-05-15 11:16:00.900,1.0
2017-05-15 11:16:01,2017-05-15 11:16:01.900,1.0
2017-05-15 11:16:02,2017-05-15 11:16:02.900,1.0
2017-05-15 11:16:03,2017-05-15 11:16:03.900,1.0
2017-05-15 11:16:04,2017-05-15 11:16:04.900,1.0
2017-05-15 11:16:05,2017-05-15 11:16:05.900,1.0
2017-05-15 11:16:06,2017-05-15 11:16:06.900,1.0
2017-05-15 11:16:07,2017-05-15 11:16:07.900,1.0
2017-05-15 11:16:08,2017-05-15 11:16:08.900,1.0
2017-05-15 11:16:09,2017-05-15 11:16:09.900,1.0
2017-05-15 11:16:10,2017-05-15 11:16:10.900,1.0
2017-05-15 11:16:11,2017-05-15 11:16:11.900,1.0
2017-05-15 11:16:12,2017-05-15 11:16:12.900,1.0
2017-05-15 11:16:13,2017-05-15 11:16:13.900,1.0
2017-05-15 11:16:14,2017-05-15 11:16:14.900,1.0
2017-05-15 11:16:15,2017-05-15 11:16:15.900,1.0
2017-05-15 11:16:16,2017-05-15 11:16:16.900,1.0
2017-05-15 11:16:17,2017-05-15 11:16:17.900,1.0
2017-05-15 11:16:18,2017-05-15 11:16:18.900,1.0
2017-05-15 11:16:19,2017-05-15 11:16:19.900,1.0
2017-05-15 11:16:20,2017-05-15 11:16:20.900,1.0
2017-05-15 11:16:21,2017-05-15 11:16:21.900,1.0
2017-05-15 11:16:22,2017-05-15 11:16:22.900,1.0
2017-05-15 11:16:23,2017-05-15 11:16:23.900,1.0
2017-05-15 11:16:24,2017-05-15 11:16:24.900,1.0
2017-05-15 11:16:25,2017-05-15 11:16:25.900,1.0
2017-05-15 11:16:26,2017-05-15 11:16:26.900,1.0
2017-05-15 11:17:18,2017-05-15 11:17:18.900,-1.0
2017-05-15 11:17:19,2017-05-15 11:17:19.900,-1.0
2017-05-15 11:17:20,2017-05-15 11:17:20.900,-1.0
2017-05-15 11:17:21,2017-05-15 11:17:21.900,-1.0
2017-05-15 11:17:22,2017-05-15 11:17:22.900,-1.0
2017-05-15 11:17:23,2017-05-15 11:17:23.900,-1.0
2017-05-15 11:17:24,2017-05-15 11:17:24.900,-1.0
2017-05-15 11:17:25,2017-05-15 11:17:25.900,-1.0
2017-05-15 11:17:26,2017-05-15 11:17:26.900,-1.0
2017-05-15 11:17:27,2017-05-15 11:17:27.900,-1.0
2017-05-15 11:17:28,2017-05-15 11:17:28.900,-1.0
2017-05-15 11:17:29,2017-05-15 11:17:29.900,-1.0
2017-05-15 11:17:30,2017-05-15 11:17:30.900,-1.0
2017-05-15 11:17:31,2017-05-15 11:17:31.900,-1.0
2017-05-15 11:17:32,2017-05-15 11:17:32.900,-1.0
2017-05-15 11:17:33,2017-05-15 11:17:33.900,-1.0
2017-05-15 11:17:34,2017-05-15 11:17:34.900,-1.0
2017-05-15 11:17:35,2017-05-15 11:17:35.900,-1.0
2017-05-15 11:17:36,2017-05-15 11:17:36.900,-1.0
2017-05-15 11:17:37,2017-05-15 11:17:37.900,-1.0
2017-05-15 11:17:38,2017-05-15 11:17:38.900,-1.0
2017-05-15 11:17:39,2017-05-15 11:17:39.900,-1.0
2017-05-15 11:17:40,2017-05-15 11:17:40.900,-1.0
2017-05-15 11:17:41,2017-05-15 11:17:41.900,-1.0
2017-05-15 11:17:42,2017-05-15 11:17:42.900,-1.0
2017-05-15 11:17:43,2017-05-15 11:17:43.900,-1.0
2017-05-15 11:17:44,2017-05-15 11:17:44.900,-1.0
2017-05-15 11:17:45,2017-05-15 11:17:45.900,-1.0
2017-05-15 11:17:46,2017-05-15 11:17:46.900,-1.0
2017-05-15 11:17:47,2017-05-15 11:17:47.900,-1.0
2017-05-15 11:17:48,2017-05-15 11:17:48.900,-1.0
2017-05-15 11:17:49,2017-05-15 11:17:49.900,-1.0
2017-05-15 11:17:50,2017-05-15 11:17:50.900,-1.0
2017-05-15 11:17:51,2017-05-15 11:17:51.900,-1.0
2017-05-15 11:17:52,2017-05-15 11:17:52.900,-1.0
2017-05-15 11:17:53,2017-05-15 11:17:53.900,-1.0
2017-05-15 11:17:54,2017-05-15 11:17:54.900,-1.0
2017-05-15 11:17:55,2017-05-15 11:17:55.900,-1.0
2017-05-15 11:17:56,2017-05-15 11:17:56.900,-1.0
2017-05-15 11:17:57,2017-05-15 11:17:57.900,-1.0
2017-05-15 11:17:58,2017-05-15 11:17:58.900,-1.0
2017-05-15 11:17:59,2017-05-15 11:17:59.900,-1.0
2017-05-15 11:18:00,2017-05-15 11:18:00.900,-1.0
2017-05-15 11:18:01,2017-05-15 11:18:01.900,-1.0
2017-05-15 11:18:02,2017-05-15 11:18:02.900,-1.0
2017-05-15 11:18:03,2017-05-15 11:18:03.900,-1.0
2017-05-15 11:18:04,2017-05-15 11:18:04.900,-1.0
2017-05-15 11:18:05,2017-05-15 11:18:05.900,-1.0
2017-05-15 11:18:06,2017-05-15 11:18:06.900,-1.0
2017-05-15 11:18:07,2017-05-15 11:18:07.900,-1.0
2017-05-15 11:18:08,2017-05-15 11:18:08.900,-1.0
2017-05-15 11:18:09,2017-05-15 11:18:09.900,-1.0
2017-05-15 11:18:10,2017-05-15 11:18:10.900,-1.0
2017-05-15 11:18:11,2017-05-15 11:18:11.900,-1.0
2017-05-15 11:18:12,2017-05-15 11:18:12.900,-1.0
2017-05-15 12:14:54,2017-05-15 12:14:54.900,-1.0
2017-05-15 12:14:55,2017-05-15 12:14:55.900,-1.0
2017-05-15 12:14:56,2017-05-15 12:14:56.900,-1.0
2017-05-15 12:14:57,2017-05-15 12:14:57.900,-1.0
2017-05-15 12:14:58,2017-05-15 12:14:58.900,-1.0
2017-05-15 12:14:59,2017-05-15 12:14:59.900,-1.0
2017-05-15 12:15:00,2017-05-15 12:15:00.900,-1.0
2017-05-15 12:15:01,2017-05-15 12:15:01.900,-1.0
2017-05-15 12:15:02,2017-05-15 12:15:02.900,-1.0
2017-05-15 12:15:03,2017-05-15 12:15:03.900,-1.0
2017-05-15 12:15:04,2017-05-15 12:15:04.900,-1.0
2017-05-15 12:15:05,2017-05-15 12:15:05.900,-1.0
2017-05-15 12:15:06,2017-05-15 12:15:06.900,-1.0
2017-05-15 12:15:07,2017-05-15 12:15:07.900,-1.0
2017-05-15 12:15:08,2017-05-15 12:15:08.900,-1.0
2017-05-15 12:15:09,2017-05-15 12:15:09.900,-1.0
2017-05-15 12:15:10,2017-05-15 12:15:10.900,-1.0
2017-05-15 12:15:11,2017-05-15 12:15:11.900,-1.0
2017-05-15 12:15:12,2017-05-15 12:15:12.900,-1.0
2017-05-15 12:15:13,2017-05-15 12:15:13.900,-1.0
2017-05-15 12:15:14,2017-05-15 12:15:14.900,-1.0
2017-05-15 12:15:15,2017-05-15 12:15:15.900,-1.0
2017-05-15 12:15:16,2017-05-15 12:15:16.900,-1.0
2017-05-15 12:15:17,2017-05-15 12:15:17.900,-1.0
2017-05-15 12:15:18,2017-05-15 12:15:18.900,-1.0
2017-05-15 12:15:19,2017-05-15 12:15:19.900,-1.0
2017-05-15 12:15:20,2017-05-15 12:15:20.900,-1.0
2017-05-15 12:15:21,2017-05-15 12:15:21.900,-1.0
2017-05-15 12:15:22,2017-05-15 12:15:22.900,-1.0
2017-05-15 12:15:23,2017-05-15 12:15:23.900,-1.0
2017-05-15 12:15:24,2017-05-15 12:15:24.900,-1.0
2017-05-15 12:15:25,2017-05-15 12:15:25.900,-1.0
2017-05-15 12:15:26,2017-05-15 12:15:26.900,-1.0
2017-05-15 12:15:27,2017-05-15 12:15:27.900,-1.0
2017-05-15 12:15:30,2017-05-15 12:15:30.900,1.0
2017-05-15 12:15:31,2017-05-15 12:15:31.900,1.0
2017-05-15 12:15:32,2017-05-15 12:15:32.900,1.0
2017-05-15 12:15:33,2017-05-15 12:15:33.900,1.0
2017-05-15 12:15:34,2017-05-15 12:15:34.900,1.0
2017-05-15 12:15:35,2017-05-15 12:15:35.900,1.0
2017-05-15 12:15:36,2017-05-15 12:15:36.900,1.0
2017-05-15 12:15:37,2017-05-15 12:15:37.900,1.0
2017-05-15 12:15:38,2017-05-15 12:15:38.900,1.0
2017-05-15 12:15:39,2017-05-15 12:15:39.900,1.0
2017-05-15 12:15:40,2017-05-15 12:15:40.900,1.0
2017-05-15 12:15:41,2017-05-15 12:15:41.900,1.0
2017-05-15 12:15:42,2017-05-15 12:15:42.900,1.0
2017-05-15 12:15:43,2017-05-15 12:15:43.900,1.0
2017-05-15 12:15:44,2017-05-15 12:15:44.900,1.0
2017-05-15 12:15:45,2017-05-15 12:15:45.900,1.0
2017-05-15 12:15:46,2017-05-15 12:15:46.900,1.0
2017-05-15 12:15:47,2017-05-15 12:15:47.900,1.0
2017-05-15 12:15:48,2017-05-15 12:15:48.900,1.0
2017-05-15 12:15:49,2017-05-15 12:15:49.900,1.0
2017-05-15 12:15:50,2017-05-15 12:15:50.900,1.0
2017-05-15 12:15:51,2017-05-15 12:15:51.900,1.0
2017-05-15 12:15:52,2017-05-15 12:15:52.900,1.0
2017-05-15 12:15:53,2017-05-15 12:15:53.900,1.0
2017-05-15 12:15:54,2017-05-15 12:15:54.900,1.0
2017-05-15 12:15:55,2017-05-15 12:15:55.900,1.0
2017-05-15 12:15:56,2017-05-15 12:15:56.900,1.0
2017-05-15 12:15:57,2017-05-15 12:15:57.900,1.0
2017-05-15 12:15:58,2017-05-15 12:15:58.900,1.0
2017-05-15 12:15:59,2017-05-15 12:15:59.900,1.0
2017-05-15 12:16:00,2017-05-15 12:16:00.900,1.0
2017-05-15 12:16:01,2017-05-15 12:16:01.900,1.0
2017-05-15 12:16:02,2017-05-15 12:16:02.900,1.0
2017-05-15 12:16:03,2017-05-15 12:16:03.900,1.0
2017-05-15 12:16:04,2017-05-15 12:16:04.900,1.0
2017-05-15 12:46:47,2017-05-15 12:46:47.900,1.0
2017-05-15 12:46:48,2017-05-15 12:46:48.900,1.0
2017-05-15 12:46:49,2017-05-15 12:46:49.900,1.0
2017-05-15 12:46:50,2017-05-15 12:46:50.900,1.0
2017-05-15 12:46:51,2017-05-15 12:46:51.900,1.0
2017-05-15 12:46:52,2017-05-15 12:46:52.900,1.0
2017-05-15 12:46:53,2017-05-15 12:46:53.900,1.0
2017-05-15 12:46:54,2017-05-15 12:46:54.900,1.0
2017-05-15 12:46:55,2017-05-15 12:46:55.900,1.0
2017-05-15 12:46:56,2017-05-15 12:46:56.900,1.0
2017-05-15 12:46:57,2017-05-15 12:46:57.900,1.0
2017-05-15 12:46:58,2017-05-15 12:46:58.900,1.0
2017-05-15 12:46:59,2017-05-15 12:46:59.900,1.0
2017-05-15 12:47:00,2017-05-15 12:47:00.900,1.0
2017-05-15 12:47:01,2017-05-15 12:47:01.900,1.0
2017-05-15 12:47:02,2017-05-15 12:47:02.900,1.0
2017-05-15 12:47:03,2017-05-15 12:47:03.900,1.0
2017-05-15 12:47:04,2017-05-15 12:47:04.900,1.0
2017-05-15 12:47:05,2017-05-15 12:47:05.900,1.0
2017-05-15 12:47:06,2017-05-15 12:47:06.900,1.0
2017-05-15 12:47:07,2017-05-15 12:47:07.900,1.0
2017-05-15 12:47:08,2017-05-15 12:47:08.900,1.0
2017-05-15 12:47:09,2017-05-15 12:47:09.900,1.0
2017-05-15 12:47:10,2017-05-15 12:47:10.900,1.0
2017-05-15 12:47:11,2017-05-15 12:47:11.900,1.0
2017-05-15 12:47:12,2017-05-15 12:47:12.900,1.0
2017-05-15 12:47:13,2017-05-15 12:47:13.900,1.0
2017-05-15 12:47:14,2017-05-15 12:47:14.900,1.0
2017-05-15 12:47:15,2017-05-15 12:47:15.900,1.0
2017-05-15 12:47:16,2017-05-15 12:47:16.900,1.0
2017-05-15 12:47:17,2017-05-15 12:47:17.900,1.0
2017-05-15 12:47:18,2017-05-15 12:47:18.900,1.0
2017-05-15 12:47:19,2017-05-15 12:47:19.900,1.0
2017-05-15 12:47:20,2017-05-15 12:47:20.900,1.0
2017-05-15 12:47:21,2017-05-15 12:47:21.900,1.0
2017-05-15 12:47:22,2017-05-15 12:47:22.900,1.0
2017-05-15 12:47:23,2017-05-15 12:47:23.900,1.0
2017-05-15 12:47:24,2017-05-15 12:47:24.900,1.0
2017-05-15 12:47:25,2017-05-15 12:47:25.900,1.0
2017-05-15 12:47:26,2017-05-15 12:47:26.900,1.0
2017-05-15 12:47:27,2017-05-15 12:47:27.900,1.0
2017-05-15 12:47:28,2017-05-15 12:47:28.900,1.0
2017-05-15 12:47:29,2017-05-15 12:47:29.900,1.0
2017-05-15 12:47:30,2017-05-15 12:47:30.900,1.0
2017-05-15 12:47:31,2017-05-15 12:47:31.900,1.0
2017-05-15 12:47:32,2017-05-15 12:47:32.900,1.0
2017-05-15 12:47:33,2017-05-15 12:47:33.900,1.0
2017-05-15 12:47:34,2017-05-15 12:47:34.900,1.0
2017-05-15 12:47:35,2017-05-15 12:47:35.900,1.0
2017-05-15 12:47:36,2017-05-15 12:47:36.900,1.0
2017-05-15 12:47:37,2017-05-15 12:47:37.900,1.0
2017-05-15 12:47:38,2017-05-15 12:47:38.900,1.0
2017-05-15 12:47:39,2017-05-15 12:47:39.900,1.0
2017-05-15 12:47:40,2017-05-15 12:47:40.900,1.0
2017-05-15 12:47:41,2017-05-15 12:47:41.900,1.0
2017-05-15 13:00:50,2017-05-15 13:00:50.900,-1.0
2017-05-15 13:00:51,2017-05-15 13:00:51.900,-1.0
2017-05-15 13:00:52,2017-05-15 13:00:52.900,-1.0
2017-05-15 13:00:53,2017-05-15 13:00:53.900,-1.0
2017-05-15 13:00:54,2017-05-15 13:00:54.900,-1.0
2017-05-15 13:00:55,2017-05-15 13:00:55.900,-1.0
2017-05-15 13:00:56,2017-05-15 13:00:56.900,-1.0
2017-05-15 13:00:57,2017-05-15 13:00:57.900,-1.0
2017-05-15 13:00:58,2017-05-15 13:00:58.900,-1.0
2017-05-15 13:00:59,2017-05-15 13:00:59.900,-1.0
2017-05-15 13:01:00,2017-05-15 13:01:00.900,-1.0
2017-05-15 13:01:01,2017-05-15 13:01:01.900,-1.0
2017-05-15 13:01:02,2017-05-15 13:01:02.900,-1.0
2017-05-15 13:01:03,2017-05-15 13:01:03.900,-1.0
2017-05-15 13:01:04,2017-05-15 13:01:04.900,-1.0
2017-05-15 13:01:05,2017-05-15 13:01:05.900,-1.0
2017-05-15 13:01:06,2017-05-15 13:01:06.900,-1.0
2017-05-15 13:01:07,2017-05-15 13:01:07.900,-1.0
2017-05-15 13:01:08,2017-05-15 13:01:08.900,-1.0
2017-05-15 13:01:09,2017-05-15 13:01:09.900,-1.0
2017-05-15 13:01:10,2017-05-15 13:01:10.900,-1.0
2017-05-15 13:01:11,2017-05-15 13:01:11.900,-1.0
2017-05-15 13:01:12,2017-05-15 13:01:12.900,-1.0
2017-05-15 13:01:13,2017-05-15 13:01:13.900,-1.0
2017-05-15 13:01:14,2017-05-15 13:01:14.900,-1.0
2017-05-15 13:01:15,2017-05-15 13:01:15.900,-1.0
2017-05-15 13:01:16,2017-05-15 13:01:16.900,-1.0
2017-05-15 13:01:17,2017-05-15 13:01:17.900,-1.0
2017-05-15 13:01:18,2017-05-15 13:01:18.900,-1.0
2017-05-15 13:01:21,2017-05-15 13:01:21.900,1.0
2017-05-15 13:01:22,2017-05-15 13:01:22.900,1.0
2017-05-15 13:01:23,2017-05-15 13:01:23.900,1.0
2017-05-15 13:01:24,2017-05-15 13:01:24.900,1.0
2017-05-15 13:01:25,2017-05-15 13:01:25.900,1.0
2017-05-15 13:01:26,2017-05-15 13:01:26.900,1.0
2017-05-15 13:01:27,2017-05-15 13:01:27.900,1.0
2017-05-15 13:01:28,2017-05-15 13:01:28.900,1.0
2017-05-15 13:01:29,2017-05-15 13:01:29.900,1.0
2017-05-15 13:01:30,2017-05-15 13:01:30.900,1.0
2017-05-15 13:01:31,2017-05-15 13:01:31.900,1.0
2017-05-15 13:01:32,2017-05-15 13:01:32.900,1.0
2017-05-15 13:01:33,2017-05-15 13:01:33.900,1.0
2017-05-15 13:01:34,2017-05-15 13:01:34.900,1.0
2017-05-15 13:01:35,2017-05-15 13:01:35.900,1.0
2017-05-15 13:01:36,2017-05-15 13:01:36.900,1.0
2017-05-15 13:01:37,2017-05-15 13:01:37.900,1.0
2017-05-15 13:01:38,2017-05-15 13:01:38.900,1.0
2017-05-15 13:01:39,2017-05-15 13:01:39.900,1.0
2017-05-15 13:01:40,2017-05-15 13:01:40.900,1.0
2017-05-15 13:01:41,2017-05-15 13:01:41.900,1.0
2017-05-15 13:01:42,2017-05-15 13:01:42.900,1.0
2017-05-15 13:01:43,2017-05-15 13:01:43.900,1.0
2017-05-15 13:01:44,2017-05-15 13:01:44.900,1.0
2017-05-15 13:01:45,2017-05-15 13:01:45.900,1.0
2017-05-15 13:01:46,2017-05-15 13:01:46.900,1.0
2017-05-15 13:01:47,2017-05-15 13:01:47.900,1.0
2017-05-15 13:01:48,2017-05-15 13:01:48.900,1.0
2017-05-15 13:01:49,2017-05-15 13:01:49.900,1.0
2017-05-15 13:14:16,2017-05-15 13:14:16.900,-1.0
2017-05-15 13:14:17,2017-05-15 13:14:17.900,-1.0
2017-05-15 13:14:18,2017-05-15 13:14:18.900,-1.0
2017-05-15 13:14:19,2017-05-15 13:14:19.900,-1.0
2017-05-15 13:14:20,2017-05-15 13:14:20.900,-1.0
2017-05-15 13:14:21,2017-05-15 13:14:21.900,-1.0
2017-05-15 13:14:22,2017-05-15 13:14:22.900,-1.0
2017-05-15 13:14:23,2017-05-15 13:14:23.900,-1.0
2017-05-15 13:14:24,2017-05-15 13:14:24.900,-1.0
2017-05-15 13:14:25,2017-05-15 13:14:25.900,-1.0
