,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-07 10:15:59.900,,,,,,,,
2013-05-07 10:16:00.900,,,,,,,,
2013-05-07 10:19:17.900,,,,,,,,
2013-05-07 10:19:18.900,,,,,,,,
2013-05-07 10:19:19.900,,,,,,,,
2013-05-07 10:19:20.900,,,,,,,,
2013-05-07 10:19:21.900,,,,,,,,
2013-05-07 10:19:22.900,,,,,,,,
2013-05-07 10:19:23.900,,,,,,,,
2013-05-07 10:19:24.900,,,,,,,,
2013-05-07 10:19:25.900,,,,,,,,
2013-05-07 10:21:26.900,,,,10014.115133712281,,,,0
2013-05-07 10:21:27.900,,,,0,,,,7651.371587494103
2013-05-07 10:28:08.900,,,,10011.054585077283,,,,0
2013-05-07 10:28:09.900,,,,20022.109170154567,,,,-7651.371587494102
2013-05-07 10:28:10.900,,,,,,,,
2013-05-07 10:28:11.900,,,,,,,,
2013-05-07 10:28:12.900,,,,,,,,
2013-05-07 10:28:13.900,,,,,,,,
2013-05-07 10:28:14.900,,,,,,,,
2013-05-07 10:28:15.900,,,,,,,,
2013-05-07 10:28:16.900,,,,,,,,
2013-05-07 10:29:18.900,,,,,,,,
2013-05-07 10:29:19.900,,,,,,,,
2013-05-07 10:29:20.900,,,,,,,,
2013-05-07 10:29:21.900,,,,,,,,
2013-05-07 10:29:22.900,,,,,,,,
2013-05-07 10:29:23.900,,,,,,,,
2013-05-07 10:29:24.900,,,,,,,,
2013-05-07 10:29:25.900,,,,,,,,
2013-05-07 10:29:26.900,,,,,,,,
2013-05-07 10:31:00.900,,,,,,,,
2013-05-07 10:31:01.900,,,,,,,,
2013-05-07 10:31:02.900,,,,,,,,
2013-05-07 10:31:03.900,,,,,,,,
2013-05-07 10:31:04.900,,,,,,,,
2013-05-07 10:31:05.900,,,,,,,,
2013-05-07 10:31:06.900,,,,,,,,
2013-05-07 10:31:07.900,,,,,,,,
2013-05-07 10:31:08.900,,,,,,,,
2013-05-07 10:37:54.900,,,,,,,,
2013-05-07 10:37:55.900,,,,,,,,
2013-05-07 10:37:56.900,,,,,,,,
2013-05-07 10:37:57.900,,,,,,,,
2013-05-07 10:37:58.900,,,,,,,,
2013-05-07 10:37:59.900,,,,,,,,
2013-05-07 10:38:00.900,,,,,,,,
2013-05-07 10:38:01.900,,,,,,,,
2013-05-07 10:38:02.900,,,,,,,,
2013-05-07 10:49:17.900,,,,10010.289447918534,,,,0
2013-05-07 10:49:18.900,,,,0,,,,7649.617490385553
2013-05-07 10:49:19.900,,,,,,,,
2013-05-07 10:49:20.900,,,,,,,,
2013-05-07 10:49:21.900,,,,,,,,
2013-05-07 10:49:22.900,,,,,,,,
2013-05-07 10:49:23.900,,,,,,,,
2013-05-07 10:49:24.900,,,,,,,,
2013-05-07 10:49:25.900,,,,,,,,
2013-05-07 11:10:52.900,,,,,,,,
2013-05-07 11:10:53.900,,,,,,,,
