Time,TIME,SIGNAL
2017-05-03 12:26:24,2017-05-03 12:26:24.900,-1.0
2017-05-03 12:26:25,2017-05-03 12:26:25.900,-1.0
2017-05-03 12:26:26,2017-05-03 12:26:26.900,-1.0
2017-05-03 12:26:27,2017-05-03 12:26:27.900,-1.0
2017-05-03 12:26:28,2017-05-03 12:26:28.900,-1.0
2017-05-03 12:26:29,2017-05-03 12:26:29.900,-1.0
2017-05-03 12:26:30,2017-05-03 12:26:30.900,-1.0
2017-05-03 12:26:31,2017-05-03 12:26:31.900,-1.0
2017-05-03 12:26:32,2017-05-03 12:26:32.900,-1.0
2017-05-03 12:26:33,2017-05-03 12:26:33.900,-1.0
2017-05-03 12:26:34,2017-05-03 12:26:34.900,-1.0
2017-05-03 12:26:35,2017-05-03 12:26:35.900,-1.0
2017-05-03 12:26:36,2017-05-03 12:26:36.900,-1.0
2017-05-03 12:26:37,2017-05-03 12:26:37.900,-1.0
2017-05-03 12:26:38,2017-05-03 12:26:38.900,-1.0
2017-05-03 12:26:39,2017-05-03 12:26:39.900,-1.0
2017-05-03 12:26:40,2017-05-03 12:26:40.900,-1.0
2017-05-03 12:26:41,2017-05-03 12:26:41.900,-1.0
2017-05-03 12:26:42,2017-05-03 12:26:42.900,-1.0
2017-05-03 12:26:43,2017-05-03 12:26:43.900,-1.0
2017-05-03 12:26:44,2017-05-03 12:26:44.900,-1.0
2017-05-03 12:26:45,2017-05-03 12:26:45.900,-1.0
2017-05-03 12:26:46,2017-05-03 12:26:46.900,-1.0
2017-05-03 12:26:47,2017-05-03 12:26:47.900,-1.0
2017-05-03 12:26:48,2017-05-03 12:26:48.900,-1.0
2017-05-03 12:26:49,2017-05-03 12:26:49.900,-1.0
2017-05-03 12:26:50,2017-05-03 12:26:50.900,-1.0
2017-05-03 12:26:51,2017-05-03 12:26:51.900,-1.0
2017-05-03 12:26:52,2017-05-03 12:26:52.900,-1.0
2017-05-03 12:26:53,2017-05-03 12:26:53.900,-1.0
2017-05-03 12:26:54,2017-05-03 12:26:54.900,-1.0
2017-05-03 12:26:55,2017-05-03 12:26:55.900,-1.0
2017-05-03 12:26:56,2017-05-03 12:26:56.900,-1.0
2017-05-03 12:26:57,2017-05-03 12:26:57.900,-1.0
2017-05-03 12:26:58,2017-05-03 12:26:58.900,-1.0
2017-05-03 12:26:59,2017-05-03 12:26:59.900,-1.0
2017-05-03 12:27:00,2017-05-03 12:27:00.900,-1.0
2017-05-03 12:27:01,2017-05-03 12:27:01.900,-1.0
2017-05-03 12:27:02,2017-05-03 12:27:02.900,-1.0
2017-05-03 12:27:03,2017-05-03 12:27:03.900,-1.0
2017-05-03 12:27:04,2017-05-03 12:27:04.900,-1.0
2017-05-03 12:27:05,2017-05-03 12:27:05.900,-1.0
2017-05-03 12:27:06,2017-05-03 12:27:06.900,-1.0
2017-05-03 12:27:07,2017-05-03 12:27:07.900,-1.0
2017-05-03 12:27:08,2017-05-03 12:27:08.900,-1.0
2017-05-03 12:27:09,2017-05-03 12:27:09.900,-1.0
2017-05-03 12:27:10,2017-05-03 12:27:10.900,-1.0
2017-05-03 12:27:11,2017-05-03 12:27:11.900,-1.0
2017-05-03 12:27:12,2017-05-03 12:27:12.900,-1.0
2017-05-03 12:27:13,2017-05-03 12:27:13.900,-1.0
2017-05-03 12:27:14,2017-05-03 12:27:14.900,-1.0
2017-05-03 12:27:15,2017-05-03 12:27:15.900,-1.0
2017-05-03 12:27:16,2017-05-03 12:27:16.900,-1.0
2017-05-03 12:27:17,2017-05-03 12:27:17.900,-1.0
2017-05-03 12:27:18,2017-05-03 12:27:18.900,-1.0
2017-05-03 12:27:19,2017-05-03 12:27:19.900,-1.0
2017-05-03 12:27:20,2017-05-03 12:27:20.900,-1.0
2017-05-03 12:27:21,2017-05-03 12:27:21.900,-1.0
2017-05-03 12:27:22,2017-05-03 12:27:22.900,-1.0
2017-05-03 12:27:23,2017-05-03 12:27:23.900,-1.0
2017-05-03 12:27:24,2017-05-03 12:27:24.900,-1.0
2017-05-03 12:27:25,2017-05-03 12:27:25.900,-1.0
2017-05-03 12:27:26,2017-05-03 12:27:26.900,-1.0
2017-05-03 12:27:27,2017-05-03 12:27:27.900,-1.0
2017-05-03 12:27:28,2017-05-03 12:27:28.900,-1.0
2017-05-03 12:27:29,2017-05-03 12:27:29.900,-1.0
2017-05-03 12:29:09,2017-05-03 12:29:09.900,-1.0
2017-05-03 12:29:10,2017-05-03 12:29:10.900,-1.0
2017-05-03 12:39:10,2017-05-03 12:39:10.900,-1.0
2017-05-03 12:39:11,2017-05-03 12:39:11.900,-1.0
2017-05-03 12:39:12,2017-05-03 12:39:12.900,-1.0
2017-05-03 12:39:13,2017-05-03 12:39:13.900,-1.0
2017-05-03 12:39:14,2017-05-03 12:39:14.900,-1.0
2017-05-03 12:39:15,2017-05-03 12:39:15.900,-1.0
2017-05-03 12:39:16,2017-05-03 12:39:16.900,-1.0
2017-05-03 12:39:17,2017-05-03 12:39:17.900,-1.0
2017-05-03 12:39:18,2017-05-03 12:39:18.900,-1.0
2017-05-03 12:39:19,2017-05-03 12:39:19.900,-1.0
2017-05-03 12:39:20,2017-05-03 12:39:20.900,-1.0
2017-05-03 12:39:21,2017-05-03 12:39:21.900,-1.0
2017-05-03 12:39:22,2017-05-03 12:39:22.900,-1.0
2017-05-03 12:39:23,2017-05-03 12:39:23.900,-1.0
2017-05-03 12:39:24,2017-05-03 12:39:24.900,-1.0
2017-05-03 12:39:25,2017-05-03 12:39:25.900,-1.0
2017-05-03 12:39:26,2017-05-03 12:39:26.900,-1.0
2017-05-03 12:39:27,2017-05-03 12:39:27.900,-1.0
2017-05-03 12:39:28,2017-05-03 12:39:28.900,-1.0
2017-05-03 12:39:29,2017-05-03 12:39:29.900,-1.0
2017-05-03 12:39:30,2017-05-03 12:39:30.900,-1.0
2017-05-03 12:39:31,2017-05-03 12:39:31.900,-1.0
2017-05-03 12:39:32,2017-05-03 12:39:32.900,-1.0
2017-05-03 12:39:33,2017-05-03 12:39:33.900,-1.0
2017-05-03 12:39:34,2017-05-03 12:39:34.900,-1.0
2017-05-03 12:39:35,2017-05-03 12:39:35.900,-1.0
2017-05-03 12:39:36,2017-05-03 12:39:36.900,-1.0
2017-05-03 12:39:37,2017-05-03 12:39:37.900,-1.0
2017-05-03 12:39:38,2017-05-03 12:39:38.900,-1.0
2017-05-03 12:39:39,2017-05-03 12:39:39.900,-1.0
2017-05-03 12:39:40,2017-05-03 12:39:40.900,-1.0
2017-05-03 12:39:41,2017-05-03 12:39:41.900,-1.0
2017-05-03 12:39:42,2017-05-03 12:39:42.900,-1.0
2017-05-03 12:39:43,2017-05-03 12:39:43.900,-1.0
2017-05-03 12:39:44,2017-05-03 12:39:44.900,-1.0
2017-05-03 12:39:45,2017-05-03 12:39:45.900,-1.0
2017-05-03 12:39:46,2017-05-03 12:39:46.900,-1.0
2017-05-03 12:39:47,2017-05-03 12:39:47.900,-1.0
2017-05-03 12:39:48,2017-05-03 12:39:48.900,-1.0
2017-05-03 12:39:49,2017-05-03 12:39:49.900,-1.0
2017-05-03 12:39:50,2017-05-03 12:39:50.900,-1.0
2017-05-03 12:39:51,2017-05-03 12:39:51.900,-1.0
2017-05-03 12:39:52,2017-05-03 12:39:52.900,-1.0
2017-05-03 12:39:53,2017-05-03 12:39:53.900,-1.0
2017-05-03 12:39:54,2017-05-03 12:39:54.900,-1.0
2017-05-03 12:39:55,2017-05-03 12:39:55.900,-1.0
2017-05-03 12:39:56,2017-05-03 12:39:56.900,-1.0
2017-05-03 12:39:57,2017-05-03 12:39:57.900,-1.0
2017-05-03 12:39:58,2017-05-03 12:39:58.900,-1.0
2017-05-03 12:39:59,2017-05-03 12:39:59.900,-1.0
2017-05-03 12:40:00,2017-05-03 12:40:00.900,-1.0
2017-05-03 12:40:01,2017-05-03 12:40:01.900,-1.0
2017-05-03 12:40:02,2017-05-03 12:40:02.900,-1.0
2017-05-03 12:40:03,2017-05-03 12:40:03.900,-1.0
2017-05-03 12:40:04,2017-05-03 12:40:04.900,-1.0
2017-05-03 12:40:05,2017-05-03 12:40:05.900,-1.0
2017-05-03 12:40:06,2017-05-03 12:40:06.900,-1.0
2017-05-03 12:40:07,2017-05-03 12:40:07.900,-1.0
2017-05-03 12:52:05,2017-05-03 12:52:05.900,1.0
2017-05-03 12:52:06,2017-05-03 12:52:06.900,1.0
2017-05-03 12:52:07,2017-05-03 12:52:07.900,1.0
2017-05-03 12:52:08,2017-05-03 12:52:08.900,1.0
2017-05-03 12:52:09,2017-05-03 12:52:09.900,1.0
2017-05-03 12:52:10,2017-05-03 12:52:10.900,1.0
2017-05-03 12:52:11,2017-05-03 12:52:11.900,1.0
2017-05-03 12:52:12,2017-05-03 12:52:12.900,1.0
2017-05-03 12:52:13,2017-05-03 12:52:13.900,1.0
2017-05-03 12:52:14,2017-05-03 12:52:14.900,1.0
2017-05-03 12:52:15,2017-05-03 12:52:15.900,1.0
2017-05-03 12:52:16,2017-05-03 12:52:16.900,1.0
2017-05-03 12:52:17,2017-05-03 12:52:17.900,1.0
2017-05-03 12:52:18,2017-05-03 12:52:18.900,1.0
2017-05-03 12:52:19,2017-05-03 12:52:19.900,1.0
2017-05-03 12:52:20,2017-05-03 12:52:20.900,1.0
2017-05-03 12:52:21,2017-05-03 12:52:21.900,1.0
2017-05-03 12:52:22,2017-05-03 12:52:22.900,1.0
2017-05-03 12:52:23,2017-05-03 12:52:23.900,1.0
2017-05-03 12:52:24,2017-05-03 12:52:24.900,1.0
2017-05-03 12:52:25,2017-05-03 12:52:25.900,1.0
2017-05-03 12:52:26,2017-05-03 12:52:26.900,1.0
2017-05-03 12:52:27,2017-05-03 12:52:27.900,1.0
2017-05-03 12:52:28,2017-05-03 12:52:28.900,1.0
2017-05-03 12:52:29,2017-05-03 12:52:29.900,1.0
2017-05-03 12:52:30,2017-05-03 12:52:30.900,1.0
2017-05-03 12:52:31,2017-05-03 12:52:31.900,1.0
2017-05-03 12:52:32,2017-05-03 12:52:32.900,1.0
2017-05-03 12:52:33,2017-05-03 12:52:33.900,1.0
2017-05-03 12:52:34,2017-05-03 12:52:34.900,1.0
2017-05-03 12:52:35,2017-05-03 12:52:35.900,1.0
2017-05-03 12:52:36,2017-05-03 12:52:36.900,1.0
2017-05-03 12:52:37,2017-05-03 12:52:37.900,1.0
2017-05-03 12:52:38,2017-05-03 12:52:38.900,1.0
2017-05-03 12:52:39,2017-05-03 12:52:39.900,1.0
2017-05-03 12:52:40,2017-05-03 12:52:40.900,1.0
2017-05-03 12:52:41,2017-05-03 12:52:41.900,1.0
2017-05-03 12:52:42,2017-05-03 12:52:42.900,1.0
2017-05-03 12:52:43,2017-05-03 12:52:43.900,1.0
2017-05-03 12:52:44,2017-05-03 12:52:44.900,1.0
2017-05-03 12:52:45,2017-05-03 12:52:45.900,1.0
2017-05-03 12:59:55,2017-05-03 12:59:55.900,-1.0
2017-05-03 12:59:56,2017-05-03 12:59:56.900,-1.0
2017-05-03 12:59:57,2017-05-03 12:59:57.900,-1.0
2017-05-03 12:59:58,2017-05-03 12:59:58.900,-1.0
2017-05-03 12:59:59,2017-05-03 12:59:59.900,-1.0
2017-05-03 13:00:00,2017-05-03 13:00:00.900,-1.0
2017-05-03 13:00:01,2017-05-03 13:00:01.900,-1.0
2017-05-03 13:00:02,2017-05-03 13:00:02.900,-1.0
2017-05-03 13:00:03,2017-05-03 13:00:03.900,-1.0
2017-05-03 13:00:04,2017-05-03 13:00:04.900,-1.0
2017-05-03 13:00:05,2017-05-03 13:00:05.900,-1.0
2017-05-03 13:00:06,2017-05-03 13:00:06.900,-1.0
2017-05-03 13:00:07,2017-05-03 13:00:07.900,-1.0
2017-05-03 13:00:08,2017-05-03 13:00:08.900,-1.0
2017-05-03 13:00:09,2017-05-03 13:00:09.900,-1.0
2017-05-03 13:00:10,2017-05-03 13:00:10.900,-1.0
2017-05-03 13:00:11,2017-05-03 13:00:11.900,-1.0
2017-05-03 13:00:12,2017-05-03 13:00:12.900,-1.0
2017-05-03 13:00:13,2017-05-03 13:00:13.900,-1.0
2017-05-03 13:00:14,2017-05-03 13:00:14.900,-1.0
2017-05-03 13:00:15,2017-05-03 13:00:15.900,-1.0
2017-05-03 13:00:16,2017-05-03 13:00:16.900,-1.0
2017-05-03 13:00:17,2017-05-03 13:00:17.900,-1.0
2017-05-03 13:00:18,2017-05-03 13:00:18.900,-1.0
2017-05-03 13:00:19,2017-05-03 13:00:19.900,-1.0
2017-05-03 13:00:20,2017-05-03 13:00:20.900,-1.0
2017-05-03 13:00:21,2017-05-03 13:00:21.900,-1.0
2017-05-03 13:00:22,2017-05-03 13:00:22.900,-1.0
2017-05-03 13:00:23,2017-05-03 13:00:23.900,-1.0
2017-05-03 13:00:24,2017-05-03 13:00:24.900,-1.0
2017-05-03 13:00:25,2017-05-03 13:00:25.900,-1.0
2017-05-03 13:00:26,2017-05-03 13:00:26.900,-1.0
2017-05-03 13:00:27,2017-05-03 13:00:27.900,-1.0
2017-05-03 13:00:28,2017-05-03 13:00:28.900,-1.0
2017-05-03 13:00:29,2017-05-03 13:00:29.900,-1.0
2017-05-03 13:15:15,2017-05-03 13:15:15.900,1.0
2017-05-03 13:15:16,2017-05-03 13:15:16.900,1.0
2017-05-03 13:15:17,2017-05-03 13:15:17.900,1.0
2017-05-03 13:15:18,2017-05-03 13:15:18.900,1.0
2017-05-03 13:15:19,2017-05-03 13:15:19.900,1.0
2017-05-03 13:15:20,2017-05-03 13:15:20.900,1.0
2017-05-03 13:15:21,2017-05-03 13:15:21.900,1.0
2017-05-03 13:15:22,2017-05-03 13:15:22.900,1.0
2017-05-03 13:16:55,2017-05-03 13:16:55.900,1.0
2017-05-03 13:16:56,2017-05-03 13:16:56.900,1.0
2017-05-03 13:16:57,2017-05-03 13:16:57.900,1.0
2017-05-03 13:24:40,2017-05-03 13:24:40.900,1.0
2017-05-03 13:24:41,2017-05-03 13:24:41.900,1.0
2017-05-03 13:24:42,2017-05-03 13:24:42.900,1.0
2017-05-03 13:24:43,2017-05-03 13:24:43.900,1.0
2017-05-03 13:24:44,2017-05-03 13:24:44.900,1.0
2017-05-03 13:24:45,2017-05-03 13:24:45.900,1.0
2017-05-03 13:24:46,2017-05-03 13:24:46.900,1.0
2017-05-03 13:24:47,2017-05-03 13:24:47.900,1.0
2017-05-03 13:24:48,2017-05-03 13:24:48.900,1.0
2017-05-03 13:24:49,2017-05-03 13:24:49.900,1.0
2017-05-03 13:24:50,2017-05-03 13:24:50.900,1.0
2017-05-03 13:25:14,2017-05-03 13:25:14.900,1.0
2017-05-03 13:25:15,2017-05-03 13:25:15.900,1.0
2017-05-03 13:25:16,2017-05-03 13:25:16.900,1.0
2017-05-03 13:25:17,2017-05-03 13:25:17.900,1.0
2017-05-03 13:25:18,2017-05-03 13:25:18.900,1.0
2017-05-03 13:25:19,2017-05-03 13:25:19.900,1.0
2017-05-03 13:25:20,2017-05-03 13:25:20.900,1.0
2017-05-03 13:25:21,2017-05-03 13:25:21.900,1.0
2017-05-03 13:25:22,2017-05-03 13:25:22.900,1.0
2017-05-03 13:25:23,2017-05-03 13:25:23.900,1.0
2017-05-03 13:25:24,2017-05-03 13:25:24.900,1.0
2017-05-03 13:25:25,2017-05-03 13:25:25.900,1.0
2017-05-03 13:25:26,2017-05-03 13:25:26.900,1.0
2017-05-03 13:25:27,2017-05-03 13:25:27.900,1.0
2017-05-03 13:25:28,2017-05-03 13:25:28.900,1.0
2017-05-03 13:25:29,2017-05-03 13:25:29.900,1.0
2017-05-03 13:25:30,2017-05-03 13:25:30.900,1.0
2017-05-03 13:25:31,2017-05-03 13:25:31.900,1.0
2017-05-03 13:25:32,2017-05-03 13:25:32.900,1.0
2017-05-03 13:25:33,2017-05-03 13:25:33.900,1.0
2017-05-03 13:25:58,2017-05-03 13:25:58.900,1.0
2017-05-03 13:25:59,2017-05-03 13:25:59.900,1.0
2017-05-03 13:26:00,2017-05-03 13:26:00.900,1.0
2017-05-03 13:26:01,2017-05-03 13:26:01.900,1.0
2017-05-03 13:26:02,2017-05-03 13:26:02.900,1.0
2017-05-03 13:26:03,2017-05-03 13:26:03.900,1.0
2017-05-03 13:26:04,2017-05-03 13:26:04.900,1.0
2017-05-03 13:26:05,2017-05-03 13:26:05.900,1.0
2017-05-03 13:40:16,2017-05-03 13:40:16.900,-1.0
2017-05-03 13:40:17,2017-05-03 13:40:17.900,-1.0
2017-05-03 13:40:18,2017-05-03 13:40:18.900,-1.0
2017-05-03 13:40:19,2017-05-03 13:40:19.900,-1.0
2017-05-03 13:40:20,2017-05-03 13:40:20.900,-1.0
2017-05-03 13:40:21,2017-05-03 13:40:21.900,-1.0
2017-05-03 13:40:22,2017-05-03 13:40:22.900,-1.0
2017-05-03 13:40:23,2017-05-03 13:40:23.900,-1.0
2017-05-03 13:40:24,2017-05-03 13:40:24.900,-1.0
2017-05-03 13:40:25,2017-05-03 13:40:25.900,-1.0
2017-05-03 13:40:26,2017-05-03 13:40:26.900,-1.0
2017-05-03 13:40:27,2017-05-03 13:40:27.900,-1.0
2017-05-03 13:40:28,2017-05-03 13:40:28.900,-1.0
2017-05-03 13:40:29,2017-05-03 13:40:29.900,-1.0
2017-05-03 13:40:30,2017-05-03 13:40:30.900,-1.0
2017-05-03 13:40:31,2017-05-03 13:40:31.900,-1.0
2017-05-03 13:40:32,2017-05-03 13:40:32.900,-1.0
2017-05-03 13:40:33,2017-05-03 13:40:33.900,-1.0
2017-05-03 13:40:34,2017-05-03 13:40:34.900,-1.0
2017-05-03 13:40:35,2017-05-03 13:40:35.900,-1.0
2017-05-03 13:40:36,2017-05-03 13:40:36.900,-1.0
2017-05-03 13:40:37,2017-05-03 13:40:37.900,-1.0
2017-05-03 13:40:38,2017-05-03 13:40:38.900,-1.0
2017-05-03 13:40:39,2017-05-03 13:40:39.900,-1.0
2017-05-03 13:40:40,2017-05-03 13:40:40.900,-1.0
2017-05-03 13:40:41,2017-05-03 13:40:41.900,-1.0
2017-05-03 13:40:42,2017-05-03 13:40:42.900,-1.0
2017-05-03 13:40:43,2017-05-03 13:40:43.900,-1.0
2017-05-03 13:40:44,2017-05-03 13:40:44.900,-1.0
2017-05-03 13:40:45,2017-05-03 13:40:45.900,-1.0
2017-05-03 13:40:46,2017-05-03 13:40:46.900,-1.0
2017-05-03 13:40:47,2017-05-03 13:40:47.900,-1.0
2017-05-03 13:40:48,2017-05-03 13:40:48.900,-1.0
2017-05-03 13:40:49,2017-05-03 13:40:49.900,-1.0
2017-05-03 13:40:50,2017-05-03 13:40:50.900,-1.0
2017-05-03 13:40:51,2017-05-03 13:40:51.900,-1.0
2017-05-03 13:40:52,2017-05-03 13:40:52.900,-1.0
2017-05-03 13:40:53,2017-05-03 13:40:53.900,-1.0
2017-05-03 13:40:54,2017-05-03 13:40:54.900,-1.0
2017-05-03 13:40:55,2017-05-03 13:40:55.900,-1.0
2017-05-03 13:40:56,2017-05-03 13:40:56.900,-1.0
2017-05-03 13:40:57,2017-05-03 13:40:57.900,-1.0
2017-05-03 13:40:58,2017-05-03 13:40:58.900,-1.0
2017-05-03 13:40:59,2017-05-03 13:40:59.900,-1.0
2017-05-03 13:41:00,2017-05-03 13:41:00.900,-1.0
2017-05-03 13:41:01,2017-05-03 13:41:01.900,-1.0
2017-05-03 13:41:02,2017-05-03 13:41:02.900,-1.0
2017-05-03 13:41:03,2017-05-03 13:41:03.900,-1.0
2017-05-03 13:41:04,2017-05-03 13:41:04.900,-1.0
2017-05-03 13:41:05,2017-05-03 13:41:05.900,-1.0
2017-05-03 13:41:06,2017-05-03 13:41:06.900,-1.0
2017-05-03 13:41:07,2017-05-03 13:41:07.900,-1.0
2017-05-03 13:41:08,2017-05-03 13:41:08.900,-1.0
2017-05-03 13:41:09,2017-05-03 13:41:09.900,-1.0
2017-05-03 13:41:10,2017-05-03 13:41:10.900,-1.0
2017-05-03 13:41:11,2017-05-03 13:41:11.900,-1.0
2017-05-03 13:41:12,2017-05-03 13:41:12.900,-1.0
2017-05-03 13:41:13,2017-05-03 13:41:13.900,-1.0
2017-05-03 13:41:14,2017-05-03 13:41:14.900,-1.0
2017-05-03 13:41:15,2017-05-03 13:41:15.900,-1.0
2017-05-03 13:41:16,2017-05-03 13:41:16.900,-1.0
2017-05-03 13:41:17,2017-05-03 13:41:17.900,-1.0
2017-05-03 13:41:18,2017-05-03 13:41:18.900,-1.0
2017-05-03 13:41:19,2017-05-03 13:41:19.900,-1.0
2017-05-03 13:41:20,2017-05-03 13:41:20.900,-1.0
2017-05-03 13:41:21,2017-05-03 13:41:21.900,-1.0
2017-05-03 13:41:22,2017-05-03 13:41:22.900,-1.0
2017-05-03 13:41:23,2017-05-03 13:41:23.900,-1.0
2017-05-03 13:41:24,2017-05-03 13:41:24.900,-1.0
2017-05-03 13:41:25,2017-05-03 13:41:25.900,-1.0
2017-05-03 13:41:26,2017-05-03 13:41:26.900,-1.0
2017-05-03 13:41:27,2017-05-03 13:41:27.900,-1.0
2017-05-03 13:41:28,2017-05-03 13:41:28.900,-1.0
2017-05-03 13:41:29,2017-05-03 13:41:29.900,-1.0
2017-05-03 13:41:30,2017-05-03 13:41:30.900,-1.0
2017-05-03 13:41:31,2017-05-03 13:41:31.900,-1.0
2017-05-03 13:41:32,2017-05-03 13:41:32.900,-1.0
2017-05-03 13:41:33,2017-05-03 13:41:33.900,-1.0
2017-05-03 13:41:34,2017-05-03 13:41:34.900,-1.0
2017-05-03 13:41:35,2017-05-03 13:41:35.900,-1.0
2017-05-03 13:41:36,2017-05-03 13:41:36.900,-1.0
2017-05-03 13:41:37,2017-05-03 13:41:37.900,-1.0
2017-05-03 13:41:38,2017-05-03 13:41:38.900,-1.0
2017-05-03 13:44:04,2017-05-03 13:44:04.900,1.0
2017-05-03 13:44:05,2017-05-03 13:44:05.900,1.0
2017-05-03 13:44:06,2017-05-03 13:44:06.900,1.0
2017-05-03 13:44:07,2017-05-03 13:44:07.900,1.0
2017-05-03 13:44:08,2017-05-03 13:44:08.900,1.0
2017-05-03 13:44:09,2017-05-03 13:44:09.900,1.0
2017-05-03 13:44:10,2017-05-03 13:44:10.900,1.0
2017-05-03 13:44:11,2017-05-03 13:44:11.900,1.0
2017-05-03 13:44:12,2017-05-03 13:44:12.900,1.0
2017-05-03 13:44:13,2017-05-03 13:44:13.900,1.0
2017-05-03 13:44:14,2017-05-03 13:44:14.900,1.0
2017-05-03 13:44:15,2017-05-03 13:44:15.900,1.0
2017-05-03 13:44:16,2017-05-03 13:44:16.900,1.0
2017-05-03 13:44:17,2017-05-03 13:44:17.900,1.0
2017-05-03 13:44:18,2017-05-03 13:44:18.900,1.0
2017-05-03 13:44:19,2017-05-03 13:44:19.900,1.0
2017-05-03 13:44:20,2017-05-03 13:44:20.900,1.0
2017-05-03 13:44:21,2017-05-03 13:44:21.900,1.0
2017-05-03 13:44:22,2017-05-03 13:44:22.900,1.0
2017-05-03 13:44:23,2017-05-03 13:44:23.900,1.0
2017-05-03 13:44:24,2017-05-03 13:44:24.900,1.0
2017-05-03 13:44:25,2017-05-03 13:44:25.900,1.0
2017-05-03 13:44:26,2017-05-03 13:44:26.900,1.0
2017-05-03 13:44:27,2017-05-03 13:44:27.900,1.0
2017-05-03 13:44:28,2017-05-03 13:44:28.900,1.0
2017-05-03 13:44:29,2017-05-03 13:44:29.900,1.0
2017-05-03 13:44:30,2017-05-03 13:44:30.900,1.0
2017-05-03 13:44:31,2017-05-03 13:44:31.900,1.0
2017-05-03 13:44:32,2017-05-03 13:44:32.900,1.0
2017-05-03 13:44:33,2017-05-03 13:44:33.900,1.0
2017-05-03 13:44:34,2017-05-03 13:44:34.900,1.0
2017-05-03 13:44:35,2017-05-03 13:44:35.900,1.0
2017-05-03 13:44:36,2017-05-03 13:44:36.900,1.0
2017-05-03 13:44:37,2017-05-03 13:44:37.900,1.0
2017-05-03 13:44:38,2017-05-03 13:44:38.900,1.0
2017-05-03 13:44:39,2017-05-03 13:44:39.900,1.0
2017-05-03 13:44:40,2017-05-03 13:44:40.900,1.0
2017-05-03 13:44:41,2017-05-03 13:44:41.900,1.0
2017-05-03 13:44:42,2017-05-03 13:44:42.900,1.0
2017-05-03 13:44:43,2017-05-03 13:44:43.900,1.0
2017-05-03 13:44:44,2017-05-03 13:44:44.900,1.0
2017-05-03 13:44:45,2017-05-03 13:44:45.900,1.0
2017-05-03 13:44:46,2017-05-03 13:44:46.900,1.0
2017-05-03 13:44:47,2017-05-03 13:44:47.900,1.0
2017-05-03 13:44:48,2017-05-03 13:44:48.900,1.0
2017-05-03 13:44:49,2017-05-03 13:44:49.900,1.0
2017-05-03 13:44:50,2017-05-03 13:44:50.900,1.0
2017-05-03 13:44:51,2017-05-03 13:44:51.900,1.0
2017-05-03 13:44:52,2017-05-03 13:44:52.900,1.0
2017-05-03 13:44:53,2017-05-03 13:44:53.900,1.0
2017-05-03 13:44:54,2017-05-03 13:44:54.900,1.0
2017-05-03 13:44:55,2017-05-03 13:44:55.900,1.0
2017-05-03 13:44:56,2017-05-03 13:44:56.900,1.0
2017-05-03 13:44:57,2017-05-03 13:44:57.900,1.0
2017-05-03 13:44:58,2017-05-03 13:44:58.900,1.0
2017-05-03 13:44:59,2017-05-03 13:44:59.900,1.0
2017-05-03 13:45:00,2017-05-03 13:45:00.900,1.0
2017-05-03 13:45:01,2017-05-03 13:45:01.900,1.0
2017-05-03 13:45:02,2017-05-03 13:45:02.900,1.0
2017-05-03 13:45:03,2017-05-03 13:45:03.900,1.0
2017-05-03 13:51:58,2017-05-03 13:51:58.900,-1.0
2017-05-03 13:51:59,2017-05-03 13:51:59.900,-1.0
2017-05-03 13:52:00,2017-05-03 13:52:00.900,-1.0
2017-05-03 13:52:01,2017-05-03 13:52:01.900,-1.0
2017-05-03 13:52:02,2017-05-03 13:52:02.900,-1.0
2017-05-03 13:52:03,2017-05-03 13:52:03.900,-1.0
2017-05-03 13:52:04,2017-05-03 13:52:04.900,-1.0
2017-05-03 13:52:05,2017-05-03 13:52:05.900,-1.0
2017-05-03 13:52:06,2017-05-03 13:52:06.900,-1.0
2017-05-03 13:52:07,2017-05-03 13:52:07.900,-1.0
2017-05-03 13:52:08,2017-05-03 13:52:08.900,-1.0
2017-05-03 13:52:09,2017-05-03 13:52:09.900,-1.0
2017-05-03 13:52:10,2017-05-03 13:52:10.900,-1.0
2017-05-03 13:52:11,2017-05-03 13:52:11.900,-1.0
2017-05-03 13:52:12,2017-05-03 13:52:12.900,-1.0
2017-05-03 13:52:13,2017-05-03 13:52:13.900,-1.0
2017-05-03 13:52:14,2017-05-03 13:52:14.900,-1.0
2017-05-03 13:52:15,2017-05-03 13:52:15.900,-1.0
2017-05-03 13:52:16,2017-05-03 13:52:16.900,-1.0
2017-05-03 13:52:17,2017-05-03 13:52:17.900,-1.0
2017-05-03 13:52:18,2017-05-03 13:52:18.900,-1.0
2017-05-03 13:52:19,2017-05-03 13:52:19.900,-1.0
2017-05-03 13:52:20,2017-05-03 13:52:20.900,-1.0
2017-05-03 13:52:21,2017-05-03 13:52:21.900,-1.0
2017-05-03 13:52:22,2017-05-03 13:52:22.900,-1.0
2017-05-03 13:52:23,2017-05-03 13:52:23.900,-1.0
2017-05-03 13:52:24,2017-05-03 13:52:24.900,-1.0
2017-05-03 13:52:25,2017-05-03 13:52:25.900,-1.0
2017-05-03 13:52:26,2017-05-03 13:52:26.900,-1.0
2017-05-03 13:52:27,2017-05-03 13:52:27.900,-1.0
2017-05-03 13:52:28,2017-05-03 13:52:28.900,-1.0
2017-05-03 13:52:29,2017-05-03 13:52:29.900,-1.0
2017-05-03 13:52:30,2017-05-03 13:52:30.900,-1.0
