Time,TIME,SIGNAL
2017-05-01 11:22:09,2017-05-01 11:22:09.900,-1.0
2017-05-01 11:22:10,2017-05-01 11:22:10.900,-1.0
2017-05-01 11:22:11,2017-05-01 11:22:11.900,-1.0
2017-05-01 11:22:12,2017-05-01 11:22:12.900,-1.0
2017-05-01 11:22:13,2017-05-01 11:22:13.900,-1.0
2017-05-01 11:22:14,2017-05-01 11:22:14.900,-1.0
2017-05-01 11:22:15,2017-05-01 11:22:15.900,-1.0
2017-05-01 11:22:16,2017-05-01 11:22:16.900,-1.0
2017-05-01 11:22:17,2017-05-01 11:22:17.900,-1.0
2017-05-01 11:22:18,2017-05-01 11:22:18.900,-1.0
2017-05-01 11:22:19,2017-05-01 11:22:19.900,-1.0
2017-05-01 11:22:20,2017-05-01 11:22:20.900,-1.0
2017-05-01 11:22:21,2017-05-01 11:22:21.900,-1.0
2017-05-01 11:22:22,2017-05-01 11:22:22.900,-1.0
2017-05-01 11:22:23,2017-05-01 11:22:23.900,-1.0
2017-05-01 11:22:24,2017-05-01 11:22:24.900,-1.0
2017-05-01 11:22:25,2017-05-01 11:22:25.900,-1.0
2017-05-01 11:22:26,2017-05-01 11:22:26.900,-1.0
2017-05-01 11:22:27,2017-05-01 11:22:27.900,-1.0
2017-05-01 11:22:28,2017-05-01 11:22:28.900,-1.0
2017-05-01 11:22:29,2017-05-01 11:22:29.900,-1.0
2017-05-01 11:22:30,2017-05-01 11:22:30.900,-1.0
2017-05-01 11:28:32,2017-05-01 11:28:32.900,-1.0
2017-05-01 11:28:33,2017-05-01 11:28:33.900,-1.0
2017-05-01 11:28:34,2017-05-01 11:28:34.900,-1.0
2017-05-01 11:28:35,2017-05-01 11:28:35.900,-1.0
2017-05-01 11:28:36,2017-05-01 11:28:36.900,-1.0
2017-05-01 11:28:37,2017-05-01 11:28:37.900,-1.0
2017-05-01 11:28:38,2017-05-01 11:28:38.900,-1.0
2017-05-01 11:28:39,2017-05-01 11:28:39.900,-1.0
2017-05-01 11:28:40,2017-05-01 11:28:40.900,-1.0
2017-05-01 11:28:41,2017-05-01 11:28:41.900,-1.0
2017-05-01 11:28:42,2017-05-01 11:28:42.900,-1.0
2017-05-01 11:28:43,2017-05-01 11:28:43.900,-1.0
2017-05-01 11:28:44,2017-05-01 11:28:44.900,-1.0
2017-05-01 11:28:45,2017-05-01 11:28:45.900,-1.0
2017-05-01 11:28:46,2017-05-01 11:28:46.900,-1.0
2017-05-01 11:28:47,2017-05-01 11:28:47.900,-1.0
2017-05-01 11:28:48,2017-05-01 11:28:48.900,-1.0
2017-05-01 11:28:49,2017-05-01 11:28:49.900,-1.0
2017-05-01 11:28:50,2017-05-01 11:28:50.900,-1.0
2017-05-01 11:28:51,2017-05-01 11:28:51.900,-1.0
2017-05-01 11:28:52,2017-05-01 11:28:52.900,-1.0
2017-05-01 11:28:53,2017-05-01 11:28:53.900,-1.0
2017-05-01 11:28:54,2017-05-01 11:28:54.900,-1.0
2017-05-01 11:28:55,2017-05-01 11:28:55.900,-1.0
2017-05-01 11:28:56,2017-05-01 11:28:56.900,-1.0
2017-05-01 11:28:57,2017-05-01 11:28:57.900,-1.0
2017-05-01 11:28:58,2017-05-01 11:28:58.900,-1.0
2017-05-01 11:28:59,2017-05-01 11:28:59.900,-1.0
2017-05-01 11:29:00,2017-05-01 11:29:00.900,-1.0
2017-05-01 11:29:01,2017-05-01 11:29:01.900,-1.0
2017-05-01 11:29:02,2017-05-01 11:29:02.900,-1.0
2017-05-01 11:29:03,2017-05-01 11:29:03.900,-1.0
2017-05-01 11:29:04,2017-05-01 11:29:04.900,-1.0
2017-05-01 11:29:05,2017-05-01 11:29:05.900,-1.0
2017-05-01 11:29:06,2017-05-01 11:29:06.900,-1.0
2017-05-01 11:29:07,2017-05-01 11:29:07.900,-1.0
2017-05-01 11:29:08,2017-05-01 11:29:08.900,-1.0
2017-05-01 11:29:09,2017-05-01 11:29:09.900,-1.0
2017-05-01 11:29:10,2017-05-01 11:29:10.900,-1.0
2017-05-01 11:29:11,2017-05-01 11:29:11.900,-1.0
2017-05-01 11:37:13,2017-05-01 11:37:13.900,-1.0
2017-05-01 11:37:14,2017-05-01 11:37:14.900,-1.0
2017-05-01 11:37:15,2017-05-01 11:37:15.900,-1.0
2017-05-01 11:37:16,2017-05-01 11:37:16.900,-1.0
2017-05-01 11:37:17,2017-05-01 11:37:17.900,-1.0
2017-05-01 11:37:18,2017-05-01 11:37:18.900,-1.0
2017-05-01 11:37:19,2017-05-01 11:37:19.900,-1.0
2017-05-01 11:37:20,2017-05-01 11:37:20.900,-1.0
2017-05-01 11:37:21,2017-05-01 11:37:21.900,-1.0
2017-05-01 11:37:22,2017-05-01 11:37:22.900,-1.0
2017-05-01 11:37:23,2017-05-01 11:37:23.900,-1.0
2017-05-01 11:37:24,2017-05-01 11:37:24.900,-1.0
2017-05-01 11:37:25,2017-05-01 11:37:25.900,-1.0
2017-05-01 11:37:26,2017-05-01 11:37:26.900,-1.0
2017-05-01 11:37:27,2017-05-01 11:37:27.900,-1.0
2017-05-01 11:37:28,2017-05-01 11:37:28.900,-1.0
2017-05-01 11:37:29,2017-05-01 11:37:29.900,-1.0
2017-05-01 11:37:30,2017-05-01 11:37:30.900,-1.0
2017-05-01 11:37:31,2017-05-01 11:37:31.900,-1.0
2017-05-01 11:37:32,2017-05-01 11:37:32.900,-1.0
2017-05-01 11:37:33,2017-05-01 11:37:33.900,-1.0
2017-05-01 11:37:34,2017-05-01 11:37:34.900,-1.0
2017-05-01 11:37:35,2017-05-01 11:37:35.900,-1.0
2017-05-01 11:37:36,2017-05-01 11:37:36.900,-1.0
2017-05-01 11:37:37,2017-05-01 11:37:37.900,-1.0
2017-05-01 11:37:38,2017-05-01 11:37:38.900,-1.0
2017-05-01 11:37:39,2017-05-01 11:37:39.900,-1.0
2017-05-01 11:37:40,2017-05-01 11:37:40.900,-1.0
2017-05-01 11:37:41,2017-05-01 11:37:41.900,-1.0
2017-05-01 11:37:42,2017-05-01 11:37:42.900,-1.0
2017-05-01 11:37:43,2017-05-01 11:37:43.900,-1.0
2017-05-01 11:37:44,2017-05-01 11:37:44.900,-1.0
2017-05-01 11:37:45,2017-05-01 11:37:45.900,-1.0
2017-05-01 11:37:46,2017-05-01 11:37:46.900,-1.0
2017-05-01 11:37:47,2017-05-01 11:37:47.900,-1.0
2017-05-01 11:37:48,2017-05-01 11:37:48.900,-1.0
2017-05-01 11:37:49,2017-05-01 11:37:49.900,-1.0
2017-05-01 11:37:50,2017-05-01 11:37:50.900,-1.0
2017-05-01 11:37:51,2017-05-01 11:37:51.900,-1.0
2017-05-01 11:37:52,2017-05-01 11:37:52.900,-1.0
2017-05-01 11:37:53,2017-05-01 11:37:53.900,-1.0
2017-05-01 11:37:54,2017-05-01 11:37:54.900,-1.0
2017-05-01 11:37:55,2017-05-01 11:37:55.900,-1.0
2017-05-01 11:37:56,2017-05-01 11:37:56.900,-1.0
2017-05-01 11:37:57,2017-05-01 11:37:57.900,-1.0
2017-05-01 11:37:58,2017-05-01 11:37:58.900,-1.0
2017-05-01 11:37:59,2017-05-01 11:37:59.900,-1.0
2017-05-01 11:38:00,2017-05-01 11:38:00.900,-1.0
2017-05-01 11:38:01,2017-05-01 11:38:01.900,-1.0
2017-05-01 11:38:02,2017-05-01 11:38:02.900,-1.0
2017-05-01 11:38:03,2017-05-01 11:38:03.900,-1.0
2017-05-01 11:38:04,2017-05-01 11:38:04.900,-1.0
2017-05-01 11:38:05,2017-05-01 11:38:05.900,-1.0
2017-05-01 11:38:06,2017-05-01 11:38:06.900,-1.0
2017-05-01 11:38:07,2017-05-01 11:38:07.900,-1.0
2017-05-01 11:38:08,2017-05-01 11:38:08.900,-1.0
2017-05-01 11:38:09,2017-05-01 11:38:09.900,-1.0
2017-05-01 11:38:10,2017-05-01 11:38:10.900,-1.0
2017-05-01 11:38:11,2017-05-01 11:38:11.900,-1.0
2017-05-01 11:38:12,2017-05-01 11:38:12.900,-1.0
2017-05-01 11:38:13,2017-05-01 11:38:13.900,-1.0
2017-05-01 11:38:14,2017-05-01 11:38:14.900,-1.0
2017-05-01 11:38:15,2017-05-01 11:38:15.900,-1.0
2017-05-01 11:38:16,2017-05-01 11:38:16.900,-1.0
2017-05-01 11:38:17,2017-05-01 11:38:17.900,-1.0
2017-05-01 11:38:18,2017-05-01 11:38:18.900,-1.0
2017-05-01 11:38:19,2017-05-01 11:38:19.900,-1.0
2017-05-01 11:38:20,2017-05-01 11:38:20.900,-1.0
2017-05-01 11:38:21,2017-05-01 11:38:21.900,-1.0
2017-05-01 11:38:22,2017-05-01 11:38:22.900,-1.0
2017-05-01 11:38:23,2017-05-01 11:38:23.900,-1.0
2017-05-01 11:38:24,2017-05-01 11:38:24.900,-1.0
2017-05-01 11:38:25,2017-05-01 11:38:25.900,-1.0
2017-05-01 11:38:26,2017-05-01 11:38:26.900,-1.0
2017-05-01 11:38:27,2017-05-01 11:38:27.900,-1.0
2017-05-01 11:38:28,2017-05-01 11:38:28.900,-1.0
2017-05-01 12:02:27,2017-05-01 12:02:27.900,-1.0
2017-05-01 12:02:28,2017-05-01 12:02:28.900,-1.0
2017-05-01 12:02:29,2017-05-01 12:02:29.900,-1.0
2017-05-01 12:02:30,2017-05-01 12:02:30.900,-1.0
2017-05-01 12:02:31,2017-05-01 12:02:31.900,-1.0
2017-05-01 12:02:32,2017-05-01 12:02:32.900,-1.0
2017-05-01 12:02:33,2017-05-01 12:02:33.900,-1.0
2017-05-01 12:02:34,2017-05-01 12:02:34.900,-1.0
2017-05-01 12:02:35,2017-05-01 12:02:35.900,-1.0
2017-05-01 12:02:36,2017-05-01 12:02:36.900,-1.0
2017-05-01 12:02:37,2017-05-01 12:02:37.900,-1.0
2017-05-01 12:02:38,2017-05-01 12:02:38.900,-1.0
2017-05-01 12:02:39,2017-05-01 12:02:39.900,-1.0
2017-05-01 12:02:40,2017-05-01 12:02:40.900,-1.0
2017-05-01 12:02:41,2017-05-01 12:02:41.900,-1.0
2017-05-01 12:02:42,2017-05-01 12:02:42.900,-1.0
2017-05-01 12:02:43,2017-05-01 12:02:43.900,-1.0
2017-05-01 12:02:44,2017-05-01 12:02:44.900,-1.0
2017-05-01 12:02:45,2017-05-01 12:02:45.900,-1.0
2017-05-01 12:02:46,2017-05-01 12:02:46.900,-1.0
2017-05-01 12:02:47,2017-05-01 12:02:47.900,-1.0
2017-05-01 12:02:48,2017-05-01 12:02:48.900,-1.0
2017-05-01 12:02:49,2017-05-01 12:02:49.900,-1.0
2017-05-01 12:02:50,2017-05-01 12:02:50.900,-1.0
2017-05-01 12:02:51,2017-05-01 12:02:51.900,-1.0
2017-05-01 12:02:52,2017-05-01 12:02:52.900,-1.0
2017-05-01 12:02:53,2017-05-01 12:02:53.900,-1.0
2017-05-01 12:02:54,2017-05-01 12:02:54.900,-1.0
2017-05-01 12:02:55,2017-05-01 12:02:55.900,-1.0
2017-05-01 12:02:56,2017-05-01 12:02:56.900,-1.0
2017-05-01 12:02:57,2017-05-01 12:02:57.900,-1.0
2017-05-01 12:02:58,2017-05-01 12:02:58.900,-1.0
2017-05-01 12:02:59,2017-05-01 12:02:59.900,-1.0
2017-05-01 12:03:00,2017-05-01 12:03:00.900,-1.0
2017-05-01 12:03:01,2017-05-01 12:03:01.900,-1.0
2017-05-01 12:03:02,2017-05-01 12:03:02.900,-1.0
2017-05-01 12:03:03,2017-05-01 12:03:03.900,-1.0
2017-05-01 12:03:04,2017-05-01 12:03:04.900,-1.0
2017-05-01 12:03:05,2017-05-01 12:03:05.900,-1.0
2017-05-01 12:03:06,2017-05-01 12:03:06.900,-1.0
2017-05-01 12:03:07,2017-05-01 12:03:07.900,-1.0
2017-05-01 12:03:08,2017-05-01 12:03:08.900,-1.0
2017-05-01 12:03:09,2017-05-01 12:03:09.900,-1.0
2017-05-01 12:03:10,2017-05-01 12:03:10.900,-1.0
2017-05-01 12:03:11,2017-05-01 12:03:11.900,-1.0
2017-05-01 12:03:12,2017-05-01 12:03:12.900,-1.0
2017-05-01 12:03:13,2017-05-01 12:03:13.900,-1.0
2017-05-01 12:03:14,2017-05-01 12:03:14.900,-1.0
2017-05-01 12:04:57,2017-05-01 12:04:57.900,-1.0
2017-05-01 12:04:58,2017-05-01 12:04:58.900,-1.0
2017-05-01 12:13:03,2017-05-01 12:13:03.900,-1.0
2017-05-01 12:13:04,2017-05-01 12:13:04.900,-1.0
2017-05-01 12:13:05,2017-05-01 12:13:05.900,-1.0
2017-05-01 12:13:06,2017-05-01 12:13:06.900,-1.0
2017-05-01 12:13:07,2017-05-01 12:13:07.900,-1.0
2017-05-01 12:13:08,2017-05-01 12:13:08.900,-1.0
2017-05-01 12:13:09,2017-05-01 12:13:09.900,-1.0
2017-05-01 12:13:10,2017-05-01 12:13:10.900,-1.0
2017-05-01 12:13:11,2017-05-01 12:13:11.900,-1.0
2017-05-01 12:13:12,2017-05-01 12:13:12.900,-1.0
2017-05-01 12:13:13,2017-05-01 12:13:13.900,-1.0
2017-05-01 12:13:14,2017-05-01 12:13:14.900,-1.0
2017-05-01 12:29:25,2017-05-01 12:29:25.900,-1.0
2017-05-01 12:29:26,2017-05-01 12:29:26.900,-1.0
2017-05-01 12:29:27,2017-05-01 12:29:27.900,-1.0
2017-05-01 12:29:28,2017-05-01 12:29:28.900,-1.0
2017-05-01 12:29:29,2017-05-01 12:29:29.900,-1.0
2017-05-01 12:29:30,2017-05-01 12:29:30.900,-1.0
2017-05-01 12:29:31,2017-05-01 12:29:31.900,-1.0
2017-05-01 12:29:32,2017-05-01 12:29:32.900,-1.0
2017-05-01 12:29:33,2017-05-01 12:29:33.900,-1.0
2017-05-01 12:29:34,2017-05-01 12:29:34.900,-1.0
2017-05-01 12:29:35,2017-05-01 12:29:35.900,-1.0
2017-05-01 12:29:36,2017-05-01 12:29:36.900,-1.0
2017-05-01 12:29:37,2017-05-01 12:29:37.900,-1.0
2017-05-01 12:29:38,2017-05-01 12:29:38.900,-1.0
2017-05-01 12:29:39,2017-05-01 12:29:39.900,-1.0
2017-05-01 12:29:40,2017-05-01 12:29:40.900,-1.0
2017-05-01 12:29:41,2017-05-01 12:29:41.900,-1.0
2017-05-01 12:29:42,2017-05-01 12:29:42.900,-1.0
2017-05-01 12:29:43,2017-05-01 12:29:43.900,-1.0
2017-05-01 12:29:44,2017-05-01 12:29:44.900,-1.0
2017-05-01 12:29:45,2017-05-01 12:29:45.900,-1.0
2017-05-01 12:29:46,2017-05-01 12:29:46.900,-1.0
2017-05-01 12:29:47,2017-05-01 12:29:47.900,-1.0
2017-05-01 12:29:48,2017-05-01 12:29:48.900,-1.0
2017-05-01 12:29:49,2017-05-01 12:29:49.900,-1.0
2017-05-01 12:34:18,2017-05-01 12:34:18.900,-1.0
2017-05-01 12:34:19,2017-05-01 12:34:19.900,-1.0
2017-05-01 12:34:20,2017-05-01 12:34:20.900,-1.0
2017-05-01 12:34:21,2017-05-01 12:34:21.900,-1.0
2017-05-01 12:34:22,2017-05-01 12:34:22.900,-1.0
2017-05-01 12:34:23,2017-05-01 12:34:23.900,-1.0
2017-05-01 12:34:24,2017-05-01 12:34:24.900,-1.0
2017-05-01 12:34:25,2017-05-01 12:34:25.900,-1.0
2017-05-01 12:34:26,2017-05-01 12:34:26.900,-1.0
2017-05-01 12:51:24,2017-05-01 12:51:24.900,1.0
2017-05-01 12:51:25,2017-05-01 12:51:25.900,1.0
2017-05-01 12:51:26,2017-05-01 12:51:26.900,1.0
2017-05-01 12:51:27,2017-05-01 12:51:27.900,1.0
2017-05-01 12:51:28,2017-05-01 12:51:28.900,1.0
2017-05-01 12:51:29,2017-05-01 12:51:29.900,1.0
2017-05-01 12:51:30,2017-05-01 12:51:30.900,1.0
2017-05-01 12:51:31,2017-05-01 12:51:31.900,1.0
2017-05-01 12:51:32,2017-05-01 12:51:32.900,1.0
2017-05-01 12:51:33,2017-05-01 12:51:33.900,1.0
2017-05-01 12:51:34,2017-05-01 12:51:34.900,1.0
2017-05-01 12:51:35,2017-05-01 12:51:35.900,1.0
2017-05-01 13:08:17,2017-05-01 13:08:17.900,-1.0
2017-05-01 13:08:18,2017-05-01 13:08:18.900,-1.0
2017-05-01 13:08:19,2017-05-01 13:08:19.900,-1.0
2017-05-01 13:08:20,2017-05-01 13:08:20.900,-1.0
2017-05-01 13:08:21,2017-05-01 13:08:21.900,-1.0
2017-05-01 13:08:22,2017-05-01 13:08:22.900,-1.0
2017-05-01 13:08:23,2017-05-01 13:08:23.900,-1.0
2017-05-01 13:08:24,2017-05-01 13:08:24.900,-1.0
2017-05-01 13:08:25,2017-05-01 13:08:25.900,-1.0
2017-05-01 13:08:26,2017-05-01 13:08:26.900,-1.0
2017-05-01 13:08:27,2017-05-01 13:08:27.900,-1.0
2017-05-01 13:08:28,2017-05-01 13:08:28.900,-1.0
2017-05-01 13:08:29,2017-05-01 13:08:29.900,-1.0
2017-05-01 13:08:30,2017-05-01 13:08:30.900,-1.0
2017-05-01 13:08:31,2017-05-01 13:08:31.900,-1.0
2017-05-01 13:08:32,2017-05-01 13:08:32.900,-1.0
2017-05-01 13:08:33,2017-05-01 13:08:33.900,-1.0
2017-05-01 13:08:34,2017-05-01 13:08:34.900,-1.0
2017-05-01 13:08:35,2017-05-01 13:08:35.900,-1.0
2017-05-01 13:08:36,2017-05-01 13:08:36.900,-1.0
2017-05-01 13:08:37,2017-05-01 13:08:37.900,-1.0
2017-05-01 13:08:38,2017-05-01 13:08:38.900,-1.0
2017-05-01 13:08:39,2017-05-01 13:08:39.900,-1.0
2017-05-01 13:08:40,2017-05-01 13:08:40.900,-1.0
2017-05-01 13:08:41,2017-05-01 13:08:41.900,-1.0
2017-05-01 13:08:42,2017-05-01 13:08:42.900,-1.0
2017-05-01 13:08:43,2017-05-01 13:08:43.900,-1.0
2017-05-01 13:08:44,2017-05-01 13:08:44.900,-1.0
2017-05-01 13:08:45,2017-05-01 13:08:45.900,-1.0
2017-05-01 13:08:46,2017-05-01 13:08:46.900,-1.0
2017-05-01 13:08:47,2017-05-01 13:08:47.900,-1.0
2017-05-01 13:08:48,2017-05-01 13:08:48.900,-1.0
2017-05-01 13:08:49,2017-05-01 13:08:49.900,-1.0
2017-05-01 13:08:50,2017-05-01 13:08:50.900,-1.0
2017-05-01 13:08:51,2017-05-01 13:08:51.900,-1.0
2017-05-01 13:08:52,2017-05-01 13:08:52.900,-1.0
2017-05-01 13:08:53,2017-05-01 13:08:53.900,-1.0
2017-05-01 13:08:54,2017-05-01 13:08:54.900,-1.0
2017-05-01 13:08:55,2017-05-01 13:08:55.900,-1.0
2017-05-01 13:08:56,2017-05-01 13:08:56.900,-1.0
2017-05-01 13:08:57,2017-05-01 13:08:57.900,-1.0
2017-05-01 13:08:58,2017-05-01 13:08:58.900,-1.0
2017-05-01 13:08:59,2017-05-01 13:08:59.900,-1.0
2017-05-01 13:09:00,2017-05-01 13:09:00.900,-1.0
2017-05-01 13:09:01,2017-05-01 13:09:01.900,-1.0
2017-05-01 13:09:02,2017-05-01 13:09:02.900,-1.0
2017-05-01 13:09:03,2017-05-01 13:09:03.900,-1.0
2017-05-01 13:09:04,2017-05-01 13:09:04.900,-1.0
2017-05-01 13:09:05,2017-05-01 13:09:05.900,-1.0
2017-05-01 13:09:06,2017-05-01 13:09:06.900,-1.0
2017-05-01 13:09:07,2017-05-01 13:09:07.900,-1.0
2017-05-01 13:09:08,2017-05-01 13:09:08.900,-1.0
2017-05-01 13:09:09,2017-05-01 13:09:09.900,-1.0
2017-05-01 13:09:10,2017-05-01 13:09:10.900,-1.0
2017-05-01 13:09:11,2017-05-01 13:09:11.900,-1.0
2017-05-01 13:09:12,2017-05-01 13:09:12.900,-1.0
2017-05-01 13:09:13,2017-05-01 13:09:13.900,-1.0
2017-05-01 13:09:14,2017-05-01 13:09:14.900,-1.0
2017-05-01 13:09:15,2017-05-01 13:09:15.900,-1.0
2017-05-01 13:09:16,2017-05-01 13:09:16.900,-1.0
2017-05-01 13:09:17,2017-05-01 13:09:17.900,-1.0
2017-05-01 13:09:18,2017-05-01 13:09:18.900,-1.0
2017-05-01 13:09:19,2017-05-01 13:09:19.900,-1.0
2017-05-01 13:09:20,2017-05-01 13:09:20.900,-1.0
2017-05-01 13:09:21,2017-05-01 13:09:21.900,-1.0
2017-05-01 13:09:22,2017-05-01 13:09:22.900,-1.0
2017-05-01 13:09:23,2017-05-01 13:09:23.900,-1.0
2017-05-01 13:09:24,2017-05-01 13:09:24.900,-1.0
2017-05-01 13:09:25,2017-05-01 13:09:25.900,-1.0
2017-05-01 13:09:26,2017-05-01 13:09:26.900,-1.0
2017-05-01 13:09:27,2017-05-01 13:09:27.900,-1.0
2017-05-01 13:09:28,2017-05-01 13:09:28.900,-1.0
2017-05-01 13:09:29,2017-05-01 13:09:29.900,-1.0
2017-05-01 13:09:30,2017-05-01 13:09:30.900,-1.0
2017-05-01 13:09:31,2017-05-01 13:09:31.900,-1.0
2017-05-01 13:09:32,2017-05-01 13:09:32.900,-1.0
2017-05-01 13:09:33,2017-05-01 13:09:33.900,-1.0
2017-05-01 13:09:34,2017-05-01 13:09:34.900,-1.0
2017-05-01 13:09:35,2017-05-01 13:09:35.900,-1.0
2017-05-01 13:09:36,2017-05-01 13:09:36.900,-1.0
2017-05-01 13:19:55,2017-05-01 13:19:55.900,-1.0
2017-05-01 13:19:56,2017-05-01 13:19:56.900,-1.0
2017-05-01 13:19:57,2017-05-01 13:19:57.900,-1.0
2017-05-01 13:19:58,2017-05-01 13:19:58.900,-1.0
2017-05-01 13:19:59,2017-05-01 13:19:59.900,-1.0
2017-05-01 13:20:00,2017-05-01 13:20:00.900,-1.0
2017-05-01 13:20:01,2017-05-01 13:20:01.900,-1.0
2017-05-01 13:20:02,2017-05-01 13:20:02.900,-1.0
2017-05-01 13:20:03,2017-05-01 13:20:03.900,-1.0
2017-05-01 13:20:04,2017-05-01 13:20:04.900,-1.0
2017-05-01 13:20:05,2017-05-01 13:20:05.900,-1.0
2017-05-01 13:20:06,2017-05-01 13:20:06.900,-1.0
2017-05-01 13:20:07,2017-05-01 13:20:07.900,-1.0
2017-05-01 13:20:08,2017-05-01 13:20:08.900,-1.0
2017-05-01 13:20:09,2017-05-01 13:20:09.900,-1.0
2017-05-01 13:20:10,2017-05-01 13:20:10.900,-1.0
2017-05-01 13:20:11,2017-05-01 13:20:11.900,-1.0
2017-05-01 13:20:12,2017-05-01 13:20:12.900,-1.0
2017-05-01 13:20:13,2017-05-01 13:20:13.900,-1.0
2017-05-01 13:20:14,2017-05-01 13:20:14.900,-1.0
2017-05-01 13:20:15,2017-05-01 13:20:15.900,-1.0
2017-05-01 13:20:16,2017-05-01 13:20:16.900,-1.0
2017-05-01 13:20:17,2017-05-01 13:20:17.900,-1.0
2017-05-01 13:20:18,2017-05-01 13:20:18.900,-1.0
2017-05-01 13:20:19,2017-05-01 13:20:19.900,-1.0
2017-05-01 13:20:20,2017-05-01 13:20:20.900,-1.0
2017-05-01 13:20:21,2017-05-01 13:20:21.900,-1.0
2017-05-01 13:20:22,2017-05-01 13:20:22.900,-1.0
2017-05-01 13:20:23,2017-05-01 13:20:23.900,-1.0
2017-05-01 13:20:24,2017-05-01 13:20:24.900,-1.0
2017-05-01 13:20:25,2017-05-01 13:20:25.900,-1.0
2017-05-01 13:20:26,2017-05-01 13:20:26.900,-1.0
2017-05-01 13:20:27,2017-05-01 13:20:27.900,-1.0
2017-05-01 13:20:28,2017-05-01 13:20:28.900,-1.0
2017-05-01 13:20:29,2017-05-01 13:20:29.900,-1.0
2017-05-01 13:20:30,2017-05-01 13:20:30.900,-1.0
2017-05-01 13:20:31,2017-05-01 13:20:31.900,-1.0
2017-05-01 13:20:32,2017-05-01 13:20:32.900,-1.0
2017-05-01 13:20:33,2017-05-01 13:20:33.900,-1.0
2017-05-01 13:20:34,2017-05-01 13:20:34.900,-1.0
2017-05-01 13:20:35,2017-05-01 13:20:35.900,-1.0
2017-05-01 13:20:36,2017-05-01 13:20:36.900,-1.0
2017-05-01 13:20:37,2017-05-01 13:20:37.900,-1.0
2017-05-01 13:20:38,2017-05-01 13:20:38.900,-1.0
2017-05-01 13:20:39,2017-05-01 13:20:39.900,-1.0
2017-05-01 13:20:40,2017-05-01 13:20:40.900,-1.0
2017-05-01 13:20:41,2017-05-01 13:20:41.900,-1.0
2017-05-01 13:20:42,2017-05-01 13:20:42.900,-1.0
2017-05-01 13:20:43,2017-05-01 13:20:43.900,-1.0
2017-05-01 13:20:44,2017-05-01 13:20:44.900,-1.0
2017-05-01 13:20:45,2017-05-01 13:20:45.900,-1.0
2017-05-01 13:20:46,2017-05-01 13:20:46.900,-1.0
2017-05-01 13:20:47,2017-05-01 13:20:47.900,-1.0
2017-05-01 13:20:48,2017-05-01 13:20:48.900,-1.0
2017-05-01 13:20:49,2017-05-01 13:20:49.900,-1.0
2017-05-01 13:20:50,2017-05-01 13:20:50.900,-1.0
2017-05-01 13:20:51,2017-05-01 13:20:51.900,-1.0
2017-05-01 13:20:52,2017-05-01 13:20:52.900,-1.0
2017-05-01 13:20:53,2017-05-01 13:20:53.900,-1.0
2017-05-01 13:20:54,2017-05-01 13:20:54.900,-1.0
2017-05-01 13:20:55,2017-05-01 13:20:55.900,-1.0
2017-05-01 13:20:56,2017-05-01 13:20:56.900,-1.0
2017-05-01 13:20:57,2017-05-01 13:20:57.900,-1.0
2017-05-01 13:20:58,2017-05-01 13:20:58.900,-1.0
2017-05-01 13:20:59,2017-05-01 13:20:59.900,-1.0
2017-05-01 13:21:00,2017-05-01 13:21:00.900,-1.0
2017-05-01 13:21:01,2017-05-01 13:21:01.900,-1.0
2017-05-01 13:21:02,2017-05-01 13:21:02.900,-1.0
2017-05-01 13:24:45,2017-05-01 13:24:45.900,-1.0
2017-05-01 13:24:46,2017-05-01 13:24:46.900,-1.0
2017-05-01 13:24:47,2017-05-01 13:24:47.900,-1.0
2017-05-01 13:24:48,2017-05-01 13:24:48.900,-1.0
2017-05-01 13:24:49,2017-05-01 13:24:49.900,-1.0
2017-05-01 13:24:50,2017-05-01 13:24:50.900,-1.0
2017-05-01 13:24:51,2017-05-01 13:24:51.900,-1.0
2017-05-01 13:24:52,2017-05-01 13:24:52.900,-1.0
2017-05-01 13:24:53,2017-05-01 13:24:53.900,-1.0
2017-05-01 13:24:54,2017-05-01 13:24:54.900,-1.0
2017-05-01 13:24:55,2017-05-01 13:24:55.900,-1.0
2017-05-01 13:24:56,2017-05-01 13:24:56.900,-1.0
2017-05-01 13:24:57,2017-05-01 13:24:57.900,-1.0
2017-05-01 13:24:58,2017-05-01 13:24:58.900,-1.0
2017-05-01 13:24:59,2017-05-01 13:24:59.900,-1.0
2017-05-01 13:25:00,2017-05-01 13:25:00.900,-1.0
2017-05-01 13:25:01,2017-05-01 13:25:01.900,-1.0
2017-05-01 13:25:02,2017-05-01 13:25:02.900,-1.0
2017-05-01 13:25:03,2017-05-01 13:25:03.900,-1.0
2017-05-01 13:25:04,2017-05-01 13:25:04.900,-1.0
2017-05-01 13:25:05,2017-05-01 13:25:05.900,-1.0
2017-05-01 13:25:06,2017-05-01 13:25:06.900,-1.0
2017-05-01 13:25:07,2017-05-01 13:25:07.900,-1.0
2017-05-01 13:25:08,2017-05-01 13:25:08.900,-1.0
2017-05-01 13:25:09,2017-05-01 13:25:09.900,-1.0
2017-05-01 13:26:52,2017-05-01 13:26:52.900,-1.0
2017-05-01 13:26:53,2017-05-01 13:26:53.900,-1.0
2017-05-01 13:26:54,2017-05-01 13:26:54.900,-1.0
2017-05-01 13:26:55,2017-05-01 13:26:55.900,-1.0
2017-05-01 13:30:42,2017-05-01 13:30:42.900,-1.0
