Time,TIME,SIGNAL
2013-05-17 10:05:55,2013-05-17 10:05:55.900,-1.0
2013-05-17 10:05:56,2013-05-17 10:05:56.900,-1.0
2013-05-17 10:05:57,2013-05-17 10:05:57.900,-1.0
2013-05-17 10:05:58,2013-05-17 10:05:58.900,-1.0
2013-05-17 10:05:59,2013-05-17 10:05:59.900,-1.0
2013-05-17 10:06:00,2013-05-17 10:06:00.900,-1.0
2013-05-17 10:06:01,2013-05-17 10:06:01.900,-1.0
2013-05-17 10:06:02,2013-05-17 10:06:02.900,-1.0
2013-05-17 10:06:03,2013-05-17 10:06:03.900,-1.0
2013-05-17 10:06:04,2013-05-17 10:06:04.900,-1.0
2013-05-17 10:06:05,2013-05-17 10:06:05.900,-1.0
2013-05-17 10:06:06,2013-05-17 10:06:06.900,-1.0
2013-05-17 10:06:07,2013-05-17 10:06:07.900,-1.0
2013-05-17 10:06:08,2013-05-17 10:06:08.900,-1.0
2013-05-17 10:06:09,2013-05-17 10:06:09.900,-1.0
2013-05-17 10:06:10,2013-05-17 10:06:10.900,-1.0
2013-05-17 10:06:11,2013-05-17 10:06:11.900,-1.0
2013-05-17 10:06:12,2013-05-17 10:06:12.900,-1.0
2013-05-17 10:06:13,2013-05-17 10:06:13.900,-1.0
2013-05-17 10:06:14,2013-05-17 10:06:14.900,-1.0
2013-05-17 10:06:15,2013-05-17 10:06:15.900,-1.0
2013-05-17 10:06:16,2013-05-17 10:06:16.900,-1.0
2013-05-17 10:06:17,2013-05-17 10:06:17.900,-1.0
2013-05-17 10:06:18,2013-05-17 10:06:18.900,-1.0
2013-05-17 10:06:19,2013-05-17 10:06:19.900,-1.0
2013-05-17 10:06:20,2013-05-17 10:06:20.900,-1.0
2013-05-17 10:06:21,2013-05-17 10:06:21.900,-1.0
2013-05-17 10:06:22,2013-05-17 10:06:22.900,-1.0
2013-05-17 10:06:23,2013-05-17 10:06:23.900,-1.0
2013-05-17 10:06:24,2013-05-17 10:06:24.900,-1.0
2013-05-17 10:06:25,2013-05-17 10:06:25.900,-1.0
2013-05-17 10:06:26,2013-05-17 10:06:26.900,-1.0
2013-05-17 10:06:27,2013-05-17 10:06:27.900,-1.0
2013-05-17 10:06:28,2013-05-17 10:06:28.900,-1.0
2013-05-17 10:07:17,2013-05-17 10:07:17.900,1.0
2013-05-17 10:07:18,2013-05-17 10:07:18.900,1.0
2013-05-17 10:07:19,2013-05-17 10:07:19.900,1.0
2013-05-17 10:07:20,2013-05-17 10:07:20.900,1.0
2013-05-17 10:07:21,2013-05-17 10:07:21.900,1.0
2013-05-17 10:07:22,2013-05-17 10:07:22.900,1.0
2013-05-17 10:07:23,2013-05-17 10:07:23.900,1.0
2013-05-17 10:07:24,2013-05-17 10:07:24.900,1.0
2013-05-17 10:07:25,2013-05-17 10:07:25.900,1.0
2013-05-17 10:07:26,2013-05-17 10:07:26.900,1.0
2013-05-17 10:07:27,2013-05-17 10:07:27.900,1.0
2013-05-17 10:07:28,2013-05-17 10:07:28.900,1.0
2013-05-17 10:09:48,2013-05-17 10:09:48.900,1.0
2013-05-17 10:09:49,2013-05-17 10:09:49.900,1.0
2013-05-17 10:09:50,2013-05-17 10:09:50.900,1.0
2013-05-17 10:09:51,2013-05-17 10:09:51.900,1.0
2013-05-17 10:09:52,2013-05-17 10:09:52.900,1.0
2013-05-17 10:09:53,2013-05-17 10:09:53.900,1.0
2013-05-17 10:09:54,2013-05-17 10:09:54.900,1.0
2013-05-17 10:09:55,2013-05-17 10:09:55.900,1.0
2013-05-17 10:09:56,2013-05-17 10:09:56.900,1.0
2013-05-17 10:09:57,2013-05-17 10:09:57.900,1.0
2013-05-17 10:09:58,2013-05-17 10:09:58.900,1.0
2013-05-17 10:09:59,2013-05-17 10:09:59.900,1.0
2013-05-17 10:10:00,2013-05-17 10:10:00.900,1.0
2013-05-17 10:10:01,2013-05-17 10:10:01.900,1.0
2013-05-17 10:10:02,2013-05-17 10:10:02.900,1.0
2013-05-17 10:10:42,2013-05-17 10:10:42.900,1.0
2013-05-17 10:10:43,2013-05-17 10:10:43.900,1.0
2013-05-17 10:10:44,2013-05-17 10:10:44.900,1.0
2013-05-17 10:10:45,2013-05-17 10:10:45.900,1.0
2013-05-17 10:10:46,2013-05-17 10:10:46.900,1.0
2013-05-17 10:10:47,2013-05-17 10:10:47.900,1.0
2013-05-17 10:10:48,2013-05-17 10:10:48.900,1.0
2013-05-17 10:10:49,2013-05-17 10:10:49.900,1.0
2013-05-17 10:10:50,2013-05-17 10:10:50.900,1.0
2013-05-17 10:10:51,2013-05-17 10:10:51.900,1.0
2013-05-17 10:10:52,2013-05-17 10:10:52.900,1.0
2013-05-17 10:10:53,2013-05-17 10:10:53.900,1.0
2013-05-17 10:10:54,2013-05-17 10:10:54.900,1.0
2013-05-17 10:10:55,2013-05-17 10:10:55.900,1.0
2013-05-17 10:10:56,2013-05-17 10:10:56.900,1.0
2013-05-17 10:10:57,2013-05-17 10:10:57.900,1.0
2013-05-17 10:10:58,2013-05-17 10:10:58.900,1.0
2013-05-17 10:10:59,2013-05-17 10:10:59.900,1.0
2013-05-17 10:11:00,2013-05-17 10:11:00.900,1.0
2013-05-17 10:11:01,2013-05-17 10:11:01.900,1.0
2013-05-17 10:11:02,2013-05-17 10:11:02.900,1.0
2013-05-17 10:11:03,2013-05-17 10:11:03.900,1.0
2013-05-17 10:11:04,2013-05-17 10:11:04.900,1.0
2013-05-17 10:11:05,2013-05-17 10:11:05.900,1.0
2013-05-17 10:11:06,2013-05-17 10:11:06.900,1.0
2013-05-17 10:11:07,2013-05-17 10:11:07.900,1.0
2013-05-17 10:11:08,2013-05-17 10:11:08.900,1.0
2013-05-17 10:11:09,2013-05-17 10:11:09.900,1.0
2013-05-17 10:11:10,2013-05-17 10:11:10.900,1.0
2013-05-17 10:11:11,2013-05-17 10:11:11.900,1.0
2013-05-17 10:11:12,2013-05-17 10:11:12.900,1.0
2013-05-17 10:11:13,2013-05-17 10:11:13.900,1.0
2013-05-17 10:11:14,2013-05-17 10:11:14.900,1.0
2013-05-17 10:11:15,2013-05-17 10:11:15.900,1.0
2013-05-17 10:13:22,2013-05-17 10:13:22.900,-1.0
2013-05-17 10:13:23,2013-05-17 10:13:23.900,-1.0
2013-05-17 10:13:24,2013-05-17 10:13:24.900,-1.0
2013-05-17 10:13:25,2013-05-17 10:13:25.900,-1.0
2013-05-17 10:13:26,2013-05-17 10:13:26.900,-1.0
2013-05-17 10:13:27,2013-05-17 10:13:27.900,-1.0
2013-05-17 10:13:28,2013-05-17 10:13:28.900,-1.0
2013-05-17 10:13:29,2013-05-17 10:13:29.900,-1.0
2013-05-17 10:13:30,2013-05-17 10:13:30.900,-1.0
2013-05-17 10:13:56,2013-05-17 10:13:56.900,1.0
2013-05-17 10:13:57,2013-05-17 10:13:57.900,1.0
2013-05-17 10:13:58,2013-05-17 10:13:58.900,1.0
2013-05-17 10:13:59,2013-05-17 10:13:59.900,1.0
2013-05-17 10:14:00,2013-05-17 10:14:00.900,1.0
2013-05-17 10:14:01,2013-05-17 10:14:01.900,1.0
2013-05-17 10:14:02,2013-05-17 10:14:02.900,1.0
2013-05-17 10:14:03,2013-05-17 10:14:03.900,1.0
2013-05-17 10:16:42,2013-05-17 10:16:42.900,1.0
2013-05-17 10:16:43,2013-05-17 10:16:43.900,1.0
2013-05-17 10:16:44,2013-05-17 10:16:44.900,1.0
2013-05-17 10:16:45,2013-05-17 10:16:45.900,1.0
2013-05-17 10:16:46,2013-05-17 10:16:46.900,1.0
2013-05-17 10:16:47,2013-05-17 10:16:47.900,1.0
2013-05-17 10:16:48,2013-05-17 10:16:48.900,1.0
2013-05-17 10:16:49,2013-05-17 10:16:49.900,1.0
2013-05-17 10:16:50,2013-05-17 10:16:50.900,1.0
2013-05-17 10:16:51,2013-05-17 10:16:51.900,1.0
2013-05-17 10:16:52,2013-05-17 10:16:52.900,1.0
2013-05-17 10:16:53,2013-05-17 10:16:53.900,1.0
2013-05-17 10:16:54,2013-05-17 10:16:54.900,1.0
2013-05-17 10:16:55,2013-05-17 10:16:55.900,1.0
2013-05-17 10:16:56,2013-05-17 10:16:56.900,1.0
2013-05-17 10:16:57,2013-05-17 10:16:57.900,1.0
2013-05-17 10:16:58,2013-05-17 10:16:58.900,1.0
2013-05-17 10:16:59,2013-05-17 10:16:59.900,1.0
2013-05-17 10:17:00,2013-05-17 10:17:00.900,1.0
2013-05-17 10:22:42,2013-05-17 10:22:42.900,-1.0
2013-05-17 10:22:43,2013-05-17 10:22:43.900,-1.0
2013-05-17 10:22:44,2013-05-17 10:22:44.900,-1.0
2013-05-17 10:22:45,2013-05-17 10:22:45.900,-1.0
2013-05-17 10:22:46,2013-05-17 10:22:46.900,-1.0
2013-05-17 10:24:57,2013-05-17 10:24:57.900,1.0
2013-05-17 10:24:58,2013-05-17 10:24:58.900,1.0
2013-05-17 10:24:59,2013-05-17 10:24:59.900,1.0
2013-05-17 10:25:00,2013-05-17 10:25:00.900,1.0
2013-05-17 10:25:01,2013-05-17 10:25:01.900,1.0
2013-05-17 10:25:02,2013-05-17 10:25:02.900,1.0
2013-05-17 10:25:03,2013-05-17 10:25:03.900,1.0
2013-05-17 10:25:04,2013-05-17 10:25:04.900,1.0
2013-05-17 10:25:05,2013-05-17 10:25:05.900,1.0
2013-05-17 10:25:06,2013-05-17 10:25:06.900,1.0
2013-05-17 10:25:07,2013-05-17 10:25:07.900,1.0
2013-05-17 10:25:08,2013-05-17 10:25:08.900,1.0
2013-05-17 10:25:09,2013-05-17 10:25:09.900,1.0
2013-05-17 10:25:10,2013-05-17 10:25:10.900,1.0
2013-05-17 10:25:11,2013-05-17 10:25:11.900,1.0
2013-05-17 10:25:12,2013-05-17 10:25:12.900,1.0
2013-05-17 10:25:13,2013-05-17 10:25:13.900,1.0
2013-05-17 10:25:14,2013-05-17 10:25:14.900,1.0
2013-05-17 10:25:15,2013-05-17 10:25:15.900,1.0
2013-05-17 10:25:16,2013-05-17 10:25:16.900,1.0
2013-05-17 10:25:17,2013-05-17 10:25:17.900,1.0
2013-05-17 10:25:18,2013-05-17 10:25:18.900,1.0
2013-05-17 10:25:19,2013-05-17 10:25:19.900,1.0
2013-05-17 10:25:20,2013-05-17 10:25:20.900,1.0
2013-05-17 10:25:21,2013-05-17 10:25:21.900,1.0
2013-05-17 10:25:22,2013-05-17 10:25:22.900,1.0
2013-05-17 10:25:23,2013-05-17 10:25:23.900,1.0
2013-05-17 10:35:40,2013-05-17 10:35:40.900,1.0
2013-05-17 10:35:41,2013-05-17 10:35:41.900,1.0
2013-05-17 10:35:42,2013-05-17 10:35:42.900,1.0
2013-05-17 10:35:43,2013-05-17 10:35:43.900,1.0
2013-05-17 10:35:44,2013-05-17 10:35:44.900,1.0
2013-05-17 10:35:45,2013-05-17 10:35:45.900,1.0
2013-05-17 10:35:46,2013-05-17 10:35:46.900,1.0
2013-05-17 10:35:47,2013-05-17 10:35:47.900,1.0
2013-05-17 10:35:48,2013-05-17 10:35:48.900,1.0
2013-05-17 10:35:49,2013-05-17 10:35:49.900,1.0
2013-05-17 10:35:50,2013-05-17 10:35:50.900,1.0
2013-05-17 10:35:51,2013-05-17 10:35:51.900,1.0
2013-05-17 10:35:52,2013-05-17 10:35:52.900,1.0
2013-05-17 10:35:53,2013-05-17 10:35:53.900,1.0
2013-05-17 10:35:54,2013-05-17 10:35:54.900,1.0
2013-05-17 10:35:55,2013-05-17 10:35:55.900,1.0
2013-05-17 10:35:56,2013-05-17 10:35:56.900,1.0
2013-05-17 10:35:57,2013-05-17 10:35:57.900,1.0
2013-05-17 10:35:58,2013-05-17 10:35:58.900,1.0
2013-05-17 10:35:59,2013-05-17 10:35:59.900,1.0
2013-05-17 10:36:00,2013-05-17 10:36:00.900,1.0
2013-05-17 10:36:01,2013-05-17 10:36:01.900,1.0
2013-05-17 10:36:02,2013-05-17 10:36:02.900,1.0
2013-05-17 10:36:03,2013-05-17 10:36:03.900,1.0
2013-05-17 10:36:04,2013-05-17 10:36:04.900,1.0
2013-05-17 10:36:05,2013-05-17 10:36:05.900,1.0
2013-05-17 10:36:06,2013-05-17 10:36:06.900,1.0
2013-05-17 10:36:07,2013-05-17 10:36:07.900,1.0
2013-05-17 10:36:08,2013-05-17 10:36:08.900,1.0
2013-05-17 10:36:09,2013-05-17 10:36:09.900,1.0
2013-05-17 10:36:10,2013-05-17 10:36:10.900,1.0
2013-05-17 10:36:11,2013-05-17 10:36:11.900,1.0
2013-05-17 10:36:12,2013-05-17 10:36:12.900,1.0
2013-05-17 10:36:13,2013-05-17 10:36:13.900,1.0
2013-05-17 10:36:14,2013-05-17 10:36:14.900,1.0
2013-05-17 10:36:15,2013-05-17 10:36:15.900,1.0
2013-05-17 10:36:16,2013-05-17 10:36:16.900,1.0
2013-05-17 10:36:17,2013-05-17 10:36:17.900,1.0
2013-05-17 10:36:18,2013-05-17 10:36:18.900,1.0
2013-05-17 10:47:35,2013-05-17 10:47:35.900,1.0
2013-05-17 10:47:36,2013-05-17 10:47:36.900,1.0
2013-05-17 10:47:37,2013-05-17 10:47:37.900,1.0
2013-05-17 10:47:38,2013-05-17 10:47:38.900,1.0
2013-05-17 10:47:39,2013-05-17 10:47:39.900,1.0
2013-05-17 10:47:40,2013-05-17 10:47:40.900,1.0
2013-05-17 10:47:41,2013-05-17 10:47:41.900,1.0
2013-05-17 10:47:42,2013-05-17 10:47:42.900,1.0
2013-05-17 10:47:43,2013-05-17 10:47:43.900,1.0
2013-05-17 10:47:44,2013-05-17 10:47:44.900,1.0
2013-05-17 10:47:45,2013-05-17 10:47:45.900,1.0
2013-05-17 10:47:46,2013-05-17 10:47:46.900,1.0
2013-05-17 10:47:47,2013-05-17 10:47:47.900,1.0
2013-05-17 10:47:48,2013-05-17 10:47:48.900,1.0
2013-05-17 10:47:49,2013-05-17 10:47:49.900,1.0
2013-05-17 10:47:50,2013-05-17 10:47:50.900,1.0
2013-05-17 10:47:51,2013-05-17 10:47:51.900,1.0
2013-05-17 10:47:52,2013-05-17 10:47:52.900,1.0
2013-05-17 10:47:53,2013-05-17 10:47:53.900,1.0
2013-05-17 10:47:54,2013-05-17 10:47:54.900,1.0
2013-05-17 10:47:55,2013-05-17 10:47:55.900,1.0
2013-05-17 10:47:56,2013-05-17 10:47:56.900,1.0
2013-05-17 10:47:57,2013-05-17 10:47:57.900,1.0
2013-05-17 10:47:58,2013-05-17 10:47:58.900,1.0
2013-05-17 10:47:59,2013-05-17 10:47:59.900,1.0
2013-05-17 10:48:00,2013-05-17 10:48:00.900,1.0
2013-05-17 10:48:01,2013-05-17 10:48:01.900,1.0
2013-05-17 10:48:02,2013-05-17 10:48:02.900,1.0
2013-05-17 10:48:03,2013-05-17 10:48:03.900,1.0
2013-05-17 10:48:04,2013-05-17 10:48:04.900,1.0
2013-05-17 10:48:05,2013-05-17 10:48:05.900,1.0
2013-05-17 10:48:06,2013-05-17 10:48:06.900,1.0
2013-05-17 10:48:07,2013-05-17 10:48:07.900,1.0
2013-05-17 10:50:26,2013-05-17 10:50:26.900,1.0
2013-05-17 10:50:27,2013-05-17 10:50:27.900,1.0
2013-05-17 10:50:28,2013-05-17 10:50:28.900,1.0
2013-05-17 10:50:29,2013-05-17 10:50:29.900,1.0
2013-05-17 10:50:30,2013-05-17 10:50:30.900,1.0
2013-05-17 10:50:31,2013-05-17 10:50:31.900,1.0
2013-05-17 10:50:32,2013-05-17 10:50:32.900,1.0
2013-05-17 10:50:33,2013-05-17 10:50:33.900,1.0
2013-05-17 10:50:34,2013-05-17 10:50:34.900,1.0
2013-05-17 10:50:35,2013-05-17 10:50:35.900,1.0
2013-05-17 10:50:36,2013-05-17 10:50:36.900,1.0
2013-05-17 10:52:03,2013-05-17 10:52:03.900,-1.0
2013-05-17 10:52:04,2013-05-17 10:52:04.900,-1.0
2013-05-17 10:59:51,2013-05-17 10:59:51.900,-1.0
2013-05-17 10:59:52,2013-05-17 10:59:52.900,-1.0
2013-05-17 10:59:53,2013-05-17 10:59:53.900,-1.0
2013-05-17 10:59:54,2013-05-17 10:59:54.900,-1.0
2013-05-17 10:59:55,2013-05-17 10:59:55.900,-1.0
2013-05-17 10:59:56,2013-05-17 10:59:56.900,-1.0
2013-05-17 10:59:57,2013-05-17 10:59:57.900,-1.0
2013-05-17 10:59:58,2013-05-17 10:59:58.900,-1.0
2013-05-17 10:59:59,2013-05-17 10:59:59.900,-1.0
2013-05-17 11:00:00,2013-05-17 11:00:00.900,-1.0
2013-05-17 11:00:01,2013-05-17 11:00:01.900,-1.0
2013-05-17 11:00:02,2013-05-17 11:00:02.900,-1.0
2013-05-17 11:00:03,2013-05-17 11:00:03.900,-1.0
2013-05-17 11:00:04,2013-05-17 11:00:04.900,-1.0
2013-05-17 11:00:05,2013-05-17 11:00:05.900,-1.0
2013-05-17 11:00:06,2013-05-17 11:00:06.900,-1.0
2013-05-17 11:00:07,2013-05-17 11:00:07.900,-1.0
2013-05-17 11:00:08,2013-05-17 11:00:08.900,-1.0
2013-05-17 11:00:09,2013-05-17 11:00:09.900,-1.0
2013-05-17 11:00:10,2013-05-17 11:00:10.900,-1.0
2013-05-17 11:00:11,2013-05-17 11:00:11.900,-1.0
2013-05-17 11:00:12,2013-05-17 11:00:12.900,-1.0
2013-05-17 11:00:13,2013-05-17 11:00:13.900,-1.0
2013-05-17 11:00:14,2013-05-17 11:00:14.900,-1.0
2013-05-17 11:00:15,2013-05-17 11:00:15.900,-1.0
2013-05-17 11:00:16,2013-05-17 11:00:16.900,-1.0
2013-05-17 11:00:17,2013-05-17 11:00:17.900,-1.0
2013-05-17 11:00:18,2013-05-17 11:00:18.900,-1.0
2013-05-17 11:00:19,2013-05-17 11:00:19.900,-1.0
2013-05-17 11:00:20,2013-05-17 11:00:20.900,-1.0
2013-05-17 11:00:21,2013-05-17 11:00:21.900,-1.0
2013-05-17 11:00:40,2013-05-17 11:00:40.900,1.0
2013-05-17 11:00:41,2013-05-17 11:00:41.900,1.0
2013-05-17 11:00:42,2013-05-17 11:00:42.900,1.0
2013-05-17 11:00:43,2013-05-17 11:00:43.900,1.0
2013-05-17 11:00:44,2013-05-17 11:00:44.900,1.0
2013-05-17 11:00:45,2013-05-17 11:00:45.900,1.0
2013-05-17 11:00:46,2013-05-17 11:00:46.900,1.0
2013-05-17 11:00:47,2013-05-17 11:00:47.900,1.0
2013-05-17 11:00:48,2013-05-17 11:00:48.900,1.0
2013-05-17 11:00:49,2013-05-17 11:00:49.900,1.0
2013-05-17 11:00:50,2013-05-17 11:00:50.900,1.0
2013-05-17 11:00:51,2013-05-17 11:00:51.900,1.0
2013-05-17 11:00:52,2013-05-17 11:00:52.900,1.0
2013-05-17 11:00:53,2013-05-17 11:00:53.900,1.0
2013-05-17 11:00:54,2013-05-17 11:00:54.900,1.0
2013-05-17 11:00:55,2013-05-17 11:00:55.900,1.0
2013-05-17 11:00:56,2013-05-17 11:00:56.900,1.0
2013-05-17 11:00:57,2013-05-17 11:00:57.900,1.0
2013-05-17 11:00:58,2013-05-17 11:00:58.900,1.0
2013-05-17 11:00:59,2013-05-17 11:00:59.900,1.0
2013-05-17 11:01:00,2013-05-17 11:01:00.900,1.0
2013-05-17 11:01:01,2013-05-17 11:01:01.900,1.0
2013-05-17 11:01:02,2013-05-17 11:01:02.900,1.0
2013-05-17 11:01:03,2013-05-17 11:01:03.900,1.0
2013-05-17 11:01:04,2013-05-17 11:01:04.900,1.0
2013-05-17 11:01:05,2013-05-17 11:01:05.900,1.0
2013-05-17 11:01:06,2013-05-17 11:01:06.900,1.0
2013-05-17 11:01:07,2013-05-17 11:01:07.900,1.0
2013-05-17 11:01:08,2013-05-17 11:01:08.900,1.0
2013-05-17 11:01:09,2013-05-17 11:01:09.900,1.0
2013-05-17 11:01:10,2013-05-17 11:01:10.900,1.0
2013-05-17 11:01:11,2013-05-17 11:01:11.900,1.0
2013-05-17 11:01:27,2013-05-17 11:01:27.900,-1.0
2013-05-17 11:01:28,2013-05-17 11:01:28.900,-1.0
2013-05-17 11:01:29,2013-05-17 11:01:29.900,-1.0
2013-05-17 11:01:30,2013-05-17 11:01:30.900,-1.0
2013-05-17 11:01:31,2013-05-17 11:01:31.900,-1.0
2013-05-17 11:01:32,2013-05-17 11:01:32.900,-1.0
2013-05-17 11:01:33,2013-05-17 11:01:33.900,-1.0
2013-05-17 11:01:34,2013-05-17 11:01:34.900,-1.0
2013-05-17 11:01:35,2013-05-17 11:01:35.900,-1.0
2013-05-17 11:01:36,2013-05-17 11:01:36.900,-1.0
2013-05-17 11:01:37,2013-05-17 11:01:37.900,-1.0
2013-05-17 11:01:38,2013-05-17 11:01:38.900,-1.0
2013-05-17 11:01:39,2013-05-17 11:01:39.900,-1.0
2013-05-17 11:01:40,2013-05-17 11:01:40.900,-1.0
2013-05-17 11:01:41,2013-05-17 11:01:41.900,-1.0
2013-05-17 11:01:42,2013-05-17 11:01:42.900,-1.0
2013-05-17 11:01:43,2013-05-17 11:01:43.900,-1.0
2013-05-17 11:01:44,2013-05-17 11:01:44.900,-1.0
2013-05-17 11:01:45,2013-05-17 11:01:45.900,-1.0
2013-05-17 11:01:46,2013-05-17 11:01:46.900,-1.0
2013-05-17 11:01:47,2013-05-17 11:01:47.900,-1.0
2013-05-17 11:01:48,2013-05-17 11:01:48.900,-1.0
2013-05-17 11:01:49,2013-05-17 11:01:49.900,-1.0
2013-05-17 11:01:50,2013-05-17 11:01:50.900,-1.0
2013-05-17 11:01:51,2013-05-17 11:01:51.900,-1.0
2013-05-17 11:03:52,2013-05-17 11:03:52.900,1.0
2013-05-17 11:03:53,2013-05-17 11:03:53.900,1.0
2013-05-17 11:03:54,2013-05-17 11:03:54.900,1.0
2013-05-17 11:10:43,2013-05-17 11:10:43.900,-1.0
2013-05-17 11:10:44,2013-05-17 11:10:44.900,-1.0
2013-05-17 11:10:45,2013-05-17 11:10:45.900,-1.0
2013-05-17 11:10:46,2013-05-17 11:10:46.900,-1.0
2013-05-17 11:10:47,2013-05-17 11:10:47.900,-1.0
2013-05-17 11:10:48,2013-05-17 11:10:48.900,-1.0
2013-05-17 11:10:49,2013-05-17 11:10:49.900,-1.0
2013-05-17 11:10:50,2013-05-17 11:10:50.900,-1.0
2013-05-17 11:10:51,2013-05-17 11:10:51.900,-1.0
2013-05-17 11:10:52,2013-05-17 11:10:52.900,-1.0
2013-05-17 11:10:53,2013-05-17 11:10:53.900,-1.0
2013-05-17 11:10:54,2013-05-17 11:10:54.900,-1.0
2013-05-17 11:16:04,2013-05-17 11:16:04.900,-1.0
2013-05-17 11:16:05,2013-05-17 11:16:05.900,-1.0
2013-05-17 11:16:06,2013-05-17 11:16:06.900,-1.0
2013-05-17 11:16:07,2013-05-17 11:16:07.900,-1.0
2013-05-17 11:16:08,2013-05-17 11:16:08.900,-1.0
2013-05-17 11:16:09,2013-05-17 11:16:09.900,-1.0
2013-05-17 11:16:10,2013-05-17 11:16:10.900,-1.0
2013-05-17 11:16:11,2013-05-17 11:16:11.900,-1.0
2013-05-17 11:16:12,2013-05-17 11:16:12.900,-1.0
2013-05-17 11:16:13,2013-05-17 11:16:13.900,-1.0
2013-05-17 11:16:14,2013-05-17 11:16:14.900,-1.0
2013-05-17 11:16:15,2013-05-17 11:16:15.900,-1.0
2013-05-17 11:16:16,2013-05-17 11:16:16.900,-1.0
2013-05-17 11:16:17,2013-05-17 11:16:17.900,-1.0
2013-05-17 11:16:18,2013-05-17 11:16:18.900,-1.0
2013-05-17 11:16:19,2013-05-17 11:16:19.900,-1.0
2013-05-17 11:16:20,2013-05-17 11:16:20.900,-1.0
2013-05-17 11:16:21,2013-05-17 11:16:21.900,-1.0
2013-05-17 11:16:22,2013-05-17 11:16:22.900,-1.0
2013-05-17 11:16:23,2013-05-17 11:16:23.900,-1.0
2013-05-17 11:16:24,2013-05-17 11:16:24.900,-1.0
2013-05-17 11:16:25,2013-05-17 11:16:25.900,-1.0
2013-05-17 11:16:26,2013-05-17 11:16:26.900,-1.0
2013-05-17 11:16:27,2013-05-17 11:16:27.900,-1.0
2013-05-17 11:16:28,2013-05-17 11:16:28.900,-1.0
2013-05-17 11:16:29,2013-05-17 11:16:29.900,-1.0
2013-05-17 11:16:30,2013-05-17 11:16:30.900,-1.0
2013-05-17 11:16:31,2013-05-17 11:16:31.900,-1.0
2013-05-17 11:16:32,2013-05-17 11:16:32.900,-1.0
2013-05-17 11:16:33,2013-05-17 11:16:33.900,-1.0
2013-05-17 11:16:34,2013-05-17 11:16:34.900,-1.0
2013-05-17 11:31:13,2013-05-17 11:31:13.900,-1.0
2013-05-17 11:31:14,2013-05-17 11:31:14.900,-1.0
2013-05-17 11:31:15,2013-05-17 11:31:15.900,-1.0
2013-05-17 11:31:16,2013-05-17 11:31:16.900,-1.0
2013-05-17 11:31:17,2013-05-17 11:31:17.900,-1.0
2013-05-17 11:31:18,2013-05-17 11:31:18.900,-1.0
2013-05-17 11:31:19,2013-05-17 11:31:19.900,-1.0
2013-05-17 11:31:20,2013-05-17 11:31:20.900,-1.0
2013-05-17 11:31:21,2013-05-17 11:31:21.900,-1.0
2013-05-17 11:31:22,2013-05-17 11:31:22.900,-1.0
2013-05-17 11:31:23,2013-05-17 11:31:23.900,-1.0
2013-05-17 11:43:23,2013-05-17 11:43:23.900,-1.0
2013-05-17 11:43:24,2013-05-17 11:43:24.900,-1.0
2013-05-17 11:43:25,2013-05-17 11:43:25.900,-1.0
2013-05-17 11:43:26,2013-05-17 11:43:26.900,-1.0
2013-05-17 11:43:27,2013-05-17 11:43:27.900,-1.0
2013-05-17 11:43:28,2013-05-17 11:43:28.900,-1.0
2013-05-17 11:43:29,2013-05-17 11:43:29.900,-1.0
2013-05-17 11:43:30,2013-05-17 11:43:30.900,-1.0
2013-05-17 11:43:31,2013-05-17 11:43:31.900,-1.0
2013-05-17 11:43:32,2013-05-17 11:43:32.900,-1.0
2013-05-17 11:43:33,2013-05-17 11:43:33.900,-1.0
2013-05-17 11:43:34,2013-05-17 11:43:34.900,-1.0
2013-05-17 11:43:35,2013-05-17 11:43:35.900,-1.0
2013-05-17 11:46:02,2013-05-17 11:46:02.900,-1.0
2013-05-17 11:46:03,2013-05-17 11:46:03.900,-1.0
2013-05-17 11:46:04,2013-05-17 11:46:04.900,-1.0
2013-05-17 11:46:05,2013-05-17 11:46:05.900,-1.0
2013-05-17 11:46:06,2013-05-17 11:46:06.900,-1.0
2013-05-17 11:46:07,2013-05-17 11:46:07.900,-1.0
2013-05-17 11:46:08,2013-05-17 11:46:08.900,-1.0
2013-05-17 11:46:09,2013-05-17 11:46:09.900,-1.0
2013-05-17 11:46:10,2013-05-17 11:46:10.900,-1.0
2013-05-17 11:46:11,2013-05-17 11:46:11.900,-1.0
2013-05-17 11:46:12,2013-05-17 11:46:12.900,-1.0
2013-05-17 11:46:13,2013-05-17 11:46:13.900,-1.0
2013-05-17 11:46:14,2013-05-17 11:46:14.900,-1.0
2013-05-17 11:46:15,2013-05-17 11:46:15.900,-1.0
2013-05-17 11:46:16,2013-05-17 11:46:16.900,-1.0
2013-05-17 11:46:17,2013-05-17 11:46:17.900,-1.0
2013-05-17 11:46:18,2013-05-17 11:46:18.900,-1.0
2013-05-17 11:46:19,2013-05-17 11:46:19.900,-1.0
2013-05-17 11:46:20,2013-05-17 11:46:20.900,-1.0
2013-05-17 11:46:21,2013-05-17 11:46:21.900,-1.0
2013-05-17 11:46:22,2013-05-17 11:46:22.900,-1.0
2013-05-17 11:46:23,2013-05-17 11:46:23.900,-1.0
2013-05-17 11:46:24,2013-05-17 11:46:24.900,-1.0
2013-05-17 11:47:37,2013-05-17 11:47:37.900,-1.0
