,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-09 12:58:34.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:35.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:36.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:37.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:38.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:39.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:40.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:41.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:42.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:43.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:44.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:45.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:46.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:47.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:48.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:49.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:50.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:51.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:52.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:53.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:54.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:55.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:56.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:57.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:58.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:58:59.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:00.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:01.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:02.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:03.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:04.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:05.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:06.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:07.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:08.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:09.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:10.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:11.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:12.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:13.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:14.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:15.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:16.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:17.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:18.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:19.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:20.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:21.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:22.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:23.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:24.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:25.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:26.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:27.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:28.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:29.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:30.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:31.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:32.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:33.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:34.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:35.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:36.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:37.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:38.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:39.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:40.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:41.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:42.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:43.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:44.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:45.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:46.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:47.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:48.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:49.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:50.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:51.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:52.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:53.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:54.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:55.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:56.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:57.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:58.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 12:59:59.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:00.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:01.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:02.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:03.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:04.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:05.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:06.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:07.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:08.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:09.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:10.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:11.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:12.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:13.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:14.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:15.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:16.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:17.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:18.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:19.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:20.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:21.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:22.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:23.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:24.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:25.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:26.900,,,20060.70774314486,,,,-145.4728625318699,
2017-05-09 13:00:27.900,,,20060.70774314486,,,,-145.45176727918258,
2017-05-09 13:00:28.900,,,20060.70774314486,,,,-145.45176727918258,
2017-05-09 13:00:29.900,,,20060.70774314486,,,,-145.45176727918258,
2017-05-09 13:00:30.900,,,20060.70774314486,,,,-145.45176727918258,
2017-05-09 13:00:31.900,,,20060.70774314486,,,,-145.45176727918258,
2017-05-09 13:00:32.900,,,20060.70774314486,,,,-145.45176727918258,
2017-05-09 13:00:33.900,,,20060.70774314486,,,,-145.45176727918258,
2017-05-09 13:12:39.900,10039.067100359056,,,,0,,,
2017-05-09 13:12:40.900,0,,10030.35387157243,,145.5992327825824,,0,
2017-05-09 13:12:41.900,,,10030.35387157243,,,,0,
2017-05-09 13:12:42.900,,,10030.35387157243,,,,0,
2017-05-09 13:12:43.900,,,10030.35387157243,,,,0,
2017-05-09 13:12:44.900,,,10030.35387157243,,,,0,
2017-05-09 13:12:45.900,,,10030.35387157243,,,,0,
2017-05-09 13:12:46.900,,,10030.35387157243,,,,0,
2017-05-09 13:12:47.900,,,10030.35387157243,,,,0,
2017-05-09 13:12:48.900,,,10030.35387157243,,,,0,
2017-05-09 13:12:49.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:12:50.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:12:51.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:12:52.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:12:53.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:12:54.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:12:55.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:12:56.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:12:57.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:12:58.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:12:59.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:00.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:01.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:02.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:03.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:04.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:05.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:06.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:07.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:08.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:09.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:10.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:11.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:12.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:13.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:14.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:15.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:16.900,,,10030.35387157243,10031.822419706345,,,0,0
2017-05-09 13:13:17.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:18.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:19.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:20.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:21.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:22.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:23.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:24.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:25.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:26.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:27.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:28.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:29.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:30.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:31.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:32.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:33.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:34.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:35.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:36.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:37.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:38.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:39.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:40.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:41.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:42.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:43.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:44.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:45.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:46.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:13:47.900,,,10031.808600197748,10033.27820586506,,,0,0
2017-05-09 13:17:04.900,,,,,,,,
2017-05-09 13:17:05.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:06.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:07.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:08.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:09.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:10.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:11.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:12.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:13.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:14.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:15.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:16.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:17.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:18.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:19.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:20.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:21.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:22.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:23.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:24.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:25.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:26.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:27.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:28.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:29.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:30.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:31.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:32.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:33.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:34.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:35.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:36.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:37.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:38.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:39.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:40.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:41.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:42.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:43.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:44.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:45.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:46.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:47.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:48.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:49.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:50.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:51.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:52.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:53.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:54.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:55.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:56.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:57.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:58.900,,,0,,,,145.51507139957099,
2017-05-09 13:17:59.900,,,0,,,,145.51507139957099,
2017-05-09 13:18:00.900,,,0,,,,145.51507139957099,
2017-05-09 13:18:01.900,,,0,,,,145.51507139957099,
2017-05-09 13:18:02.900,,,0,,,,145.51507139957099,
2017-05-09 13:18:03.900,,,0,,,,145.51507139957099,
2017-05-09 13:18:04.900,,,0,,,,145.51507139957099,
2017-05-09 13:18:05.900,,,0,,,,145.51507139957099,
2017-05-09 13:18:06.900,,,0,,,,145.51507139957099,
2017-05-09 13:18:07.900,,,0,,,,145.51507139957099,
2017-05-09 13:18:08.900,,,0,,,,145.51507139957099,
2017-05-09 13:18:09.900,,,0,,,,145.51507139957099,
2017-05-09 13:18:10.900,,,0,,,,145.51507139957099,
2017-05-09 13:18:11.900,,,0,,,,145.51507139957099,
2017-05-09 13:18:12.900,,,0,,,,145.51507139957099,
2017-05-09 13:18:13.900,,,0,,,,145.51507139957099,
2017-05-09 13:25:21.900,,,,,,,,
2017-05-09 13:50:53.900,10036.155115703405,,,,0,,,
2017-05-09 13:50:54.900,20072.31023140681,,10028.898931933387,,-145.5992327825824,,0,
2017-05-09 13:50:55.900,,,10028.898931933387,,,,0,
2017-05-09 13:50:56.900,,,10028.898931933387,,,,0,
2017-05-09 13:50:57.900,,,10028.898931933387,,,,0,
2017-05-09 13:50:58.900,,,10028.898931933387,,,,0,
2017-05-09 13:50:59.900,,,10028.898931933387,,,,0,
2017-05-09 13:51:00.900,,,10028.898931933387,,,,0,
2017-05-09 13:51:01.900,,,10028.898931933387,,,,0,
2017-05-09 13:51:02.900,,,10028.898931933387,,,,0,
2017-05-09 13:51:03.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:04.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:05.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:06.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:07.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:08.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:09.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:10.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:11.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:12.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:13.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:14.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:15.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:16.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:17.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:18.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:19.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:20.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:21.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:22.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:23.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:24.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:25.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:26.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:27.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:28.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:29.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:30.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:31.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:32.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:33.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:34.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:35.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:51:36.900,,,10028.898931933387,10028.912536480906,,,0,0
2017-05-09 13:56:00.900,10039.067100359058,,,,0,,,
2017-05-09 13:56:01.900,0,,0,,145.68374837264633,,145.51507752567613,
2017-05-09 13:56:02.900,,,0,,,,145.51507752567613,
2017-05-09 13:56:03.900,,,0,,,,145.51507752567613,
2017-05-09 13:56:04.900,,,0,,,,145.51507752567613,
2017-05-09 13:56:05.900,,,0,,,,145.51507752567613,
2017-05-09 13:56:06.900,,,0,,,,145.51507752567613,
2017-05-09 13:56:07.900,,,0,,,,145.51507752567613,
2017-05-09 13:56:08.900,,,0,,,,145.51507752567613,
2017-05-09 13:56:09.900,,,0,,,,145.51507752567613,
2017-05-09 13:56:10.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:11.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:12.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:13.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:14.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:15.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:16.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:17.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:18.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:19.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:20.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:21.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:22.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:23.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:24.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:25.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:26.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:27.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:28.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:29.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:30.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:31.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:32.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:33.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:34.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:35.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:36.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:37.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:38.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:39.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:40.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:41.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:42.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:43.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:44.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:45.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:46.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:47.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:48.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:49.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:50.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:51.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:52.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:53.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:54.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:55.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:56.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:57.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:58.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:56:59.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:57:00.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:57:01.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:57:02.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:57:03.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:57:04.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:57:05.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:57:06.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:57:07.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:57:08.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:57:09.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:57:10.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:57:11.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:57:12.900,,,0,10028.912536480906,,,145.51507752567613,0
2017-05-09 13:57:13.900,,,0,10028.912536480906,,,145.51507752567613,0
