Time,TIME,SIGNAL
2013-05-31 10:12:53,2013-05-31 10:12:53.900,1.0
2013-05-31 10:12:54,2013-05-31 10:12:54.900,1.0
2013-05-31 10:12:55,2013-05-31 10:12:55.900,1.0
2013-05-31 10:12:56,2013-05-31 10:12:56.900,1.0
2013-05-31 10:12:57,2013-05-31 10:12:57.900,1.0
2013-05-31 10:12:58,2013-05-31 10:12:58.900,1.0
2013-05-31 10:13:39,2013-05-31 10:13:39.900,1.0
2013-05-31 10:13:40,2013-05-31 10:13:40.900,1.0
2013-05-31 10:13:41,2013-05-31 10:13:41.900,1.0
2013-05-31 10:13:42,2013-05-31 10:13:42.900,1.0
2013-05-31 10:13:43,2013-05-31 10:13:43.900,1.0
2013-05-31 10:13:44,2013-05-31 10:13:44.900,1.0
2013-05-31 10:13:45,2013-05-31 10:13:45.900,1.0
2013-05-31 10:13:46,2013-05-31 10:13:46.900,1.0
2013-05-31 10:13:47,2013-05-31 10:13:47.900,1.0
2013-05-31 10:13:48,2013-05-31 10:13:48.900,1.0
2013-05-31 10:13:49,2013-05-31 10:13:49.900,1.0
2013-05-31 10:13:50,2013-05-31 10:13:50.900,1.0
2013-05-31 10:13:51,2013-05-31 10:13:51.900,1.0
2013-05-31 10:13:52,2013-05-31 10:13:52.900,1.0
2013-05-31 10:13:53,2013-05-31 10:13:53.900,1.0
2013-05-31 10:13:54,2013-05-31 10:13:54.900,1.0
2013-05-31 10:13:55,2013-05-31 10:13:55.900,1.0
2013-05-31 10:13:56,2013-05-31 10:13:56.900,1.0
2013-05-31 10:13:57,2013-05-31 10:13:57.900,1.0
2013-05-31 10:13:58,2013-05-31 10:13:58.900,1.0
2013-05-31 10:13:59,2013-05-31 10:13:59.900,1.0
2013-05-31 10:14:00,2013-05-31 10:14:00.900,1.0
2013-05-31 10:14:01,2013-05-31 10:14:01.900,1.0
2013-05-31 10:14:02,2013-05-31 10:14:02.900,1.0
2013-05-31 10:14:03,2013-05-31 10:14:03.900,1.0
2013-05-31 10:14:04,2013-05-31 10:14:04.900,1.0
2013-05-31 10:14:05,2013-05-31 10:14:05.900,1.0
2013-05-31 10:14:49,2013-05-31 10:14:49.900,-1.0
2013-05-31 10:14:50,2013-05-31 10:14:50.900,-1.0
2013-05-31 10:14:51,2013-05-31 10:14:51.900,-1.0
2013-05-31 10:14:52,2013-05-31 10:14:52.900,-1.0
2013-05-31 10:14:53,2013-05-31 10:14:53.900,-1.0
2013-05-31 10:14:54,2013-05-31 10:14:54.900,-1.0
2013-05-31 10:14:55,2013-05-31 10:14:55.900,-1.0
2013-05-31 10:14:56,2013-05-31 10:14:56.900,-1.0
2013-05-31 10:14:57,2013-05-31 10:14:57.900,-1.0
2013-05-31 10:14:58,2013-05-31 10:14:58.900,-1.0
2013-05-31 10:14:59,2013-05-31 10:14:59.900,-1.0
2013-05-31 10:15:00,2013-05-31 10:15:00.900,-1.0
2013-05-31 10:15:01,2013-05-31 10:15:01.900,-1.0
2013-05-31 10:15:02,2013-05-31 10:15:02.900,-1.0
2013-05-31 10:15:03,2013-05-31 10:15:03.900,-1.0
2013-05-31 10:15:04,2013-05-31 10:15:04.900,-1.0
2013-05-31 10:15:05,2013-05-31 10:15:05.900,-1.0
2013-05-31 10:15:06,2013-05-31 10:15:06.900,-1.0
2013-05-31 10:15:07,2013-05-31 10:15:07.900,-1.0
2013-05-31 10:15:08,2013-05-31 10:15:08.900,-1.0
2013-05-31 10:15:09,2013-05-31 10:15:09.900,-1.0
2013-05-31 10:15:10,2013-05-31 10:15:10.900,-1.0
2013-05-31 10:15:11,2013-05-31 10:15:11.900,-1.0
2013-05-31 10:15:12,2013-05-31 10:15:12.900,-1.0
2013-05-31 10:15:13,2013-05-31 10:15:13.900,-1.0
2013-05-31 10:15:14,2013-05-31 10:15:14.900,-1.0
2013-05-31 10:15:15,2013-05-31 10:15:15.900,-1.0
2013-05-31 10:15:16,2013-05-31 10:15:16.900,-1.0
2013-05-31 10:15:17,2013-05-31 10:15:17.900,-1.0
2013-05-31 10:15:18,2013-05-31 10:15:18.900,-1.0
2013-05-31 10:15:19,2013-05-31 10:15:19.900,-1.0
2013-05-31 10:15:20,2013-05-31 10:15:20.900,-1.0
2013-05-31 10:15:21,2013-05-31 10:15:21.900,-1.0
2013-05-31 10:15:22,2013-05-31 10:15:22.900,-1.0
2013-05-31 10:15:23,2013-05-31 10:15:23.900,-1.0
2013-05-31 10:15:24,2013-05-31 10:15:24.900,-1.0
2013-05-31 10:15:49,2013-05-31 10:15:49.900,1.0
2013-05-31 10:15:50,2013-05-31 10:15:50.900,1.0
2013-05-31 10:15:51,2013-05-31 10:15:51.900,1.0
2013-05-31 10:15:52,2013-05-31 10:15:52.900,1.0
2013-05-31 10:15:53,2013-05-31 10:15:53.900,1.0
2013-05-31 10:15:54,2013-05-31 10:15:54.900,1.0
2013-05-31 10:15:55,2013-05-31 10:15:55.900,1.0
2013-05-31 10:15:56,2013-05-31 10:15:56.900,1.0
2013-05-31 10:15:57,2013-05-31 10:15:57.900,1.0
2013-05-31 10:15:58,2013-05-31 10:15:58.900,1.0
2013-05-31 10:15:59,2013-05-31 10:15:59.900,1.0
2013-05-31 10:16:00,2013-05-31 10:16:00.900,1.0
2013-05-31 10:16:01,2013-05-31 10:16:01.900,1.0
2013-05-31 10:16:02,2013-05-31 10:16:02.900,1.0
2013-05-31 10:16:03,2013-05-31 10:16:03.900,1.0
2013-05-31 10:16:04,2013-05-31 10:16:04.900,1.0
2013-05-31 10:16:05,2013-05-31 10:16:05.900,1.0
2013-05-31 10:16:06,2013-05-31 10:16:06.900,1.0
2013-05-31 10:16:07,2013-05-31 10:16:07.900,1.0
2013-05-31 10:16:08,2013-05-31 10:16:08.900,1.0
2013-05-31 10:16:09,2013-05-31 10:16:09.900,1.0
2013-05-31 10:16:10,2013-05-31 10:16:10.900,1.0
2013-05-31 10:16:11,2013-05-31 10:16:11.900,1.0
2013-05-31 10:16:12,2013-05-31 10:16:12.900,1.0
2013-05-31 10:16:13,2013-05-31 10:16:13.900,1.0
2013-05-31 10:16:14,2013-05-31 10:16:14.900,1.0
2013-05-31 10:16:15,2013-05-31 10:16:15.900,1.0
2013-05-31 10:16:16,2013-05-31 10:16:16.900,1.0
2013-05-31 10:16:17,2013-05-31 10:16:17.900,1.0
2013-05-31 10:16:18,2013-05-31 10:16:18.900,1.0
2013-05-31 10:16:19,2013-05-31 10:16:19.900,1.0
2013-05-31 10:16:20,2013-05-31 10:16:20.900,1.0
2013-05-31 10:16:21,2013-05-31 10:16:21.900,1.0
2013-05-31 10:16:22,2013-05-31 10:16:22.900,1.0
2013-05-31 10:16:23,2013-05-31 10:16:23.900,1.0
2013-05-31 10:16:24,2013-05-31 10:16:24.900,1.0
2013-05-31 10:16:25,2013-05-31 10:16:25.900,1.0
2013-05-31 10:16:26,2013-05-31 10:16:26.900,1.0
2013-05-31 10:16:27,2013-05-31 10:16:27.900,1.0
2013-05-31 10:16:28,2013-05-31 10:16:28.900,1.0
2013-05-31 10:16:29,2013-05-31 10:16:29.900,1.0
2013-05-31 10:16:30,2013-05-31 10:16:30.900,1.0
2013-05-31 10:16:31,2013-05-31 10:16:31.900,1.0
2013-05-31 10:16:32,2013-05-31 10:16:32.900,1.0
2013-05-31 10:16:33,2013-05-31 10:16:33.900,1.0
2013-05-31 10:16:34,2013-05-31 10:16:34.900,1.0
2013-05-31 10:16:35,2013-05-31 10:16:35.900,1.0
2013-05-31 10:16:36,2013-05-31 10:16:36.900,1.0
2013-05-31 10:16:37,2013-05-31 10:16:37.900,1.0
2013-05-31 10:16:38,2013-05-31 10:16:38.900,1.0
2013-05-31 10:16:39,2013-05-31 10:16:39.900,1.0
2013-05-31 10:16:40,2013-05-31 10:16:40.900,1.0
2013-05-31 10:16:41,2013-05-31 10:16:41.900,1.0
2013-05-31 10:20:44,2013-05-31 10:20:44.900,-1.0
2013-05-31 10:20:45,2013-05-31 10:20:45.900,-1.0
2013-05-31 10:20:46,2013-05-31 10:20:46.900,-1.0
2013-05-31 10:20:47,2013-05-31 10:20:47.900,-1.0
2013-05-31 10:20:48,2013-05-31 10:20:48.900,-1.0
2013-05-31 10:20:49,2013-05-31 10:20:49.900,-1.0
2013-05-31 10:20:50,2013-05-31 10:20:50.900,-1.0
2013-05-31 10:20:51,2013-05-31 10:20:51.900,-1.0
2013-05-31 10:20:52,2013-05-31 10:20:52.900,-1.0
2013-05-31 10:20:53,2013-05-31 10:20:53.900,-1.0
2013-05-31 10:20:54,2013-05-31 10:20:54.900,-1.0
2013-05-31 10:20:55,2013-05-31 10:20:55.900,-1.0
2013-05-31 10:20:56,2013-05-31 10:20:56.900,-1.0
2013-05-31 10:20:57,2013-05-31 10:20:57.900,-1.0
2013-05-31 10:20:58,2013-05-31 10:20:58.900,-1.0
2013-05-31 10:20:59,2013-05-31 10:20:59.900,-1.0
2013-05-31 10:21:00,2013-05-31 10:21:00.900,-1.0
2013-05-31 10:21:01,2013-05-31 10:21:01.900,-1.0
2013-05-31 10:21:02,2013-05-31 10:21:02.900,-1.0
2013-05-31 10:21:03,2013-05-31 10:21:03.900,-1.0
2013-05-31 10:21:04,2013-05-31 10:21:04.900,-1.0
2013-05-31 10:21:05,2013-05-31 10:21:05.900,-1.0
2013-05-31 10:21:06,2013-05-31 10:21:06.900,-1.0
2013-05-31 10:21:07,2013-05-31 10:21:07.900,-1.0
2013-05-31 10:21:08,2013-05-31 10:21:08.900,-1.0
2013-05-31 10:21:09,2013-05-31 10:21:09.900,-1.0
2013-05-31 10:21:10,2013-05-31 10:21:10.900,-1.0
2013-05-31 10:21:11,2013-05-31 10:21:11.900,-1.0
2013-05-31 10:21:12,2013-05-31 10:21:12.900,-1.0
2013-05-31 10:21:13,2013-05-31 10:21:13.900,-1.0
2013-05-31 10:21:14,2013-05-31 10:21:14.900,-1.0
2013-05-31 10:21:15,2013-05-31 10:21:15.900,-1.0
2013-05-31 10:21:16,2013-05-31 10:21:16.900,-1.0
2013-05-31 10:21:17,2013-05-31 10:21:17.900,-1.0
2013-05-31 10:21:18,2013-05-31 10:21:18.900,-1.0
2013-05-31 10:21:19,2013-05-31 10:21:19.900,-1.0
2013-05-31 10:21:20,2013-05-31 10:21:20.900,-1.0
2013-05-31 10:21:21,2013-05-31 10:21:21.900,-1.0
2013-05-31 10:21:22,2013-05-31 10:21:22.900,-1.0
2013-05-31 10:21:23,2013-05-31 10:21:23.900,-1.0
2013-05-31 10:21:24,2013-05-31 10:21:24.900,-1.0
2013-05-31 10:21:25,2013-05-31 10:21:25.900,-1.0
2013-05-31 10:21:26,2013-05-31 10:21:26.900,-1.0
2013-05-31 10:21:27,2013-05-31 10:21:27.900,-1.0
2013-05-31 10:21:28,2013-05-31 10:21:28.900,-1.0
2013-05-31 10:21:29,2013-05-31 10:21:29.900,-1.0
2013-05-31 10:21:30,2013-05-31 10:21:30.900,-1.0
2013-05-31 10:21:31,2013-05-31 10:21:31.900,-1.0
2013-05-31 10:21:32,2013-05-31 10:21:32.900,-1.0
2013-05-31 10:22:15,2013-05-31 10:22:15.900,-1.0
2013-05-31 10:22:16,2013-05-31 10:22:16.900,-1.0
2013-05-31 10:22:17,2013-05-31 10:22:17.900,-1.0
2013-05-31 10:22:18,2013-05-31 10:22:18.900,-1.0
2013-05-31 10:22:19,2013-05-31 10:22:19.900,-1.0
2013-05-31 10:22:20,2013-05-31 10:22:20.900,-1.0
2013-05-31 10:22:21,2013-05-31 10:22:21.900,-1.0
2013-05-31 10:22:22,2013-05-31 10:22:22.900,-1.0
2013-05-31 10:22:23,2013-05-31 10:22:23.900,-1.0
2013-05-31 10:22:24,2013-05-31 10:22:24.900,-1.0
2013-05-31 10:22:25,2013-05-31 10:22:25.900,-1.0
2013-05-31 10:22:26,2013-05-31 10:22:26.900,-1.0
2013-05-31 10:22:27,2013-05-31 10:22:27.900,-1.0
2013-05-31 10:22:28,2013-05-31 10:22:28.900,-1.0
2013-05-31 10:22:29,2013-05-31 10:22:29.900,-1.0
2013-05-31 10:22:30,2013-05-31 10:22:30.900,-1.0
2013-05-31 10:22:31,2013-05-31 10:22:31.900,-1.0
2013-05-31 10:22:32,2013-05-31 10:22:32.900,-1.0
2013-05-31 10:22:33,2013-05-31 10:22:33.900,-1.0
2013-05-31 10:22:34,2013-05-31 10:22:34.900,-1.0
2013-05-31 10:22:35,2013-05-31 10:22:35.900,-1.0
2013-05-31 10:22:36,2013-05-31 10:22:36.900,-1.0
2013-05-31 10:22:37,2013-05-31 10:22:37.900,-1.0
2013-05-31 10:24:31,2013-05-31 10:24:31.900,-1.0
2013-05-31 10:24:32,2013-05-31 10:24:32.900,-1.0
2013-05-31 10:24:33,2013-05-31 10:24:33.900,-1.0
2013-05-31 10:24:34,2013-05-31 10:24:34.900,-1.0
2013-05-31 10:24:35,2013-05-31 10:24:35.900,-1.0
2013-05-31 10:24:36,2013-05-31 10:24:36.900,-1.0
2013-05-31 10:24:37,2013-05-31 10:24:37.900,-1.0
2013-05-31 10:24:38,2013-05-31 10:24:38.900,-1.0
2013-05-31 10:29:30,2013-05-31 10:29:30.900,1.0
2013-05-31 10:29:31,2013-05-31 10:29:31.900,1.0
2013-05-31 10:29:32,2013-05-31 10:29:32.900,1.0
2013-05-31 10:29:33,2013-05-31 10:29:33.900,1.0
2013-05-31 10:29:34,2013-05-31 10:29:34.900,1.0
2013-05-31 10:29:35,2013-05-31 10:29:35.900,1.0
2013-05-31 10:29:36,2013-05-31 10:29:36.900,1.0
2013-05-31 10:29:37,2013-05-31 10:29:37.900,1.0
2013-05-31 10:29:38,2013-05-31 10:29:38.900,1.0
2013-05-31 10:29:39,2013-05-31 10:29:39.900,1.0
2013-05-31 10:29:40,2013-05-31 10:29:40.900,1.0
2013-05-31 10:29:41,2013-05-31 10:29:41.900,1.0
2013-05-31 10:34:18,2013-05-31 10:34:18.900,1.0
2013-05-31 10:34:19,2013-05-31 10:34:19.900,1.0
2013-05-31 10:34:20,2013-05-31 10:34:20.900,1.0
2013-05-31 10:34:21,2013-05-31 10:34:21.900,1.0
2013-05-31 10:34:22,2013-05-31 10:34:22.900,1.0
2013-05-31 10:34:23,2013-05-31 10:34:23.900,1.0
2013-05-31 10:34:24,2013-05-31 10:34:24.900,1.0
2013-05-31 10:34:25,2013-05-31 10:34:25.900,1.0
2013-05-31 10:34:26,2013-05-31 10:34:26.900,1.0
2013-05-31 10:34:27,2013-05-31 10:34:27.900,1.0
2013-05-31 10:34:28,2013-05-31 10:34:28.900,1.0
2013-05-31 10:34:29,2013-05-31 10:34:29.900,1.0
2013-05-31 10:34:30,2013-05-31 10:34:30.900,1.0
2013-05-31 10:34:31,2013-05-31 10:34:31.900,1.0
2013-05-31 10:34:32,2013-05-31 10:34:32.900,1.0
2013-05-31 10:34:33,2013-05-31 10:34:33.900,1.0
2013-05-31 10:36:22,2013-05-31 10:36:22.900,1.0
2013-05-31 10:36:23,2013-05-31 10:36:23.900,1.0
2013-05-31 10:36:24,2013-05-31 10:36:24.900,1.0
2013-05-31 10:36:25,2013-05-31 10:36:25.900,1.0
2013-05-31 10:36:26,2013-05-31 10:36:26.900,1.0
2013-05-31 10:36:27,2013-05-31 10:36:27.900,1.0
2013-05-31 10:36:28,2013-05-31 10:36:28.900,1.0
2013-05-31 10:36:29,2013-05-31 10:36:29.900,1.0
2013-05-31 10:36:30,2013-05-31 10:36:30.900,1.0
2013-05-31 10:36:31,2013-05-31 10:36:31.900,1.0
2013-05-31 10:36:32,2013-05-31 10:36:32.900,1.0
2013-05-31 10:36:33,2013-05-31 10:36:33.900,1.0
2013-05-31 10:36:34,2013-05-31 10:36:34.900,1.0
2013-05-31 10:36:35,2013-05-31 10:36:35.900,1.0
2013-05-31 10:36:36,2013-05-31 10:36:36.900,1.0
2013-05-31 10:36:37,2013-05-31 10:36:37.900,1.0
2013-05-31 10:36:38,2013-05-31 10:36:38.900,1.0
2013-05-31 10:36:39,2013-05-31 10:36:39.900,1.0
2013-05-31 10:36:40,2013-05-31 10:36:40.900,1.0
2013-05-31 10:36:41,2013-05-31 10:36:41.900,1.0
2013-05-31 10:36:42,2013-05-31 10:36:42.900,1.0
2013-05-31 10:36:43,2013-05-31 10:36:43.900,1.0
2013-05-31 10:36:44,2013-05-31 10:36:44.900,1.0
2013-05-31 10:36:45,2013-05-31 10:36:45.900,1.0
2013-05-31 10:36:46,2013-05-31 10:36:46.900,1.0
2013-05-31 10:36:47,2013-05-31 10:36:47.900,1.0
2013-05-31 10:36:48,2013-05-31 10:36:48.900,1.0
2013-05-31 10:36:49,2013-05-31 10:36:49.900,1.0
2013-05-31 10:36:50,2013-05-31 10:36:50.900,1.0
2013-05-31 10:36:51,2013-05-31 10:36:51.900,1.0
2013-05-31 10:36:52,2013-05-31 10:36:52.900,1.0
2013-05-31 10:36:53,2013-05-31 10:36:53.900,1.0
2013-05-31 10:36:54,2013-05-31 10:36:54.900,1.0
2013-05-31 10:36:55,2013-05-31 10:36:55.900,1.0
2013-05-31 10:36:56,2013-05-31 10:36:56.900,1.0
2013-05-31 10:36:57,2013-05-31 10:36:57.900,1.0
2013-05-31 10:36:58,2013-05-31 10:36:58.900,1.0
2013-05-31 10:36:59,2013-05-31 10:36:59.900,1.0
2013-05-31 10:38:20,2013-05-31 10:38:20.900,-1.0
2013-05-31 10:38:21,2013-05-31 10:38:21.900,-1.0
2013-05-31 10:38:22,2013-05-31 10:38:22.900,-1.0
2013-05-31 10:38:23,2013-05-31 10:38:23.900,-1.0
2013-05-31 10:38:24,2013-05-31 10:38:24.900,-1.0
2013-05-31 10:38:25,2013-05-31 10:38:25.900,-1.0
2013-05-31 10:38:26,2013-05-31 10:38:26.900,-1.0
2013-05-31 10:38:27,2013-05-31 10:38:27.900,-1.0
2013-05-31 10:38:28,2013-05-31 10:38:28.900,-1.0
2013-05-31 10:38:29,2013-05-31 10:38:29.900,-1.0
2013-05-31 10:38:30,2013-05-31 10:38:30.900,-1.0
2013-05-31 10:38:31,2013-05-31 10:38:31.900,-1.0
2013-05-31 10:38:32,2013-05-31 10:38:32.900,-1.0
2013-05-31 10:38:33,2013-05-31 10:38:33.900,-1.0
2013-05-31 10:38:34,2013-05-31 10:38:34.900,-1.0
2013-05-31 10:38:35,2013-05-31 10:38:35.900,-1.0
2013-05-31 10:38:36,2013-05-31 10:38:36.900,-1.0
2013-05-31 10:38:37,2013-05-31 10:38:37.900,-1.0
2013-05-31 10:38:38,2013-05-31 10:38:38.900,-1.0
2013-05-31 10:38:39,2013-05-31 10:38:39.900,-1.0
2013-05-31 10:39:43,2013-05-31 10:39:43.900,-1.0
2013-05-31 10:39:44,2013-05-31 10:39:44.900,-1.0
2013-05-31 10:39:45,2013-05-31 10:39:45.900,-1.0
2013-05-31 10:39:46,2013-05-31 10:39:46.900,-1.0
2013-05-31 10:39:47,2013-05-31 10:39:47.900,-1.0
2013-05-31 10:39:48,2013-05-31 10:39:48.900,-1.0
2013-05-31 10:39:49,2013-05-31 10:39:49.900,-1.0
2013-05-31 10:39:50,2013-05-31 10:39:50.900,-1.0
2013-05-31 10:39:51,2013-05-31 10:39:51.900,-1.0
2013-05-31 10:39:52,2013-05-31 10:39:52.900,-1.0
2013-05-31 10:39:53,2013-05-31 10:39:53.900,-1.0
2013-05-31 10:39:54,2013-05-31 10:39:54.900,-1.0
2013-05-31 10:39:55,2013-05-31 10:39:55.900,-1.0
2013-05-31 10:39:56,2013-05-31 10:39:56.900,-1.0
2013-05-31 10:39:57,2013-05-31 10:39:57.900,-1.0
2013-05-31 10:39:58,2013-05-31 10:39:58.900,-1.0
2013-05-31 10:39:59,2013-05-31 10:39:59.900,-1.0
2013-05-31 10:40:00,2013-05-31 10:40:00.900,-1.0
2013-05-31 10:40:01,2013-05-31 10:40:01.900,-1.0
2013-05-31 10:40:02,2013-05-31 10:40:02.900,-1.0
2013-05-31 10:40:03,2013-05-31 10:40:03.900,-1.0
2013-05-31 10:40:04,2013-05-31 10:40:04.900,-1.0
2013-05-31 10:40:05,2013-05-31 10:40:05.900,-1.0
2013-05-31 10:45:58,2013-05-31 10:45:58.900,1.0
2013-05-31 10:48:01,2013-05-31 10:48:01.900,-1.0
2013-05-31 10:48:02,2013-05-31 10:48:02.900,-1.0
2013-05-31 10:48:03,2013-05-31 10:48:03.900,-1.0
2013-05-31 10:48:04,2013-05-31 10:48:04.900,-1.0
2013-05-31 10:48:05,2013-05-31 10:48:05.900,-1.0
2013-05-31 10:48:06,2013-05-31 10:48:06.900,-1.0
2013-05-31 10:48:07,2013-05-31 10:48:07.900,-1.0
2013-05-31 10:48:08,2013-05-31 10:48:08.900,-1.0
2013-05-31 10:48:09,2013-05-31 10:48:09.900,-1.0
2013-05-31 10:48:10,2013-05-31 10:48:10.900,-1.0
2013-05-31 10:48:11,2013-05-31 10:48:11.900,-1.0
2013-05-31 10:48:12,2013-05-31 10:48:12.900,-1.0
2013-05-31 10:48:13,2013-05-31 10:48:13.900,-1.0
2013-05-31 10:48:14,2013-05-31 10:48:14.900,-1.0
2013-05-31 10:48:15,2013-05-31 10:48:15.900,-1.0
2013-05-31 10:48:16,2013-05-31 10:48:16.900,-1.0
2013-05-31 10:48:17,2013-05-31 10:48:17.900,-1.0
2013-05-31 10:48:18,2013-05-31 10:48:18.900,-1.0
2013-05-31 10:48:19,2013-05-31 10:48:19.900,-1.0
2013-05-31 10:48:20,2013-05-31 10:48:20.900,-1.0
2013-05-31 10:48:21,2013-05-31 10:48:21.900,-1.0
2013-05-31 10:48:22,2013-05-31 10:48:22.900,-1.0
2013-05-31 10:48:23,2013-05-31 10:48:23.900,-1.0
2013-05-31 10:48:24,2013-05-31 10:48:24.900,-1.0
2013-05-31 10:48:25,2013-05-31 10:48:25.900,-1.0
2013-05-31 10:48:26,2013-05-31 10:48:26.900,-1.0
2013-05-31 10:48:27,2013-05-31 10:48:27.900,-1.0
2013-05-31 10:57:22,2013-05-31 10:57:22.900,-1.0
2013-05-31 10:57:23,2013-05-31 10:57:23.900,-1.0
2013-05-31 10:57:24,2013-05-31 10:57:24.900,-1.0
2013-05-31 10:57:25,2013-05-31 10:57:25.900,-1.0
2013-05-31 10:57:26,2013-05-31 10:57:26.900,-1.0
2013-05-31 10:57:27,2013-05-31 10:57:27.900,-1.0
2013-05-31 10:57:28,2013-05-31 10:57:28.900,-1.0
2013-05-31 10:57:29,2013-05-31 10:57:29.900,-1.0
2013-05-31 10:57:30,2013-05-31 10:57:30.900,-1.0
2013-05-31 10:57:31,2013-05-31 10:57:31.900,-1.0
2013-05-31 10:57:32,2013-05-31 10:57:32.900,-1.0
2013-05-31 10:57:33,2013-05-31 10:57:33.900,-1.0
2013-05-31 10:57:34,2013-05-31 10:57:34.900,-1.0
2013-05-31 10:57:35,2013-05-31 10:57:35.900,-1.0
2013-05-31 10:57:36,2013-05-31 10:57:36.900,-1.0
2013-05-31 10:57:37,2013-05-31 10:57:37.900,-1.0
2013-05-31 10:57:38,2013-05-31 10:57:38.900,-1.0
2013-05-31 10:57:39,2013-05-31 10:57:39.900,-1.0
2013-05-31 10:57:40,2013-05-31 10:57:40.900,-1.0
2013-05-31 10:57:41,2013-05-31 10:57:41.900,-1.0
2013-05-31 10:57:42,2013-05-31 10:57:42.900,-1.0
2013-05-31 10:57:43,2013-05-31 10:57:43.900,-1.0
2013-05-31 10:57:44,2013-05-31 10:57:44.900,-1.0
2013-05-31 10:57:45,2013-05-31 10:57:45.900,-1.0
2013-05-31 10:57:46,2013-05-31 10:57:46.900,-1.0
2013-05-31 10:57:47,2013-05-31 10:57:47.900,-1.0
2013-05-31 10:57:48,2013-05-31 10:57:48.900,-1.0
2013-05-31 10:57:49,2013-05-31 10:57:49.900,-1.0
2013-05-31 10:57:50,2013-05-31 10:57:50.900,-1.0
2013-05-31 10:57:51,2013-05-31 10:57:51.900,-1.0
2013-05-31 10:57:52,2013-05-31 10:57:52.900,-1.0
2013-05-31 10:57:53,2013-05-31 10:57:53.900,-1.0
2013-05-31 10:57:54,2013-05-31 10:57:54.900,-1.0
2013-05-31 10:57:55,2013-05-31 10:57:55.900,-1.0
2013-05-31 10:57:56,2013-05-31 10:57:56.900,-1.0
2013-05-31 10:57:57,2013-05-31 10:57:57.900,-1.0
2013-05-31 10:57:58,2013-05-31 10:57:58.900,-1.0
2013-05-31 10:57:59,2013-05-31 10:57:59.900,-1.0
2013-05-31 10:58:00,2013-05-31 10:58:00.900,-1.0
2013-05-31 10:58:01,2013-05-31 10:58:01.900,-1.0
2013-05-31 10:58:02,2013-05-31 10:58:02.900,-1.0
2013-05-31 10:58:03,2013-05-31 10:58:03.900,-1.0
2013-05-31 10:58:04,2013-05-31 10:58:04.900,-1.0
2013-05-31 10:58:05,2013-05-31 10:58:05.900,-1.0
2013-05-31 10:58:06,2013-05-31 10:58:06.900,-1.0
2013-05-31 10:58:07,2013-05-31 10:58:07.900,-1.0
2013-05-31 10:58:08,2013-05-31 10:58:08.900,-1.0
2013-05-31 10:58:09,2013-05-31 10:58:09.900,-1.0
2013-05-31 10:58:10,2013-05-31 10:58:10.900,-1.0
2013-05-31 10:58:11,2013-05-31 10:58:11.900,-1.0
2013-05-31 10:58:12,2013-05-31 10:58:12.900,-1.0
2013-05-31 10:58:13,2013-05-31 10:58:13.900,-1.0
2013-05-31 10:58:14,2013-05-31 10:58:14.900,-1.0
2013-05-31 10:58:15,2013-05-31 10:58:15.900,-1.0
2013-05-31 10:58:16,2013-05-31 10:58:16.900,-1.0
2013-05-31 10:58:17,2013-05-31 10:58:17.900,-1.0
2013-05-31 10:58:18,2013-05-31 10:58:18.900,-1.0
2013-05-31 10:58:19,2013-05-31 10:58:19.900,-1.0
2013-05-31 10:58:20,2013-05-31 10:58:20.900,-1.0
2013-05-31 10:58:21,2013-05-31 10:58:21.900,-1.0
2013-05-31 10:58:22,2013-05-31 10:58:22.900,-1.0
2013-05-31 10:58:23,2013-05-31 10:58:23.900,-1.0
2013-05-31 10:58:24,2013-05-31 10:58:24.900,-1.0
2013-05-31 10:58:25,2013-05-31 10:58:25.900,-1.0
2013-05-31 10:58:26,2013-05-31 10:58:26.900,-1.0
2013-05-31 10:58:27,2013-05-31 10:58:27.900,-1.0
2013-05-31 10:58:28,2013-05-31 10:58:28.900,-1.0
2013-05-31 10:58:29,2013-05-31 10:58:29.900,-1.0
2013-05-31 10:59:37,2013-05-31 10:59:37.900,1.0
2013-05-31 10:59:38,2013-05-31 10:59:38.900,1.0
2013-05-31 10:59:39,2013-05-31 10:59:39.900,1.0
2013-05-31 10:59:40,2013-05-31 10:59:40.900,1.0
2013-05-31 10:59:41,2013-05-31 10:59:41.900,1.0
2013-05-31 10:59:42,2013-05-31 10:59:42.900,1.0
2013-05-31 10:59:43,2013-05-31 10:59:43.900,1.0
2013-05-31 10:59:44,2013-05-31 10:59:44.900,1.0
2013-05-31 10:59:45,2013-05-31 10:59:45.900,1.0
2013-05-31 10:59:46,2013-05-31 10:59:46.900,1.0
2013-05-31 10:59:47,2013-05-31 10:59:47.900,1.0
2013-05-31 10:59:48,2013-05-31 10:59:48.900,1.0
2013-05-31 10:59:49,2013-05-31 10:59:49.900,1.0
2013-05-31 10:59:50,2013-05-31 10:59:50.900,1.0
2013-05-31 10:59:51,2013-05-31 10:59:51.900,1.0
2013-05-31 10:59:52,2013-05-31 10:59:52.900,1.0
2013-05-31 10:59:53,2013-05-31 10:59:53.900,1.0
2013-05-31 10:59:54,2013-05-31 10:59:54.900,1.0
2013-05-31 10:59:55,2013-05-31 10:59:55.900,1.0
2013-05-31 10:59:56,2013-05-31 10:59:56.900,1.0
2013-05-31 10:59:57,2013-05-31 10:59:57.900,1.0
2013-05-31 10:59:58,2013-05-31 10:59:58.900,1.0
