Time,TIME,SIGNAL
2017-05-10 14:57:25,2017-05-10 14:57:25.900,-1.0
2017-05-10 14:57:26,2017-05-10 14:57:26.900,-1.0
2017-05-10 14:57:27,2017-05-10 14:57:27.900,-1.0
2017-05-10 14:57:28,2017-05-10 14:57:28.900,-1.0
2017-05-10 14:57:29,2017-05-10 14:57:29.900,-1.0
2017-05-10 14:57:30,2017-05-10 14:57:30.900,-1.0
2017-05-10 14:57:31,2017-05-10 14:57:31.900,-1.0
2017-05-10 14:57:32,2017-05-10 14:57:32.900,-1.0
2017-05-10 14:57:33,2017-05-10 14:57:33.900,-1.0
2017-05-10 14:57:34,2017-05-10 14:57:34.900,-1.0
2017-05-10 14:57:35,2017-05-10 14:57:35.900,-1.0
2017-05-10 14:57:36,2017-05-10 14:57:36.900,-1.0
2017-05-10 14:57:37,2017-05-10 14:57:37.900,-1.0
2017-05-10 14:57:38,2017-05-10 14:57:38.900,-1.0
2017-05-10 14:57:39,2017-05-10 14:57:39.900,-1.0
2017-05-10 14:57:40,2017-05-10 14:57:40.900,-1.0
2017-05-10 14:57:41,2017-05-10 14:57:41.900,-1.0
2017-05-10 14:57:42,2017-05-10 14:57:42.900,-1.0
2017-05-10 14:57:43,2017-05-10 14:57:43.900,-1.0
2017-05-10 14:57:44,2017-05-10 14:57:44.900,-1.0
2017-05-10 14:57:45,2017-05-10 14:57:45.900,-1.0
2017-05-10 14:57:46,2017-05-10 14:57:46.900,-1.0
2017-05-10 14:57:47,2017-05-10 14:57:47.900,-1.0
2017-05-10 14:57:48,2017-05-10 14:57:48.900,-1.0
2017-05-10 14:57:49,2017-05-10 14:57:49.900,-1.0
2017-05-10 14:57:50,2017-05-10 14:57:50.900,-1.0
2017-05-10 14:57:51,2017-05-10 14:57:51.900,-1.0
2017-05-10 14:57:52,2017-05-10 14:57:52.900,-1.0
2017-05-10 14:57:53,2017-05-10 14:57:53.900,-1.0
2017-05-10 14:57:54,2017-05-10 14:57:54.900,-1.0
2017-05-10 14:57:55,2017-05-10 14:57:55.900,-1.0
2017-05-10 14:57:56,2017-05-10 14:57:56.900,-1.0
2017-05-10 14:57:57,2017-05-10 14:57:57.900,-1.0
2017-05-10 14:57:58,2017-05-10 14:57:58.900,-1.0
2017-05-10 14:57:59,2017-05-10 14:57:59.900,-1.0
2017-05-10 14:58:00,2017-05-10 14:58:00.900,-1.0
2017-05-10 14:58:01,2017-05-10 14:58:01.900,-1.0
2017-05-10 14:58:02,2017-05-10 14:58:02.900,-1.0
2017-05-10 14:58:03,2017-05-10 14:58:03.900,-1.0
2017-05-10 14:58:04,2017-05-10 14:58:04.900,-1.0
2017-05-10 14:58:05,2017-05-10 14:58:05.900,-1.0
2017-05-10 14:58:06,2017-05-10 14:58:06.900,-1.0
2017-05-10 14:58:07,2017-05-10 14:58:07.900,-1.0
2017-05-10 14:58:08,2017-05-10 14:58:08.900,-1.0
2017-05-10 14:58:09,2017-05-10 14:58:09.900,-1.0
2017-05-10 14:58:10,2017-05-10 14:58:10.900,-1.0
2017-05-10 14:58:11,2017-05-10 14:58:11.900,-1.0
2017-05-10 14:58:12,2017-05-10 14:58:12.900,-1.0
2017-05-10 14:58:13,2017-05-10 14:58:13.900,-1.0
2017-05-10 14:58:14,2017-05-10 14:58:14.900,-1.0
2017-05-10 14:58:15,2017-05-10 14:58:15.900,-1.0
2017-05-10 14:58:16,2017-05-10 14:58:16.900,-1.0
2017-05-10 14:58:17,2017-05-10 14:58:17.900,-1.0
2017-05-10 14:58:18,2017-05-10 14:58:18.900,-1.0
2017-05-10 14:58:19,2017-05-10 14:58:19.900,-1.0
2017-05-10 14:58:20,2017-05-10 14:58:20.900,-1.0
2017-05-10 14:58:21,2017-05-10 14:58:21.900,-1.0
2017-05-10 14:58:22,2017-05-10 14:58:22.900,-1.0
2017-05-10 14:58:23,2017-05-10 14:58:23.900,-1.0
2017-05-10 14:58:24,2017-05-10 14:58:24.900,-1.0
2017-05-10 14:58:25,2017-05-10 14:58:25.900,-1.0
2017-05-10 14:58:26,2017-05-10 14:58:26.900,-1.0
2017-05-10 14:58:27,2017-05-10 14:58:27.900,-1.0
2017-05-10 14:58:28,2017-05-10 14:58:28.900,-1.0
2017-05-10 14:58:29,2017-05-10 14:58:29.900,-1.0
2017-05-10 14:58:30,2017-05-10 14:58:30.900,-1.0
2017-05-10 14:58:31,2017-05-10 14:58:31.900,-1.0
2017-05-10 14:58:32,2017-05-10 14:58:32.900,-1.0
2017-05-10 14:58:33,2017-05-10 14:58:33.900,-1.0
2017-05-10 14:58:34,2017-05-10 14:58:34.900,-1.0
2017-05-10 14:58:35,2017-05-10 14:58:35.900,-1.0
2017-05-10 14:58:36,2017-05-10 14:58:36.900,-1.0
2017-05-10 14:58:37,2017-05-10 14:58:37.900,-1.0
2017-05-10 14:58:38,2017-05-10 14:58:38.900,-1.0
2017-05-10 14:58:39,2017-05-10 14:58:39.900,-1.0
2017-05-10 14:58:40,2017-05-10 14:58:40.900,-1.0
2017-05-10 14:58:41,2017-05-10 14:58:41.900,-1.0
2017-05-10 14:58:42,2017-05-10 14:58:42.900,-1.0
2017-05-10 14:58:43,2017-05-10 14:58:43.900,-1.0
2017-05-10 14:58:44,2017-05-10 14:58:44.900,-1.0
2017-05-10 14:58:45,2017-05-10 14:58:45.900,-1.0
2017-05-10 14:58:46,2017-05-10 14:58:46.900,-1.0
2017-05-10 14:58:47,2017-05-10 14:58:47.900,-1.0
2017-05-10 14:58:48,2017-05-10 14:58:48.900,-1.0
2017-05-10 14:58:49,2017-05-10 14:58:49.900,-1.0
2017-05-10 14:58:50,2017-05-10 14:58:50.900,-1.0
2017-05-10 14:58:51,2017-05-10 14:58:51.900,-1.0
2017-05-10 14:58:52,2017-05-10 14:58:52.900,-1.0
2017-05-10 15:04:34,2017-05-10 15:04:34.900,-1.0
2017-05-10 15:04:35,2017-05-10 15:04:35.900,-1.0
2017-05-10 15:04:36,2017-05-10 15:04:36.900,-1.0
2017-05-10 15:04:37,2017-05-10 15:04:37.900,-1.0
2017-05-10 15:04:38,2017-05-10 15:04:38.900,-1.0
2017-05-10 15:04:39,2017-05-10 15:04:39.900,-1.0
2017-05-10 15:04:40,2017-05-10 15:04:40.900,-1.0
2017-05-10 15:04:41,2017-05-10 15:04:41.900,-1.0
2017-05-10 15:04:42,2017-05-10 15:04:42.900,-1.0
2017-05-10 15:04:43,2017-05-10 15:04:43.900,-1.0
2017-05-10 15:04:44,2017-05-10 15:04:44.900,-1.0
2017-05-10 15:04:45,2017-05-10 15:04:45.900,-1.0
2017-05-10 15:04:46,2017-05-10 15:04:46.900,-1.0
2017-05-10 15:04:47,2017-05-10 15:04:47.900,-1.0
2017-05-10 15:04:48,2017-05-10 15:04:48.900,-1.0
2017-05-10 15:04:49,2017-05-10 15:04:49.900,-1.0
2017-05-10 15:04:50,2017-05-10 15:04:50.900,-1.0
2017-05-10 15:04:51,2017-05-10 15:04:51.900,-1.0
2017-05-10 15:04:52,2017-05-10 15:04:52.900,-1.0
2017-05-10 15:04:53,2017-05-10 15:04:53.900,-1.0
2017-05-10 15:04:54,2017-05-10 15:04:54.900,-1.0
2017-05-10 15:04:55,2017-05-10 15:04:55.900,-1.0
2017-05-10 15:04:56,2017-05-10 15:04:56.900,-1.0
2017-05-10 15:04:57,2017-05-10 15:04:57.900,-1.0
2017-05-10 15:04:58,2017-05-10 15:04:58.900,-1.0
2017-05-10 15:04:59,2017-05-10 15:04:59.900,-1.0
2017-05-10 15:05:00,2017-05-10 15:05:00.900,-1.0
2017-05-10 15:05:01,2017-05-10 15:05:01.900,-1.0
2017-05-10 15:09:54,2017-05-10 15:09:54.900,-1.0
2017-05-10 15:09:55,2017-05-10 15:09:55.900,-1.0
2017-05-10 15:09:56,2017-05-10 15:09:56.900,-1.0
2017-05-10 15:09:57,2017-05-10 15:09:57.900,-1.0
2017-05-10 15:09:58,2017-05-10 15:09:58.900,-1.0
2017-05-10 15:09:59,2017-05-10 15:09:59.900,-1.0
2017-05-10 15:10:00,2017-05-10 15:10:00.900,-1.0
2017-05-10 15:10:01,2017-05-10 15:10:01.900,-1.0
2017-05-10 15:10:02,2017-05-10 15:10:02.900,-1.0
2017-05-10 15:10:03,2017-05-10 15:10:03.900,-1.0
2017-05-10 15:10:04,2017-05-10 15:10:04.900,-1.0
2017-05-10 15:10:05,2017-05-10 15:10:05.900,-1.0
2017-05-10 15:10:06,2017-05-10 15:10:06.900,-1.0
2017-05-10 15:10:07,2017-05-10 15:10:07.900,-1.0
2017-05-10 15:10:08,2017-05-10 15:10:08.900,-1.0
2017-05-10 15:10:09,2017-05-10 15:10:09.900,-1.0
2017-05-10 15:10:10,2017-05-10 15:10:10.900,-1.0
2017-05-10 15:10:11,2017-05-10 15:10:11.900,-1.0
2017-05-10 15:10:12,2017-05-10 15:10:12.900,-1.0
2017-05-10 15:10:13,2017-05-10 15:10:13.900,-1.0
2017-05-10 15:10:14,2017-05-10 15:10:14.900,-1.0
2017-05-10 15:10:15,2017-05-10 15:10:15.900,-1.0
2017-05-10 15:10:16,2017-05-10 15:10:16.900,-1.0
2017-05-10 15:10:17,2017-05-10 15:10:17.900,-1.0
2017-05-10 15:10:18,2017-05-10 15:10:18.900,-1.0
2017-05-10 15:10:19,2017-05-10 15:10:19.900,-1.0
2017-05-10 15:10:20,2017-05-10 15:10:20.900,-1.0
2017-05-10 15:10:21,2017-05-10 15:10:21.900,-1.0
2017-05-10 15:10:22,2017-05-10 15:10:22.900,-1.0
2017-05-10 15:10:23,2017-05-10 15:10:23.900,-1.0
2017-05-10 15:10:24,2017-05-10 15:10:24.900,-1.0
2017-05-10 15:10:25,2017-05-10 15:10:25.900,-1.0
2017-05-10 15:10:26,2017-05-10 15:10:26.900,-1.0
2017-05-10 15:10:27,2017-05-10 15:10:27.900,-1.0
2017-05-10 15:10:28,2017-05-10 15:10:28.900,-1.0
2017-05-10 15:10:29,2017-05-10 15:10:29.900,-1.0
2017-05-10 15:10:30,2017-05-10 15:10:30.900,-1.0
2017-05-10 15:10:31,2017-05-10 15:10:31.900,-1.0
2017-05-10 15:10:32,2017-05-10 15:10:32.900,-1.0
2017-05-10 15:10:33,2017-05-10 15:10:33.900,-1.0
2017-05-10 15:10:34,2017-05-10 15:10:34.900,-1.0
2017-05-10 15:10:35,2017-05-10 15:10:35.900,-1.0
2017-05-10 15:10:36,2017-05-10 15:10:36.900,-1.0
2017-05-10 15:10:37,2017-05-10 15:10:37.900,-1.0
2017-05-10 15:10:38,2017-05-10 15:10:38.900,-1.0
2017-05-10 15:10:39,2017-05-10 15:10:39.900,-1.0
2017-05-10 15:10:40,2017-05-10 15:10:40.900,-1.0
2017-05-10 15:10:41,2017-05-10 15:10:41.900,-1.0
2017-05-10 15:10:42,2017-05-10 15:10:42.900,-1.0
2017-05-10 15:10:43,2017-05-10 15:10:43.900,-1.0
2017-05-10 15:10:44,2017-05-10 15:10:44.900,-1.0
2017-05-10 15:10:45,2017-05-10 15:10:45.900,-1.0
2017-05-10 15:10:46,2017-05-10 15:10:46.900,-1.0
2017-05-10 15:10:47,2017-05-10 15:10:47.900,-1.0
2017-05-10 15:10:48,2017-05-10 15:10:48.900,-1.0
2017-05-10 15:10:49,2017-05-10 15:10:49.900,-1.0
2017-05-10 15:10:50,2017-05-10 15:10:50.900,-1.0
2017-05-10 15:10:51,2017-05-10 15:10:51.900,-1.0
2017-05-10 15:10:52,2017-05-10 15:10:52.900,-1.0
2017-05-10 15:10:53,2017-05-10 15:10:53.900,-1.0
2017-05-10 15:10:54,2017-05-10 15:10:54.900,-1.0
2017-05-10 15:10:55,2017-05-10 15:10:55.900,-1.0
2017-05-10 15:10:56,2017-05-10 15:10:56.900,-1.0
2017-05-10 15:10:57,2017-05-10 15:10:57.900,-1.0
2017-05-10 15:10:58,2017-05-10 15:10:58.900,-1.0
2017-05-10 15:10:59,2017-05-10 15:10:59.900,-1.0
2017-05-10 15:11:00,2017-05-10 15:11:00.900,-1.0
2017-05-10 15:11:01,2017-05-10 15:11:01.900,-1.0
2017-05-10 15:11:02,2017-05-10 15:11:02.900,-1.0
2017-05-10 15:11:03,2017-05-10 15:11:03.900,-1.0
2017-05-10 15:11:04,2017-05-10 15:11:04.900,-1.0
2017-05-10 15:11:05,2017-05-10 15:11:05.900,-1.0
2017-05-10 15:11:06,2017-05-10 15:11:06.900,-1.0
2017-05-10 15:11:07,2017-05-10 15:11:07.900,-1.0
2017-05-10 15:11:08,2017-05-10 15:11:08.900,-1.0
2017-05-10 15:11:09,2017-05-10 15:11:09.900,-1.0
2017-05-10 15:11:10,2017-05-10 15:11:10.900,-1.0
2017-05-10 15:11:11,2017-05-10 15:11:11.900,-1.0
2017-05-10 15:11:12,2017-05-10 15:11:12.900,-1.0
2017-05-10 15:11:13,2017-05-10 15:11:13.900,-1.0
2017-05-10 15:11:14,2017-05-10 15:11:14.900,-1.0
2017-05-10 15:11:21,2017-05-10 15:11:21.900,-1.0
2017-05-10 15:11:22,2017-05-10 15:11:22.900,-1.0
2017-05-10 15:11:23,2017-05-10 15:11:23.900,-1.0
2017-05-10 15:11:24,2017-05-10 15:11:24.900,-1.0
2017-05-10 15:11:25,2017-05-10 15:11:25.900,-1.0
2017-05-10 15:11:26,2017-05-10 15:11:26.900,-1.0
2017-05-10 15:19:31,2017-05-10 15:19:31.900,-1.0
2017-05-10 15:19:32,2017-05-10 15:19:32.900,-1.0
2017-05-10 15:19:33,2017-05-10 15:19:33.900,-1.0
2017-05-10 15:19:34,2017-05-10 15:19:34.900,-1.0
2017-05-10 15:19:35,2017-05-10 15:19:35.900,-1.0
2017-05-10 15:19:36,2017-05-10 15:19:36.900,-1.0
2017-05-10 15:19:37,2017-05-10 15:19:37.900,-1.0
2017-05-10 15:19:38,2017-05-10 15:19:38.900,-1.0
2017-05-10 15:36:16,2017-05-10 15:36:16.900,1.0
2017-05-10 15:36:17,2017-05-10 15:36:17.900,1.0
2017-05-10 15:36:18,2017-05-10 15:36:18.900,1.0
2017-05-10 15:36:19,2017-05-10 15:36:19.900,1.0
2017-05-10 15:36:20,2017-05-10 15:36:20.900,1.0
2017-05-10 15:36:21,2017-05-10 15:36:21.900,1.0
2017-05-10 15:36:22,2017-05-10 15:36:22.900,1.0
2017-05-10 15:36:23,2017-05-10 15:36:23.900,1.0
2017-05-10 15:36:24,2017-05-10 15:36:24.900,1.0
2017-05-10 15:36:25,2017-05-10 15:36:25.900,1.0
2017-05-10 15:36:28,2017-05-10 15:36:28.900,1.0
2017-05-10 15:36:29,2017-05-10 15:36:29.900,1.0
2017-05-10 15:36:30,2017-05-10 15:36:30.900,1.0
2017-05-10 15:36:31,2017-05-10 15:36:31.900,1.0
2017-05-10 15:51:16,2017-05-10 15:51:16.900,1.0
2017-05-10 15:51:17,2017-05-10 15:51:17.900,1.0
2017-05-10 15:58:07,2017-05-10 15:58:07.900,-1.0
2017-05-10 15:58:08,2017-05-10 15:58:08.900,-1.0
2017-05-10 15:58:09,2017-05-10 15:58:09.900,-1.0
2017-05-10 15:58:10,2017-05-10 15:58:10.900,-1.0
2017-05-10 15:58:11,2017-05-10 15:58:11.900,-1.0
2017-05-10 15:58:12,2017-05-10 15:58:12.900,-1.0
2017-05-10 15:58:13,2017-05-10 15:58:13.900,-1.0
2017-05-10 15:58:14,2017-05-10 15:58:14.900,-1.0
2017-05-10 15:58:15,2017-05-10 15:58:15.900,-1.0
2017-05-10 15:58:16,2017-05-10 15:58:16.900,-1.0
2017-05-10 15:58:17,2017-05-10 15:58:17.900,-1.0
2017-05-10 15:58:18,2017-05-10 15:58:18.900,-1.0
2017-05-10 15:58:19,2017-05-10 15:58:19.900,-1.0
2017-05-10 15:58:20,2017-05-10 15:58:20.900,-1.0
2017-05-10 15:58:21,2017-05-10 15:58:21.900,-1.0
2017-05-10 15:58:22,2017-05-10 15:58:22.900,-1.0
2017-05-10 15:58:23,2017-05-10 15:58:23.900,-1.0
2017-05-10 15:58:24,2017-05-10 15:58:24.900,-1.0
2017-05-10 15:58:25,2017-05-10 15:58:25.900,-1.0
2017-05-10 15:58:26,2017-05-10 15:58:26.900,-1.0
2017-05-10 15:58:27,2017-05-10 15:58:27.900,-1.0
2017-05-10 15:58:28,2017-05-10 15:58:28.900,-1.0
2017-05-10 15:58:29,2017-05-10 15:58:29.900,-1.0
2017-05-10 15:58:30,2017-05-10 15:58:30.900,-1.0
2017-05-10 15:58:31,2017-05-10 15:58:31.900,-1.0
