Time,TIME,SIGNAL
2017-05-04 11:48:31,2017-05-04 11:48:31.900,1.0
2017-05-04 11:48:32,2017-05-04 11:48:32.900,1.0
2017-05-04 11:48:33,2017-05-04 11:48:33.900,1.0
2017-05-04 11:48:34,2017-05-04 11:48:34.900,1.0
2017-05-04 11:48:35,2017-05-04 11:48:35.900,1.0
2017-05-04 11:48:36,2017-05-04 11:48:36.900,1.0
2017-05-04 11:48:37,2017-05-04 11:48:37.900,1.0
2017-05-04 11:48:38,2017-05-04 11:48:38.900,1.0
2017-05-04 11:48:39,2017-05-04 11:48:39.900,1.0
2017-05-04 11:48:40,2017-05-04 11:48:40.900,1.0
2017-05-04 11:48:41,2017-05-04 11:48:41.900,1.0
2017-05-04 11:48:42,2017-05-04 11:48:42.900,1.0
2017-05-04 11:48:43,2017-05-04 11:48:43.900,1.0
2017-05-04 11:48:44,2017-05-04 11:48:44.900,1.0
2017-05-04 11:48:45,2017-05-04 11:48:45.900,1.0
2017-05-04 11:48:46,2017-05-04 11:48:46.900,1.0
2017-05-04 11:48:47,2017-05-04 11:48:47.900,1.0
2017-05-04 11:48:48,2017-05-04 11:48:48.900,1.0
2017-05-04 11:48:49,2017-05-04 11:48:49.900,1.0
2017-05-04 11:48:50,2017-05-04 11:48:50.900,1.0
2017-05-04 11:48:51,2017-05-04 11:48:51.900,1.0
2017-05-04 11:48:52,2017-05-04 11:48:52.900,1.0
2017-05-04 11:48:53,2017-05-04 11:48:53.900,1.0
2017-05-04 11:48:54,2017-05-04 11:48:54.900,1.0
2017-05-04 11:48:55,2017-05-04 11:48:55.900,1.0
2017-05-04 11:48:56,2017-05-04 11:48:56.900,1.0
2017-05-04 11:48:57,2017-05-04 11:48:57.900,1.0
2017-05-04 11:48:58,2017-05-04 11:48:58.900,1.0
2017-05-04 11:48:59,2017-05-04 11:48:59.900,1.0
2017-05-04 11:49:00,2017-05-04 11:49:00.900,1.0
2017-05-04 11:49:01,2017-05-04 11:49:01.900,1.0
2017-05-04 11:49:02,2017-05-04 11:49:02.900,1.0
2017-05-04 11:49:03,2017-05-04 11:49:03.900,1.0
2017-05-04 11:49:04,2017-05-04 11:49:04.900,1.0
2017-05-04 11:49:05,2017-05-04 11:49:05.900,1.0
2017-05-04 11:49:06,2017-05-04 11:49:06.900,1.0
2017-05-04 11:49:07,2017-05-04 11:49:07.900,1.0
2017-05-04 11:49:08,2017-05-04 11:49:08.900,1.0
2017-05-04 11:49:09,2017-05-04 11:49:09.900,1.0
2017-05-04 11:49:10,2017-05-04 11:49:10.900,1.0
2017-05-04 11:49:11,2017-05-04 11:49:11.900,1.0
2017-05-04 11:49:12,2017-05-04 11:49:12.900,1.0
2017-05-04 11:49:13,2017-05-04 11:49:13.900,1.0
2017-05-04 11:49:14,2017-05-04 11:49:14.900,1.0
2017-05-04 11:49:15,2017-05-04 11:49:15.900,1.0
2017-05-04 11:49:16,2017-05-04 11:49:16.900,1.0
2017-05-04 11:56:31,2017-05-04 11:56:31.900,1.0
2017-05-04 11:56:32,2017-05-04 11:56:32.900,1.0
2017-05-04 11:56:33,2017-05-04 11:56:33.900,1.0
2017-05-04 11:56:34,2017-05-04 11:56:34.900,1.0
2017-05-04 11:56:35,2017-05-04 11:56:35.900,1.0
2017-05-04 11:56:36,2017-05-04 11:56:36.900,1.0
2017-05-04 11:56:37,2017-05-04 11:56:37.900,1.0
2017-05-04 11:56:38,2017-05-04 11:56:38.900,1.0
2017-05-04 11:56:39,2017-05-04 11:56:39.900,1.0
2017-05-04 11:56:40,2017-05-04 11:56:40.900,1.0
2017-05-04 11:56:41,2017-05-04 11:56:41.900,1.0
2017-05-04 11:56:42,2017-05-04 11:56:42.900,1.0
2017-05-04 11:56:43,2017-05-04 11:56:43.900,1.0
2017-05-04 11:56:44,2017-05-04 11:56:44.900,1.0
2017-05-04 11:56:45,2017-05-04 11:56:45.900,1.0
2017-05-04 11:56:46,2017-05-04 11:56:46.900,1.0
2017-05-04 11:57:12,2017-05-04 11:57:12.900,1.0
2017-05-04 11:57:13,2017-05-04 11:57:13.900,1.0
2017-05-04 11:57:14,2017-05-04 11:57:14.900,1.0
2017-05-04 11:57:15,2017-05-04 11:57:15.900,1.0
2017-05-04 11:57:16,2017-05-04 11:57:16.900,1.0
2017-05-04 11:57:17,2017-05-04 11:57:17.900,1.0
2017-05-04 12:29:03,2017-05-04 12:29:03.900,-1.0
2017-05-04 12:29:04,2017-05-04 12:29:04.900,-1.0
2017-05-04 12:29:05,2017-05-04 12:29:05.900,-1.0
2017-05-04 12:29:06,2017-05-04 12:29:06.900,-1.0
2017-05-04 12:29:07,2017-05-04 12:29:07.900,-1.0
2017-05-04 12:29:08,2017-05-04 12:29:08.900,-1.0
2017-05-04 12:29:09,2017-05-04 12:29:09.900,-1.0
2017-05-04 12:29:10,2017-05-04 12:29:10.900,-1.0
2017-05-04 12:29:11,2017-05-04 12:29:11.900,-1.0
2017-05-04 12:29:12,2017-05-04 12:29:12.900,-1.0
2017-05-04 12:29:13,2017-05-04 12:29:13.900,-1.0
2017-05-04 12:29:14,2017-05-04 12:29:14.900,-1.0
2017-05-04 12:29:15,2017-05-04 12:29:15.900,-1.0
2017-05-04 12:29:16,2017-05-04 12:29:16.900,-1.0
2017-05-04 12:29:17,2017-05-04 12:29:17.900,-1.0
2017-05-04 12:29:18,2017-05-04 12:29:18.900,-1.0
2017-05-04 12:29:19,2017-05-04 12:29:19.900,-1.0
2017-05-04 12:29:20,2017-05-04 12:29:20.900,-1.0
2017-05-04 12:29:21,2017-05-04 12:29:21.900,-1.0
2017-05-04 12:29:22,2017-05-04 12:29:22.900,-1.0
2017-05-04 12:29:23,2017-05-04 12:29:23.900,-1.0
2017-05-04 12:29:24,2017-05-04 12:29:24.900,-1.0
2017-05-04 12:29:25,2017-05-04 12:29:25.900,-1.0
2017-05-04 12:44:33,2017-05-04 12:44:33.900,-1.0
2017-05-04 12:44:34,2017-05-04 12:44:34.900,-1.0
2017-05-04 12:44:35,2017-05-04 12:44:35.900,-1.0
2017-05-04 12:44:36,2017-05-04 12:44:36.900,-1.0
2017-05-04 12:44:37,2017-05-04 12:44:37.900,-1.0
2017-05-04 12:44:38,2017-05-04 12:44:38.900,-1.0
2017-05-04 12:44:39,2017-05-04 12:44:39.900,-1.0
2017-05-04 12:44:40,2017-05-04 12:44:40.900,-1.0
2017-05-04 12:44:41,2017-05-04 12:44:41.900,-1.0
2017-05-04 12:44:42,2017-05-04 12:44:42.900,-1.0
2017-05-04 12:44:43,2017-05-04 12:44:43.900,-1.0
2017-05-04 12:44:44,2017-05-04 12:44:44.900,-1.0
2017-05-04 12:44:45,2017-05-04 12:44:45.900,-1.0
2017-05-04 12:44:46,2017-05-04 12:44:46.900,-1.0
2017-05-04 12:44:47,2017-05-04 12:44:47.900,-1.0
2017-05-04 12:44:48,2017-05-04 12:44:48.900,-1.0
2017-05-04 12:44:49,2017-05-04 12:44:49.900,-1.0
2017-05-04 12:44:50,2017-05-04 12:44:50.900,-1.0
2017-05-04 12:44:51,2017-05-04 12:44:51.900,-1.0
2017-05-04 12:44:52,2017-05-04 12:44:52.900,-1.0
2017-05-04 12:44:53,2017-05-04 12:44:53.900,-1.0
2017-05-04 12:44:54,2017-05-04 12:44:54.900,-1.0
2017-05-04 12:44:55,2017-05-04 12:44:55.900,-1.0
2017-05-04 12:44:56,2017-05-04 12:44:56.900,-1.0
2017-05-04 12:44:57,2017-05-04 12:44:57.900,-1.0
2017-05-04 12:44:58,2017-05-04 12:44:58.900,-1.0
2017-05-04 12:44:59,2017-05-04 12:44:59.900,-1.0
2017-05-04 12:45:00,2017-05-04 12:45:00.900,-1.0
2017-05-04 12:45:01,2017-05-04 12:45:01.900,-1.0
2017-05-04 12:45:02,2017-05-04 12:45:02.900,-1.0
2017-05-04 12:45:03,2017-05-04 12:45:03.900,-1.0
2017-05-04 12:45:04,2017-05-04 12:45:04.900,-1.0
2017-05-04 12:45:05,2017-05-04 12:45:05.900,-1.0
2017-05-04 12:45:06,2017-05-04 12:45:06.900,-1.0
2017-05-04 12:45:07,2017-05-04 12:45:07.900,-1.0
2017-05-04 12:52:42,2017-05-04 12:52:42.900,-1.0
2017-05-04 12:52:43,2017-05-04 12:52:43.900,-1.0
2017-05-04 12:52:44,2017-05-04 12:52:44.900,-1.0
2017-05-04 12:52:45,2017-05-04 12:52:45.900,-1.0
2017-05-04 12:52:46,2017-05-04 12:52:46.900,-1.0
2017-05-04 12:52:47,2017-05-04 12:52:47.900,-1.0
2017-05-04 12:52:48,2017-05-04 12:52:48.900,-1.0
2017-05-04 12:52:49,2017-05-04 12:52:49.900,-1.0
2017-05-04 12:52:50,2017-05-04 12:52:50.900,-1.0
2017-05-04 12:52:51,2017-05-04 12:52:51.900,-1.0
2017-05-04 12:52:52,2017-05-04 12:52:52.900,-1.0
2017-05-04 12:52:53,2017-05-04 12:52:53.900,-1.0
2017-05-04 12:52:54,2017-05-04 12:52:54.900,-1.0
2017-05-04 12:52:55,2017-05-04 12:52:55.900,-1.0
2017-05-04 12:52:56,2017-05-04 12:52:56.900,-1.0
2017-05-04 12:52:57,2017-05-04 12:52:57.900,-1.0
2017-05-04 12:52:58,2017-05-04 12:52:58.900,-1.0
2017-05-04 12:52:59,2017-05-04 12:52:59.900,-1.0
2017-05-04 12:53:00,2017-05-04 12:53:00.900,-1.0
2017-05-04 12:53:01,2017-05-04 12:53:01.900,-1.0
2017-05-04 12:53:02,2017-05-04 12:53:02.900,-1.0
2017-05-04 12:53:03,2017-05-04 12:53:03.900,-1.0
2017-05-04 12:53:04,2017-05-04 12:53:04.900,-1.0
2017-05-04 12:53:05,2017-05-04 12:53:05.900,-1.0
2017-05-04 12:53:06,2017-05-04 12:53:06.900,-1.0
2017-05-04 12:53:07,2017-05-04 12:53:07.900,-1.0
2017-05-04 12:53:08,2017-05-04 12:53:08.900,-1.0
2017-05-04 12:53:09,2017-05-04 12:53:09.900,-1.0
2017-05-04 12:53:10,2017-05-04 12:53:10.900,-1.0
2017-05-04 12:53:11,2017-05-04 12:53:11.900,-1.0
2017-05-04 12:53:12,2017-05-04 12:53:12.900,-1.0
2017-05-04 12:53:13,2017-05-04 12:53:13.900,-1.0
2017-05-04 12:53:14,2017-05-04 12:53:14.900,-1.0
2017-05-04 12:53:15,2017-05-04 12:53:15.900,-1.0
2017-05-04 12:53:16,2017-05-04 12:53:16.900,-1.0
2017-05-04 12:53:17,2017-05-04 12:53:17.900,-1.0
2017-05-04 12:53:18,2017-05-04 12:53:18.900,-1.0
2017-05-04 12:53:19,2017-05-04 12:53:19.900,-1.0
2017-05-04 12:53:20,2017-05-04 12:53:20.900,-1.0
2017-05-04 12:53:21,2017-05-04 12:53:21.900,-1.0
2017-05-04 12:53:22,2017-05-04 12:53:22.900,-1.0
2017-05-04 12:53:23,2017-05-04 12:53:23.900,-1.0
2017-05-04 12:53:24,2017-05-04 12:53:24.900,-1.0
2017-05-04 12:53:25,2017-05-04 12:53:25.900,-1.0
2017-05-04 12:53:26,2017-05-04 12:53:26.900,-1.0
2017-05-04 12:53:27,2017-05-04 12:53:27.900,-1.0
2017-05-04 12:53:28,2017-05-04 12:53:28.900,-1.0
2017-05-04 12:53:29,2017-05-04 12:53:29.900,-1.0
2017-05-04 12:53:30,2017-05-04 12:53:30.900,-1.0
2017-05-04 12:53:31,2017-05-04 12:53:31.900,-1.0
2017-05-04 12:53:32,2017-05-04 12:53:32.900,-1.0
2017-05-04 12:53:33,2017-05-04 12:53:33.900,-1.0
2017-05-04 12:53:34,2017-05-04 12:53:34.900,-1.0
2017-05-04 12:53:35,2017-05-04 12:53:35.900,-1.0
2017-05-04 12:53:36,2017-05-04 12:53:36.900,-1.0
2017-05-04 12:53:37,2017-05-04 12:53:37.900,-1.0
2017-05-04 12:53:38,2017-05-04 12:53:38.900,-1.0
2017-05-04 12:53:39,2017-05-04 12:53:39.900,-1.0
2017-05-04 12:53:40,2017-05-04 12:53:40.900,-1.0
2017-05-04 12:53:41,2017-05-04 12:53:41.900,-1.0
2017-05-04 12:53:42,2017-05-04 12:53:42.900,-1.0
2017-05-04 12:53:43,2017-05-04 12:53:43.900,-1.0
2017-05-04 12:53:44,2017-05-04 12:53:44.900,-1.0
2017-05-04 12:53:45,2017-05-04 12:53:45.900,-1.0
2017-05-04 12:55:11,2017-05-04 12:55:11.900,1.0
2017-05-04 12:55:12,2017-05-04 12:55:12.900,1.0
2017-05-04 12:55:13,2017-05-04 12:55:13.900,1.0
2017-05-04 12:55:14,2017-05-04 12:55:14.900,1.0
2017-05-04 12:55:15,2017-05-04 12:55:15.900,1.0
2017-05-04 12:55:16,2017-05-04 12:55:16.900,1.0
2017-05-04 12:55:17,2017-05-04 12:55:17.900,1.0
2017-05-04 13:06:13,2017-05-04 13:06:13.900,-1.0
2017-05-04 13:06:14,2017-05-04 13:06:14.900,-1.0
2017-05-04 13:06:15,2017-05-04 13:06:15.900,-1.0
2017-05-04 13:06:16,2017-05-04 13:06:16.900,-1.0
2017-05-04 13:06:17,2017-05-04 13:06:17.900,-1.0
2017-05-04 13:06:18,2017-05-04 13:06:18.900,-1.0
2017-05-04 13:06:19,2017-05-04 13:06:19.900,-1.0
2017-05-04 13:06:20,2017-05-04 13:06:20.900,-1.0
2017-05-04 13:06:21,2017-05-04 13:06:21.900,-1.0
2017-05-04 13:06:22,2017-05-04 13:06:22.900,-1.0
2017-05-04 13:06:23,2017-05-04 13:06:23.900,-1.0
2017-05-04 13:06:24,2017-05-04 13:06:24.900,-1.0
2017-05-04 13:06:25,2017-05-04 13:06:25.900,-1.0
2017-05-04 13:06:26,2017-05-04 13:06:26.900,-1.0
2017-05-04 13:06:27,2017-05-04 13:06:27.900,-1.0
2017-05-04 13:12:19,2017-05-04 13:12:19.900,1.0
2017-05-04 13:12:20,2017-05-04 13:12:20.900,1.0
2017-05-04 13:12:21,2017-05-04 13:12:21.900,1.0
2017-05-04 13:12:22,2017-05-04 13:12:22.900,1.0
2017-05-04 13:12:23,2017-05-04 13:12:23.900,1.0
2017-05-04 13:12:24,2017-05-04 13:12:24.900,1.0
2017-05-04 13:12:25,2017-05-04 13:12:25.900,1.0
2017-05-04 13:12:26,2017-05-04 13:12:26.900,1.0
2017-05-04 13:12:27,2017-05-04 13:12:27.900,1.0
2017-05-04 13:12:28,2017-05-04 13:12:28.900,1.0
2017-05-04 13:12:29,2017-05-04 13:12:29.900,1.0
2017-05-04 13:12:30,2017-05-04 13:12:30.900,1.0
2017-05-04 13:12:31,2017-05-04 13:12:31.900,1.0
2017-05-04 13:12:32,2017-05-04 13:12:32.900,1.0
2017-05-04 13:12:33,2017-05-04 13:12:33.900,1.0
2017-05-04 13:12:34,2017-05-04 13:12:34.900,1.0
2017-05-04 13:12:35,2017-05-04 13:12:35.900,1.0
2017-05-04 13:12:36,2017-05-04 13:12:36.900,1.0
2017-05-04 13:12:37,2017-05-04 13:12:37.900,1.0
2017-05-04 13:12:38,2017-05-04 13:12:38.900,1.0
2017-05-04 13:12:39,2017-05-04 13:12:39.900,1.0
2017-05-04 13:12:40,2017-05-04 13:12:40.900,1.0
2017-05-04 13:12:41,2017-05-04 13:12:41.900,1.0
2017-05-04 13:12:42,2017-05-04 13:12:42.900,1.0
2017-05-04 13:12:43,2017-05-04 13:12:43.900,1.0
2017-05-04 13:12:44,2017-05-04 13:12:44.900,1.0
2017-05-04 13:12:45,2017-05-04 13:12:45.900,1.0
2017-05-04 13:12:46,2017-05-04 13:12:46.900,1.0
2017-05-04 13:12:47,2017-05-04 13:12:47.900,1.0
2017-05-04 13:12:48,2017-05-04 13:12:48.900,1.0
2017-05-04 13:12:49,2017-05-04 13:12:49.900,1.0
2017-05-04 13:12:50,2017-05-04 13:12:50.900,1.0
2017-05-04 13:12:51,2017-05-04 13:12:51.900,1.0
2017-05-04 13:12:52,2017-05-04 13:12:52.900,1.0
2017-05-04 13:12:53,2017-05-04 13:12:53.900,1.0
2017-05-04 13:12:54,2017-05-04 13:12:54.900,1.0
2017-05-04 13:12:55,2017-05-04 13:12:55.900,1.0
2017-05-04 13:12:56,2017-05-04 13:12:56.900,1.0
2017-05-04 13:12:57,2017-05-04 13:12:57.900,1.0
2017-05-04 13:12:58,2017-05-04 13:12:58.900,1.0
2017-05-04 13:12:59,2017-05-04 13:12:59.900,1.0
2017-05-04 13:13:00,2017-05-04 13:13:00.900,1.0
2017-05-04 13:13:01,2017-05-04 13:13:01.900,1.0
2017-05-04 13:13:02,2017-05-04 13:13:02.900,1.0
2017-05-04 13:13:03,2017-05-04 13:13:03.900,1.0
2017-05-04 13:13:04,2017-05-04 13:13:04.900,1.0
2017-05-04 13:13:05,2017-05-04 13:13:05.900,1.0
2017-05-04 13:13:06,2017-05-04 13:13:06.900,1.0
2017-05-04 13:13:07,2017-05-04 13:13:07.900,1.0
2017-05-04 13:13:08,2017-05-04 13:13:08.900,1.0
2017-05-04 13:13:09,2017-05-04 13:13:09.900,1.0
2017-05-04 13:13:10,2017-05-04 13:13:10.900,1.0
2017-05-04 13:13:11,2017-05-04 13:13:11.900,1.0
2017-05-04 13:13:12,2017-05-04 13:13:12.900,1.0
2017-05-04 13:13:13,2017-05-04 13:13:13.900,1.0
2017-05-04 13:13:14,2017-05-04 13:13:14.900,1.0
2017-05-04 13:13:15,2017-05-04 13:13:15.900,1.0
2017-05-04 13:13:16,2017-05-04 13:13:16.900,1.0
2017-05-04 13:13:17,2017-05-04 13:13:17.900,1.0
2017-05-04 13:13:18,2017-05-04 13:13:18.900,1.0
2017-05-04 13:13:19,2017-05-04 13:13:19.900,1.0
2017-05-04 13:13:20,2017-05-04 13:13:20.900,1.0
2017-05-04 13:13:21,2017-05-04 13:13:21.900,1.0
2017-05-04 13:13:22,2017-05-04 13:13:22.900,1.0
2017-05-04 13:13:23,2017-05-04 13:13:23.900,1.0
2017-05-04 13:13:24,2017-05-04 13:13:24.900,1.0
2017-05-04 13:13:25,2017-05-04 13:13:25.900,1.0
2017-05-04 13:13:26,2017-05-04 13:13:26.900,1.0
2017-05-04 13:13:27,2017-05-04 13:13:27.900,1.0
2017-05-04 13:13:28,2017-05-04 13:13:28.900,1.0
2017-05-04 13:13:29,2017-05-04 13:13:29.900,1.0
2017-05-04 13:13:30,2017-05-04 13:13:30.900,1.0
2017-05-04 13:13:31,2017-05-04 13:13:31.900,1.0
2017-05-04 13:13:32,2017-05-04 13:13:32.900,1.0
2017-05-04 13:13:33,2017-05-04 13:13:33.900,1.0
2017-05-04 13:13:34,2017-05-04 13:13:34.900,1.0
2017-05-04 13:13:35,2017-05-04 13:13:35.900,1.0
2017-05-04 13:13:36,2017-05-04 13:13:36.900,1.0
2017-05-04 13:13:37,2017-05-04 13:13:37.900,1.0
2017-05-04 13:13:38,2017-05-04 13:13:38.900,1.0
2017-05-04 13:13:39,2017-05-04 13:13:39.900,1.0
2017-05-04 13:13:40,2017-05-04 13:13:40.900,1.0
2017-05-04 13:13:41,2017-05-04 13:13:41.900,1.0
2017-05-04 13:13:42,2017-05-04 13:13:42.900,1.0
2017-05-04 13:13:43,2017-05-04 13:13:43.900,1.0
2017-05-04 13:13:44,2017-05-04 13:13:44.900,1.0
2017-05-04 13:13:45,2017-05-04 13:13:45.900,1.0
2017-05-04 13:13:46,2017-05-04 13:13:46.900,1.0
2017-05-04 13:13:47,2017-05-04 13:13:47.900,1.0
2017-05-04 13:13:48,2017-05-04 13:13:48.900,1.0
2017-05-04 13:13:49,2017-05-04 13:13:49.900,1.0
2017-05-04 13:13:50,2017-05-04 13:13:50.900,1.0
2017-05-04 13:13:51,2017-05-04 13:13:51.900,1.0
2017-05-04 13:13:52,2017-05-04 13:13:52.900,1.0
2017-05-04 13:13:53,2017-05-04 13:13:53.900,1.0
2017-05-04 13:13:54,2017-05-04 13:13:54.900,1.0
2017-05-04 13:13:55,2017-05-04 13:13:55.900,1.0
2017-05-04 13:13:56,2017-05-04 13:13:56.900,1.0
2017-05-04 13:13:57,2017-05-04 13:13:57.900,1.0
2017-05-04 13:13:58,2017-05-04 13:13:58.900,1.0
2017-05-04 13:13:59,2017-05-04 13:13:59.900,1.0
2017-05-04 13:14:00,2017-05-04 13:14:00.900,1.0
2017-05-04 13:14:01,2017-05-04 13:14:01.900,1.0
2017-05-04 13:14:02,2017-05-04 13:14:02.900,1.0
2017-05-04 13:14:03,2017-05-04 13:14:03.900,1.0
2017-05-04 13:14:04,2017-05-04 13:14:04.900,1.0
2017-05-04 13:14:05,2017-05-04 13:14:05.900,1.0
2017-05-04 13:14:06,2017-05-04 13:14:06.900,1.0
2017-05-04 13:14:07,2017-05-04 13:14:07.900,1.0
2017-05-04 13:14:08,2017-05-04 13:14:08.900,1.0
2017-05-04 13:14:09,2017-05-04 13:14:09.900,1.0
2017-05-04 13:14:10,2017-05-04 13:14:10.900,1.0
2017-05-04 13:14:11,2017-05-04 13:14:11.900,1.0
2017-05-04 13:14:12,2017-05-04 13:14:12.900,1.0
2017-05-04 13:14:13,2017-05-04 13:14:13.900,1.0
2017-05-04 13:14:14,2017-05-04 13:14:14.900,1.0
2017-05-04 13:14:15,2017-05-04 13:14:15.900,1.0
2017-05-04 13:14:16,2017-05-04 13:14:16.900,1.0
2017-05-04 13:14:17,2017-05-04 13:14:17.900,1.0
2017-05-04 13:14:18,2017-05-04 13:14:18.900,1.0
2017-05-04 13:14:19,2017-05-04 13:14:19.900,1.0
2017-05-04 13:14:20,2017-05-04 13:14:20.900,1.0
2017-05-04 13:14:21,2017-05-04 13:14:21.900,1.0
2017-05-04 13:14:22,2017-05-04 13:14:22.900,1.0
2017-05-04 13:14:23,2017-05-04 13:14:23.900,1.0
2017-05-04 13:14:24,2017-05-04 13:14:24.900,1.0
2017-05-04 13:14:25,2017-05-04 13:14:25.900,1.0
2017-05-04 13:14:26,2017-05-04 13:14:26.900,1.0
2017-05-04 13:14:27,2017-05-04 13:14:27.900,1.0
2017-05-04 13:14:28,2017-05-04 13:14:28.900,1.0
2017-05-04 13:14:29,2017-05-04 13:14:29.900,1.0
2017-05-04 13:14:30,2017-05-04 13:14:30.900,1.0
2017-05-04 13:14:31,2017-05-04 13:14:31.900,1.0
2017-05-04 13:14:32,2017-05-04 13:14:32.900,1.0
2017-05-04 13:14:33,2017-05-04 13:14:33.900,1.0
2017-05-04 13:14:34,2017-05-04 13:14:34.900,1.0
2017-05-04 13:14:35,2017-05-04 13:14:35.900,1.0
2017-05-04 13:14:36,2017-05-04 13:14:36.900,1.0
2017-05-04 13:14:37,2017-05-04 13:14:37.900,1.0
2017-05-04 13:14:38,2017-05-04 13:14:38.900,1.0
2017-05-04 13:14:39,2017-05-04 13:14:39.900,1.0
2017-05-04 13:14:40,2017-05-04 13:14:40.900,1.0
2017-05-04 13:14:41,2017-05-04 13:14:41.900,1.0
2017-05-04 13:14:42,2017-05-04 13:14:42.900,1.0
2017-05-04 13:14:43,2017-05-04 13:14:43.900,1.0
2017-05-04 13:14:44,2017-05-04 13:14:44.900,1.0
2017-05-04 13:14:45,2017-05-04 13:14:45.900,1.0
2017-05-04 13:14:46,2017-05-04 13:14:46.900,1.0
2017-05-04 13:14:47,2017-05-04 13:14:47.900,1.0
2017-05-04 13:14:48,2017-05-04 13:14:48.900,1.0
2017-05-04 13:14:49,2017-05-04 13:14:49.900,1.0
2017-05-04 13:14:50,2017-05-04 13:14:50.900,1.0
2017-05-04 13:14:51,2017-05-04 13:14:51.900,1.0
2017-05-04 13:14:52,2017-05-04 13:14:52.900,1.0
2017-05-04 13:14:53,2017-05-04 13:14:53.900,1.0
2017-05-04 13:14:54,2017-05-04 13:14:54.900,1.0
2017-05-04 13:14:55,2017-05-04 13:14:55.900,1.0
2017-05-04 13:14:56,2017-05-04 13:14:56.900,1.0
2017-05-04 13:14:57,2017-05-04 13:14:57.900,1.0
2017-05-04 13:14:58,2017-05-04 13:14:58.900,1.0
2017-05-04 13:14:59,2017-05-04 13:14:59.900,1.0
2017-05-04 13:15:00,2017-05-04 13:15:00.900,1.0
2017-05-04 13:15:01,2017-05-04 13:15:01.900,1.0
2017-05-04 13:15:02,2017-05-04 13:15:02.900,1.0
2017-05-04 13:15:03,2017-05-04 13:15:03.900,1.0
2017-05-04 13:15:04,2017-05-04 13:15:04.900,1.0
2017-05-04 13:15:05,2017-05-04 13:15:05.900,1.0
2017-05-04 13:15:06,2017-05-04 13:15:06.900,1.0
2017-05-04 13:15:07,2017-05-04 13:15:07.900,1.0
2017-05-04 13:15:08,2017-05-04 13:15:08.900,1.0
2017-05-04 13:15:09,2017-05-04 13:15:09.900,1.0
2017-05-04 13:15:10,2017-05-04 13:15:10.900,1.0
2017-05-04 13:15:11,2017-05-04 13:15:11.900,1.0
2017-05-04 13:15:12,2017-05-04 13:15:12.900,1.0
2017-05-04 13:15:13,2017-05-04 13:15:13.900,1.0
2017-05-04 13:15:14,2017-05-04 13:15:14.900,1.0
2017-05-04 13:15:15,2017-05-04 13:15:15.900,1.0
2017-05-04 13:15:16,2017-05-04 13:15:16.900,1.0
2017-05-04 13:15:17,2017-05-04 13:15:17.900,1.0
2017-05-04 13:15:18,2017-05-04 13:15:18.900,1.0
2017-05-04 13:15:19,2017-05-04 13:15:19.900,1.0
2017-05-04 13:15:20,2017-05-04 13:15:20.900,1.0
2017-05-04 13:15:21,2017-05-04 13:15:21.900,1.0
2017-05-04 13:15:22,2017-05-04 13:15:22.900,1.0
2017-05-04 13:15:23,2017-05-04 13:15:23.900,1.0
2017-05-04 13:15:24,2017-05-04 13:15:24.900,1.0
2017-05-04 13:15:25,2017-05-04 13:15:25.900,1.0
2017-05-04 13:15:26,2017-05-04 13:15:26.900,1.0
2017-05-04 13:15:27,2017-05-04 13:15:27.900,1.0
2017-05-04 13:15:28,2017-05-04 13:15:28.900,1.0
2017-05-04 13:15:29,2017-05-04 13:15:29.900,1.0
2017-05-04 13:15:30,2017-05-04 13:15:30.900,1.0
2017-05-04 13:15:31,2017-05-04 13:15:31.900,1.0
2017-05-04 13:15:32,2017-05-04 13:15:32.900,1.0
2017-05-04 13:15:33,2017-05-04 13:15:33.900,1.0
2017-05-04 13:15:34,2017-05-04 13:15:34.900,1.0
2017-05-04 13:15:35,2017-05-04 13:15:35.900,1.0
2017-05-04 13:15:36,2017-05-04 13:15:36.900,1.0
2017-05-04 13:15:37,2017-05-04 13:15:37.900,1.0
2017-05-04 13:15:38,2017-05-04 13:15:38.900,1.0
2017-05-04 13:15:39,2017-05-04 13:15:39.900,1.0
2017-05-04 13:15:40,2017-05-04 13:15:40.900,1.0
2017-05-04 13:15:41,2017-05-04 13:15:41.900,1.0
2017-05-04 13:15:42,2017-05-04 13:15:42.900,1.0
2017-05-04 13:15:43,2017-05-04 13:15:43.900,1.0
2017-05-04 13:15:44,2017-05-04 13:15:44.900,1.0
2017-05-04 13:15:45,2017-05-04 13:15:45.900,1.0
2017-05-04 13:15:46,2017-05-04 13:15:46.900,1.0
2017-05-04 13:15:47,2017-05-04 13:15:47.900,1.0
2017-05-04 13:15:48,2017-05-04 13:15:48.900,1.0
2017-05-04 13:15:49,2017-05-04 13:15:49.900,1.0
2017-05-04 13:15:50,2017-05-04 13:15:50.900,1.0
2017-05-04 13:15:51,2017-05-04 13:15:51.900,1.0
2017-05-04 13:15:52,2017-05-04 13:15:52.900,1.0
2017-05-04 13:15:53,2017-05-04 13:15:53.900,1.0
2017-05-04 13:15:54,2017-05-04 13:15:54.900,1.0
2017-05-04 13:15:55,2017-05-04 13:15:55.900,1.0
2017-05-04 13:15:56,2017-05-04 13:15:56.900,1.0
2017-05-04 13:15:57,2017-05-04 13:15:57.900,1.0
2017-05-04 13:15:58,2017-05-04 13:15:58.900,1.0
