Time,TIME,SIGNAL
2013-05-05 15:52:40,2013-05-05 15:52:40.900,-1.0
2013-05-05 15:52:41,2013-05-05 15:52:41.900,-1.0
2013-05-05 15:52:42,2013-05-05 15:52:42.900,-1.0
2013-05-05 15:52:43,2013-05-05 15:52:43.900,-1.0
2013-05-05 15:52:44,2013-05-05 15:52:44.900,-1.0
2013-05-05 15:52:45,2013-05-05 15:52:45.900,-1.0
2013-05-05 15:52:46,2013-05-05 15:52:46.900,-1.0
2013-05-05 15:52:47,2013-05-05 15:52:47.900,-1.0
2013-05-05 15:52:48,2013-05-05 15:52:48.900,-1.0
2013-05-05 15:52:49,2013-05-05 15:52:49.900,-1.0
2013-05-05 15:52:50,2013-05-05 15:52:50.900,-1.0
2013-05-05 15:52:51,2013-05-05 15:52:51.900,-1.0
2013-05-05 15:52:52,2013-05-05 15:52:52.900,-1.0
2013-05-05 15:52:53,2013-05-05 15:52:53.900,-1.0
2013-05-05 15:52:54,2013-05-05 15:52:54.900,-1.0
2013-05-05 15:52:55,2013-05-05 15:52:55.900,-1.0
2013-05-05 15:52:56,2013-05-05 15:52:56.900,-1.0
2013-05-05 15:52:57,2013-05-05 15:52:57.900,-1.0
2013-05-05 15:52:58,2013-05-05 15:52:58.900,-1.0
2013-05-05 15:52:59,2013-05-05 15:52:59.900,-1.0
2013-05-05 15:53:00,2013-05-05 15:53:00.900,-1.0
2013-05-05 15:53:01,2013-05-05 15:53:01.900,-1.0
2013-05-05 15:53:02,2013-05-05 15:53:02.900,-1.0
2013-05-05 15:53:03,2013-05-05 15:53:03.900,-1.0
2013-05-05 15:53:04,2013-05-05 15:53:04.900,-1.0
2013-05-05 15:53:05,2013-05-05 15:53:05.900,-1.0
2013-05-05 15:53:06,2013-05-05 15:53:06.900,-1.0
2013-05-05 15:53:07,2013-05-05 15:53:07.900,-1.0
2013-05-05 15:53:08,2013-05-05 15:53:08.900,-1.0
2013-05-05 15:53:09,2013-05-05 15:53:09.900,-1.0
2013-05-05 15:53:10,2013-05-05 15:53:10.900,-1.0
2013-05-05 15:53:11,2013-05-05 15:53:11.900,-1.0
2013-05-05 15:53:12,2013-05-05 15:53:12.900,-1.0
