,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2013-05-06 10:45:17.000,,,,,,,,
2013-05-06 10:45:18.000,,,,,,,,
2013-05-06 10:45:19.000,,,,,,,,
2013-05-06 10:45:20.000,,,,,,,,
2013-05-06 10:45:21.000,,,,,,,,
2013-05-06 10:45:22.000,,,,,,,,
2013-05-06 11:14:26.000,,10000.743716152701,,,,0,,
2013-05-06 11:14:27.000,,0,,,,7655.485678533855,,
2013-05-06 11:14:28.000,,,,,,,,
2013-05-06 11:14:29.000,,,,,,,,
2013-05-06 11:14:30.000,,,,,,,,
2013-05-06 11:14:31.000,,,,,,,,
2013-05-06 11:14:32.000,,,,,,,,
2013-05-06 11:14:33.000,,,,,,,,
2013-05-06 11:14:34.000,,,,,,,,
2013-05-06 11:14:35.000,,,,,,,,
2013-05-06 11:14:36.000,,,,,,,,
2013-05-06 11:14:37.000,,,,,,,,
2013-05-06 11:14:38.000,,,,,,,,
2013-05-06 11:14:39.000,,,,,,,,
2013-05-06 11:14:40.000,,,,,,,,
2013-05-06 11:14:41.000,,,,,,,,
2013-05-06 11:14:42.000,,,,,,,,
2013-05-06 11:59:59.000,,10002.27481328841,,,,0,,
2013-05-06 12:00:00.000,,20004.54962657682,,,,-7655.485678533855,,
2013-05-06 12:00:01.000,,,,,,,,
2013-05-06 12:00:02.000,,,,,,,,
2013-05-06 12:00:03.000,,,,,,,,
2013-05-06 12:00:04.000,,,,,,,,
2013-05-06 12:00:05.000,,,,,,,,
2013-05-06 12:00:06.000,,,,,,,,
2013-05-06 12:00:07.000,,,,,,,,
2013-05-06 12:00:08.000,,,,,,,,
2013-05-06 12:00:09.000,,,,,,,,
2013-05-06 12:00:10.000,,,,,,,,
2013-05-06 12:00:11.000,,,,,,,,
2013-05-06 12:00:12.000,,,,,,,,
2013-05-06 12:00:13.000,,,,,,,,
2013-05-06 12:00:14.000,,,,,,,,
2013-05-06 12:00:15.000,,,,,,,,
2013-05-06 12:00:16.000,,,,,,,,
2013-05-06 12:00:17.000,,,,,,,,
2013-05-06 12:00:18.000,,,,,,,,
2013-05-06 12:00:19.000,,,,,,,,
2013-05-06 12:00:20.000,,,,,,,,
2013-05-06 12:00:21.000,,,,,,,,
2013-05-06 12:00:22.000,,,,,,,,
2013-05-06 12:00:23.000,,,,,,,,
2013-05-06 12:00:24.000,,,,,,,,
2013-05-06 13:30:38.000,,9990.408810486684,,,,0,,
2013-05-06 13:30:39.000,,0,,,,7637.343330392695,,
2013-05-06 13:30:40.000,,,,,,,,
2013-05-06 13:30:41.000,,,,,,,,
2013-05-06 13:30:42.000,,,,,,,,
2013-05-06 13:30:43.000,,,,,,,,
2013-05-06 13:30:44.000,,,,,,,,
2013-05-06 13:30:45.000,,,,,,,,
2013-05-06 13:30:46.000,,,,,,,,
2013-05-06 13:30:47.000,,,,,,,,
2013-05-06 13:30:48.000,,,,,,,,
2013-05-06 13:30:49.000,,,,,,,,
2013-05-06 13:30:50.000,,,,,,,,
2013-05-06 13:30:51.000,,,,,,,,
2013-05-06 13:30:52.000,,,,,,,,
2013-05-06 13:30:53.000,,,,,,,,
2013-05-06 13:30:54.000,,,,,,,,
2013-05-06 13:30:55.000,,,,,,,,
2013-05-06 13:30:56.000,,,,,,,,
2013-05-06 13:30:57.000,,,,,,,,
2013-05-06 13:30:58.000,,,,,,,,
2013-05-06 13:30:59.000,,,,,,,,
2013-05-06 13:31:00.000,,,,,,,,
2013-05-06 13:31:01.000,,,,,,,,
2013-05-06 10:07:46.900,,,,,,,,
2013-05-06 10:10:43.900,,,,,,,,
2013-05-06 10:26:08.900,,,,9976.724664224665,,,,0
2013-05-06 10:27:13.900,,,,,,,,
2013-05-06 10:30:08.900,,,,9975.198412698413,,,,0
2013-05-06 10:31:05.900,,,,,,,,
2013-05-06 10:34:55.900,,,,9972.146493320823,,,,0
2013-05-06 10:43:53.900,,,,,,,,
2013-05-06 10:45:22.900,,,,,,,,
2013-05-06 11:14:42.900,,,,9976.724372353716,,,,0
2013-05-06 12:00:24.900,,,,9978.251733708945,,,,0
2013-05-06 13:31:01.900,,,,9967.560204222344,,,,0
2013-05-06 10:07:53.900,,,,0,,,,7631.257631257631
2013-05-06 10:07:54.900,,,,,,,,
2013-05-06 10:07:55.900,,,,,,,,
2013-05-06 10:10:44.900,,,,,,,,
2013-05-06 10:10:45.900,,,,,,,,
2013-05-06 10:10:46.900,,,,,,,,
2013-05-06 10:10:47.900,,,,,,,,
2013-05-06 10:10:48.900,,,,,,,,
2013-05-06 10:10:49.900,,,,,,,,
2013-05-06 10:10:50.900,,,,,,,,
2013-05-06 10:10:51.900,,,,,,,,
2013-05-06 10:10:52.900,,,,,,,,
2013-05-06 10:26:09.900,,,,9976.724664224665,,,,0
2013-05-06 10:26:10.900,,,,19953.44932844933,,,,-7631.257631257631
2013-05-06 10:26:11.900,,,,,,,,
2013-05-06 10:26:12.900,,,,,,,,
2013-05-06 10:26:13.900,,,,,,,,
2013-05-06 10:26:14.900,,,,,,,,
2013-05-06 10:26:15.900,,,,,,,,
2013-05-06 10:26:16.900,,,,,,,,
2013-05-06 10:26:17.900,,,,,,,,
2013-05-06 10:27:14.900,,,,,,,,
2013-05-06 10:27:15.900,,,,,,,,
2013-05-06 10:27:16.900,,,,,,,,
2013-05-06 10:27:17.900,,,,,,,,
2013-05-06 10:27:18.900,,,,,,,,
2013-05-06 10:27:19.900,,,,,,,,
2013-05-06 10:27:20.900,,,,,,,,
2013-05-06 10:27:21.900,,,,,,,,
2013-05-06 10:27:22.900,,,,,,,,
2013-05-06 10:30:09.900,,,,9975.961538461539,,,,0
2013-05-06 10:30:10.900,,,,0,,,,7630.090281434502
2013-05-06 10:30:11.900,,,,,,,,
2013-05-06 10:30:12.900,,,,,,,,
2013-05-06 10:30:13.900,,,,,,,,
2013-05-06 10:30:14.900,,,,,,,,
2013-05-06 10:30:15.900,,,,,,,,
2013-05-06 10:30:16.900,,,,,,,,
2013-05-06 10:30:17.900,,,,,,,,
2013-05-06 10:31:14.900,,,,,,,,
2013-05-06 10:34:56.900,,,,9972.146493320823,,,,0
2013-05-06 10:34:57.900,,,,19944.292986641645,,,,-7629.7983881567125
2013-05-06 10:34:58.900,,,,,,,,
2013-05-06 10:34:59.900,,,,,,,,
2013-05-06 10:35:00.900,,,,,,,,
2013-05-06 10:35:01.900,,,,,,,,
2013-05-06 10:35:02.900,,,,,,,,
2013-05-06 10:35:03.900,,,,,,,,
2013-05-06 10:35:04.900,,,,,,,,
2013-05-06 10:43:54.900,,,,,,,,
2013-05-06 10:43:55.900,,,,,,,,
2013-05-06 10:43:56.900,,,,,,,,
2013-05-06 10:43:57.900,,,,,,,,
2013-05-06 10:43:58.900,,,,,,,,
2013-05-06 10:43:59.900,,,,,,,,
2013-05-06 10:44:00.900,,,,,,,,
2013-05-06 10:44:01.900,,,,,,,,
2013-05-06 10:44:02.900,,,,,,,,
2013-05-06 10:45:23.900,,,,,,,,
2013-05-06 10:45:24.900,,,,,,,,
2013-05-06 10:45:25.900,,,,,,,,
2013-05-06 10:45:26.900,,,,,,,,
2013-05-06 10:45:27.900,,,,,,,,
2013-05-06 10:45:28.900,,,,,,,,
2013-05-06 10:45:29.900,,,,,,,,
2013-05-06 10:45:30.900,,,,,,,,
2013-05-06 10:45:31.900,,,,,,,,
2013-05-06 11:14:43.900,,,,9976.724372353716,,,,0
2013-05-06 11:14:44.900,,,,0,,,,7636.806776143383
2013-05-06 11:14:45.900,,,,,,,,
2013-05-06 11:14:46.900,,,,,,,,
2013-05-06 11:14:47.900,,,,,,,,
2013-05-06 11:14:48.900,,,,,,,,
2013-05-06 11:14:49.900,,,,,,,,
2013-05-06 11:14:50.900,,,,,,,,
2013-05-06 11:14:51.900,,,,,,,,
2013-05-06 12:00:25.900,,,,9978.251733708945,,,,0
2013-05-06 12:00:26.900,,,,19956.50346741789,,,,-7636.806776143383
2013-05-06 12:00:27.900,,,,,,,,
2013-05-06 12:00:28.900,,,,,,,,
2013-05-06 12:00:29.900,,,,,,,,
2013-05-06 12:00:30.900,,,,,,,,
2013-05-06 12:00:31.900,,,,,,,,
2013-05-06 12:00:32.900,,,,,,,,
2013-05-06 12:00:33.900,,,,,,,,
2013-05-06 13:31:02.900,,,,9967.560204222344,,,,0
2013-05-06 13:31:03.900,,,,0,,,,7620.45887172962
2013-05-06 13:31:04.900,,,,,,,,
2013-05-06 13:31:05.900,,,,,,,,
2013-05-06 13:31:06.900,,,,,,,,
2013-05-06 13:31:07.900,,,,,,,,
2013-05-06 13:31:08.900,,,,,,,,
2013-05-06 13:31:09.900,,,,,,,,
2013-05-06 13:31:10.900,,,,,,,,
