Time,TIME,SIGNAL
2013-05-24 11:37:17,2013-05-24 11:37:17.900,-1.0
2013-05-24 11:37:18,2013-05-24 11:37:18.900,-1.0
2013-05-24 11:37:19,2013-05-24 11:37:19.900,-1.0
2013-05-24 11:37:20,2013-05-24 11:37:20.900,-1.0
2013-05-24 11:37:21,2013-05-24 11:37:21.900,-1.0
2013-05-24 11:37:22,2013-05-24 11:37:22.900,-1.0
2013-05-24 11:37:23,2013-05-24 11:37:23.900,-1.0
2013-05-24 11:37:24,2013-05-24 11:37:24.900,-1.0
2013-05-24 11:37:25,2013-05-24 11:37:25.900,-1.0
2013-05-24 11:37:26,2013-05-24 11:37:26.900,-1.0
2013-05-24 11:37:27,2013-05-24 11:37:27.900,-1.0
2013-05-24 11:37:28,2013-05-24 11:37:28.900,-1.0
2013-05-24 11:37:29,2013-05-24 11:37:29.900,-1.0
2013-05-24 11:37:30,2013-05-24 11:37:30.900,-1.0
2013-05-24 11:37:31,2013-05-24 11:37:31.900,-1.0
2013-05-24 11:40:50,2013-05-24 11:40:50.900,1.0
2013-05-24 11:40:51,2013-05-24 11:40:51.900,1.0
2013-05-24 11:40:52,2013-05-24 11:40:52.900,1.0
2013-05-24 11:40:53,2013-05-24 11:40:53.900,1.0
2013-05-24 11:40:54,2013-05-24 11:40:54.900,1.0
2013-05-24 11:40:55,2013-05-24 11:40:55.900,1.0
2013-05-24 11:40:56,2013-05-24 11:40:56.900,1.0
2013-05-24 11:40:57,2013-05-24 11:40:57.900,1.0
2013-05-24 11:40:58,2013-05-24 11:40:58.900,1.0
2013-05-24 11:40:59,2013-05-24 11:40:59.900,1.0
2013-05-24 11:41:00,2013-05-24 11:41:00.900,1.0
2013-05-24 11:41:01,2013-05-24 11:41:01.900,1.0
2013-05-24 11:41:02,2013-05-24 11:41:02.900,1.0
2013-05-24 11:41:03,2013-05-24 11:41:03.900,1.0
2013-05-24 11:41:04,2013-05-24 11:41:04.900,1.0
2013-05-24 11:41:05,2013-05-24 11:41:05.900,1.0
2013-05-24 11:41:06,2013-05-24 11:41:06.900,1.0
2013-05-24 11:41:07,2013-05-24 11:41:07.900,1.0
2013-05-24 11:41:08,2013-05-24 11:41:08.900,1.0
2013-05-24 11:41:09,2013-05-24 11:41:09.900,1.0
2013-05-24 11:41:10,2013-05-24 11:41:10.900,1.0
2013-05-24 11:41:11,2013-05-24 11:41:11.900,1.0
2013-05-24 11:41:12,2013-05-24 11:41:12.900,1.0
2013-05-24 11:41:13,2013-05-24 11:41:13.900,1.0
2013-05-24 11:41:14,2013-05-24 11:41:14.900,1.0
2013-05-24 11:41:15,2013-05-24 11:41:15.900,1.0
2013-05-24 11:41:16,2013-05-24 11:41:16.900,1.0
2013-05-24 11:41:17,2013-05-24 11:41:17.900,1.0
2013-05-24 11:41:18,2013-05-24 11:41:18.900,1.0
2013-05-24 12:22:02,2013-05-24 12:22:02.900,-1.0
2013-05-24 12:56:06,2013-05-24 12:56:06.900,1.0
2013-05-24 12:56:07,2013-05-24 12:56:07.900,1.0
2013-05-24 12:56:08,2013-05-24 12:56:08.900,1.0
2013-05-24 12:56:09,2013-05-24 12:56:09.900,1.0
2013-05-24 12:56:10,2013-05-24 12:56:10.900,1.0
2013-05-24 12:56:11,2013-05-24 12:56:11.900,1.0
2013-05-24 12:56:12,2013-05-24 12:56:12.900,1.0
2013-05-24 12:56:13,2013-05-24 12:56:13.900,1.0
2013-05-24 12:56:14,2013-05-24 12:56:14.900,1.0
2013-05-24 12:56:15,2013-05-24 12:56:15.900,1.0
2013-05-24 12:56:16,2013-05-24 12:56:16.900,1.0
2013-05-24 12:56:17,2013-05-24 12:56:17.900,1.0
2013-05-24 12:56:18,2013-05-24 12:56:18.900,1.0
2013-05-24 12:56:19,2013-05-24 12:56:19.900,1.0
2013-05-24 12:56:20,2013-05-24 12:56:20.900,1.0
2013-05-24 12:56:21,2013-05-24 12:56:21.900,1.0
2013-05-24 12:56:22,2013-05-24 12:56:22.900,1.0
2013-05-24 12:56:23,2013-05-24 12:56:23.900,1.0
2013-05-24 12:56:24,2013-05-24 12:56:24.900,1.0
2013-05-24 12:56:25,2013-05-24 12:56:25.900,1.0
2013-05-24 12:56:26,2013-05-24 12:56:26.900,1.0
2013-05-24 12:56:27,2013-05-24 12:56:27.900,1.0
2013-05-24 12:56:28,2013-05-24 12:56:28.900,1.0
2013-05-24 12:56:29,2013-05-24 12:56:29.900,1.0
2013-05-24 12:56:30,2013-05-24 12:56:30.900,1.0
2013-05-24 12:56:31,2013-05-24 12:56:31.900,1.0
2013-05-24 12:56:32,2013-05-24 12:56:32.900,1.0
2013-05-24 13:00:24,2013-05-24 13:00:24.900,1.0
2013-05-24 13:00:25,2013-05-24 13:00:25.900,1.0
2013-05-24 13:00:26,2013-05-24 13:00:26.900,1.0
2013-05-24 14:13:01,2013-05-24 14:13:01.900,1.0
2013-05-24 14:13:02,2013-05-24 14:13:02.900,1.0
2013-05-24 14:13:03,2013-05-24 14:13:03.900,1.0
2013-05-24 14:13:04,2013-05-24 14:13:04.900,1.0
2013-05-24 14:13:05,2013-05-24 14:13:05.900,1.0
2013-05-24 14:13:06,2013-05-24 14:13:06.900,1.0
2013-05-24 14:13:07,2013-05-24 14:13:07.900,1.0
2013-05-24 14:13:08,2013-05-24 14:13:08.900,1.0
2013-05-24 14:13:09,2013-05-24 14:13:09.900,1.0
2013-05-24 14:13:10,2013-05-24 14:13:10.900,1.0
2013-05-24 14:13:11,2013-05-24 14:13:11.900,1.0
2013-05-24 14:13:12,2013-05-24 14:13:12.900,1.0
2013-05-24 14:13:13,2013-05-24 14:13:13.900,1.0
2013-05-24 14:13:14,2013-05-24 14:13:14.900,1.0
