Time,TIME,SIGNAL
2013-05-16 10:40:26,2013-05-16 10:40:26.900,-1.0
2013-05-16 10:40:27,2013-05-16 10:40:27.900,-1.0
2013-05-16 10:40:28,2013-05-16 10:40:28.900,-1.0
2013-05-16 10:40:29,2013-05-16 10:40:29.900,-1.0
2013-05-16 10:40:30,2013-05-16 10:40:30.900,-1.0
2013-05-16 10:40:31,2013-05-16 10:40:31.900,-1.0
2013-05-16 10:40:32,2013-05-16 10:40:32.900,-1.0
2013-05-16 10:40:33,2013-05-16 10:40:33.900,-1.0
2013-05-16 10:40:34,2013-05-16 10:40:34.900,-1.0
2013-05-16 10:40:35,2013-05-16 10:40:35.900,-1.0
2013-05-16 10:40:36,2013-05-16 10:40:36.900,-1.0
2013-05-16 10:40:37,2013-05-16 10:40:37.900,-1.0
2013-05-16 10:40:38,2013-05-16 10:40:38.900,-1.0
2013-05-16 10:40:39,2013-05-16 10:40:39.900,-1.0
2013-05-16 10:40:40,2013-05-16 10:40:40.900,-1.0
2013-05-16 10:40:41,2013-05-16 10:40:41.900,-1.0
2013-05-16 10:40:42,2013-05-16 10:40:42.900,-1.0
2013-05-16 10:40:43,2013-05-16 10:40:43.900,-1.0
2013-05-16 10:40:44,2013-05-16 10:40:44.900,-1.0
2013-05-16 10:40:45,2013-05-16 10:40:45.900,-1.0
2013-05-16 10:40:46,2013-05-16 10:40:46.900,-1.0
2013-05-16 10:44:01,2013-05-16 10:44:01.900,1.0
2013-05-16 10:44:02,2013-05-16 10:44:02.900,1.0
2013-05-16 10:44:03,2013-05-16 10:44:03.900,1.0
2013-05-16 10:44:04,2013-05-16 10:44:04.900,1.0
2013-05-16 10:44:05,2013-05-16 10:44:05.900,1.0
2013-05-16 10:44:06,2013-05-16 10:44:06.900,1.0
2013-05-16 10:44:07,2013-05-16 10:44:07.900,1.0
2013-05-16 10:44:08,2013-05-16 10:44:08.900,1.0
2013-05-16 10:44:09,2013-05-16 10:44:09.900,1.0
2013-05-16 10:44:10,2013-05-16 10:44:10.900,1.0
2013-05-16 10:44:11,2013-05-16 10:44:11.900,1.0
2013-05-16 10:44:12,2013-05-16 10:44:12.900,1.0
2013-05-16 10:44:13,2013-05-16 10:44:13.900,1.0
2013-05-16 10:44:14,2013-05-16 10:44:14.900,1.0
2013-05-16 10:44:15,2013-05-16 10:44:15.900,1.0
2013-05-16 10:44:16,2013-05-16 10:44:16.900,1.0
2013-05-16 10:44:17,2013-05-16 10:44:17.900,1.0
2013-05-16 10:44:18,2013-05-16 10:44:18.900,1.0
2013-05-16 10:44:19,2013-05-16 10:44:19.900,1.0
2013-05-16 10:44:20,2013-05-16 10:44:20.900,1.0
2013-05-16 10:44:21,2013-05-16 10:44:21.900,1.0
2013-05-16 10:44:22,2013-05-16 10:44:22.900,1.0
2013-05-16 10:44:23,2013-05-16 10:44:23.900,1.0
2013-05-16 10:44:24,2013-05-16 10:44:24.900,1.0
2013-05-16 10:44:25,2013-05-16 10:44:25.900,1.0
2013-05-16 10:44:26,2013-05-16 10:44:26.900,1.0
2013-05-16 10:44:27,2013-05-16 10:44:27.900,1.0
2013-05-16 10:44:28,2013-05-16 10:44:28.900,1.0
2013-05-16 10:44:29,2013-05-16 10:44:29.900,1.0
2013-05-16 10:44:30,2013-05-16 10:44:30.900,1.0
2013-05-16 10:44:31,2013-05-16 10:44:31.900,1.0
2013-05-16 10:44:32,2013-05-16 10:44:32.900,1.0
2013-05-16 10:44:33,2013-05-16 10:44:33.900,1.0
2013-05-16 10:44:34,2013-05-16 10:44:34.900,1.0
2013-05-16 10:44:35,2013-05-16 10:44:35.900,1.0
2013-05-16 10:44:36,2013-05-16 10:44:36.900,1.0
2013-05-16 10:44:37,2013-05-16 10:44:37.900,1.0
2013-05-16 10:44:38,2013-05-16 10:44:38.900,1.0
2013-05-16 10:44:39,2013-05-16 10:44:39.900,1.0
2013-05-16 10:44:40,2013-05-16 10:44:40.900,1.0
2013-05-16 10:44:41,2013-05-16 10:44:41.900,1.0
2013-05-16 10:44:42,2013-05-16 10:44:42.900,1.0
2013-05-16 10:44:43,2013-05-16 10:44:43.900,1.0
2013-05-16 10:44:44,2013-05-16 10:44:44.900,1.0
2013-05-16 10:44:45,2013-05-16 10:44:45.900,1.0
2013-05-16 10:44:46,2013-05-16 10:44:46.900,1.0
2013-05-16 10:44:47,2013-05-16 10:44:47.900,1.0
2013-05-16 10:44:48,2013-05-16 10:44:48.900,1.0
2013-05-16 10:44:49,2013-05-16 10:44:49.900,1.0
2013-05-16 10:44:50,2013-05-16 10:44:50.900,1.0
2013-05-16 10:44:51,2013-05-16 10:44:51.900,1.0
2013-05-16 10:44:52,2013-05-16 10:44:52.900,1.0
2013-05-16 10:44:53,2013-05-16 10:44:53.900,1.0
2013-05-16 10:44:54,2013-05-16 10:44:54.900,1.0
2013-05-16 10:44:55,2013-05-16 10:44:55.900,1.0
2013-05-16 10:44:56,2013-05-16 10:44:56.900,1.0
2013-05-16 10:44:57,2013-05-16 10:44:57.900,1.0
2013-05-16 10:44:58,2013-05-16 10:44:58.900,1.0
2013-05-16 10:44:59,2013-05-16 10:44:59.900,1.0
2013-05-16 10:45:00,2013-05-16 10:45:00.900,1.0
2013-05-16 10:45:01,2013-05-16 10:45:01.900,1.0
2013-05-16 10:45:02,2013-05-16 10:45:02.900,1.0
2013-05-16 10:45:03,2013-05-16 10:45:03.900,1.0
2013-05-16 10:45:04,2013-05-16 10:45:04.900,1.0
2013-05-16 10:45:05,2013-05-16 10:45:05.900,1.0
2013-05-16 10:45:06,2013-05-16 10:45:06.900,1.0
2013-05-16 11:06:02,2013-05-16 11:06:02.900,1.0
2013-05-16 11:06:03,2013-05-16 11:06:03.900,1.0
2013-05-16 11:06:04,2013-05-16 11:06:04.900,1.0
2013-05-16 11:06:05,2013-05-16 11:06:05.900,1.0
2013-05-16 11:06:06,2013-05-16 11:06:06.900,1.0
2013-05-16 11:06:07,2013-05-16 11:06:07.900,1.0
2013-05-16 11:06:08,2013-05-16 11:06:08.900,1.0
2013-05-16 11:06:09,2013-05-16 11:06:09.900,1.0
2013-05-16 11:06:10,2013-05-16 11:06:10.900,1.0
2013-05-16 11:06:11,2013-05-16 11:06:11.900,1.0
2013-05-16 11:06:12,2013-05-16 11:06:12.900,1.0
2013-05-16 11:06:13,2013-05-16 11:06:13.900,1.0
2013-05-16 11:06:14,2013-05-16 11:06:14.900,1.0
2013-05-16 11:06:15,2013-05-16 11:06:15.900,1.0
2013-05-16 11:06:16,2013-05-16 11:06:16.900,1.0
2013-05-16 11:06:17,2013-05-16 11:06:17.900,1.0
2013-05-16 11:06:18,2013-05-16 11:06:18.900,1.0
2013-05-16 11:06:19,2013-05-16 11:06:19.900,1.0
2013-05-16 11:06:20,2013-05-16 11:06:20.900,1.0
2013-05-16 11:06:21,2013-05-16 11:06:21.900,1.0
2013-05-16 11:06:22,2013-05-16 11:06:22.900,1.0
2013-05-16 11:06:23,2013-05-16 11:06:23.900,1.0
2013-05-16 11:06:24,2013-05-16 11:06:24.900,1.0
2013-05-16 11:06:25,2013-05-16 11:06:25.900,1.0
2013-05-16 11:06:26,2013-05-16 11:06:26.900,1.0
2013-05-16 11:06:27,2013-05-16 11:06:27.900,1.0
2013-05-16 11:06:28,2013-05-16 11:06:28.900,1.0
2013-05-16 11:06:29,2013-05-16 11:06:29.900,1.0
2013-05-16 11:06:30,2013-05-16 11:06:30.900,1.0
2013-05-16 11:06:31,2013-05-16 11:06:31.900,1.0
2013-05-16 11:06:32,2013-05-16 11:06:32.900,1.0
2013-05-16 11:06:33,2013-05-16 11:06:33.900,1.0
2013-05-16 11:07:56,2013-05-16 11:07:56.900,1.0
2013-05-16 11:07:57,2013-05-16 11:07:57.900,1.0
2013-05-16 11:07:58,2013-05-16 11:07:58.900,1.0
2013-05-16 11:07:59,2013-05-16 11:07:59.900,1.0
2013-05-16 11:08:00,2013-05-16 11:08:00.900,1.0
2013-05-16 11:08:01,2013-05-16 11:08:01.900,1.0
2013-05-16 11:08:02,2013-05-16 11:08:02.900,1.0
2013-05-16 11:08:03,2013-05-16 11:08:03.900,1.0
2013-05-16 11:08:04,2013-05-16 11:08:04.900,1.0
2013-05-16 11:08:05,2013-05-16 11:08:05.900,1.0
2013-05-16 11:08:06,2013-05-16 11:08:06.900,1.0
2013-05-16 11:08:07,2013-05-16 11:08:07.900,1.0
2013-05-16 11:08:08,2013-05-16 11:08:08.900,1.0
2013-05-16 11:08:09,2013-05-16 11:08:09.900,1.0
2013-05-16 11:08:10,2013-05-16 11:08:10.900,1.0
2013-05-16 11:08:11,2013-05-16 11:08:11.900,1.0
2013-05-16 11:08:12,2013-05-16 11:08:12.900,1.0
2013-05-16 11:08:13,2013-05-16 11:08:13.900,1.0
2013-05-16 11:08:14,2013-05-16 11:08:14.900,1.0
2013-05-16 11:08:15,2013-05-16 11:08:15.900,1.0
2013-05-16 11:08:16,2013-05-16 11:08:16.900,1.0
2013-05-16 11:08:17,2013-05-16 11:08:17.900,1.0
2013-05-16 11:08:18,2013-05-16 11:08:18.900,1.0
2013-05-16 11:08:58,2013-05-16 11:08:58.900,-1.0
2013-05-16 11:08:59,2013-05-16 11:08:59.900,-1.0
2013-05-16 11:09:00,2013-05-16 11:09:00.900,-1.0
2013-05-16 11:09:01,2013-05-16 11:09:01.900,-1.0
2013-05-16 11:09:02,2013-05-16 11:09:02.900,-1.0
2013-05-16 11:09:03,2013-05-16 11:09:03.900,-1.0
2013-05-16 11:09:04,2013-05-16 11:09:04.900,-1.0
2013-05-16 11:09:05,2013-05-16 11:09:05.900,-1.0
2013-05-16 11:09:06,2013-05-16 11:09:06.900,-1.0
2013-05-16 11:09:07,2013-05-16 11:09:07.900,-1.0
2013-05-16 11:09:08,2013-05-16 11:09:08.900,-1.0
2013-05-16 11:09:09,2013-05-16 11:09:09.900,-1.0
2013-05-16 11:15:20,2013-05-16 11:15:20.900,1.0
2013-05-16 11:15:21,2013-05-16 11:15:21.900,1.0
2013-05-16 11:15:22,2013-05-16 11:15:22.900,1.0
2013-05-16 11:15:23,2013-05-16 11:15:23.900,1.0
2013-05-16 11:15:24,2013-05-16 11:15:24.900,1.0
2013-05-16 11:15:25,2013-05-16 11:15:25.900,1.0
2013-05-16 11:15:26,2013-05-16 11:15:26.900,1.0
2013-05-16 11:15:27,2013-05-16 11:15:27.900,1.0
2013-05-16 11:15:28,2013-05-16 11:15:28.900,1.0
2013-05-16 11:15:29,2013-05-16 11:15:29.900,1.0
2013-05-16 11:15:30,2013-05-16 11:15:30.900,1.0
2013-05-16 11:15:31,2013-05-16 11:15:31.900,1.0
2013-05-16 11:15:32,2013-05-16 11:15:32.900,1.0
2013-05-16 11:15:33,2013-05-16 11:15:33.900,1.0
2013-05-16 11:15:34,2013-05-16 11:15:34.900,1.0
2013-05-16 11:15:35,2013-05-16 11:15:35.900,1.0
2013-05-16 11:15:36,2013-05-16 11:15:36.900,1.0
2013-05-16 11:15:37,2013-05-16 11:15:37.900,1.0
2013-05-16 11:15:38,2013-05-16 11:15:38.900,1.0
2013-05-16 11:23:42,2013-05-16 11:23:42.900,-1.0
2013-05-16 11:23:43,2013-05-16 11:23:43.900,-1.0
2013-05-16 11:23:44,2013-05-16 11:23:44.900,-1.0
2013-05-16 11:23:45,2013-05-16 11:23:45.900,-1.0
2013-05-16 11:23:46,2013-05-16 11:23:46.900,-1.0
2013-05-16 11:23:47,2013-05-16 11:23:47.900,-1.0
2013-05-16 11:23:48,2013-05-16 11:23:48.900,-1.0
2013-05-16 11:23:49,2013-05-16 11:23:49.900,-1.0
2013-05-16 11:23:50,2013-05-16 11:23:50.900,-1.0
2013-05-16 11:23:51,2013-05-16 11:23:51.900,-1.0
2013-05-16 11:23:52,2013-05-16 11:23:52.900,-1.0
2013-05-16 11:23:53,2013-05-16 11:23:53.900,-1.0
2013-05-16 11:23:54,2013-05-16 11:23:54.900,-1.0
2013-05-16 11:23:55,2013-05-16 11:23:55.900,-1.0
2013-05-16 11:23:56,2013-05-16 11:23:56.900,-1.0
2013-05-16 11:23:57,2013-05-16 11:23:57.900,-1.0
2013-05-16 11:23:58,2013-05-16 11:23:58.900,-1.0
2013-05-16 11:23:59,2013-05-16 11:23:59.900,-1.0
2013-05-16 11:24:00,2013-05-16 11:24:00.900,-1.0
2013-05-16 11:24:01,2013-05-16 11:24:01.900,-1.0
2013-05-16 11:24:02,2013-05-16 11:24:02.900,-1.0
2013-05-16 11:24:03,2013-05-16 11:24:03.900,-1.0
2013-05-16 11:24:04,2013-05-16 11:24:04.900,-1.0
2013-05-16 11:24:05,2013-05-16 11:24:05.900,-1.0
2013-05-16 11:24:06,2013-05-16 11:24:06.900,-1.0
2013-05-16 11:24:07,2013-05-16 11:24:07.900,-1.0
2013-05-16 11:24:08,2013-05-16 11:24:08.900,-1.0
2013-05-16 11:24:09,2013-05-16 11:24:09.900,-1.0
2013-05-16 11:24:10,2013-05-16 11:24:10.900,-1.0
2013-05-16 11:24:11,2013-05-16 11:24:11.900,-1.0
2013-05-16 11:24:12,2013-05-16 11:24:12.900,-1.0
2013-05-16 11:24:13,2013-05-16 11:24:13.900,-1.0
2013-05-16 11:24:14,2013-05-16 11:24:14.900,-1.0
2013-05-16 11:24:15,2013-05-16 11:24:15.900,-1.0
2013-05-16 11:24:16,2013-05-16 11:24:16.900,-1.0
2013-05-16 11:24:17,2013-05-16 11:24:17.900,-1.0
2013-05-16 11:24:18,2013-05-16 11:24:18.900,-1.0
2013-05-16 11:24:19,2013-05-16 11:24:19.900,-1.0
2013-05-16 11:24:20,2013-05-16 11:24:20.900,-1.0
2013-05-16 11:25:56,2013-05-16 11:25:56.900,-1.0
2013-05-16 11:25:57,2013-05-16 11:25:57.900,-1.0
2013-05-16 11:25:58,2013-05-16 11:25:58.900,-1.0
2013-05-16 11:25:59,2013-05-16 11:25:59.900,-1.0
2013-05-16 11:26:00,2013-05-16 11:26:00.900,-1.0
2013-05-16 11:26:01,2013-05-16 11:26:01.900,-1.0
2013-05-16 11:26:02,2013-05-16 11:26:02.900,-1.0
2013-05-16 11:26:03,2013-05-16 11:26:03.900,-1.0
2013-05-16 11:26:04,2013-05-16 11:26:04.900,-1.0
2013-05-16 11:26:05,2013-05-16 11:26:05.900,-1.0
2013-05-16 11:26:06,2013-05-16 11:26:06.900,-1.0
2013-05-16 11:26:07,2013-05-16 11:26:07.900,-1.0
2013-05-16 11:26:08,2013-05-16 11:26:08.900,-1.0
2013-05-16 11:26:09,2013-05-16 11:26:09.900,-1.0
2013-05-16 11:26:10,2013-05-16 11:26:10.900,-1.0
2013-05-16 11:26:11,2013-05-16 11:26:11.900,-1.0
2013-05-16 11:26:12,2013-05-16 11:26:12.900,-1.0
2013-05-16 11:26:13,2013-05-16 11:26:13.900,-1.0
2013-05-16 11:26:14,2013-05-16 11:26:14.900,-1.0
2013-05-16 11:26:15,2013-05-16 11:26:15.900,-1.0
2013-05-16 11:26:16,2013-05-16 11:26:16.900,-1.0
2013-05-16 11:26:17,2013-05-16 11:26:17.900,-1.0
2013-05-16 11:26:18,2013-05-16 11:26:18.900,-1.0
2013-05-16 11:26:19,2013-05-16 11:26:19.900,-1.0
2013-05-16 11:26:20,2013-05-16 11:26:20.900,-1.0
2013-05-16 11:26:21,2013-05-16 11:26:21.900,-1.0
2013-05-16 11:26:22,2013-05-16 11:26:22.900,-1.0
2013-05-16 11:26:23,2013-05-16 11:26:23.900,-1.0
2013-05-16 11:26:24,2013-05-16 11:26:24.900,-1.0
2013-05-16 11:26:25,2013-05-16 11:26:25.900,-1.0
2013-05-16 11:26:49,2013-05-16 11:26:49.900,1.0
2013-05-16 11:26:50,2013-05-16 11:26:50.900,1.0
2013-05-16 11:26:51,2013-05-16 11:26:51.900,1.0
2013-05-16 11:26:52,2013-05-16 11:26:52.900,1.0
2013-05-16 11:26:53,2013-05-16 11:26:53.900,1.0
2013-05-16 11:26:54,2013-05-16 11:26:54.900,1.0
2013-05-16 11:26:55,2013-05-16 11:26:55.900,1.0
2013-05-16 11:26:56,2013-05-16 11:26:56.900,1.0
2013-05-16 11:26:57,2013-05-16 11:26:57.900,1.0
2013-05-16 11:26:58,2013-05-16 11:26:58.900,1.0
2013-05-16 11:26:59,2013-05-16 11:26:59.900,1.0
2013-05-16 11:27:00,2013-05-16 11:27:00.900,1.0
2013-05-16 11:27:01,2013-05-16 11:27:01.900,1.0
2013-05-16 11:27:02,2013-05-16 11:27:02.900,1.0
2013-05-16 11:28:28,2013-05-16 11:28:28.900,-1.0
2013-05-16 11:28:29,2013-05-16 11:28:29.900,-1.0
2013-05-16 11:28:30,2013-05-16 11:28:30.900,-1.0
2013-05-16 11:28:31,2013-05-16 11:28:31.900,-1.0
2013-05-16 11:28:32,2013-05-16 11:28:32.900,-1.0
2013-05-16 11:28:33,2013-05-16 11:28:33.900,-1.0
2013-05-16 11:28:34,2013-05-16 11:28:34.900,-1.0
2013-05-16 11:28:35,2013-05-16 11:28:35.900,-1.0
2013-05-16 11:28:36,2013-05-16 11:28:36.900,-1.0
2013-05-16 11:28:37,2013-05-16 11:28:37.900,-1.0
2013-05-16 11:28:38,2013-05-16 11:28:38.900,-1.0
2013-05-16 11:28:39,2013-05-16 11:28:39.900,-1.0
2013-05-16 11:28:40,2013-05-16 11:28:40.900,-1.0
2013-05-16 11:28:41,2013-05-16 11:28:41.900,-1.0
2013-05-16 11:28:42,2013-05-16 11:28:42.900,-1.0
2013-05-16 11:28:43,2013-05-16 11:28:43.900,-1.0
2013-05-16 11:28:44,2013-05-16 11:28:44.900,-1.0
2013-05-16 11:28:45,2013-05-16 11:28:45.900,-1.0
2013-05-16 11:28:46,2013-05-16 11:28:46.900,-1.0
2013-05-16 11:28:47,2013-05-16 11:28:47.900,-1.0
2013-05-16 11:28:48,2013-05-16 11:28:48.900,-1.0
2013-05-16 11:28:49,2013-05-16 11:28:49.900,-1.0
2013-05-16 11:28:50,2013-05-16 11:28:50.900,-1.0
2013-05-16 11:28:51,2013-05-16 11:28:51.900,-1.0
2013-05-16 11:28:52,2013-05-16 11:28:52.900,-1.0
2013-05-16 11:28:53,2013-05-16 11:28:53.900,-1.0
2013-05-16 11:28:54,2013-05-16 11:28:54.900,-1.0
2013-05-16 11:28:55,2013-05-16 11:28:55.900,-1.0
2013-05-16 11:28:56,2013-05-16 11:28:56.900,-1.0
2013-05-16 11:28:57,2013-05-16 11:28:57.900,-1.0
2013-05-16 11:28:58,2013-05-16 11:28:58.900,-1.0
2013-05-16 11:28:59,2013-05-16 11:28:59.900,-1.0
2013-05-16 11:29:00,2013-05-16 11:29:00.900,-1.0
2013-05-16 11:29:01,2013-05-16 11:29:01.900,-1.0
2013-05-16 11:29:02,2013-05-16 11:29:02.900,-1.0
2013-05-16 11:29:03,2013-05-16 11:29:03.900,-1.0
2013-05-16 11:29:04,2013-05-16 11:29:04.900,-1.0
2013-05-16 11:29:05,2013-05-16 11:29:05.900,-1.0
2013-05-16 11:29:06,2013-05-16 11:29:06.900,-1.0
2013-05-16 11:29:07,2013-05-16 11:29:07.900,-1.0
2013-05-16 11:29:08,2013-05-16 11:29:08.900,-1.0
2013-05-16 11:29:09,2013-05-16 11:29:09.900,-1.0
2013-05-16 11:29:10,2013-05-16 11:29:10.900,-1.0
2013-05-16 11:29:11,2013-05-16 11:29:11.900,-1.0
2013-05-16 11:29:12,2013-05-16 11:29:12.900,-1.0
2013-05-16 11:29:13,2013-05-16 11:29:13.900,-1.0
2013-05-16 11:29:14,2013-05-16 11:29:14.900,-1.0
2013-05-16 11:29:15,2013-05-16 11:29:15.900,-1.0
2013-05-16 11:29:16,2013-05-16 11:29:16.900,-1.0
2013-05-16 11:29:17,2013-05-16 11:29:17.900,-1.0
2013-05-16 11:29:18,2013-05-16 11:29:18.900,-1.0
2013-05-16 11:29:19,2013-05-16 11:29:19.900,-1.0
2013-05-16 11:29:20,2013-05-16 11:29:20.900,-1.0
2013-05-16 11:29:21,2013-05-16 11:29:21.900,-1.0
2013-05-16 11:29:22,2013-05-16 11:29:22.900,-1.0
2013-05-16 11:29:23,2013-05-16 11:29:23.900,-1.0
2013-05-16 11:29:24,2013-05-16 11:29:24.900,-1.0
2013-05-16 11:29:25,2013-05-16 11:29:25.900,-1.0
2013-05-16 11:29:26,2013-05-16 11:29:26.900,-1.0
2013-05-16 11:29:27,2013-05-16 11:29:27.900,-1.0
2013-05-16 11:29:28,2013-05-16 11:29:28.900,-1.0
2013-05-16 11:29:29,2013-05-16 11:29:29.900,-1.0
2013-05-16 11:29:30,2013-05-16 11:29:30.900,-1.0
2013-05-16 11:29:31,2013-05-16 11:29:31.900,-1.0
2013-05-16 11:29:32,2013-05-16 11:29:32.900,-1.0
2013-05-16 11:29:33,2013-05-16 11:29:33.900,-1.0
2013-05-16 11:29:34,2013-05-16 11:29:34.900,-1.0
2013-05-16 11:29:35,2013-05-16 11:29:35.900,-1.0
2013-05-16 11:30:37,2013-05-16 11:30:37.900,1.0
2013-05-16 11:30:38,2013-05-16 11:30:38.900,1.0
2013-05-16 11:30:39,2013-05-16 11:30:39.900,1.0
2013-05-16 11:30:40,2013-05-16 11:30:40.900,1.0
2013-05-16 11:30:41,2013-05-16 11:30:41.900,1.0
2013-05-16 11:30:42,2013-05-16 11:30:42.900,1.0
2013-05-16 11:30:43,2013-05-16 11:30:43.900,1.0
2013-05-16 11:30:44,2013-05-16 11:30:44.900,1.0
2013-05-16 11:30:45,2013-05-16 11:30:45.900,1.0
2013-05-16 11:30:46,2013-05-16 11:30:46.900,1.0
2013-05-16 11:30:47,2013-05-16 11:30:47.900,1.0
2013-05-16 11:30:48,2013-05-16 11:30:48.900,1.0
2013-05-16 11:30:49,2013-05-16 11:30:49.900,1.0
2013-05-16 11:30:50,2013-05-16 11:30:50.900,1.0
2013-05-16 11:30:51,2013-05-16 11:30:51.900,1.0
2013-05-16 11:30:52,2013-05-16 11:30:52.900,1.0
2013-05-16 11:30:53,2013-05-16 11:30:53.900,1.0
2013-05-16 11:30:54,2013-05-16 11:30:54.900,1.0
2013-05-16 11:39:48,2013-05-16 11:39:48.900,-1.0
2013-05-16 11:39:49,2013-05-16 11:39:49.900,-1.0
2013-05-16 11:39:50,2013-05-16 11:39:50.900,-1.0
2013-05-16 11:39:51,2013-05-16 11:39:51.900,-1.0
2013-05-16 11:39:52,2013-05-16 11:39:52.900,-1.0
2013-05-16 11:39:53,2013-05-16 11:39:53.900,-1.0
2013-05-16 11:39:54,2013-05-16 11:39:54.900,-1.0
2013-05-16 11:39:55,2013-05-16 11:39:55.900,-1.0
2013-05-16 11:39:56,2013-05-16 11:39:56.900,-1.0
2013-05-16 11:39:57,2013-05-16 11:39:57.900,-1.0
2013-05-16 11:39:58,2013-05-16 11:39:58.900,-1.0
2013-05-16 11:39:59,2013-05-16 11:39:59.900,-1.0
2013-05-16 11:40:00,2013-05-16 11:40:00.900,-1.0
2013-05-16 11:40:01,2013-05-16 11:40:01.900,-1.0
2013-05-16 11:40:02,2013-05-16 11:40:02.900,-1.0
2013-05-16 11:40:03,2013-05-16 11:40:03.900,-1.0
2013-05-16 11:40:04,2013-05-16 11:40:04.900,-1.0
2013-05-16 11:40:05,2013-05-16 11:40:05.900,-1.0
2013-05-16 11:40:06,2013-05-16 11:40:06.900,-1.0
2013-05-16 11:40:07,2013-05-16 11:40:07.900,-1.0
2013-05-16 11:40:08,2013-05-16 11:40:08.900,-1.0
2013-05-16 11:40:09,2013-05-16 11:40:09.900,-1.0
2013-05-16 11:40:10,2013-05-16 11:40:10.900,-1.0
2013-05-16 11:40:11,2013-05-16 11:40:11.900,-1.0
2013-05-16 11:40:12,2013-05-16 11:40:12.900,-1.0
2013-05-16 11:40:13,2013-05-16 11:40:13.900,-1.0
2013-05-16 11:40:14,2013-05-16 11:40:14.900,-1.0
2013-05-16 11:40:15,2013-05-16 11:40:15.900,-1.0
2013-05-16 11:40:16,2013-05-16 11:40:16.900,-1.0
2013-05-16 11:40:17,2013-05-16 11:40:17.900,-1.0
2013-05-16 11:40:18,2013-05-16 11:40:18.900,-1.0
2013-05-16 11:40:32,2013-05-16 11:40:32.900,1.0
2013-05-16 11:40:33,2013-05-16 11:40:33.900,1.0
2013-05-16 11:40:34,2013-05-16 11:40:34.900,1.0
2013-05-16 11:40:35,2013-05-16 11:40:35.900,1.0
2013-05-16 11:40:36,2013-05-16 11:40:36.900,1.0
2013-05-16 11:40:37,2013-05-16 11:40:37.900,1.0
2013-05-16 11:40:38,2013-05-16 11:40:38.900,1.0
2013-05-16 11:40:39,2013-05-16 11:40:39.900,1.0
2013-05-16 11:40:40,2013-05-16 11:40:40.900,1.0
2013-05-16 11:40:41,2013-05-16 11:40:41.900,1.0
2013-05-16 11:40:42,2013-05-16 11:40:42.900,1.0
2013-05-16 11:40:43,2013-05-16 11:40:43.900,1.0
2013-05-16 11:40:44,2013-05-16 11:40:44.900,1.0
2013-05-16 11:40:45,2013-05-16 11:40:45.900,1.0
2013-05-16 11:40:46,2013-05-16 11:40:46.900,1.0
2013-05-16 11:40:47,2013-05-16 11:40:47.900,1.0
2013-05-16 11:40:48,2013-05-16 11:40:48.900,1.0
2013-05-16 11:40:49,2013-05-16 11:40:49.900,1.0
2013-05-16 11:40:50,2013-05-16 11:40:50.900,1.0
2013-05-16 11:40:51,2013-05-16 11:40:51.900,1.0
2013-05-16 11:40:52,2013-05-16 11:40:52.900,1.0
2013-05-16 11:40:53,2013-05-16 11:40:53.900,1.0
2013-05-16 11:40:54,2013-05-16 11:40:54.900,1.0
2013-05-16 12:34:23,2013-05-16 12:34:23.900,-1.0
2013-05-16 12:34:24,2013-05-16 12:34:24.900,-1.0
2013-05-16 12:34:25,2013-05-16 12:34:25.900,-1.0
2013-05-16 12:34:26,2013-05-16 12:34:26.900,-1.0
2013-05-16 12:34:27,2013-05-16 12:34:27.900,-1.0
2013-05-16 12:34:28,2013-05-16 12:34:28.900,-1.0
2013-05-16 12:34:29,2013-05-16 12:34:29.900,-1.0
2013-05-16 12:34:30,2013-05-16 12:34:30.900,-1.0
2013-05-16 12:34:31,2013-05-16 12:34:31.900,-1.0
2013-05-16 12:34:32,2013-05-16 12:34:32.900,-1.0
2013-05-16 12:34:33,2013-05-16 12:34:33.900,-1.0
2013-05-16 12:34:34,2013-05-16 12:34:34.900,-1.0
2013-05-16 12:45:23,2013-05-16 12:45:23.900,1.0
2013-05-16 12:45:24,2013-05-16 12:45:24.900,1.0
2013-05-16 12:45:25,2013-05-16 12:45:25.900,1.0
2013-05-16 12:45:26,2013-05-16 12:45:26.900,1.0
2013-05-16 12:45:27,2013-05-16 12:45:27.900,1.0
2013-05-16 12:45:28,2013-05-16 12:45:28.900,1.0
2013-05-16 12:45:29,2013-05-16 12:45:29.900,1.0
2013-05-16 12:45:30,2013-05-16 12:45:30.900,1.0
2013-05-16 12:45:31,2013-05-16 12:45:31.900,1.0
2013-05-16 12:45:32,2013-05-16 12:45:32.900,1.0
2013-05-16 12:46:04,2013-05-16 12:46:04.900,-1.0
2013-05-16 12:46:05,2013-05-16 12:46:05.900,-1.0
2013-05-16 12:46:06,2013-05-16 12:46:06.900,-1.0
2013-05-16 12:46:07,2013-05-16 12:46:07.900,-1.0
2013-05-16 13:43:56,2013-05-16 13:43:56.900,1.0
2013-05-16 13:43:57,2013-05-16 13:43:57.900,1.0
2013-05-16 13:43:58,2013-05-16 13:43:58.900,1.0
2013-05-16 13:43:59,2013-05-16 13:43:59.900,1.0
2013-05-16 13:44:00,2013-05-16 13:44:00.900,1.0
2013-05-16 13:44:01,2013-05-16 13:44:01.900,1.0
2013-05-16 13:44:02,2013-05-16 13:44:02.900,1.0
2013-05-16 13:44:03,2013-05-16 13:44:03.900,1.0
