Time,TIME,SIGNAL
2013-05-10 10:13:11,2013-05-10 10:13:11.900,-1.0
2013-05-10 10:13:12,2013-05-10 10:13:12.900,-1.0
2013-05-10 10:13:13,2013-05-10 10:13:13.900,-1.0
2013-05-10 10:13:14,2013-05-10 10:13:14.900,-1.0
2013-05-10 10:13:15,2013-05-10 10:13:15.900,-1.0
2013-05-10 10:13:16,2013-05-10 10:13:16.900,-1.0
2013-05-10 10:13:17,2013-05-10 10:13:17.900,-1.0
2013-05-10 10:13:18,2013-05-10 10:13:18.900,-1.0
2013-05-10 10:13:19,2013-05-10 10:13:19.900,-1.0
2013-05-10 10:13:20,2013-05-10 10:13:20.900,-1.0
2013-05-10 10:13:21,2013-05-10 10:13:21.900,-1.0
2013-05-10 10:15:31,2013-05-10 10:15:31.900,-1.0
2013-05-10 10:15:32,2013-05-10 10:15:32.900,-1.0
2013-05-10 10:15:33,2013-05-10 10:15:33.900,-1.0
2013-05-10 10:15:34,2013-05-10 10:15:34.900,-1.0
2013-05-10 10:15:35,2013-05-10 10:15:35.900,-1.0
2013-05-10 10:15:36,2013-05-10 10:15:36.900,-1.0
2013-05-10 10:15:37,2013-05-10 10:15:37.900,-1.0
2013-05-10 10:15:38,2013-05-10 10:15:38.900,-1.0
2013-05-10 10:15:39,2013-05-10 10:15:39.900,-1.0
2013-05-10 10:15:40,2013-05-10 10:15:40.900,-1.0
2013-05-10 10:15:41,2013-05-10 10:15:41.900,-1.0
2013-05-10 10:15:42,2013-05-10 10:15:42.900,-1.0
2013-05-10 10:15:43,2013-05-10 10:15:43.900,-1.0
2013-05-10 10:15:44,2013-05-10 10:15:44.900,-1.0
2013-05-10 10:15:45,2013-05-10 10:15:45.900,-1.0
2013-05-10 10:15:46,2013-05-10 10:15:46.900,-1.0
2013-05-10 10:15:47,2013-05-10 10:15:47.900,-1.0
2013-05-10 10:15:48,2013-05-10 10:15:48.900,-1.0
2013-05-10 10:15:49,2013-05-10 10:15:49.900,-1.0
2013-05-10 10:15:50,2013-05-10 10:15:50.900,-1.0
2013-05-10 10:15:52,2013-05-10 10:15:52.900,-1.0
2013-05-10 10:15:53,2013-05-10 10:15:53.900,-1.0
2013-05-10 10:18:35,2013-05-10 10:18:35.900,-1.0
2013-05-10 10:18:36,2013-05-10 10:18:36.900,-1.0
2013-05-10 10:18:37,2013-05-10 10:18:37.900,-1.0
2013-05-10 10:18:38,2013-05-10 10:18:38.900,-1.0
2013-05-10 10:18:39,2013-05-10 10:18:39.900,-1.0
2013-05-10 10:18:40,2013-05-10 10:18:40.900,-1.0
2013-05-10 10:18:41,2013-05-10 10:18:41.900,-1.0
2013-05-10 10:18:42,2013-05-10 10:18:42.900,-1.0
2013-05-10 10:18:43,2013-05-10 10:18:43.900,-1.0
2013-05-10 10:18:44,2013-05-10 10:18:44.900,-1.0
2013-05-10 10:18:45,2013-05-10 10:18:45.900,-1.0
2013-05-10 10:18:46,2013-05-10 10:18:46.900,-1.0
2013-05-10 10:18:47,2013-05-10 10:18:47.900,-1.0
2013-05-10 10:18:48,2013-05-10 10:18:48.900,-1.0
2013-05-10 10:18:49,2013-05-10 10:18:49.900,-1.0
2013-05-10 10:18:50,2013-05-10 10:18:50.900,-1.0
2013-05-10 10:18:51,2013-05-10 10:18:51.900,-1.0
2013-05-10 10:18:52,2013-05-10 10:18:52.900,-1.0
2013-05-10 10:18:53,2013-05-10 10:18:53.900,-1.0
2013-05-10 10:18:54,2013-05-10 10:18:54.900,-1.0
2013-05-10 10:18:55,2013-05-10 10:18:55.900,-1.0
2013-05-10 10:18:56,2013-05-10 10:18:56.900,-1.0
2013-05-10 10:18:57,2013-05-10 10:18:57.900,-1.0
2013-05-10 10:18:58,2013-05-10 10:18:58.900,-1.0
2013-05-10 10:18:59,2013-05-10 10:18:59.900,-1.0
2013-05-10 10:19:00,2013-05-10 10:19:00.900,-1.0
2013-05-10 10:19:01,2013-05-10 10:19:01.900,-1.0
2013-05-10 10:19:02,2013-05-10 10:19:02.900,-1.0
2013-05-10 10:19:03,2013-05-10 10:19:03.900,-1.0
2013-05-10 10:19:04,2013-05-10 10:19:04.900,-1.0
2013-05-10 10:19:05,2013-05-10 10:19:05.900,-1.0
2013-05-10 10:19:06,2013-05-10 10:19:06.900,-1.0
2013-05-10 10:19:07,2013-05-10 10:19:07.900,-1.0
2013-05-10 10:19:08,2013-05-10 10:19:08.900,-1.0
2013-05-10 10:19:09,2013-05-10 10:19:09.900,-1.0
2013-05-10 10:19:10,2013-05-10 10:19:10.900,-1.0
2013-05-10 10:19:11,2013-05-10 10:19:11.900,-1.0
2013-05-10 10:19:12,2013-05-10 10:19:12.900,-1.0
2013-05-10 10:19:13,2013-05-10 10:19:13.900,-1.0
2013-05-10 10:19:14,2013-05-10 10:19:14.900,-1.0
2013-05-10 10:19:15,2013-05-10 10:19:15.900,-1.0
2013-05-10 10:19:16,2013-05-10 10:19:16.900,-1.0
2013-05-10 10:19:17,2013-05-10 10:19:17.900,-1.0
2013-05-10 10:19:18,2013-05-10 10:19:18.900,-1.0
2013-05-10 10:19:19,2013-05-10 10:19:19.900,-1.0
2013-05-10 10:19:20,2013-05-10 10:19:20.900,-1.0
2013-05-10 10:19:21,2013-05-10 10:19:21.900,-1.0
2013-05-10 10:19:22,2013-05-10 10:19:22.900,-1.0
2013-05-10 10:19:23,2013-05-10 10:19:23.900,-1.0
2013-05-10 10:19:24,2013-05-10 10:19:24.900,-1.0
2013-05-10 10:19:25,2013-05-10 10:19:25.900,-1.0
2013-05-10 10:19:26,2013-05-10 10:19:26.900,-1.0
2013-05-10 10:19:27,2013-05-10 10:19:27.900,-1.0
2013-05-10 10:19:28,2013-05-10 10:19:28.900,-1.0
2013-05-10 10:19:29,2013-05-10 10:19:29.900,-1.0
2013-05-10 10:19:30,2013-05-10 10:19:30.900,-1.0
2013-05-10 10:19:31,2013-05-10 10:19:31.900,-1.0
2013-05-10 10:19:32,2013-05-10 10:19:32.900,-1.0
2013-05-10 10:19:33,2013-05-10 10:19:33.900,-1.0
2013-05-10 10:19:34,2013-05-10 10:19:34.900,-1.0
2013-05-10 10:19:35,2013-05-10 10:19:35.900,-1.0
2013-05-10 10:19:36,2013-05-10 10:19:36.900,-1.0
2013-05-10 10:20:35,2013-05-10 10:20:35.900,-1.0
2013-05-10 10:20:36,2013-05-10 10:20:36.900,-1.0
2013-05-10 10:20:37,2013-05-10 10:20:37.900,-1.0
2013-05-10 10:20:38,2013-05-10 10:20:38.900,-1.0
2013-05-10 10:20:39,2013-05-10 10:20:39.900,-1.0
2013-05-10 10:20:40,2013-05-10 10:20:40.900,-1.0
2013-05-10 10:20:41,2013-05-10 10:20:41.900,-1.0
2013-05-10 10:20:42,2013-05-10 10:20:42.900,-1.0
2013-05-10 10:20:43,2013-05-10 10:20:43.900,-1.0
2013-05-10 10:20:44,2013-05-10 10:20:44.900,-1.0
2013-05-10 10:20:45,2013-05-10 10:20:45.900,-1.0
2013-05-10 10:20:46,2013-05-10 10:20:46.900,-1.0
2013-05-10 10:20:47,2013-05-10 10:20:47.900,-1.0
2013-05-10 10:20:48,2013-05-10 10:20:48.900,-1.0
2013-05-10 10:20:49,2013-05-10 10:20:49.900,-1.0
2013-05-10 10:21:12,2013-05-10 10:21:12.900,-1.0
2013-05-10 10:21:13,2013-05-10 10:21:13.900,-1.0
2013-05-10 10:21:14,2013-05-10 10:21:14.900,-1.0
2013-05-10 10:21:15,2013-05-10 10:21:15.900,-1.0
2013-05-10 10:21:16,2013-05-10 10:21:16.900,-1.0
2013-05-10 10:21:17,2013-05-10 10:21:17.900,-1.0
2013-05-10 10:21:18,2013-05-10 10:21:18.900,-1.0
2013-05-10 10:21:19,2013-05-10 10:21:19.900,-1.0
2013-05-10 10:21:20,2013-05-10 10:21:20.900,-1.0
2013-05-10 10:21:21,2013-05-10 10:21:21.900,-1.0
2013-05-10 10:21:22,2013-05-10 10:21:22.900,-1.0
2013-05-10 10:21:23,2013-05-10 10:21:23.900,-1.0
2013-05-10 10:21:24,2013-05-10 10:21:24.900,-1.0
2013-05-10 10:21:25,2013-05-10 10:21:25.900,-1.0
2013-05-10 10:23:57,2013-05-10 10:23:57.900,1.0
2013-05-10 10:23:58,2013-05-10 10:23:58.900,1.0
2013-05-10 10:23:59,2013-05-10 10:23:59.900,1.0
2013-05-10 10:24:00,2013-05-10 10:24:00.900,1.0
2013-05-10 10:24:01,2013-05-10 10:24:01.900,1.0
2013-05-10 10:24:02,2013-05-10 10:24:02.900,1.0
2013-05-10 10:24:03,2013-05-10 10:24:03.900,1.0
2013-05-10 10:24:04,2013-05-10 10:24:04.900,1.0
2013-05-10 10:24:05,2013-05-10 10:24:05.900,1.0
2013-05-10 10:24:06,2013-05-10 10:24:06.900,1.0
2013-05-10 10:24:07,2013-05-10 10:24:07.900,1.0
2013-05-10 10:24:08,2013-05-10 10:24:08.900,1.0
2013-05-10 10:24:09,2013-05-10 10:24:09.900,1.0
2013-05-10 10:24:10,2013-05-10 10:24:10.900,1.0
2013-05-10 10:24:11,2013-05-10 10:24:11.900,1.0
2013-05-10 10:24:12,2013-05-10 10:24:12.900,1.0
2013-05-10 10:24:13,2013-05-10 10:24:13.900,1.0
2013-05-10 10:24:14,2013-05-10 10:24:14.900,1.0
2013-05-10 10:24:15,2013-05-10 10:24:15.900,1.0
2013-05-10 10:24:16,2013-05-10 10:24:16.900,1.0
2013-05-10 10:24:17,2013-05-10 10:24:17.900,1.0
2013-05-10 10:24:18,2013-05-10 10:24:18.900,1.0
2013-05-10 10:24:19,2013-05-10 10:24:19.900,1.0
2013-05-10 10:24:20,2013-05-10 10:24:20.900,1.0
2013-05-10 10:24:21,2013-05-10 10:24:21.900,1.0
2013-05-10 10:24:22,2013-05-10 10:24:22.900,1.0
2013-05-10 10:24:49,2013-05-10 10:24:49.900,-1.0
2013-05-10 10:24:50,2013-05-10 10:24:50.900,-1.0
2013-05-10 10:24:51,2013-05-10 10:24:51.900,-1.0
2013-05-10 10:24:52,2013-05-10 10:24:52.900,-1.0
2013-05-10 10:24:53,2013-05-10 10:24:53.900,-1.0
2013-05-10 10:24:54,2013-05-10 10:24:54.900,-1.0
2013-05-10 10:24:55,2013-05-10 10:24:55.900,-1.0
2013-05-10 10:24:56,2013-05-10 10:24:56.900,-1.0
2013-05-10 10:24:57,2013-05-10 10:24:57.900,-1.0
2013-05-10 10:24:58,2013-05-10 10:24:58.900,-1.0
2013-05-10 10:24:59,2013-05-10 10:24:59.900,-1.0
2013-05-10 10:25:00,2013-05-10 10:25:00.900,-1.0
2013-05-10 10:25:01,2013-05-10 10:25:01.900,-1.0
2013-05-10 10:25:02,2013-05-10 10:25:02.900,-1.0
2013-05-10 10:28:27,2013-05-10 10:28:27.900,1.0
2013-05-10 10:28:28,2013-05-10 10:28:28.900,1.0
2013-05-10 10:28:29,2013-05-10 10:28:29.900,1.0
2013-05-10 10:28:30,2013-05-10 10:28:30.900,1.0
2013-05-10 10:28:31,2013-05-10 10:28:31.900,1.0
2013-05-10 10:28:32,2013-05-10 10:28:32.900,1.0
2013-05-10 10:28:33,2013-05-10 10:28:33.900,1.0
2013-05-10 10:28:34,2013-05-10 10:28:34.900,1.0
2013-05-10 10:28:35,2013-05-10 10:28:35.900,1.0
2013-05-10 10:28:36,2013-05-10 10:28:36.900,1.0
2013-05-10 10:28:37,2013-05-10 10:28:37.900,1.0
2013-05-10 10:28:38,2013-05-10 10:28:38.900,1.0
2013-05-10 10:28:39,2013-05-10 10:28:39.900,1.0
2013-05-10 10:28:40,2013-05-10 10:28:40.900,1.0
2013-05-10 10:28:41,2013-05-10 10:28:41.900,1.0
2013-05-10 10:28:42,2013-05-10 10:28:42.900,1.0
2013-05-10 10:28:43,2013-05-10 10:28:43.900,1.0
2013-05-10 10:28:44,2013-05-10 10:28:44.900,1.0
2013-05-10 10:28:45,2013-05-10 10:28:45.900,1.0
2013-05-10 10:28:46,2013-05-10 10:28:46.900,1.0
2013-05-10 10:29:43,2013-05-10 10:29:43.900,-1.0
2013-05-10 10:29:44,2013-05-10 10:29:44.900,-1.0
2013-05-10 10:29:45,2013-05-10 10:29:45.900,-1.0
2013-05-10 10:29:46,2013-05-10 10:29:46.900,-1.0
2013-05-10 10:29:47,2013-05-10 10:29:47.900,-1.0
2013-05-10 10:29:48,2013-05-10 10:29:48.900,-1.0
2013-05-10 10:29:49,2013-05-10 10:29:49.900,-1.0
2013-05-10 10:29:50,2013-05-10 10:29:50.900,-1.0
2013-05-10 10:29:51,2013-05-10 10:29:51.900,-1.0
2013-05-10 10:29:52,2013-05-10 10:29:52.900,-1.0
2013-05-10 10:29:53,2013-05-10 10:29:53.900,-1.0
2013-05-10 10:29:54,2013-05-10 10:29:54.900,-1.0
2013-05-10 10:29:55,2013-05-10 10:29:55.900,-1.0
2013-05-10 10:29:56,2013-05-10 10:29:56.900,-1.0
2013-05-10 10:29:57,2013-05-10 10:29:57.900,-1.0
2013-05-10 10:29:58,2013-05-10 10:29:58.900,-1.0
2013-05-10 10:29:59,2013-05-10 10:29:59.900,-1.0
2013-05-10 10:30:00,2013-05-10 10:30:00.900,-1.0
2013-05-10 10:30:01,2013-05-10 10:30:01.900,-1.0
2013-05-10 10:30:02,2013-05-10 10:30:02.900,-1.0
2013-05-10 10:30:03,2013-05-10 10:30:03.900,-1.0
2013-05-10 10:30:04,2013-05-10 10:30:04.900,-1.0
2013-05-10 10:30:05,2013-05-10 10:30:05.900,-1.0
2013-05-10 10:30:06,2013-05-10 10:30:06.900,-1.0
2013-05-10 10:30:07,2013-05-10 10:30:07.900,-1.0
2013-05-10 10:30:08,2013-05-10 10:30:08.900,-1.0
2013-05-10 10:30:09,2013-05-10 10:30:09.900,-1.0
2013-05-10 10:30:10,2013-05-10 10:30:10.900,-1.0
2013-05-10 10:30:11,2013-05-10 10:30:11.900,-1.0
2013-05-10 10:30:12,2013-05-10 10:30:12.900,-1.0
2013-05-10 10:30:13,2013-05-10 10:30:13.900,-1.0
2013-05-10 10:30:14,2013-05-10 10:30:14.900,-1.0
2013-05-10 10:30:15,2013-05-10 10:30:15.900,-1.0
2013-05-10 10:30:16,2013-05-10 10:30:16.900,-1.0
2013-05-10 10:30:17,2013-05-10 10:30:17.900,-1.0
2013-05-10 10:30:18,2013-05-10 10:30:18.900,-1.0
2013-05-10 10:30:19,2013-05-10 10:30:19.900,-1.0
2013-05-10 10:30:20,2013-05-10 10:30:20.900,-1.0
2013-05-10 10:30:21,2013-05-10 10:30:21.900,-1.0
2013-05-10 10:30:22,2013-05-10 10:30:22.900,-1.0
2013-05-10 10:30:23,2013-05-10 10:30:23.900,-1.0
2013-05-10 10:30:24,2013-05-10 10:30:24.900,-1.0
2013-05-10 10:30:25,2013-05-10 10:30:25.900,-1.0
2013-05-10 10:30:26,2013-05-10 10:30:26.900,-1.0
2013-05-10 10:30:27,2013-05-10 10:30:27.900,-1.0
2013-05-10 10:30:28,2013-05-10 10:30:28.900,-1.0
2013-05-10 10:30:29,2013-05-10 10:30:29.900,-1.0
2013-05-10 10:30:30,2013-05-10 10:30:30.900,-1.0
2013-05-10 10:30:31,2013-05-10 10:30:31.900,-1.0
2013-05-10 10:30:32,2013-05-10 10:30:32.900,-1.0
2013-05-10 10:30:33,2013-05-10 10:30:33.900,-1.0
2013-05-10 10:30:34,2013-05-10 10:30:34.900,-1.0
2013-05-10 10:30:35,2013-05-10 10:30:35.900,-1.0
2013-05-10 10:30:36,2013-05-10 10:30:36.900,-1.0
2013-05-10 10:30:37,2013-05-10 10:30:37.900,-1.0
2013-05-10 10:30:38,2013-05-10 10:30:38.900,-1.0
2013-05-10 10:30:39,2013-05-10 10:30:39.900,-1.0
2013-05-10 10:30:40,2013-05-10 10:30:40.900,-1.0
2013-05-10 10:30:41,2013-05-10 10:30:41.900,-1.0
2013-05-10 10:30:42,2013-05-10 10:30:42.900,-1.0
2013-05-10 10:30:43,2013-05-10 10:30:43.900,-1.0
2013-05-10 10:30:44,2013-05-10 10:30:44.900,-1.0
2013-05-10 10:30:45,2013-05-10 10:30:45.900,-1.0
2013-05-10 10:30:46,2013-05-10 10:30:46.900,-1.0
2013-05-10 10:30:47,2013-05-10 10:30:47.900,-1.0
2013-05-10 10:30:48,2013-05-10 10:30:48.900,-1.0
2013-05-10 10:30:49,2013-05-10 10:30:49.900,-1.0
2013-05-10 10:30:50,2013-05-10 10:30:50.900,-1.0
2013-05-10 10:30:51,2013-05-10 10:30:51.900,-1.0
2013-05-10 10:30:52,2013-05-10 10:30:52.900,-1.0
2013-05-10 10:30:53,2013-05-10 10:30:53.900,-1.0
2013-05-10 10:30:54,2013-05-10 10:30:54.900,-1.0
2013-05-10 10:30:55,2013-05-10 10:30:55.900,-1.0
2013-05-10 10:30:56,2013-05-10 10:30:56.900,-1.0
2013-05-10 10:30:57,2013-05-10 10:30:57.900,-1.0
2013-05-10 10:30:58,2013-05-10 10:30:58.900,-1.0
2013-05-10 10:30:59,2013-05-10 10:30:59.900,-1.0
2013-05-10 10:31:00,2013-05-10 10:31:00.900,-1.0
2013-05-10 10:31:01,2013-05-10 10:31:01.900,-1.0
2013-05-10 10:31:02,2013-05-10 10:31:02.900,-1.0
2013-05-10 10:31:03,2013-05-10 10:31:03.900,-1.0
2013-05-10 10:31:04,2013-05-10 10:31:04.900,-1.0
2013-05-10 10:36:10,2013-05-10 10:36:10.900,-1.0
2013-05-10 10:36:11,2013-05-10 10:36:11.900,-1.0
2013-05-10 10:36:12,2013-05-10 10:36:12.900,-1.0
2013-05-10 10:36:13,2013-05-10 10:36:13.900,-1.0
2013-05-10 10:36:14,2013-05-10 10:36:14.900,-1.0
2013-05-10 10:36:15,2013-05-10 10:36:15.900,-1.0
2013-05-10 10:36:16,2013-05-10 10:36:16.900,-1.0
2013-05-10 10:36:17,2013-05-10 10:36:17.900,-1.0
2013-05-10 10:36:18,2013-05-10 10:36:18.900,-1.0
2013-05-10 10:36:19,2013-05-10 10:36:19.900,-1.0
2013-05-10 10:36:20,2013-05-10 10:36:20.900,-1.0
2013-05-10 10:36:21,2013-05-10 10:36:21.900,-1.0
2013-05-10 10:36:22,2013-05-10 10:36:22.900,-1.0
2013-05-10 10:36:23,2013-05-10 10:36:23.900,-1.0
2013-05-10 10:36:24,2013-05-10 10:36:24.900,-1.0
2013-05-10 10:36:25,2013-05-10 10:36:25.900,-1.0
2013-05-10 10:36:26,2013-05-10 10:36:26.900,-1.0
2013-05-10 10:36:27,2013-05-10 10:36:27.900,-1.0
2013-05-10 10:36:28,2013-05-10 10:36:28.900,-1.0
2013-05-10 10:36:29,2013-05-10 10:36:29.900,-1.0
2013-05-10 10:36:30,2013-05-10 10:36:30.900,-1.0
2013-05-10 10:36:31,2013-05-10 10:36:31.900,-1.0
2013-05-10 10:36:32,2013-05-10 10:36:32.900,-1.0
2013-05-10 10:36:33,2013-05-10 10:36:33.900,-1.0
2013-05-10 10:36:34,2013-05-10 10:36:34.900,-1.0
2013-05-10 10:39:50,2013-05-10 10:39:50.900,-1.0
2013-05-10 10:39:51,2013-05-10 10:39:51.900,-1.0
2013-05-10 10:39:52,2013-05-10 10:39:52.900,-1.0
2013-05-10 10:39:53,2013-05-10 10:39:53.900,-1.0
2013-05-10 10:39:54,2013-05-10 10:39:54.900,-1.0
2013-05-10 10:39:55,2013-05-10 10:39:55.900,-1.0
2013-05-10 10:39:56,2013-05-10 10:39:56.900,-1.0
2013-05-10 10:39:57,2013-05-10 10:39:57.900,-1.0
2013-05-10 10:46:52,2013-05-10 10:46:52.900,-1.0
2013-05-10 10:46:53,2013-05-10 10:46:53.900,-1.0
2013-05-10 10:46:54,2013-05-10 10:46:54.900,-1.0
2013-05-10 10:46:55,2013-05-10 10:46:55.900,-1.0
2013-05-10 10:46:56,2013-05-10 10:46:56.900,-1.0
2013-05-10 10:46:57,2013-05-10 10:46:57.900,-1.0
2013-05-10 10:46:58,2013-05-10 10:46:58.900,-1.0
2013-05-10 10:46:59,2013-05-10 10:46:59.900,-1.0
2013-05-10 10:47:00,2013-05-10 10:47:00.900,-1.0
2013-05-10 10:47:01,2013-05-10 10:47:01.900,-1.0
2013-05-10 10:47:02,2013-05-10 10:47:02.900,-1.0
2013-05-10 10:47:03,2013-05-10 10:47:03.900,-1.0
2013-05-10 10:47:04,2013-05-10 10:47:04.900,-1.0
2013-05-10 10:47:05,2013-05-10 10:47:05.900,-1.0
2013-05-10 10:47:06,2013-05-10 10:47:06.900,-1.0
2013-05-10 10:47:07,2013-05-10 10:47:07.900,-1.0
2013-05-10 10:47:08,2013-05-10 10:47:08.900,-1.0
2013-05-10 10:47:09,2013-05-10 10:47:09.900,-1.0
2013-05-10 11:09:30,2013-05-10 11:09:30.900,-1.0
2013-05-10 11:09:31,2013-05-10 11:09:31.900,-1.0
2013-05-10 11:10:16,2013-05-10 11:10:16.900,-1.0
2013-05-10 11:10:17,2013-05-10 11:10:17.900,-1.0
2013-05-10 11:10:18,2013-05-10 11:10:18.900,-1.0
2013-05-10 11:10:19,2013-05-10 11:10:19.900,-1.0
2013-05-10 11:10:20,2013-05-10 11:10:20.900,-1.0
2013-05-10 11:10:21,2013-05-10 11:10:21.900,-1.0
2013-05-10 11:10:22,2013-05-10 11:10:22.900,-1.0
2013-05-10 11:10:23,2013-05-10 11:10:23.900,-1.0
2013-05-10 11:10:24,2013-05-10 11:10:24.900,-1.0
2013-05-10 11:10:25,2013-05-10 11:10:25.900,-1.0
2013-05-10 11:10:26,2013-05-10 11:10:26.900,-1.0
2013-05-10 11:10:27,2013-05-10 11:10:27.900,-1.0
2013-05-10 11:10:28,2013-05-10 11:10:28.900,-1.0
2013-05-10 11:10:29,2013-05-10 11:10:29.900,-1.0
2013-05-10 11:10:30,2013-05-10 11:10:30.900,-1.0
2013-05-10 11:10:31,2013-05-10 11:10:31.900,-1.0
2013-05-10 11:10:32,2013-05-10 11:10:32.900,-1.0
2013-05-10 11:10:33,2013-05-10 11:10:33.900,-1.0
2013-05-10 11:10:34,2013-05-10 11:10:34.900,-1.0
2013-05-10 11:10:35,2013-05-10 11:10:35.900,-1.0
2013-05-10 11:10:36,2013-05-10 11:10:36.900,-1.0
2013-05-10 11:10:37,2013-05-10 11:10:37.900,-1.0
2013-05-10 11:10:38,2013-05-10 11:10:38.900,-1.0
2013-05-10 11:10:39,2013-05-10 11:10:39.900,-1.0
2013-05-10 11:10:40,2013-05-10 11:10:40.900,-1.0
2013-05-10 11:10:41,2013-05-10 11:10:41.900,-1.0
2013-05-10 11:10:42,2013-05-10 11:10:42.900,-1.0
2013-05-10 11:10:43,2013-05-10 11:10:43.900,-1.0
2013-05-10 11:10:44,2013-05-10 11:10:44.900,-1.0
2013-05-10 11:10:45,2013-05-10 11:10:45.900,-1.0
2013-05-10 11:10:46,2013-05-10 11:10:46.900,-1.0
2013-05-10 11:10:47,2013-05-10 11:10:47.900,-1.0
2013-05-10 11:10:48,2013-05-10 11:10:48.900,-1.0
2013-05-10 11:10:49,2013-05-10 11:10:49.900,-1.0
2013-05-10 11:10:50,2013-05-10 11:10:50.900,-1.0
2013-05-10 11:10:51,2013-05-10 11:10:51.900,-1.0
2013-05-10 11:10:52,2013-05-10 11:10:52.900,-1.0
2013-05-10 11:10:53,2013-05-10 11:10:53.900,-1.0
2013-05-10 11:10:54,2013-05-10 11:10:54.900,-1.0
2013-05-10 11:10:55,2013-05-10 11:10:55.900,-1.0
2013-05-10 11:10:56,2013-05-10 11:10:56.900,-1.0
2013-05-10 11:10:57,2013-05-10 11:10:57.900,-1.0
2013-05-10 11:10:58,2013-05-10 11:10:58.900,-1.0
2013-05-10 11:10:59,2013-05-10 11:10:59.900,-1.0
2013-05-10 11:11:00,2013-05-10 11:11:00.900,-1.0
2013-05-10 11:11:01,2013-05-10 11:11:01.900,-1.0
2013-05-10 11:11:02,2013-05-10 11:11:02.900,-1.0
2013-05-10 11:11:03,2013-05-10 11:11:03.900,-1.0
2013-05-10 11:11:04,2013-05-10 11:11:04.900,-1.0
2013-05-10 11:11:05,2013-05-10 11:11:05.900,-1.0
2013-05-10 11:11:06,2013-05-10 11:11:06.900,-1.0
2013-05-10 11:11:07,2013-05-10 11:11:07.900,-1.0
2013-05-10 11:11:08,2013-05-10 11:11:08.900,-1.0
2013-05-10 11:11:09,2013-05-10 11:11:09.900,-1.0
2013-05-10 11:11:10,2013-05-10 11:11:10.900,-1.0
2013-05-10 11:11:11,2013-05-10 11:11:11.900,-1.0
2013-05-10 11:11:12,2013-05-10 11:11:12.900,-1.0
2013-05-10 11:11:13,2013-05-10 11:11:13.900,-1.0
2013-05-10 11:11:14,2013-05-10 11:11:14.900,-1.0
2013-05-10 11:11:15,2013-05-10 11:11:15.900,-1.0
2013-05-10 11:11:16,2013-05-10 11:11:16.900,-1.0
2013-05-10 11:11:17,2013-05-10 11:11:17.900,-1.0
2013-05-10 11:11:18,2013-05-10 11:11:18.900,-1.0
2013-05-10 11:11:19,2013-05-10 11:11:19.900,-1.0
2013-05-10 11:11:20,2013-05-10 11:11:20.900,-1.0
2013-05-10 11:11:21,2013-05-10 11:11:21.900,-1.0
2013-05-10 11:11:22,2013-05-10 11:11:22.900,-1.0
2013-05-10 11:11:23,2013-05-10 11:11:23.900,-1.0
2013-05-10 11:11:24,2013-05-10 11:11:24.900,-1.0
2013-05-10 11:11:25,2013-05-10 11:11:25.900,-1.0
2013-05-10 11:11:26,2013-05-10 11:11:26.900,-1.0
2013-05-10 11:11:27,2013-05-10 11:11:27.900,-1.0
2013-05-10 11:11:28,2013-05-10 11:11:28.900,-1.0
2013-05-10 11:11:29,2013-05-10 11:11:29.900,-1.0
2013-05-10 11:11:30,2013-05-10 11:11:30.900,-1.0
2013-05-10 11:11:31,2013-05-10 11:11:31.900,-1.0
2013-05-10 11:11:32,2013-05-10 11:11:32.900,-1.0
2013-05-10 11:11:33,2013-05-10 11:11:33.900,-1.0
2013-05-10 11:11:34,2013-05-10 11:11:34.900,-1.0
2013-05-10 11:11:43,2013-05-10 11:11:43.900,1.0
2013-05-10 11:11:44,2013-05-10 11:11:44.900,1.0
2013-05-10 11:11:45,2013-05-10 11:11:45.900,1.0
2013-05-10 11:11:46,2013-05-10 11:11:46.900,1.0
2013-05-10 11:11:47,2013-05-10 11:11:47.900,1.0
2013-05-10 11:11:48,2013-05-10 11:11:48.900,1.0
2013-05-10 11:11:49,2013-05-10 11:11:49.900,1.0
2013-05-10 11:11:50,2013-05-10 11:11:50.900,1.0
2013-05-10 11:11:51,2013-05-10 11:11:51.900,1.0
2013-05-10 11:11:52,2013-05-10 11:11:52.900,1.0
2013-05-10 11:11:53,2013-05-10 11:11:53.900,1.0
2013-05-10 11:11:54,2013-05-10 11:11:54.900,1.0
2013-05-10 11:11:55,2013-05-10 11:11:55.900,1.0
2013-05-10 11:11:56,2013-05-10 11:11:56.900,1.0
2013-05-10 11:11:57,2013-05-10 11:11:57.900,1.0
2013-05-10 11:11:58,2013-05-10 11:11:58.900,1.0
2013-05-10 11:11:59,2013-05-10 11:11:59.900,1.0
2013-05-10 11:12:00,2013-05-10 11:12:00.900,1.0
2013-05-10 11:12:01,2013-05-10 11:12:01.900,1.0
2013-05-10 11:12:02,2013-05-10 11:12:02.900,1.0
2013-05-10 11:12:03,2013-05-10 11:12:03.900,1.0
2013-05-10 11:12:04,2013-05-10 11:12:04.900,1.0
2013-05-10 11:12:05,2013-05-10 11:12:05.900,1.0
2013-05-10 11:12:06,2013-05-10 11:12:06.900,1.0
2013-05-10 11:12:07,2013-05-10 11:12:07.900,1.0
2013-05-10 11:12:08,2013-05-10 11:12:08.900,1.0
2013-05-10 11:12:09,2013-05-10 11:12:09.900,1.0
2013-05-10 11:12:10,2013-05-10 11:12:10.900,1.0
