Time,TIME,SIGNAL
2013-05-01 11:17:33,2013-05-01 11:17:33.900,1.0
2013-05-01 11:17:34,2013-05-01 11:17:34.900,1.0
2013-05-01 11:18:27,2013-05-01 11:18:27.900,1.0
2013-05-01 11:18:28,2013-05-01 11:18:28.900,1.0
2013-05-01 11:18:29,2013-05-01 11:18:29.900,1.0
2013-05-01 11:18:30,2013-05-01 11:18:30.900,1.0
2013-05-01 11:18:31,2013-05-01 11:18:31.900,1.0
2013-05-01 11:18:32,2013-05-01 11:18:32.900,1.0
2013-05-01 11:18:33,2013-05-01 11:18:33.900,1.0
2013-05-01 11:18:34,2013-05-01 11:18:34.900,1.0
2013-05-01 11:18:35,2013-05-01 11:18:35.900,1.0
2013-05-01 11:18:36,2013-05-01 11:18:36.900,1.0
2013-05-01 11:18:37,2013-05-01 11:18:37.900,1.0
2013-05-01 11:18:38,2013-05-01 11:18:38.900,1.0
2013-05-01 11:18:39,2013-05-01 11:18:39.900,1.0
2013-05-01 11:18:40,2013-05-01 11:18:40.900,1.0
2013-05-01 11:18:41,2013-05-01 11:18:41.900,1.0
2013-05-01 11:18:42,2013-05-01 11:18:42.900,1.0
2013-05-01 11:18:43,2013-05-01 11:18:43.900,1.0
2013-05-01 11:18:44,2013-05-01 11:18:44.900,1.0
2013-05-01 11:18:45,2013-05-01 11:18:45.900,1.0
2013-05-01 11:18:46,2013-05-01 11:18:46.900,1.0
2013-05-01 11:18:47,2013-05-01 11:18:47.900,1.0
2013-05-01 11:18:48,2013-05-01 11:18:48.900,1.0
2013-05-01 11:18:49,2013-05-01 11:18:49.900,1.0
2013-05-01 11:18:50,2013-05-01 11:18:50.900,1.0
2013-05-01 11:18:51,2013-05-01 11:18:51.900,1.0
2013-05-01 11:18:52,2013-05-01 11:18:52.900,1.0
2013-05-01 11:18:53,2013-05-01 11:18:53.900,1.0
2013-05-01 11:38:45,2013-05-01 11:38:45.900,-1.0
2013-05-01 11:38:46,2013-05-01 11:38:46.900,-1.0
2013-05-01 11:38:47,2013-05-01 11:38:47.900,-1.0
2013-05-01 11:38:48,2013-05-01 11:38:48.900,-1.0
2013-05-01 11:38:49,2013-05-01 11:38:49.900,-1.0
2013-05-01 11:38:50,2013-05-01 11:38:50.900,-1.0
2013-05-01 11:38:51,2013-05-01 11:38:51.900,-1.0
2013-05-01 11:38:52,2013-05-01 11:38:52.900,-1.0
2013-05-01 11:38:53,2013-05-01 11:38:53.900,-1.0
2013-05-01 11:38:54,2013-05-01 11:38:54.900,-1.0
2013-05-01 11:38:55,2013-05-01 11:38:55.900,-1.0
2013-05-01 11:38:56,2013-05-01 11:38:56.900,-1.0
2013-05-01 11:38:57,2013-05-01 11:38:57.900,-1.0
2013-05-01 11:38:58,2013-05-01 11:38:58.900,-1.0
2013-05-01 11:38:59,2013-05-01 11:38:59.900,-1.0
2013-05-01 11:39:00,2013-05-01 11:39:00.900,-1.0
2013-05-01 11:39:01,2013-05-01 11:39:01.900,-1.0
2013-05-01 11:39:02,2013-05-01 11:39:02.900,-1.0
2013-05-01 11:39:03,2013-05-01 11:39:03.900,-1.0
2013-05-01 11:39:04,2013-05-01 11:39:04.900,-1.0
2013-05-01 11:39:05,2013-05-01 11:39:05.900,-1.0
2013-05-01 11:39:06,2013-05-01 11:39:06.900,-1.0
2013-05-01 11:39:07,2013-05-01 11:39:07.900,-1.0
2013-05-01 11:39:08,2013-05-01 11:39:08.900,-1.0
2013-05-01 11:39:09,2013-05-01 11:39:09.900,-1.0
2013-05-01 11:39:10,2013-05-01 11:39:10.900,-1.0
2013-05-01 11:39:11,2013-05-01 11:39:11.900,-1.0
2013-05-01 11:39:12,2013-05-01 11:39:12.900,-1.0
2013-05-01 11:39:13,2013-05-01 11:39:13.900,-1.0
2013-05-01 11:39:14,2013-05-01 11:39:14.900,-1.0
2013-05-01 11:39:15,2013-05-01 11:39:15.900,-1.0
2013-05-01 11:39:16,2013-05-01 11:39:16.900,-1.0
2013-05-01 11:39:17,2013-05-01 11:39:17.900,-1.0
2013-05-01 11:39:18,2013-05-01 11:39:18.900,-1.0
2013-05-01 11:39:19,2013-05-01 11:39:19.900,-1.0
2013-05-01 11:39:20,2013-05-01 11:39:20.900,-1.0
2013-05-01 11:39:21,2013-05-01 11:39:21.900,-1.0
2013-05-01 11:39:22,2013-05-01 11:39:22.900,-1.0
2013-05-01 11:39:23,2013-05-01 11:39:23.900,-1.0
2013-05-01 11:39:24,2013-05-01 11:39:24.900,-1.0
2013-05-01 11:39:25,2013-05-01 11:39:25.900,-1.0
2013-05-01 11:39:26,2013-05-01 11:39:26.900,-1.0
2013-05-01 11:39:27,2013-05-01 11:39:27.900,-1.0
2013-05-01 11:39:28,2013-05-01 11:39:28.900,-1.0
2013-05-01 11:39:29,2013-05-01 11:39:29.900,-1.0
2013-05-01 11:39:30,2013-05-01 11:39:30.900,-1.0
2013-05-01 11:39:31,2013-05-01 11:39:31.900,-1.0
2013-05-01 11:39:32,2013-05-01 11:39:32.900,-1.0
2013-05-01 11:39:33,2013-05-01 11:39:33.900,-1.0
2013-05-01 11:39:34,2013-05-01 11:39:34.900,-1.0
2013-05-01 11:39:35,2013-05-01 11:39:35.900,-1.0
2013-05-01 11:39:36,2013-05-01 11:39:36.900,-1.0
2013-05-01 11:40:42,2013-05-01 11:40:42.900,1.0
2013-05-01 11:40:43,2013-05-01 11:40:43.900,1.0
2013-05-01 11:40:44,2013-05-01 11:40:44.900,1.0
2013-05-01 11:40:45,2013-05-01 11:40:45.900,1.0
2013-05-01 11:40:46,2013-05-01 11:40:46.900,1.0
2013-05-01 11:40:47,2013-05-01 11:40:47.900,1.0
2013-05-01 11:40:48,2013-05-01 11:40:48.900,1.0
2013-05-01 11:40:49,2013-05-01 11:40:49.900,1.0
2013-05-01 11:40:50,2013-05-01 11:40:50.900,1.0
2013-05-01 11:40:51,2013-05-01 11:40:51.900,1.0
2013-05-01 11:40:52,2013-05-01 11:40:52.900,1.0
2013-05-01 11:40:53,2013-05-01 11:40:53.900,1.0
2013-05-01 11:40:54,2013-05-01 11:40:54.900,1.0
2013-05-01 11:40:55,2013-05-01 11:40:55.900,1.0
2013-05-01 11:40:56,2013-05-01 11:40:56.900,1.0
2013-05-01 11:40:57,2013-05-01 11:40:57.900,1.0
2013-05-01 11:40:58,2013-05-01 11:40:58.900,1.0
2013-05-01 11:40:59,2013-05-01 11:40:59.900,1.0
2013-05-01 11:41:00,2013-05-01 11:41:00.900,1.0
2013-05-01 11:41:01,2013-05-01 11:41:01.900,1.0
2013-05-01 11:41:02,2013-05-01 11:41:02.900,1.0
2013-05-01 11:41:03,2013-05-01 11:41:03.900,1.0
2013-05-01 11:41:04,2013-05-01 11:41:04.900,1.0
2013-05-01 11:41:05,2013-05-01 11:41:05.900,1.0
2013-05-01 11:41:06,2013-05-01 11:41:06.900,1.0
2013-05-01 11:41:07,2013-05-01 11:41:07.900,1.0
2013-05-01 11:41:08,2013-05-01 11:41:08.900,1.0
2013-05-01 11:41:09,2013-05-01 11:41:09.900,1.0
2013-05-01 11:41:10,2013-05-01 11:41:10.900,1.0
2013-05-01 11:41:11,2013-05-01 11:41:11.900,1.0
2013-05-01 11:41:12,2013-05-01 11:41:12.900,1.0
2013-05-01 11:41:13,2013-05-01 11:41:13.900,1.0
2013-05-01 11:41:14,2013-05-01 11:41:14.900,1.0
2013-05-01 11:41:15,2013-05-01 11:41:15.900,1.0
2013-05-01 11:41:16,2013-05-01 11:41:16.900,1.0
2013-05-01 11:41:17,2013-05-01 11:41:17.900,1.0
2013-05-01 11:41:18,2013-05-01 11:41:18.900,1.0
2013-05-01 11:41:19,2013-05-01 11:41:19.900,1.0
2013-05-01 11:41:20,2013-05-01 11:41:20.900,1.0
2013-05-01 11:41:21,2013-05-01 11:41:21.900,1.0
2013-05-01 11:41:22,2013-05-01 11:41:22.900,1.0
2013-05-01 11:41:23,2013-05-01 11:41:23.900,1.0
2013-05-01 11:41:24,2013-05-01 11:41:24.900,1.0
2013-05-01 11:52:00,2013-05-01 11:52:00.900,1.0
2013-05-01 11:52:01,2013-05-01 11:52:01.900,1.0
2013-05-01 11:52:02,2013-05-01 11:52:02.900,1.0
2013-05-01 11:52:03,2013-05-01 11:52:03.900,1.0
2013-05-01 11:52:04,2013-05-01 11:52:04.900,1.0
2013-05-01 11:52:05,2013-05-01 11:52:05.900,1.0
2013-05-01 11:52:06,2013-05-01 11:52:06.900,1.0
2013-05-01 11:52:07,2013-05-01 11:52:07.900,1.0
2013-05-01 11:52:08,2013-05-01 11:52:08.900,1.0
2013-05-01 11:52:09,2013-05-01 11:52:09.900,1.0
2013-05-01 11:52:10,2013-05-01 11:52:10.900,1.0
2013-05-01 11:52:11,2013-05-01 11:52:11.900,1.0
2013-05-01 11:52:12,2013-05-01 11:52:12.900,1.0
2013-05-01 12:05:34,2013-05-01 12:05:34.900,1.0
2013-05-01 12:05:35,2013-05-01 12:05:35.900,1.0
2013-05-01 12:05:36,2013-05-01 12:05:36.900,1.0
2013-05-01 12:05:37,2013-05-01 12:05:37.900,1.0
2013-05-01 12:05:38,2013-05-01 12:05:38.900,1.0
2013-05-01 12:05:39,2013-05-01 12:05:39.900,1.0
2013-05-01 12:05:40,2013-05-01 12:05:40.900,1.0
2013-05-01 12:05:41,2013-05-01 12:05:41.900,1.0
2013-05-01 12:05:42,2013-05-01 12:05:42.900,1.0
2013-05-01 12:05:43,2013-05-01 12:05:43.900,1.0
2013-05-01 12:05:44,2013-05-01 12:05:44.900,1.0
2013-05-01 12:05:45,2013-05-01 12:05:45.900,1.0
2013-05-01 12:05:46,2013-05-01 12:05:46.900,1.0
2013-05-01 12:05:47,2013-05-01 12:05:47.900,1.0
2013-05-01 12:05:48,2013-05-01 12:05:48.900,1.0
2013-05-01 12:05:49,2013-05-01 12:05:49.900,1.0
2013-05-01 12:05:50,2013-05-01 12:05:50.900,1.0
2013-05-01 12:05:51,2013-05-01 12:05:51.900,1.0
2013-05-01 12:05:52,2013-05-01 12:05:52.900,1.0
2013-05-01 12:05:53,2013-05-01 12:05:53.900,1.0
2013-05-01 12:05:54,2013-05-01 12:05:54.900,1.0
2013-05-01 12:05:55,2013-05-01 12:05:55.900,1.0
2013-05-01 12:05:56,2013-05-01 12:05:56.900,1.0
2013-05-01 12:05:57,2013-05-01 12:05:57.900,1.0
2013-05-01 12:20:30,2013-05-01 12:20:30.900,1.0
2013-05-01 12:20:31,2013-05-01 12:20:31.900,1.0
2013-05-01 12:20:32,2013-05-01 12:20:32.900,1.0
2013-05-01 12:20:33,2013-05-01 12:20:33.900,1.0
2013-05-01 12:20:34,2013-05-01 12:20:34.900,1.0
2013-05-01 12:20:35,2013-05-01 12:20:35.900,1.0
2013-05-01 12:20:36,2013-05-01 12:20:36.900,1.0
2013-05-01 12:20:37,2013-05-01 12:20:37.900,1.0
2013-05-01 12:20:38,2013-05-01 12:20:38.900,1.0
2013-05-01 12:20:39,2013-05-01 12:20:39.900,1.0
2013-05-01 12:20:40,2013-05-01 12:20:40.900,1.0
2013-05-01 12:20:41,2013-05-01 12:20:41.900,1.0
2013-05-01 12:20:42,2013-05-01 12:20:42.900,1.0
2013-05-01 12:20:43,2013-05-01 12:20:43.900,1.0
2013-05-01 12:20:44,2013-05-01 12:20:44.900,1.0
2013-05-01 12:20:45,2013-05-01 12:20:45.900,1.0
2013-05-01 12:20:46,2013-05-01 12:20:46.900,1.0
2013-05-01 12:20:47,2013-05-01 12:20:47.900,1.0
2013-05-01 12:20:48,2013-05-01 12:20:48.900,1.0
2013-05-01 12:20:49,2013-05-01 12:20:49.900,1.0
2013-05-01 12:20:50,2013-05-01 12:20:50.900,1.0
2013-05-01 12:20:51,2013-05-01 12:20:51.900,1.0
2013-05-01 12:20:52,2013-05-01 12:20:52.900,1.0
2013-05-01 12:20:53,2013-05-01 12:20:53.900,1.0
2013-05-01 12:20:54,2013-05-01 12:20:54.900,1.0
2013-05-01 12:20:55,2013-05-01 12:20:55.900,1.0
2013-05-01 12:20:56,2013-05-01 12:20:56.900,1.0
2013-05-01 12:20:57,2013-05-01 12:20:57.900,1.0
2013-05-01 12:20:58,2013-05-01 12:20:58.900,1.0
2013-05-01 12:20:59,2013-05-01 12:20:59.900,1.0
2013-05-01 12:21:00,2013-05-01 12:21:00.900,1.0
2013-05-01 12:26:20,2013-05-01 12:26:20.900,-1.0
2013-05-01 12:26:21,2013-05-01 12:26:21.900,-1.0
2013-05-01 12:26:22,2013-05-01 12:26:22.900,-1.0
2013-05-01 12:26:23,2013-05-01 12:26:23.900,-1.0
2013-05-01 12:26:24,2013-05-01 12:26:24.900,-1.0
2013-05-01 12:26:25,2013-05-01 12:26:25.900,-1.0
2013-05-01 12:26:26,2013-05-01 12:26:26.900,-1.0
2013-05-01 12:26:27,2013-05-01 12:26:27.900,-1.0
2013-05-01 12:26:28,2013-05-01 12:26:28.900,-1.0
2013-05-01 12:26:29,2013-05-01 12:26:29.900,-1.0
2013-05-01 12:26:30,2013-05-01 12:26:30.900,-1.0
2013-05-01 12:26:31,2013-05-01 12:26:31.900,-1.0
2013-05-01 12:26:32,2013-05-01 12:26:32.900,-1.0
2013-05-01 12:26:33,2013-05-01 12:26:33.900,-1.0
2013-05-01 12:26:34,2013-05-01 12:26:34.900,-1.0
2013-05-01 12:26:35,2013-05-01 12:26:35.900,-1.0
2013-05-01 12:43:45,2013-05-01 12:43:45.900,1.0
2013-05-01 12:43:46,2013-05-01 12:43:46.900,1.0
2013-05-01 13:00:00,2013-05-01 13:00:00.900,-1.0
2013-05-01 13:00:01,2013-05-01 13:00:01.900,-1.0
2013-05-01 13:00:02,2013-05-01 13:00:02.900,-1.0
2013-05-01 13:00:03,2013-05-01 13:00:03.900,-1.0
2013-05-01 13:00:04,2013-05-01 13:00:04.900,-1.0
2013-05-01 13:00:05,2013-05-01 13:00:05.900,-1.0
2013-05-01 13:00:06,2013-05-01 13:00:06.900,-1.0
2013-05-01 13:00:07,2013-05-01 13:00:07.900,-1.0
2013-05-01 13:00:08,2013-05-01 13:00:08.900,-1.0
2013-05-01 13:00:09,2013-05-01 13:00:09.900,-1.0
2013-05-01 13:00:10,2013-05-01 13:00:10.900,-1.0
2013-05-01 13:00:11,2013-05-01 13:00:11.900,-1.0
2013-05-01 13:00:12,2013-05-01 13:00:12.900,-1.0
2013-05-01 13:00:13,2013-05-01 13:00:13.900,-1.0
2013-05-01 13:00:14,2013-05-01 13:00:14.900,-1.0
2013-05-01 13:00:15,2013-05-01 13:00:15.900,-1.0
2013-05-01 13:00:16,2013-05-01 13:00:16.900,-1.0
2013-05-01 13:00:17,2013-05-01 13:00:17.900,-1.0
2013-05-01 13:00:18,2013-05-01 13:00:18.900,-1.0
2013-05-01 13:00:19,2013-05-01 13:00:19.900,-1.0
2013-05-01 13:00:20,2013-05-01 13:00:20.900,-1.0
2013-05-01 13:00:21,2013-05-01 13:00:21.900,-1.0
2013-05-01 13:00:22,2013-05-01 13:00:22.900,-1.0
2013-05-01 13:00:23,2013-05-01 13:00:23.900,-1.0
2013-05-01 13:00:24,2013-05-01 13:00:24.900,-1.0
2013-05-01 13:00:25,2013-05-01 13:00:25.900,-1.0
2013-05-01 13:00:26,2013-05-01 13:00:26.900,-1.0
2013-05-01 13:00:27,2013-05-01 13:00:27.900,-1.0
2013-05-01 13:00:28,2013-05-01 13:00:28.900,-1.0
2013-05-01 13:16:32,2013-05-01 13:16:32.900,1.0
2013-05-01 13:16:33,2013-05-01 13:16:33.900,1.0
2013-05-01 13:16:34,2013-05-01 13:16:34.900,1.0
2013-05-01 13:16:35,2013-05-01 13:16:35.900,1.0
2013-05-01 13:16:36,2013-05-01 13:16:36.900,1.0
2013-05-01 13:16:37,2013-05-01 13:16:37.900,1.0
2013-05-01 13:16:38,2013-05-01 13:16:38.900,1.0
2013-05-01 13:16:39,2013-05-01 13:16:39.900,1.0
2013-05-01 13:16:40,2013-05-01 13:16:40.900,1.0
2013-05-01 13:16:41,2013-05-01 13:16:41.900,1.0
2013-05-01 13:16:42,2013-05-01 13:16:42.900,1.0
2013-05-01 13:16:43,2013-05-01 13:16:43.900,1.0
2013-05-01 13:16:44,2013-05-01 13:16:44.900,1.0
2013-05-01 13:16:45,2013-05-01 13:16:45.900,1.0
2013-05-01 13:16:46,2013-05-01 13:16:46.900,1.0
2013-05-01 13:16:47,2013-05-01 13:16:47.900,1.0
2013-05-01 13:23:45,2013-05-01 13:23:45.900,-1.0
2013-05-01 13:23:46,2013-05-01 13:23:46.900,-1.0
2013-05-01 13:23:47,2013-05-01 13:23:47.900,-1.0
2013-05-01 13:23:48,2013-05-01 13:23:48.900,-1.0
2013-05-01 13:23:49,2013-05-01 13:23:49.900,-1.0
2013-05-01 13:23:50,2013-05-01 13:23:50.900,-1.0
2013-05-01 13:23:51,2013-05-01 13:23:51.900,-1.0
2013-05-01 13:23:52,2013-05-01 13:23:52.900,-1.0
2013-05-01 13:23:53,2013-05-01 13:23:53.900,-1.0
2013-05-01 13:23:54,2013-05-01 13:23:54.900,-1.0
2013-05-01 13:23:55,2013-05-01 13:23:55.900,-1.0
2013-05-01 13:23:56,2013-05-01 13:23:56.900,-1.0
2013-05-01 13:23:57,2013-05-01 13:23:57.900,-1.0
2013-05-01 13:23:58,2013-05-01 13:23:58.900,-1.0
2013-05-01 13:23:59,2013-05-01 13:23:59.900,-1.0
2013-05-01 13:24:00,2013-05-01 13:24:00.900,-1.0
2013-05-01 13:24:01,2013-05-01 13:24:01.900,-1.0
2013-05-01 13:24:02,2013-05-01 13:24:02.900,-1.0
2013-05-01 13:24:03,2013-05-01 13:24:03.900,-1.0
2013-05-01 14:00:38,2013-05-01 14:00:38.900,1.0
2013-05-01 14:00:39,2013-05-01 14:00:39.900,1.0
2013-05-01 14:00:40,2013-05-01 14:00:40.900,1.0
2013-05-01 14:00:41,2013-05-01 14:00:41.900,1.0
2013-05-01 14:00:42,2013-05-01 14:00:42.900,1.0
2013-05-01 14:00:43,2013-05-01 14:00:43.900,1.0
2013-05-01 14:00:44,2013-05-01 14:00:44.900,1.0
2013-05-01 14:00:45,2013-05-01 14:00:45.900,1.0
2013-05-01 14:00:46,2013-05-01 14:00:46.900,1.0
2013-05-01 14:00:47,2013-05-01 14:00:47.900,1.0
2013-05-01 14:00:48,2013-05-01 14:00:48.900,1.0
2013-05-01 14:00:49,2013-05-01 14:00:49.900,1.0
2013-05-01 14:00:50,2013-05-01 14:00:50.900,1.0
2013-05-01 14:00:51,2013-05-01 14:00:51.900,1.0
2013-05-01 14:00:52,2013-05-01 14:00:52.900,1.0
2013-05-01 14:00:53,2013-05-01 14:00:53.900,1.0
2013-05-01 14:00:54,2013-05-01 14:00:54.900,1.0
2013-05-01 14:00:55,2013-05-01 14:00:55.900,1.0
2013-05-01 14:00:56,2013-05-01 14:00:56.900,1.0
2013-05-01 14:00:57,2013-05-01 14:00:57.900,1.0
2013-05-01 14:00:58,2013-05-01 14:00:58.900,1.0
2013-05-01 14:00:59,2013-05-01 14:00:59.900,1.0
2013-05-01 14:01:00,2013-05-01 14:01:00.900,1.0
2013-05-01 14:01:01,2013-05-01 14:01:01.900,1.0
2013-05-01 14:01:02,2013-05-01 14:01:02.900,1.0
2013-05-01 14:01:03,2013-05-01 14:01:03.900,1.0
2013-05-01 14:01:11,2013-05-01 14:01:11.900,-1.0
2013-05-01 14:01:12,2013-05-01 14:01:12.900,-1.0
2013-05-01 14:01:13,2013-05-01 14:01:13.900,-1.0
2013-05-01 14:01:14,2013-05-01 14:01:14.900,-1.0
2013-05-01 14:01:15,2013-05-01 14:01:15.900,-1.0
2013-05-01 14:01:16,2013-05-01 14:01:16.900,-1.0
2013-05-01 14:01:17,2013-05-01 14:01:17.900,-1.0
2013-05-01 14:01:18,2013-05-01 14:01:18.900,-1.0
2013-05-01 14:01:19,2013-05-01 14:01:19.900,-1.0
2013-05-01 14:01:20,2013-05-01 14:01:20.900,-1.0
2013-05-01 14:01:21,2013-05-01 14:01:21.900,-1.0
2013-05-01 14:01:22,2013-05-01 14:01:22.900,-1.0
2013-05-01 14:01:23,2013-05-01 14:01:23.900,-1.0
2013-05-01 14:01:24,2013-05-01 14:01:24.900,-1.0
2013-05-01 14:01:25,2013-05-01 14:01:25.900,-1.0
2013-05-01 14:01:26,2013-05-01 14:01:26.900,-1.0
2013-05-01 14:01:27,2013-05-01 14:01:27.900,-1.0
2013-05-01 14:01:28,2013-05-01 14:01:28.900,-1.0
2013-05-01 14:01:29,2013-05-01 14:01:29.900,-1.0
2013-05-01 14:01:30,2013-05-01 14:01:30.900,-1.0
2013-05-01 14:01:31,2013-05-01 14:01:31.900,-1.0
2013-05-01 14:01:32,2013-05-01 14:01:32.900,-1.0
2013-05-01 14:01:33,2013-05-01 14:01:33.900,-1.0
2013-05-01 14:01:34,2013-05-01 14:01:34.900,-1.0
2013-05-01 14:01:35,2013-05-01 14:01:35.900,-1.0
2013-05-01 14:01:36,2013-05-01 14:01:36.900,-1.0
2013-05-01 14:01:37,2013-05-01 14:01:37.900,-1.0
2013-05-01 14:01:38,2013-05-01 14:01:38.900,-1.0
2013-05-01 14:01:39,2013-05-01 14:01:39.900,-1.0
2013-05-01 14:01:40,2013-05-01 14:01:40.900,-1.0
2013-05-01 14:01:41,2013-05-01 14:01:41.900,-1.0
2013-05-01 14:01:42,2013-05-01 14:01:42.900,-1.0
2013-05-01 14:01:43,2013-05-01 14:01:43.900,-1.0
2013-05-01 14:01:44,2013-05-01 14:01:44.900,-1.0
2013-05-01 14:01:45,2013-05-01 14:01:45.900,-1.0
2013-05-01 14:01:46,2013-05-01 14:01:46.900,-1.0
2013-05-01 14:01:47,2013-05-01 14:01:47.900,-1.0
2013-05-01 14:01:48,2013-05-01 14:01:48.900,-1.0
2013-05-01 14:01:49,2013-05-01 14:01:49.900,-1.0
2013-05-01 14:01:50,2013-05-01 14:01:50.900,-1.0
2013-05-01 14:01:51,2013-05-01 14:01:51.900,-1.0
2013-05-01 14:01:52,2013-05-01 14:01:52.900,-1.0
2013-05-01 14:01:53,2013-05-01 14:01:53.900,-1.0
2013-05-01 14:01:54,2013-05-01 14:01:54.900,-1.0
2013-05-01 14:01:55,2013-05-01 14:01:55.900,-1.0
2013-05-01 14:01:56,2013-05-01 14:01:56.900,-1.0
2013-05-01 14:01:57,2013-05-01 14:01:57.900,-1.0
2013-05-01 14:01:58,2013-05-01 14:01:58.900,-1.0
2013-05-01 14:01:59,2013-05-01 14:01:59.900,-1.0
2013-05-01 14:02:00,2013-05-01 14:02:00.900,-1.0
2013-05-01 14:02:01,2013-05-01 14:02:01.900,-1.0
2013-05-01 14:02:02,2013-05-01 14:02:02.900,-1.0
2013-05-01 14:02:03,2013-05-01 14:02:03.900,-1.0
2013-05-01 14:02:04,2013-05-01 14:02:04.900,-1.0
2013-05-01 14:02:05,2013-05-01 14:02:05.900,-1.0
2013-05-01 14:02:06,2013-05-01 14:02:06.900,-1.0
2013-05-01 14:02:07,2013-05-01 14:02:07.900,-1.0
2013-05-01 14:02:08,2013-05-01 14:02:08.900,-1.0
2013-05-01 14:02:09,2013-05-01 14:02:09.900,-1.0
2013-05-01 14:02:10,2013-05-01 14:02:10.900,-1.0
2013-05-01 14:02:11,2013-05-01 14:02:11.900,-1.0
2013-05-01 14:02:19,2013-05-01 14:02:19.900,1.0
2013-05-01 14:02:20,2013-05-01 14:02:20.900,1.0
2013-05-01 14:02:21,2013-05-01 14:02:21.900,1.0
2013-05-01 14:02:22,2013-05-01 14:02:22.900,1.0
2013-05-01 14:02:23,2013-05-01 14:02:23.900,1.0
2013-05-01 14:02:24,2013-05-01 14:02:24.900,1.0
2013-05-01 14:02:25,2013-05-01 14:02:25.900,1.0
2013-05-01 14:02:26,2013-05-01 14:02:26.900,1.0
2013-05-01 14:02:27,2013-05-01 14:02:27.900,1.0
2013-05-01 14:02:28,2013-05-01 14:02:28.900,1.0
2013-05-01 14:02:29,2013-05-01 14:02:29.900,1.0
2013-05-01 14:02:30,2013-05-01 14:02:30.900,1.0
2013-05-01 14:02:31,2013-05-01 14:02:31.900,1.0
2013-05-01 14:02:32,2013-05-01 14:02:32.900,1.0
2013-05-01 14:02:33,2013-05-01 14:02:33.900,1.0
2013-05-01 14:02:34,2013-05-01 14:02:34.900,1.0
2013-05-01 14:02:35,2013-05-01 14:02:35.900,1.0
2013-05-01 14:02:36,2013-05-01 14:02:36.900,1.0
2013-05-01 14:02:37,2013-05-01 14:02:37.900,1.0
2013-05-01 14:02:38,2013-05-01 14:02:38.900,1.0
2013-05-01 14:02:39,2013-05-01 14:02:39.900,1.0
2013-05-01 14:02:40,2013-05-01 14:02:40.900,1.0
2013-05-01 14:02:41,2013-05-01 14:02:41.900,1.0
2013-05-01 14:02:42,2013-05-01 14:02:42.900,1.0
2013-05-01 14:02:43,2013-05-01 14:02:43.900,1.0
2013-05-01 14:02:44,2013-05-01 14:02:44.900,1.0
2013-05-01 14:02:45,2013-05-01 14:02:45.900,1.0
2013-05-01 14:02:46,2013-05-01 14:02:46.900,1.0
2013-05-01 14:02:47,2013-05-01 14:02:47.900,1.0
2013-05-01 14:02:48,2013-05-01 14:02:48.900,1.0
2013-05-01 14:02:49,2013-05-01 14:02:49.900,1.0
2013-05-01 14:02:50,2013-05-01 14:02:50.900,1.0
2013-05-01 14:02:51,2013-05-01 14:02:51.900,1.0
2013-05-01 14:02:52,2013-05-01 14:02:52.900,1.0
2013-05-01 14:02:53,2013-05-01 14:02:53.900,1.0
2013-05-01 14:02:54,2013-05-01 14:02:54.900,1.0
2013-05-01 14:02:55,2013-05-01 14:02:55.900,1.0
2013-05-01 14:02:56,2013-05-01 14:02:56.900,1.0
2013-05-01 14:02:57,2013-05-01 14:02:57.900,1.0
2013-05-01 14:02:58,2013-05-01 14:02:58.900,1.0
2013-05-01 14:02:59,2013-05-01 14:02:59.900,1.0
2013-05-01 14:03:00,2013-05-01 14:03:00.900,1.0
2013-05-01 14:03:01,2013-05-01 14:03:01.900,1.0
2013-05-01 14:03:02,2013-05-01 14:03:02.900,1.0
2013-05-01 14:03:03,2013-05-01 14:03:03.900,1.0
2013-05-01 14:03:04,2013-05-01 14:03:04.900,1.0
2013-05-01 14:03:05,2013-05-01 14:03:05.900,1.0
2013-05-01 14:03:06,2013-05-01 14:03:06.900,1.0
2013-05-01 14:03:07,2013-05-01 14:03:07.900,1.0
2013-05-01 14:03:08,2013-05-01 14:03:08.900,1.0
2013-05-01 14:03:09,2013-05-01 14:03:09.900,1.0
2013-05-01 14:03:10,2013-05-01 14:03:10.900,1.0
2013-05-01 14:03:11,2013-05-01 14:03:11.900,1.0
2013-05-01 14:03:12,2013-05-01 14:03:12.900,1.0
2013-05-01 14:03:13,2013-05-01 14:03:13.900,1.0
2013-05-01 14:03:14,2013-05-01 14:03:14.900,1.0
2013-05-01 14:03:15,2013-05-01 14:03:15.900,1.0
2013-05-01 14:03:16,2013-05-01 14:03:16.900,1.0
2013-05-01 14:03:17,2013-05-01 14:03:17.900,1.0
2013-05-01 14:03:18,2013-05-01 14:03:18.900,1.0
2013-05-01 14:03:19,2013-05-01 14:03:19.900,1.0
2013-05-01 14:03:20,2013-05-01 14:03:20.900,1.0
2013-05-01 14:03:21,2013-05-01 14:03:21.900,1.0
2013-05-01 14:03:22,2013-05-01 14:03:22.900,1.0
2013-05-01 14:03:23,2013-05-01 14:03:23.900,1.0
2013-05-01 14:03:24,2013-05-01 14:03:24.900,1.0
2013-05-01 14:03:25,2013-05-01 14:03:25.900,1.0
2013-05-01 14:03:26,2013-05-01 14:03:26.900,1.0
2013-05-01 14:03:27,2013-05-01 14:03:27.900,1.0
2013-05-01 14:03:28,2013-05-01 14:03:28.900,1.0
