,OUTSTANDING_BALANCE_0,OUTSTANDING_BALANCE_100,OUTSTANDING_BALANCE_1000,OUTSTANDING_BALANCE_10000,OUTSTANDING_INVENTORY_0,OUTSTANDING_INVENTORY_100,OUTSTANDING_INVENTORY_1000,OUTSTANDING_INVENTORY_10000
2017-05-24 12:51:15.900,,,16574.746615574186,,,,-477.65840390703704,
2017-05-24 12:51:16.900,,,,,,,,
2017-05-24 12:51:17.900,,,,,,,,
2017-05-24 12:51:18.900,,,,,,,,
2017-05-24 12:51:19.900,,,,,,,,
2017-05-24 12:51:20.900,,,,,,,,
2017-05-24 12:51:21.900,,,,,,,,
2017-05-24 12:51:22.900,,,,,,,,
2017-05-24 12:51:23.900,,,,8359.721628230736,,,,0
2017-05-24 12:51:24.900,,,,16719.443256461473,,,,-481.8283359210799
2017-05-24 12:51:25.900,,,,,,,,
2017-05-24 12:51:26.900,,,,,,,,
2017-05-24 12:51:27.900,,,,,,,,
2017-05-24 12:51:28.900,,,,,,,,
2017-05-24 12:51:29.900,,,,,,,,
2017-05-24 12:51:30.900,,,,,,,,
2017-05-24 12:51:31.900,,,,,,,,
2017-05-24 12:51:32.900,,,,,,,,
2017-05-24 12:51:33.900,,,,,,,,
2017-05-24 12:51:34.900,,,,,,,,
2017-05-24 12:51:35.900,,,,,,,,
2017-05-24 12:51:36.900,,,,,,,,
2017-05-24 12:51:37.900,,,,,,,,
2017-05-24 12:51:38.900,,,,,,,,
2017-05-24 12:51:39.900,,,,,,,,
2017-05-24 12:51:40.900,,,,,,,,
2017-05-24 12:51:41.900,,,,,,,,
2017-05-24 12:51:42.900,,,,,,,,
2017-05-24 12:52:00.900,8311.256227982445,,,,0,,,
2017-05-24 12:52:01.900,0,,8287.373307787093,,479.034941094089,,0,
2017-05-24 12:52:02.900,,,0,,,,477.65840390703704,
2017-05-24 12:52:03.900,,,,,,,,
2017-05-24 12:52:04.900,,,,,,,,
2017-05-24 12:52:05.900,,,,,,,,
2017-05-24 12:52:06.900,,,,,,,,
2017-05-24 12:52:07.900,,,,,,,,
2017-05-24 12:52:08.900,,,,,,,,
2017-05-24 12:52:09.900,,,,,,,,
2017-05-24 12:52:10.900,,,,8359.721628230736,,,,0
2017-05-24 12:52:11.900,,,,0,,,,481.8283359210799
2017-05-24 12:52:12.900,,,,,,,,
2017-05-24 12:52:13.900,,,,,,,,
2017-05-24 12:52:14.900,,,,,,,,
2017-05-24 12:52:15.900,,,,,,,,
2017-05-24 12:52:16.900,,,,,,,,
2017-05-24 12:52:17.900,,,,,,,,
2017-05-24 12:52:18.900,,,,,,,,
2017-05-24 12:52:19.900,,,,,,,,
2017-05-24 12:52:20.900,,,,,,,,
2017-05-24 12:52:21.900,,,,,,,,
2017-05-24 12:52:22.900,,,,,,,,
2017-05-24 12:52:23.900,,,,,,,,
2017-05-24 12:52:24.900,,,,,,,,
2017-05-24 12:52:25.900,,,,,,,,
2017-05-24 12:52:26.900,,,,,,,,
2017-05-24 12:52:27.900,,,,,,,,
2017-05-24 12:52:28.900,,,,,,,,
2017-05-24 12:52:29.900,,,,,,,,
2017-05-24 12:52:30.900,,,,,,,,
2017-05-24 12:52:31.900,8287.30448092774,,,,0,,,
2017-05-24 12:52:32.900,16574.60896185548,,8263.49038759174,,-479.034941094089,,0,
2017-05-24 12:52:33.900,,,16526.98077518348,,,,-477.65840390703704,
2017-05-24 12:52:34.900,,,,,,,,
2017-05-24 12:52:35.900,,,,,,,,
2017-05-24 12:52:36.900,,,,,,,,
2017-05-24 12:52:37.900,,,,,,,,
2017-05-24 12:52:38.900,,,,,,,,
2017-05-24 12:52:39.900,,,,,,,,
2017-05-24 12:52:40.900,,,,,,,,
2017-05-24 12:52:41.900,,,,8335.630211434682,,,,0
2017-05-24 12:52:42.900,,,,16671.260422869364,,,,-481.8283359210798
2017-05-24 12:52:43.900,,,,,,,,
2017-05-24 12:52:44.900,,,,,,,,
2017-05-24 12:52:45.900,,,,,,,,
2017-05-24 12:52:46.900,,,,,,,,
2017-05-24 12:52:47.900,,,,,,,,
2017-05-24 12:52:48.900,,,,,,,,
2017-05-24 12:52:49.900,,,,,,,,
2017-05-24 12:52:50.900,,,,,,,,
2017-05-24 12:52:51.900,,,,,,,,
2017-05-24 12:52:52.900,,,,,,,,
2017-05-24 12:52:53.900,,,,,,,,
2017-05-24 12:52:54.900,,,,,,,,
2017-05-24 12:52:55.900,,,,,,,,
2017-05-24 12:52:56.900,,,,,,,,
2017-05-24 12:52:57.900,,,,,,,,
2017-05-24 12:52:58.900,,,,,,,,
2017-05-24 12:52:59.900,,,,,,,,
2017-05-24 12:53:00.900,,,,,,,,
2017-05-24 13:21:34.900,8287.30448092774,,,,0,,,
2017-05-24 13:21:35.900,0,,8263.49038759174,,479.034941094089,,0,
2017-05-24 13:21:36.900,,,0,,,,477.65840390703704,
2017-05-24 13:21:37.900,,,,,,,,
2017-05-24 13:21:38.900,,,,,,,,
2017-05-24 13:21:39.900,,,,,,,,
2017-05-24 13:21:40.900,,,,,,,,
2017-05-24 13:21:41.900,,,,,,,,
2017-05-24 13:21:42.900,,,,,,,,
2017-05-24 13:21:43.900,,,,,,,,
2017-05-24 13:21:44.900,,,,8335.630211434682,,,,0
2017-05-24 13:21:45.900,,,,0,,,,481.8283359210798
2017-05-24 13:21:46.900,,,,,,,,
2017-05-24 13:21:47.900,,,,,,,,
2017-05-24 13:21:48.900,,,,,,,,
2017-05-24 13:21:49.900,,,,,,,,
2017-05-24 13:21:50.900,,,,,,,,
2017-05-24 13:21:51.900,,,,,,,,
2017-05-24 13:21:52.900,,,,,,,,
2017-05-24 13:21:53.900,,,,,,,,
2017-05-24 13:21:54.900,,,,,,,,
2017-05-24 13:21:55.900,,,,,,,,
2017-05-24 13:21:56.900,,,,,,,,
2017-05-24 13:21:57.900,,,,,,,,
2017-05-24 13:21:58.900,,,,,,,,
2017-05-24 13:21:59.900,,,,,,,,
2017-05-24 13:22:00.900,,,,,,,,
2017-05-24 13:22:01.900,,,,,,,,
2017-05-24 13:22:02.900,,,,,,,,
2017-05-24 13:22:03.900,,,,,,,,
2017-05-24 13:22:04.900,8263.352733873035,,,,0,,,
2017-05-24 13:22:05.900,16526.70546774607,,8239.607467396389,,-479.03494109408894,,0,
2017-05-24 13:22:06.900,,,16479.214934792777,,,,-477.65840390703704,
2017-05-24 13:22:07.900,,,,,,,,
2017-05-24 13:22:08.900,,,,,,,,
2017-05-24 13:22:09.900,,,,,,,,
2017-05-24 13:22:10.900,,,,,,,,
2017-05-24 13:22:11.900,,,,,,,,
2017-05-24 13:22:12.900,,,,,,,,
2017-05-24 13:22:13.900,,,,,,,,
2017-05-24 13:22:14.900,,,,8311.538794638627,,,,0
2017-05-24 13:22:15.900,,,,16623.077589277254,,,,-481.8283359210798
2017-05-24 13:22:16.900,,,,,,,,
2017-05-24 13:22:17.900,,,,,,,,
2017-05-24 13:22:18.900,,,,,,,,
2017-05-24 13:22:19.900,,,,,,,,
2017-05-24 13:22:20.900,,,,,,,,
2017-05-24 13:22:21.900,,,,,,,,
2017-05-24 13:22:22.900,,,,,,,,
2017-05-24 13:22:23.900,,,,,,,,
2017-05-24 13:22:24.900,,,,,,,,
2017-05-24 13:22:25.900,,,,,,,,
2017-05-24 13:22:26.900,,,,,,,,
2017-05-24 13:22:27.900,,,,,,,,
2017-05-24 13:22:28.900,,,,,,,,
2017-05-24 13:22:29.900,,,,,,,,
2017-05-24 13:22:30.900,,,,,,,,
2017-05-24 13:22:31.900,,,,,,,,
2017-05-24 13:22:32.900,,,,,,,,
2017-05-24 13:22:33.900,,,,,,,,
2017-05-24 13:23:32.900,8263.352733873035,,,,0,,,
2017-05-24 13:23:33.900,0,,8239.607467396389,,479.03494109408894,,0,
2017-05-24 13:23:34.900,,,0,,,,477.65840390703704,
2017-05-24 13:23:35.900,,,,,,,,
2017-05-24 13:23:36.900,,,,,,,,
2017-05-24 13:23:37.900,,,,,,,,
2017-05-24 13:23:38.900,,,,,,,,
2017-05-24 13:23:39.900,,,,,,,,
2017-05-24 13:23:40.900,,,,,,,,
2017-05-24 13:23:41.900,,,,,,,,
2017-05-24 13:23:42.900,,,,8311.538794638627,,,,0
2017-05-24 13:23:43.900,,,,0,,,,481.8283359210798
2017-05-24 13:23:44.900,,,,,,,,
2017-05-24 13:23:45.900,,,,,,,,
2017-05-24 13:23:46.900,,,,,,,,
2017-05-24 13:23:47.900,,,,,,,,
2017-05-24 13:23:48.900,,,,,,,,
2017-05-24 13:23:49.900,,,,,,,,
2017-05-24 13:23:50.900,,,,,,,,
2017-05-24 13:23:51.900,,,,,,,,
2017-05-24 13:23:52.900,,,,,,,,
2017-05-24 13:23:53.900,,,,,,,,
2017-05-24 13:23:54.900,,,,,,,,
2017-05-24 13:23:55.900,,,,,,,,
2017-05-24 13:23:56.900,,,,,,,,
2017-05-24 13:23:57.900,,,,,,,,
2017-05-24 13:23:58.900,,,,,,,,
2017-05-24 13:23:59.900,,,,,,,,
2017-05-24 13:24:00.900,,,,,,,,
2017-05-24 13:24:01.900,,,,,,,,
2017-05-24 13:24:02.900,8239.40098681833,,,,0,,,
2017-05-24 13:24:03.900,16478.80197363666,,8215.724547201036,,-479.03494109408894,,0,
2017-05-24 13:24:04.900,,,16431.449094402073,,,,-477.65840390703704,
2017-05-24 13:24:05.900,,,,,,,,
2017-05-24 13:24:06.900,,,,,,,,
2017-05-24 13:24:07.900,,,,,,,,
2017-05-24 13:24:08.900,,,,,,,,
2017-05-24 13:24:09.900,,,,,,,,
2017-05-24 13:24:10.900,,,,,,,,
2017-05-24 13:24:11.900,,,,,,,,
2017-05-24 13:24:12.900,,,,8287.447377842573,,,,0
2017-05-24 13:24:13.900,,,,16574.894755685145,,,,-481.8283359210798
2017-05-24 13:24:14.900,,,,,,,,
2017-05-24 13:24:15.900,,,,,,,,
2017-05-24 13:24:16.900,,,,,,,,
2017-05-24 13:24:17.900,,,,,,,,
2017-05-24 13:24:18.900,,,,,,,,
2017-05-24 13:24:19.900,,,,,,,,
2017-05-24 13:24:20.900,,,,,,,,
2017-05-24 13:24:21.900,,,,,,,,
2017-05-24 13:24:22.900,,,,,,,,
2017-05-24 13:24:23.900,,,,,,,,
2017-05-24 13:24:24.900,,,,,,,,
2017-05-24 13:24:25.900,,,,,,,,
2017-05-24 13:24:26.900,,,,,,,,
2017-05-24 13:24:27.900,,,,,,,,
2017-05-24 13:24:28.900,,,,,,,,
2017-05-24 13:24:29.900,,,,,,,,
2017-05-24 13:24:30.900,,,,,,,,
2017-05-24 13:24:31.900,,,,,,,,
2017-05-24 13:24:32.900,8191.497492708921,,,,0,,,
2017-05-24 13:24:33.900,0,,8167.958706810332,,473.49696489646936,,0,
2017-05-24 13:24:34.900,,,0,,,,472.1363414341232,
2017-05-24 13:24:35.900,,,,,,,,
2017-05-24 13:24:36.900,,,,,,,,
2017-05-24 13:24:37.900,,,,,,,,
2017-05-24 13:24:38.900,,,,,,,,
2017-05-24 13:24:39.900,,,,,,,,
2017-05-24 13:24:40.900,,,,,,,,
2017-05-24 13:24:41.900,,,,,,,,
2017-05-24 13:24:42.900,,,,8239.264544250464,,,,0
2017-05-24 13:24:43.900,,,,0,,,,476.25806614164526
2017-05-24 13:24:44.900,,,,,,,,
2017-05-24 13:24:45.900,8144.147796219273,,,,0,,,
2017-05-24 13:24:46.900,16288.295592438546,,8120.7450726669185,,-473.49696489646936,,0,
2017-05-24 13:24:47.900,,,16241.490145333837,,,,-472.1363414341232,
2017-05-24 13:24:48.900,,,,,,,,
2017-05-24 13:24:49.900,,,,,,,,
2017-05-24 13:24:50.900,,,,,,,,
2017-05-24 13:24:51.900,,,,,,,,
2017-05-24 13:24:52.900,,,,,,,,
2017-05-24 13:24:53.900,,,,,,,,
2017-05-24 13:24:54.900,,,,,,,,
2017-05-24 13:24:55.900,,,,8191.638737636298,,,,0
2017-05-24 13:24:56.900,,,,16383.277475272596,,,,-476.25806614164526
2017-05-24 13:24:57.900,,,,,,,,
2017-05-24 13:24:58.900,,,,,,,,
2017-05-24 13:24:59.900,,,,,,,,
2017-05-24 13:25:00.900,,,,,,,,
2017-05-24 13:25:01.900,,,,,,,,
2017-05-24 13:25:02.900,,,,,,,,
2017-05-24 13:25:03.900,,,,,,,,
2017-05-24 13:25:04.900,,,,,,,,
2017-05-24 13:25:05.900,,,,,,,,
2017-05-24 13:25:06.900,,,,,,,,
2017-05-24 13:25:07.900,,,,,,,,
2017-05-24 13:25:08.900,,,,,,,,
2017-05-24 13:25:09.900,,,,,,,,
2017-05-24 13:25:10.900,,,,,,,,
2017-05-24 13:25:11.900,,,,,,,,
2017-05-24 13:25:12.900,,,,,,,,
2017-05-24 13:25:13.900,,,,,,,,
2017-05-24 13:25:14.900,,,,,,,,
2017-05-24 13:25:15.900,8096.798099729625,,,,0,,,
2017-05-24 13:25:16.900,0,,8073.531438523505,,468.02301154506506,,0,
2017-05-24 13:25:17.900,,,0,,,,466.6781178337286,
2017-05-24 13:25:18.900,,,,,,,,
2017-05-24 13:25:19.900,,,,,,,,
2017-05-24 13:25:20.900,,,,,,,,
2017-05-24 13:25:21.900,,,,,,,,
2017-05-24 13:25:22.900,,,,,,,,
2017-05-24 13:25:23.900,,,,,,,,
2017-05-24 13:25:24.900,,,,,,,,
2017-05-24 13:25:25.900,,,,8144.012931022133,,,,0
2017-05-24 13:25:26.900,,,,0,,,,470.75219254463195
2017-05-24 13:25:27.900,,,,,,,,
2017-05-24 13:25:28.900,,,,,,,,
2017-05-24 13:25:29.900,,,,,,,,
2017-05-24 13:25:30.900,,,,,,,,
2017-05-24 13:25:31.900,,,,,,,,
2017-05-24 13:25:32.900,,,,,,,,
2017-05-24 13:25:33.900,,,,,,,,
2017-05-24 13:25:34.900,,,,,,,,
2017-05-24 13:25:35.900,,,,,,,,
2017-05-24 13:25:36.900,,,,,,,,
2017-05-24 13:25:37.900,8073.396949152372,,,,0,,,
2017-05-24 13:25:38.900,16146.793898304744,,8050.197532631819,,-468.02301154506506,,0,
2017-05-24 13:25:39.900,,,16100.395065263638,,,,-466.6781178337286,
2017-05-24 13:25:40.900,,,,,,,,
2017-05-24 13:25:41.900,,,,,,,,
2017-05-24 13:25:42.900,,,,,,,,
2017-05-24 13:25:43.900,,,,,,,,
2017-05-24 13:25:44.900,,,,,,,,
2017-05-24 13:25:45.900,,,,,,,,
2017-05-24 13:25:46.900,,,,,,,,
2017-05-24 13:25:47.900,,,,8120.475321394902,,,,0
2017-05-24 13:25:48.900,,,,16240.950642789803,,,,-470.75219254463195
2017-05-24 13:25:49.900,,,,,,,,
2017-05-24 13:25:50.900,,,,,,,,
2017-05-24 13:25:51.900,,,,,,,,
2017-05-24 13:25:52.900,,,,,,,,
2017-05-24 13:25:53.900,,,,,,,,
2017-05-24 13:25:54.900,,,,,,,,
2017-05-24 13:25:55.900,,,,,,,,
2017-05-24 13:25:56.900,,,,,,,,
2017-05-24 13:25:57.900,,,,,,,,
2017-05-24 13:25:58.900,,,,,,,,
2017-05-24 13:25:59.900,,,,,,,,
2017-05-24 13:26:00.900,,,,,,,,
2017-05-24 13:26:01.900,,,,,,,,
2017-05-24 13:26:02.900,,,,,,,,
2017-05-24 13:26:03.900,,,,,,,,
2017-05-24 13:26:04.900,,,,,,,,
2017-05-24 13:26:05.900,,,,,,,,
2017-05-24 13:26:06.900,,,,,,,,
2017-05-24 13:30:32.900,8026.594647997865,,,,0,,,
2017-05-24 13:30:33.900,0,,8003.529720848445,,462.6279336021824,,0,
2017-05-24 13:30:34.900,,,0,,,,461.29854298838296,
2017-05-24 13:30:35.900,,,,,,,,
2017-05-24 13:30:36.900,,,,,,,,
2017-05-24 13:30:37.900,,,,,,,,
2017-05-24 13:30:38.900,,,,,,,,
2017-05-24 13:30:39.900,,,,,,,,
2017-05-24 13:30:40.900,,,,,,,,
2017-05-24 13:30:41.900,,,,,,,,
2017-05-24 13:30:42.900,,,,8073.400102140438,,,,0
2017-05-24 13:30:43.900,,,,0,,,,465.3256543020425
2017-05-24 13:30:44.900,,,,,,,,
2017-05-24 13:30:45.900,,,,,,,,
2017-05-24 13:30:46.900,,,,,,,,
2017-05-24 13:30:47.900,,,,,,,,
2017-05-24 13:30:48.900,,,,,,,,
2017-05-24 13:30:49.900,,,,,,,,
2017-05-24 13:30:50.900,,,,,,,,
2017-05-24 13:30:51.900,,,,,,,,
2017-05-24 13:30:52.900,,,,,,,,
2017-05-24 13:30:53.900,,,,,,,,
2017-05-24 13:30:54.900,,,,,,,,
2017-05-24 13:30:55.900,,,,,,,,
2017-05-24 13:30:56.900,,,,,,,,
2017-05-24 13:30:57.900,,,,,,,,
2017-05-24 13:30:58.900,,,,,,,,
2017-05-24 13:30:59.900,,,,,,,,
2017-05-24 13:31:00.900,,,,,,,,
2017-05-24 13:31:01.900,,,,,,,,
2017-05-24 13:31:02.900,8003.463251317756,,,,0,,,
2017-05-24 13:31:03.900,16006.926502635511,,7980.464793699026,,-462.6279336021824,,0,
2017-05-24 13:31:04.900,,,15960.929587398052,,,,-461.29854298838296,
2017-05-24 13:31:05.900,,,,,,,,
2017-05-24 13:31:06.900,,,,,,,,
2017-05-24 13:31:07.900,,,,,,,,
2017-05-24 13:31:08.900,,,,,,,,
2017-05-24 13:31:09.900,,,,,,,,
2017-05-24 13:31:10.900,,,,,,,,
2017-05-24 13:31:11.900,,,,,,,,
2017-05-24 13:31:12.900,,,,8050.133819425336,,,,0
2017-05-24 13:31:13.900,,,,16100.267638850672,,,,-465.3256543020425
2017-05-24 13:31:14.900,,,,,,,,
2017-05-24 13:31:15.900,,,,,,,,
2017-05-24 13:31:16.900,,,,,,,,
2017-05-24 13:31:17.900,,,,,,,,
2017-05-24 13:31:18.900,,,,,,,,
2017-05-24 13:31:19.900,,,,,,,,
2017-05-24 13:31:20.900,,,,,,,,
2017-05-24 13:31:21.900,,,,,,,,
2017-05-24 13:31:22.900,,,,,,,,
2017-05-24 13:31:23.900,,,,,,,,
2017-05-24 13:31:24.900,,,,,,,,
2017-05-24 13:31:25.900,,,,,,,,
2017-05-24 13:31:26.900,,,,,,,,
2017-05-24 13:31:27.900,,,,,,,,
2017-05-24 13:31:28.900,,,,,,,,
2017-05-24 13:31:29.900,,,,,,,,
2017-05-24 13:31:30.900,,,,,,,,
2017-05-24 13:31:31.900,,,,,,,,
2017-05-24 13:34:02.900,7980.331854637646,,,,0,,,
2017-05-24 13:34:03.900,0,,7980.464793699026,,461.2908586495749,,0,
2017-05-24 13:34:04.900,,,0,,,,461.29854298838296,
2017-05-24 13:34:05.900,,,,,,,,
2017-05-24 13:34:06.900,,,,,,,,
2017-05-24 13:34:07.900,,,,,,,,
2017-05-24 13:34:08.900,,,,,,,,
2017-05-24 13:34:09.900,,,,,,,,
2017-05-24 13:34:10.900,,,,,,,,
2017-05-24 13:34:11.900,,,,,,,,
2017-05-24 13:34:12.900,,,,8026.867536710233,,,,0
2017-05-24 13:34:13.900,,,,0,,,,462.64366205822665
2017-05-24 13:34:14.900,,,,,,,,
2017-05-24 13:34:15.900,,,,,,,,
2017-05-24 13:34:16.900,,,,,,,,
2017-05-24 13:34:17.900,,,,,,,,
2017-05-24 13:34:18.900,,,,,,,,
2017-05-24 13:34:19.900,,,,,,,,
2017-05-24 13:34:20.900,,,,,,,,
2017-05-24 13:34:21.900,,,,,,,,
2017-05-24 13:34:22.900,,,,,,,,
2017-05-24 13:34:23.900,,,,,,,,
2017-05-24 13:34:24.900,,,,,,,,
2017-05-24 13:34:25.900,,,,,,,,
2017-05-24 13:34:26.900,,,,,,,,
2017-05-24 13:34:27.900,,,,,,,,
2017-05-24 13:34:28.900,,,,,,,,
2017-05-24 13:34:29.900,,,,,,,,
2017-05-24 13:34:30.900,,,,,,,,
2017-05-24 13:34:31.900,,,,,,,,
2017-05-24 13:34:34.900,7957.267311705167,,,,0,,,
2017-05-24 13:34:35.900,15914.534623410334,,7957.3998665496065,,-461.2908586495749,,0,
2017-05-24 13:34:36.900,,,15914.799733099213,,,,-461.29854298838296,
2017-05-24 13:34:37.900,,,,,,,,
2017-05-24 13:34:38.900,,,,,,,,
2017-05-24 13:34:39.900,,,,,,,,
2017-05-24 13:34:40.900,,,,,,,,
2017-05-24 13:34:41.900,7934.202768772689,,,,0,,,
2017-05-24 13:34:42.900,0,,7934.334939400187,,458.62443750131143,,0,
2017-05-24 13:34:43.900,,,0,,,,458.63207742197613,
2017-05-24 13:34:44.900,,,,7980.60317050441,,,,0
2017-05-24 13:34:45.900,,,,15961.20634100882,,,,-462.64366205822665
2017-05-24 13:34:46.900,,,,,,,,
2017-05-24 13:34:47.900,,,,,,,,
2017-05-24 13:34:48.900,,,,,,,,
2017-05-24 13:34:49.900,7911.271546897622,,,,0,,,
2017-05-24 13:34:50.900,15822.543093795244,,7911.4033355290885,,-458.62443750131143,,0,
2017-05-24 13:34:51.900,,,15822.806671058177,7957.470987401498,,,-458.63207742197613,0
2017-05-24 13:34:52.900,,,,0,,,,459.9694212370808
2017-05-24 13:34:53.900,,,,,,,,
2017-05-24 13:34:54.900,,,,,,,,
2017-05-24 13:34:55.900,,,,,,,,
2017-05-24 13:34:56.900,,,,,,,,
2017-05-24 13:34:57.900,,,,,,,,
2017-05-24 13:34:58.900,,,,,,,,
2017-05-24 13:34:59.900,,,,7934.472516339643,,,,0
2017-05-24 13:35:00.900,,,,15868.945032679287,,,,-459.9694212370808
2017-05-24 13:35:01.900,,,,,,,,
2017-05-24 13:35:02.900,,,,,,,,
2017-05-24 13:35:03.900,,,,,,,,
2017-05-24 13:35:04.900,,,,,,,,
2017-05-24 13:35:05.900,,,,,,,,
2017-05-24 13:35:06.900,,,,,,,,
2017-05-24 13:35:07.900,,,,,,,,
2017-05-24 13:35:08.900,,,,,,,,
2017-05-24 13:35:09.900,,,,,,,,
2017-05-24 13:35:10.900,,,,,,,,
2017-05-24 13:35:11.900,,,,,,,,
2017-05-24 13:35:12.900,,,,,,,,
2017-05-24 13:35:13.900,,,,,,,,
2017-05-24 13:35:14.900,,,,,,,,
2017-05-24 13:35:15.900,,,,,,,,
2017-05-24 13:35:16.900,,,,,,,,
2017-05-24 13:35:17.900,,,,,,,,
2017-05-24 13:35:18.900,,,,,,,,
2017-05-24 13:40:43.900,7865.40910314749,,,,0,,,
2017-05-24 13:40:44.900,0,,7865.5401277868905,,453.3377004695959,,0,
2017-05-24 13:40:45.900,,,0,,,,453.34525232201094,
2017-05-24 13:40:46.900,,,,,,,,
2017-05-24 13:40:47.900,,,,,,,,
2017-05-24 13:40:48.900,,,,,,,,
2017-05-24 13:40:49.900,,,,,,,,
2017-05-24 13:40:50.900,,,,,,,,
2017-05-24 13:40:51.900,,,,,,,,
2017-05-24 13:40:52.900,,,,,,,,
2017-05-24 13:40:53.900,,,,7888.475574215934,,,,0
2017-05-24 13:40:54.900,,,,0,,,,454.6671800700826
2017-05-24 13:40:55.900,,,,,,,,
2017-05-24 13:40:56.900,,,,,,,,
2017-05-24 13:40:57.900,,,,,,,,
2017-05-24 13:40:58.900,,,,,,,,
2017-05-24 13:40:59.900,,,,,,,,
2017-05-24 13:41:00.900,,,,,,,,
2017-05-24 13:41:01.900,,,,,,,,
2017-05-24 13:41:02.900,,,,,,,,
2017-05-24 13:41:03.900,,,,,,,,
2017-05-24 13:41:04.900,,,,,,,,
2017-05-24 13:41:05.900,,,,,,,,
2017-05-24 13:41:06.900,,,,,,,,
2017-05-24 13:41:07.900,,,,,,,,
2017-05-24 13:41:08.900,,,,,,,,
2017-05-24 13:41:09.900,,,,,,,,
2017-05-24 13:41:10.900,,,,,,,,
2017-05-24 13:41:11.900,,,,,,,,
2017-05-24 13:41:12.900,,,,,,,,
2017-05-24 13:41:13.900,7820.07533310053,,,,0,,,
2017-05-24 13:41:14.900,15640.15066620106,,7820.205602554689,,-453.3377004695959,,0,
2017-05-24 13:41:15.900,,,15640.411205109378,,,,-453.34525232201094,
2017-05-24 13:41:16.900,,,,,,,,
2017-05-24 13:41:17.900,,,,,,,,
2017-05-24 13:41:18.900,,,,,,,,
2017-05-24 13:41:19.900,,,,,,,,
2017-05-24 13:41:20.900,,,,,,,,
2017-05-24 13:41:21.900,,,,,,,,
2017-05-24 13:41:22.900,,,,,,,,
2017-05-24 13:41:23.900,,,,7843.008856208925,,,,0
2017-05-24 13:41:24.900,,,,15686.01771241785,,,,-454.6671800700826
2017-05-24 13:41:25.900,,,,,,,,
2017-05-24 13:41:26.900,,,,,,,,
2017-05-24 13:41:27.900,,,,,,,,
2017-05-24 13:41:28.900,,,,,,,,
2017-05-24 13:41:29.900,,,,,,,,
2017-05-24 13:41:30.900,,,,,,,,
2017-05-24 13:41:31.900,,,,,,,,
2017-05-24 13:41:32.900,,,,,,,,
2017-05-24 13:41:33.900,,,,,,,,
2017-05-24 13:41:34.900,,,,,,,,
2017-05-24 13:41:35.900,,,,,,,,
2017-05-24 13:41:36.900,,,,,,,,
2017-05-24 13:41:37.900,,,,,,,,
2017-05-24 13:41:38.900,,,,,,,,
2017-05-24 13:41:39.900,,,,,,,,
2017-05-24 13:41:40.900,,,,,,,,
2017-05-24 13:41:41.900,,,,,,,,
2017-05-24 13:41:42.900,,,,,,,,
2017-05-24 13:41:43.900,7774.74156305357,,,,0,,,
2017-05-24 13:41:44.900,0,,7774.8710773224875,,448.1119056515025,,0,
2017-05-24 13:41:45.900,,,0,,,,448.1193704508638,
2017-05-24 13:41:46.900,,,,,,,,
2017-05-24 13:41:47.900,,,,,,,,
2017-05-24 13:41:48.900,,,,,,,,
2017-05-24 13:41:49.900,,,,,,,,
2017-05-24 13:41:50.900,,,,,,,,
2017-05-24 13:41:51.900,,,,,,,,
2017-05-24 13:41:52.900,,,,,,,,
2017-05-24 13:41:53.900,,,,7797.542138201916,,,,0
2017-05-24 13:41:54.900,,,,0,,,,449.4260598387271
2017-05-24 13:41:55.900,,,,,,,,
2017-05-24 13:41:56.900,,,,,,,,
2017-05-24 13:41:57.900,,,,,,,,
2017-05-24 13:41:58.900,,,,,,,,
2017-05-24 13:41:59.900,,,,,,,,
2017-05-24 13:42:00.900,,,,,,,,
2017-05-24 13:42:01.900,,,,,,,,
2017-05-24 13:42:02.900,,,,,,,,
2017-05-24 13:42:03.900,,,,,,,,
2017-05-24 13:42:04.900,,,,,,,,
2017-05-24 13:42:05.900,,,,,,,,
2017-05-24 13:42:06.900,,,,,,,,
2017-05-24 13:42:07.900,,,,,,,,
2017-05-24 13:42:08.900,,,,,,,,
2017-05-24 13:42:09.900,7752.335967770994,,,,0,,,
2017-05-24 13:42:10.900,15504.671935541988,,7752.465108799945,,-448.1119056515025,,0,
2017-05-24 13:42:11.900,,,15504.93021759989,,,,-448.1193704508638,
2017-05-24 13:42:12.900,,,,,,,,
2017-05-24 13:42:13.900,,,,,,,,
2017-05-24 13:42:14.900,,,,,,,,
2017-05-24 13:42:15.900,,,,,,,,
2017-05-24 13:42:16.900,,,,,,,,
2017-05-24 13:42:17.900,,,,,,,,
2017-05-24 13:42:18.900,,,,,,,,
2017-05-24 13:42:19.900,,,,7775.070835209979,,,,0
2017-05-24 13:42:20.900,,,,15550.141670419958,,,,-449.4260598387271
2017-05-24 13:42:21.900,,,,,,,,
2017-05-24 13:42:22.900,,,,,,,,
2017-05-24 13:42:23.900,,,,,,,,
2017-05-24 13:42:24.900,,,,,,,,
2017-05-24 13:42:25.900,,,,,,,,
2017-05-24 13:42:26.900,,,,,,,,
2017-05-24 13:42:27.900,,,,,,,,
2017-05-24 13:42:28.900,,,,,,,,
2017-05-24 13:42:29.900,,,,,,,,
2017-05-24 13:42:30.900,,,,,,,,
2017-05-24 13:42:31.900,,,,,,,,
2017-05-24 13:42:32.900,,,,,,,,
