Time,TIME,SIGNAL
2017-05-23 12:20:12,2017-05-23 12:20:12.900,1.0
2017-05-23 12:20:13,2017-05-23 12:20:13.900,1.0
2017-05-23 12:20:14,2017-05-23 12:20:14.900,1.0
2017-05-23 12:20:15,2017-05-23 12:20:15.900,1.0
2017-05-23 12:20:16,2017-05-23 12:20:16.900,1.0
2017-05-23 12:20:17,2017-05-23 12:20:17.900,1.0
2017-05-23 12:20:18,2017-05-23 12:20:18.900,1.0
2017-05-23 12:20:19,2017-05-23 12:20:19.900,1.0
2017-05-23 12:20:20,2017-05-23 12:20:20.900,1.0
2017-05-23 12:20:21,2017-05-23 12:20:21.900,1.0
2017-05-23 12:20:22,2017-05-23 12:20:22.900,1.0
2017-05-23 12:20:23,2017-05-23 12:20:23.900,1.0
2017-05-23 12:20:24,2017-05-23 12:20:24.900,1.0
2017-05-23 12:20:25,2017-05-23 12:20:25.900,1.0
2017-05-23 12:20:26,2017-05-23 12:20:26.900,1.0
2017-05-23 12:20:27,2017-05-23 12:20:27.900,1.0
2017-05-23 12:20:28,2017-05-23 12:20:28.900,1.0
2017-05-23 12:20:29,2017-05-23 12:20:29.900,1.0
2017-05-23 12:20:30,2017-05-23 12:20:30.900,1.0
2017-05-23 12:20:31,2017-05-23 12:20:31.900,1.0
2017-05-23 12:20:32,2017-05-23 12:20:32.900,1.0
2017-05-23 12:20:33,2017-05-23 12:20:33.900,1.0
2017-05-23 12:20:34,2017-05-23 12:20:34.900,1.0
2017-05-23 12:20:35,2017-05-23 12:20:35.900,1.0
2017-05-23 12:20:36,2017-05-23 12:20:36.900,1.0
2017-05-23 12:20:37,2017-05-23 12:20:37.900,1.0
2017-05-23 12:20:38,2017-05-23 12:20:38.900,1.0
2017-05-23 12:20:39,2017-05-23 12:20:39.900,1.0
2017-05-23 12:20:40,2017-05-23 12:20:40.900,1.0
2017-05-23 12:20:41,2017-05-23 12:20:41.900,1.0
2017-05-23 12:20:42,2017-05-23 12:20:42.900,1.0
2017-05-23 12:20:43,2017-05-23 12:20:43.900,1.0
2017-05-23 12:20:44,2017-05-23 12:20:44.900,1.0
2017-05-23 12:20:45,2017-05-23 12:20:45.900,1.0
2017-05-23 12:20:46,2017-05-23 12:20:46.900,1.0
2017-05-23 12:20:47,2017-05-23 12:20:47.900,1.0
2017-05-23 12:20:48,2017-05-23 12:20:48.900,1.0
2017-05-23 12:20:49,2017-05-23 12:20:49.900,1.0
2017-05-23 12:20:50,2017-05-23 12:20:50.900,1.0
2017-05-23 12:20:51,2017-05-23 12:20:51.900,1.0
2017-05-23 12:20:52,2017-05-23 12:20:52.900,1.0
2017-05-23 12:20:53,2017-05-23 12:20:53.900,1.0
2017-05-23 12:20:54,2017-05-23 12:20:54.900,1.0
2017-05-23 12:20:55,2017-05-23 12:20:55.900,1.0
2017-05-23 12:20:56,2017-05-23 12:20:56.900,1.0
2017-05-23 12:20:57,2017-05-23 12:20:57.900,1.0
2017-05-23 12:20:58,2017-05-23 12:20:58.900,1.0
2017-05-23 12:20:59,2017-05-23 12:20:59.900,1.0
2017-05-23 12:21:00,2017-05-23 12:21:00.900,1.0
2017-05-23 12:21:01,2017-05-23 12:21:01.900,1.0
2017-05-23 12:21:02,2017-05-23 12:21:02.900,1.0
2017-05-23 12:21:03,2017-05-23 12:21:03.900,1.0
2017-05-23 12:21:04,2017-05-23 12:21:04.900,1.0
2017-05-23 12:21:05,2017-05-23 12:21:05.900,1.0
2017-05-23 12:21:06,2017-05-23 12:21:06.900,1.0
2017-05-23 12:21:07,2017-05-23 12:21:07.900,1.0
2017-05-23 12:21:08,2017-05-23 12:21:08.900,1.0
2017-05-23 12:21:09,2017-05-23 12:21:09.900,1.0
2017-05-23 12:21:10,2017-05-23 12:21:10.900,1.0
2017-05-23 12:21:11,2017-05-23 12:21:11.900,1.0
2017-05-23 12:21:12,2017-05-23 12:21:12.900,1.0
2017-05-23 12:21:13,2017-05-23 12:21:13.900,1.0
2017-05-23 12:21:14,2017-05-23 12:21:14.900,1.0
2017-05-23 12:21:15,2017-05-23 12:21:15.900,1.0
2017-05-23 12:21:16,2017-05-23 12:21:16.900,1.0
2017-05-23 12:21:17,2017-05-23 12:21:17.900,1.0
2017-05-23 12:21:18,2017-05-23 12:21:18.900,1.0
2017-05-23 12:21:19,2017-05-23 12:21:19.900,1.0
2017-05-23 12:21:20,2017-05-23 12:21:20.900,1.0
2017-05-23 12:21:21,2017-05-23 12:21:21.900,1.0
2017-05-23 12:21:22,2017-05-23 12:21:22.900,1.0
2017-05-23 12:21:23,2017-05-23 12:21:23.900,1.0
2017-05-23 12:21:24,2017-05-23 12:21:24.900,1.0
2017-05-23 12:21:25,2017-05-23 12:21:25.900,1.0
2017-05-23 12:21:26,2017-05-23 12:21:26.900,1.0
2017-05-23 12:21:27,2017-05-23 12:21:27.900,1.0
2017-05-23 12:21:28,2017-05-23 12:21:28.900,1.0
2017-05-23 12:21:29,2017-05-23 12:21:29.900,1.0
2017-05-23 12:21:30,2017-05-23 12:21:30.900,1.0
2017-05-23 12:21:31,2017-05-23 12:21:31.900,1.0
2017-05-23 12:21:32,2017-05-23 12:21:32.900,1.0
2017-05-23 12:21:33,2017-05-23 12:21:33.900,1.0
2017-05-23 12:21:34,2017-05-23 12:21:34.900,1.0
2017-05-23 12:21:35,2017-05-23 12:21:35.900,1.0
2017-05-23 12:21:36,2017-05-23 12:21:36.900,1.0
2017-05-23 12:21:37,2017-05-23 12:21:37.900,1.0
2017-05-23 12:21:38,2017-05-23 12:21:38.900,1.0
2017-05-23 12:21:39,2017-05-23 12:21:39.900,1.0
2017-05-23 12:21:40,2017-05-23 12:21:40.900,1.0
2017-05-23 12:21:41,2017-05-23 12:21:41.900,1.0
2017-05-23 12:21:42,2017-05-23 12:21:42.900,1.0
2017-05-23 12:21:43,2017-05-23 12:21:43.900,1.0
2017-05-23 12:21:44,2017-05-23 12:21:44.900,1.0
2017-05-23 12:21:45,2017-05-23 12:21:45.900,1.0
2017-05-23 12:21:46,2017-05-23 12:21:46.900,1.0
2017-05-23 12:21:47,2017-05-23 12:21:47.900,1.0
2017-05-23 12:21:48,2017-05-23 12:21:48.900,1.0
2017-05-23 12:21:49,2017-05-23 12:21:49.900,1.0
2017-05-23 12:21:50,2017-05-23 12:21:50.900,1.0
2017-05-23 12:21:51,2017-05-23 12:21:51.900,1.0
2017-05-23 12:21:52,2017-05-23 12:21:52.900,1.0
2017-05-23 12:21:53,2017-05-23 12:21:53.900,1.0
2017-05-23 12:21:54,2017-05-23 12:21:54.900,1.0
2017-05-23 12:21:55,2017-05-23 12:21:55.900,1.0
2017-05-23 12:21:56,2017-05-23 12:21:56.900,1.0
2017-05-23 12:21:57,2017-05-23 12:21:57.900,1.0
2017-05-23 12:21:58,2017-05-23 12:21:58.900,1.0
2017-05-23 12:21:59,2017-05-23 12:21:59.900,1.0
2017-05-23 12:22:00,2017-05-23 12:22:00.900,1.0
2017-05-23 12:22:01,2017-05-23 12:22:01.900,1.0
2017-05-23 12:22:02,2017-05-23 12:22:02.900,1.0
2017-05-23 12:22:03,2017-05-23 12:22:03.900,1.0
2017-05-23 12:22:04,2017-05-23 12:22:04.900,1.0
2017-05-23 12:22:05,2017-05-23 12:22:05.900,1.0
2017-05-23 12:22:06,2017-05-23 12:22:06.900,1.0
2017-05-23 12:22:07,2017-05-23 12:22:07.900,1.0
2017-05-23 12:22:08,2017-05-23 12:22:08.900,1.0
2017-05-23 12:22:09,2017-05-23 12:22:09.900,1.0
2017-05-23 12:22:10,2017-05-23 12:22:10.900,1.0
2017-05-23 12:22:11,2017-05-23 12:22:11.900,1.0
2017-05-23 12:22:12,2017-05-23 12:22:12.900,1.0
2017-05-23 12:22:13,2017-05-23 12:22:13.900,1.0
2017-05-23 12:22:14,2017-05-23 12:22:14.900,1.0
2017-05-23 12:22:15,2017-05-23 12:22:15.900,1.0
2017-05-23 12:22:16,2017-05-23 12:22:16.900,1.0
2017-05-23 12:22:17,2017-05-23 12:22:17.900,1.0
2017-05-23 12:22:18,2017-05-23 12:22:18.900,1.0
2017-05-23 12:22:19,2017-05-23 12:22:19.900,1.0
2017-05-23 12:22:20,2017-05-23 12:22:20.900,1.0
2017-05-23 12:22:21,2017-05-23 12:22:21.900,1.0
2017-05-23 12:22:22,2017-05-23 12:22:22.900,1.0
2017-05-23 12:22:23,2017-05-23 12:22:23.900,1.0
2017-05-23 12:22:24,2017-05-23 12:22:24.900,1.0
2017-05-23 12:22:25,2017-05-23 12:22:25.900,1.0
2017-05-23 12:22:26,2017-05-23 12:22:26.900,1.0
2017-05-23 12:22:27,2017-05-23 12:22:27.900,1.0
2017-05-23 12:22:28,2017-05-23 12:22:28.900,1.0
2017-05-23 12:22:29,2017-05-23 12:22:29.900,1.0
2017-05-23 12:22:30,2017-05-23 12:22:30.900,1.0
2017-05-23 12:22:31,2017-05-23 12:22:31.900,1.0
2017-05-23 12:22:32,2017-05-23 12:22:32.900,1.0
2017-05-23 12:22:33,2017-05-23 12:22:33.900,1.0
2017-05-23 12:22:34,2017-05-23 12:22:34.900,1.0
2017-05-23 12:22:35,2017-05-23 12:22:35.900,1.0
2017-05-23 12:22:36,2017-05-23 12:22:36.900,1.0
2017-05-23 12:22:37,2017-05-23 12:22:37.900,1.0
2017-05-23 12:22:38,2017-05-23 12:22:38.900,1.0
2017-05-23 12:22:39,2017-05-23 12:22:39.900,1.0
2017-05-23 12:22:40,2017-05-23 12:22:40.900,1.0
2017-05-23 12:22:41,2017-05-23 12:22:41.900,1.0
2017-05-23 12:22:42,2017-05-23 12:22:42.900,1.0
2017-05-23 12:22:43,2017-05-23 12:22:43.900,1.0
2017-05-23 12:22:44,2017-05-23 12:22:44.900,1.0
2017-05-23 12:22:45,2017-05-23 12:22:45.900,1.0
2017-05-23 12:22:46,2017-05-23 12:22:46.900,1.0
2017-05-23 12:22:47,2017-05-23 12:22:47.900,1.0
2017-05-23 12:22:48,2017-05-23 12:22:48.900,1.0
2017-05-23 12:22:49,2017-05-23 12:22:49.900,1.0
2017-05-23 12:22:50,2017-05-23 12:22:50.900,1.0
2017-05-23 12:22:51,2017-05-23 12:22:51.900,1.0
2017-05-23 12:22:52,2017-05-23 12:22:52.900,1.0
2017-05-23 12:22:53,2017-05-23 12:22:53.900,1.0
2017-05-23 12:22:54,2017-05-23 12:22:54.900,1.0
2017-05-23 12:22:55,2017-05-23 12:22:55.900,1.0
2017-05-23 12:22:56,2017-05-23 12:22:56.900,1.0
2017-05-23 12:22:57,2017-05-23 12:22:57.900,1.0
2017-05-23 12:22:58,2017-05-23 12:22:58.900,1.0
2017-05-23 12:22:59,2017-05-23 12:22:59.900,1.0
2017-05-23 12:23:00,2017-05-23 12:23:00.900,1.0
2017-05-23 12:23:01,2017-05-23 12:23:01.900,1.0
2017-05-23 12:23:02,2017-05-23 12:23:02.900,1.0
2017-05-23 12:23:03,2017-05-23 12:23:03.900,1.0
2017-05-23 12:23:04,2017-05-23 12:23:04.900,1.0
2017-05-23 12:23:05,2017-05-23 12:23:05.900,1.0
2017-05-23 12:23:06,2017-05-23 12:23:06.900,1.0
2017-05-23 12:23:07,2017-05-23 12:23:07.900,1.0
2017-05-23 12:23:08,2017-05-23 12:23:08.900,1.0
2017-05-23 12:23:09,2017-05-23 12:23:09.900,1.0
2017-05-23 12:23:10,2017-05-23 12:23:10.900,1.0
2017-05-23 12:23:11,2017-05-23 12:23:11.900,1.0
2017-05-23 12:23:12,2017-05-23 12:23:12.900,1.0
2017-05-23 12:23:13,2017-05-23 12:23:13.900,1.0
2017-05-23 12:23:14,2017-05-23 12:23:14.900,1.0
2017-05-23 12:23:15,2017-05-23 12:23:15.900,1.0
2017-05-23 12:23:16,2017-05-23 12:23:16.900,1.0
2017-05-23 12:23:17,2017-05-23 12:23:17.900,1.0
2017-05-23 12:23:18,2017-05-23 12:23:18.900,1.0
2017-05-23 12:23:19,2017-05-23 12:23:19.900,1.0
2017-05-23 12:23:20,2017-05-23 12:23:20.900,1.0
2017-05-23 12:23:21,2017-05-23 12:23:21.900,1.0
2017-05-23 12:23:22,2017-05-23 12:23:22.900,1.0
2017-05-23 12:23:23,2017-05-23 12:23:23.900,1.0
2017-05-23 12:23:24,2017-05-23 12:23:24.900,1.0
2017-05-23 12:23:25,2017-05-23 12:23:25.900,1.0
2017-05-23 12:23:26,2017-05-23 12:23:26.900,1.0
2017-05-23 12:23:27,2017-05-23 12:23:27.900,1.0
2017-05-23 12:23:28,2017-05-23 12:23:28.900,1.0
2017-05-23 12:23:29,2017-05-23 12:23:29.900,1.0
2017-05-23 12:23:30,2017-05-23 12:23:30.900,1.0
2017-05-23 12:23:31,2017-05-23 12:23:31.900,1.0
2017-05-23 12:23:32,2017-05-23 12:23:32.900,1.0
2017-05-23 12:23:33,2017-05-23 12:23:33.900,1.0
2017-05-23 12:23:34,2017-05-23 12:23:34.900,1.0
2017-05-23 12:23:35,2017-05-23 12:23:35.900,1.0
2017-05-23 12:23:36,2017-05-23 12:23:36.900,1.0
2017-05-23 12:23:37,2017-05-23 12:23:37.900,1.0
2017-05-23 12:23:38,2017-05-23 12:23:38.900,1.0
2017-05-23 12:23:39,2017-05-23 12:23:39.900,1.0
2017-05-23 12:23:40,2017-05-23 12:23:40.900,1.0
2017-05-23 12:23:41,2017-05-23 12:23:41.900,1.0
2017-05-23 12:23:42,2017-05-23 12:23:42.900,1.0
2017-05-23 12:23:43,2017-05-23 12:23:43.900,1.0
2017-05-23 12:23:44,2017-05-23 12:23:44.900,1.0
2017-05-23 12:23:45,2017-05-23 12:23:45.900,1.0
2017-05-23 12:23:46,2017-05-23 12:23:46.900,1.0
2017-05-23 12:23:47,2017-05-23 12:23:47.900,1.0
2017-05-23 12:23:48,2017-05-23 12:23:48.900,1.0
2017-05-23 12:23:49,2017-05-23 12:23:49.900,1.0
2017-05-23 12:23:50,2017-05-23 12:23:50.900,1.0
2017-05-23 12:23:51,2017-05-23 12:23:51.900,1.0
2017-05-23 12:23:52,2017-05-23 12:23:52.900,1.0
2017-05-23 12:23:53,2017-05-23 12:23:53.900,1.0
2017-05-23 12:23:54,2017-05-23 12:23:54.900,1.0
2017-05-23 12:23:55,2017-05-23 12:23:55.900,1.0
2017-05-23 12:23:56,2017-05-23 12:23:56.900,1.0
2017-05-23 12:23:57,2017-05-23 12:23:57.900,1.0
2017-05-23 12:23:58,2017-05-23 12:23:58.900,1.0
2017-05-23 12:23:59,2017-05-23 12:23:59.900,1.0
2017-05-23 12:24:00,2017-05-23 12:24:00.900,1.0
2017-05-23 12:24:01,2017-05-23 12:24:01.900,1.0
2017-05-23 12:24:02,2017-05-23 12:24:02.900,1.0
2017-05-23 12:24:03,2017-05-23 12:24:03.900,1.0
2017-05-23 12:24:04,2017-05-23 12:24:04.900,1.0
2017-05-23 12:24:05,2017-05-23 12:24:05.900,1.0
2017-05-23 12:24:06,2017-05-23 12:24:06.900,1.0
2017-05-23 12:24:07,2017-05-23 12:24:07.900,1.0
2017-05-23 12:24:08,2017-05-23 12:24:08.900,1.0
2017-05-23 12:24:09,2017-05-23 12:24:09.900,1.0
2017-05-23 12:24:10,2017-05-23 12:24:10.900,1.0
2017-05-23 12:24:11,2017-05-23 12:24:11.900,1.0
2017-05-23 12:24:12,2017-05-23 12:24:12.900,1.0
2017-05-23 12:24:13,2017-05-23 12:24:13.900,1.0
2017-05-23 12:24:14,2017-05-23 12:24:14.900,1.0
2017-05-23 12:24:15,2017-05-23 12:24:15.900,1.0
2017-05-23 12:24:16,2017-05-23 12:24:16.900,1.0
2017-05-23 12:24:17,2017-05-23 12:24:17.900,1.0
2017-05-23 12:24:18,2017-05-23 12:24:18.900,1.0
2017-05-23 12:24:19,2017-05-23 12:24:19.900,1.0
2017-05-23 12:24:20,2017-05-23 12:24:20.900,1.0
2017-05-23 12:24:21,2017-05-23 12:24:21.900,1.0
2017-05-23 12:24:22,2017-05-23 12:24:22.900,1.0
2017-05-23 12:24:23,2017-05-23 12:24:23.900,1.0
2017-05-23 12:24:24,2017-05-23 12:24:24.900,1.0
2017-05-23 12:24:25,2017-05-23 12:24:25.900,1.0
2017-05-23 12:24:26,2017-05-23 12:24:26.900,1.0
2017-05-23 12:24:27,2017-05-23 12:24:27.900,1.0
2017-05-23 12:24:28,2017-05-23 12:24:28.900,1.0
2017-05-23 12:24:29,2017-05-23 12:24:29.900,1.0
2017-05-23 12:24:30,2017-05-23 12:24:30.900,1.0
2017-05-23 12:24:31,2017-05-23 12:24:31.900,1.0
2017-05-23 12:24:32,2017-05-23 12:24:32.900,1.0
2017-05-23 12:24:33,2017-05-23 12:24:33.900,1.0
2017-05-23 12:24:34,2017-05-23 12:24:34.900,1.0
2017-05-23 12:24:35,2017-05-23 12:24:35.900,1.0
2017-05-23 12:24:36,2017-05-23 12:24:36.900,1.0
2017-05-23 12:24:37,2017-05-23 12:24:37.900,1.0
2017-05-23 12:24:38,2017-05-23 12:24:38.900,1.0
2017-05-23 12:24:39,2017-05-23 12:24:39.900,1.0
2017-05-23 12:24:40,2017-05-23 12:24:40.900,1.0
2017-05-23 12:24:41,2017-05-23 12:24:41.900,1.0
2017-05-23 12:24:42,2017-05-23 12:24:42.900,1.0
2017-05-23 12:24:43,2017-05-23 12:24:43.900,1.0
2017-05-23 12:24:44,2017-05-23 12:24:44.900,1.0
2017-05-23 12:24:45,2017-05-23 12:24:45.900,1.0
2017-05-23 12:24:46,2017-05-23 12:24:46.900,1.0
2017-05-23 12:24:47,2017-05-23 12:24:47.900,1.0
2017-05-23 12:24:48,2017-05-23 12:24:48.900,1.0
2017-05-23 12:24:49,2017-05-23 12:24:49.900,1.0
2017-05-23 12:24:50,2017-05-23 12:24:50.900,1.0
2017-05-23 12:24:51,2017-05-23 12:24:51.900,1.0
2017-05-23 12:24:52,2017-05-23 12:24:52.900,1.0
2017-05-23 12:24:53,2017-05-23 12:24:53.900,1.0
2017-05-23 12:24:54,2017-05-23 12:24:54.900,1.0
2017-05-23 12:24:55,2017-05-23 12:24:55.900,1.0
2017-05-23 12:24:56,2017-05-23 12:24:56.900,1.0
2017-05-23 12:24:57,2017-05-23 12:24:57.900,1.0
2017-05-23 12:24:58,2017-05-23 12:24:58.900,1.0
2017-05-23 12:24:59,2017-05-23 12:24:59.900,1.0
2017-05-23 12:25:00,2017-05-23 12:25:00.900,1.0
2017-05-23 12:25:01,2017-05-23 12:25:01.900,1.0
2017-05-23 12:25:02,2017-05-23 12:25:02.900,1.0
2017-05-23 12:25:03,2017-05-23 12:25:03.900,1.0
2017-05-23 12:25:04,2017-05-23 12:25:04.900,1.0
2017-05-23 12:25:05,2017-05-23 12:25:05.900,1.0
2017-05-23 12:25:06,2017-05-23 12:25:06.900,1.0
2017-05-23 12:25:07,2017-05-23 12:25:07.900,1.0
2017-05-23 12:25:08,2017-05-23 12:25:08.900,1.0
2017-05-23 12:25:09,2017-05-23 12:25:09.900,1.0
2017-05-23 12:25:10,2017-05-23 12:25:10.900,1.0
2017-05-23 12:25:11,2017-05-23 12:25:11.900,1.0
2017-05-23 12:25:12,2017-05-23 12:25:12.900,1.0
2017-05-23 12:25:13,2017-05-23 12:25:13.900,1.0
2017-05-23 12:25:14,2017-05-23 12:25:14.900,1.0
2017-05-23 12:25:15,2017-05-23 12:25:15.900,1.0
2017-05-23 12:25:16,2017-05-23 12:25:16.900,1.0
2017-05-23 12:25:17,2017-05-23 12:25:17.900,1.0
2017-05-23 12:25:18,2017-05-23 12:25:18.900,1.0
2017-05-23 12:25:19,2017-05-23 12:25:19.900,1.0
2017-05-23 12:25:20,2017-05-23 12:25:20.900,1.0
2017-05-23 12:25:21,2017-05-23 12:25:21.900,1.0
2017-05-23 12:25:22,2017-05-23 12:25:22.900,1.0
2017-05-23 12:25:23,2017-05-23 12:25:23.900,1.0
2017-05-23 12:25:24,2017-05-23 12:25:24.900,1.0
2017-05-23 12:25:25,2017-05-23 12:25:25.900,1.0
2017-05-23 12:25:26,2017-05-23 12:25:26.900,1.0
2017-05-23 12:25:27,2017-05-23 12:25:27.900,1.0
2017-05-23 12:25:28,2017-05-23 12:25:28.900,1.0
2017-05-23 12:25:29,2017-05-23 12:25:29.900,1.0
2017-05-23 12:25:30,2017-05-23 12:25:30.900,1.0
2017-05-23 12:25:31,2017-05-23 12:25:31.900,1.0
2017-05-23 12:25:32,2017-05-23 12:25:32.900,1.0
2017-05-23 12:25:33,2017-05-23 12:25:33.900,1.0
2017-05-23 12:25:34,2017-05-23 12:25:34.900,1.0
2017-05-23 12:25:35,2017-05-23 12:25:35.900,1.0
2017-05-23 12:25:36,2017-05-23 12:25:36.900,1.0
2017-05-23 12:25:37,2017-05-23 12:25:37.900,1.0
2017-05-23 12:25:38,2017-05-23 12:25:38.900,1.0
2017-05-23 12:25:39,2017-05-23 12:25:39.900,1.0
2017-05-23 12:25:40,2017-05-23 12:25:40.900,1.0
2017-05-23 12:25:41,2017-05-23 12:25:41.900,1.0
2017-05-23 12:25:42,2017-05-23 12:25:42.900,1.0
2017-05-23 12:25:43,2017-05-23 12:25:43.900,1.0
2017-05-23 12:25:44,2017-05-23 12:25:44.900,1.0
2017-05-23 12:25:45,2017-05-23 12:25:45.900,1.0
2017-05-23 12:25:46,2017-05-23 12:25:46.900,1.0
2017-05-23 12:25:47,2017-05-23 12:25:47.900,1.0
2017-05-23 12:25:48,2017-05-23 12:25:48.900,1.0
2017-05-23 12:25:49,2017-05-23 12:25:49.900,1.0
2017-05-23 12:25:50,2017-05-23 12:25:50.900,1.0
2017-05-23 12:25:51,2017-05-23 12:25:51.900,1.0
2017-05-23 12:25:52,2017-05-23 12:25:52.900,1.0
2017-05-23 12:25:53,2017-05-23 12:25:53.900,1.0
2017-05-23 12:25:54,2017-05-23 12:25:54.900,1.0
2017-05-23 12:25:55,2017-05-23 12:25:55.900,1.0
2017-05-23 12:25:56,2017-05-23 12:25:56.900,1.0
2017-05-23 12:25:57,2017-05-23 12:25:57.900,1.0
2017-05-23 12:25:58,2017-05-23 12:25:58.900,1.0
2017-05-23 12:25:59,2017-05-23 12:25:59.900,1.0
2017-05-23 12:26:00,2017-05-23 12:26:00.900,1.0
2017-05-23 12:26:01,2017-05-23 12:26:01.900,1.0
2017-05-23 12:26:02,2017-05-23 12:26:02.900,1.0
2017-05-23 12:26:03,2017-05-23 12:26:03.900,1.0
2017-05-23 12:26:04,2017-05-23 12:26:04.900,1.0
2017-05-23 12:26:05,2017-05-23 12:26:05.900,1.0
2017-05-23 12:26:06,2017-05-23 12:26:06.900,1.0
2017-05-23 12:26:07,2017-05-23 12:26:07.900,1.0
2017-05-23 12:26:08,2017-05-23 12:26:08.900,1.0
2017-05-23 12:26:09,2017-05-23 12:26:09.900,1.0
2017-05-23 12:26:10,2017-05-23 12:26:10.900,1.0
2017-05-23 12:26:11,2017-05-23 12:26:11.900,1.0
2017-05-23 12:26:12,2017-05-23 12:26:12.900,1.0
2017-05-23 12:26:13,2017-05-23 12:26:13.900,1.0
2017-05-23 12:26:14,2017-05-23 12:26:14.900,1.0
2017-05-23 12:26:15,2017-05-23 12:26:15.900,1.0
2017-05-23 12:26:16,2017-05-23 12:26:16.900,1.0
2017-05-23 12:26:17,2017-05-23 12:26:17.900,1.0
2017-05-23 12:26:18,2017-05-23 12:26:18.900,1.0
2017-05-23 12:26:19,2017-05-23 12:26:19.900,1.0
2017-05-23 12:26:20,2017-05-23 12:26:20.900,1.0
2017-05-23 12:26:21,2017-05-23 12:26:21.900,1.0
2017-05-23 12:26:22,2017-05-23 12:26:22.900,1.0
2017-05-23 12:26:23,2017-05-23 12:26:23.900,1.0
2017-05-23 12:26:24,2017-05-23 12:26:24.900,1.0
2017-05-23 12:26:25,2017-05-23 12:26:25.900,1.0
2017-05-23 12:26:26,2017-05-23 12:26:26.900,1.0
2017-05-23 12:26:27,2017-05-23 12:26:27.900,1.0
2017-05-23 12:26:28,2017-05-23 12:26:28.900,1.0
2017-05-23 12:26:29,2017-05-23 12:26:29.900,1.0
2017-05-23 12:26:30,2017-05-23 12:26:30.900,1.0
2017-05-23 12:26:31,2017-05-23 12:26:31.900,1.0
2017-05-23 12:26:32,2017-05-23 12:26:32.900,1.0
2017-05-23 12:26:33,2017-05-23 12:26:33.900,1.0
2017-05-23 12:26:34,2017-05-23 12:26:34.900,1.0
2017-05-23 12:26:35,2017-05-23 12:26:35.900,1.0
2017-05-23 12:26:36,2017-05-23 12:26:36.900,1.0
2017-05-23 12:26:37,2017-05-23 12:26:37.900,1.0
2017-05-23 12:26:38,2017-05-23 12:26:38.900,1.0
2017-05-23 12:26:39,2017-05-23 12:26:39.900,1.0
2017-05-23 12:26:40,2017-05-23 12:26:40.900,1.0
2017-05-23 12:26:41,2017-05-23 12:26:41.900,1.0
2017-05-23 12:26:42,2017-05-23 12:26:42.900,1.0
2017-05-23 12:26:43,2017-05-23 12:26:43.900,1.0
2017-05-23 12:26:44,2017-05-23 12:26:44.900,1.0
2017-05-23 12:26:45,2017-05-23 12:26:45.900,1.0
2017-05-23 12:26:46,2017-05-23 12:26:46.900,1.0
2017-05-23 12:26:47,2017-05-23 12:26:47.900,1.0
2017-05-23 12:26:48,2017-05-23 12:26:48.900,1.0
2017-05-23 12:26:49,2017-05-23 12:26:49.900,1.0
2017-05-23 12:26:50,2017-05-23 12:26:50.900,1.0
2017-05-23 12:26:51,2017-05-23 12:26:51.900,1.0
2017-05-23 12:26:52,2017-05-23 12:26:52.900,1.0
2017-05-23 12:26:53,2017-05-23 12:26:53.900,1.0
2017-05-23 12:26:54,2017-05-23 12:26:54.900,1.0
2017-05-23 12:26:55,2017-05-23 12:26:55.900,1.0
2017-05-23 12:26:56,2017-05-23 12:26:56.900,1.0
2017-05-23 12:26:57,2017-05-23 12:26:57.900,1.0
2017-05-23 12:26:58,2017-05-23 12:26:58.900,1.0
2017-05-23 12:26:59,2017-05-23 12:26:59.900,1.0
2017-05-23 12:27:00,2017-05-23 12:27:00.900,1.0
2017-05-23 12:27:01,2017-05-23 12:27:01.900,1.0
2017-05-23 12:27:02,2017-05-23 12:27:02.900,1.0
2017-05-23 12:27:03,2017-05-23 12:27:03.900,1.0
2017-05-23 12:27:04,2017-05-23 12:27:04.900,1.0
2017-05-23 12:27:05,2017-05-23 12:27:05.900,1.0
2017-05-23 12:27:06,2017-05-23 12:27:06.900,1.0
2017-05-23 12:27:07,2017-05-23 12:27:07.900,1.0
2017-05-23 12:27:08,2017-05-23 12:27:08.900,1.0
2017-05-23 12:27:09,2017-05-23 12:27:09.900,1.0
2017-05-23 12:27:10,2017-05-23 12:27:10.900,1.0
2017-05-23 12:27:11,2017-05-23 12:27:11.900,1.0
2017-05-23 12:27:12,2017-05-23 12:27:12.900,1.0
2017-05-23 12:27:13,2017-05-23 12:27:13.900,1.0
2017-05-23 12:27:14,2017-05-23 12:27:14.900,1.0
2017-05-23 12:27:15,2017-05-23 12:27:15.900,1.0
2017-05-23 12:29:41,2017-05-23 12:29:41.900,1.0
2017-05-23 12:29:42,2017-05-23 12:29:42.900,1.0
2017-05-23 12:29:43,2017-05-23 12:29:43.900,1.0
2017-05-23 12:29:44,2017-05-23 12:29:44.900,1.0
2017-05-23 12:29:45,2017-05-23 12:29:45.900,1.0
2017-05-23 12:29:46,2017-05-23 12:29:46.900,1.0
2017-05-23 12:29:47,2017-05-23 12:29:47.900,1.0
2017-05-23 12:29:48,2017-05-23 12:29:48.900,1.0
2017-05-23 12:29:49,2017-05-23 12:29:49.900,1.0
2017-05-23 12:29:50,2017-05-23 12:29:50.900,1.0
2017-05-23 12:29:51,2017-05-23 12:29:51.900,1.0
2017-05-23 12:29:52,2017-05-23 12:29:52.900,1.0
2017-05-23 12:29:53,2017-05-23 12:29:53.900,1.0
